function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.638598372555577,0.2783597302470817,21.69313228629096,22.034011877594253,20.679097343919466
F82013,10,0.1,21.642053626255315,0.30291426804196003,21.690298130349674,22.085268126318624,20.09159674617183
F82013,10,0.2,21.648477390151317,0.2831758481230042,21.683154900973705,22.12707765934954,20.39047281069361
F82013,10,0.3,21.692456001681137,0.2256497023304379,21.715850042911143,22.122727320879562,21.123899384402307
F82013,10,0.4,21.688841818200245,0.30299352239347865,21.77403896065516,22.106588335917763,20.299224673746608
F82013,10,0.5,21.62102689229265,0.3745032616624045,21.692743819791986,22.114586656950905,20.223259863152293
F82013,10,0.6,21.59324749295827,0.35447040686164416,21.673138645613335,22.081405913875642,20.194392088090126
F82013,10,0.7,21.614175994897796,0.3907096829077452,21.712166153422118,22.13242443897184,19.999999999906777
F82013,10,0.8,21.632318692070783,0.352740104682404,21.664371760762265,22.058214781479478,19.999999999910415
F82013,10,0.9,21.63395306840167,0.3134079773023203,21.73021357337109,22.006233531434987,19.9999999999103
F82013,10,1.0,21.638339444773692,0.35053300877654275,21.687953272266213,22.096689901212926,19.99999999992656
F82013,30,0.01,21.71682122462259,0.11055918512178138,21.722104857477916,21.924178270322955,21.467976310324048
F82013,30,0.1,21.707523488050782,0.11543586766743437,21.709973029180787,21.93266346636824,21.386283404711094
F82013,30,0.2,21.736495784591785,0.14326410389938482,21.75774269962278,21.989393082969855,21.233000627557317
F82013,30,0.3,21.69435166831784,0.1396395846897189,21.684393975625653,22.004879783566707,21.424496682237532
F82013,30,0.4,21.70573694467519,0.12009106133395427,21.722484892728062,21.943869758886876,21.49004714388684
F82013,30,0.5,21.713893936442968,0.1289066916335762,21.71804371586984,22.012214380558135,21.41446555425739
F82013,30,0.6,21.70828767937278,0.14678486152002346,21.715688692406616,21.99532364855395,21.353050697287244
F82013,30,0.7,21.70566471446923,0.1345709070348703,21.727583240893978,21.92871382642045,21.405563148624424
F82013,30,0.8,21.70136595822895,0.1541224713269843,21.689754225366414,22.035274083198374,21.378868750326433
F82013,30,0.9,21.69637947523488,0.11832590065103468,21.688389757373102,21.904915393809233,21.42602128533872
F82013,30,1.0,21.724498329558145,0.12899335516826207,21.727977531533952,22.042736611634723,21.45737174518888
F82013,50,0.01,21.73917872839206,0.09917664951331759,21.74912514370544,21.96825476462493,21.443115577190042
F82013,50,0.1,21.720599340028475,0.10950533473519843,21.706261388643952,21.921097699065854,21.38787127138869
F82013,50,0.2,21.719922961056277,0.07939430852284911,21.71112112426431,21.90749493772489,21.529269206164486
F82013,50,0.3,21.714988829317853,0.08578269889662388,21.725265528251157,21.912939141673746,21.495510337442738
F82013,50,0.4,21.730681817462838,0.10712262442028501,21.733292727302228,21.92913717912006,21.33977944400317
F82013,50,0.5,21.718463419909387,0.09349603220520829,21.72290634328101,21.906204149125074,21.491780481567844
F82013,50,0.6,21.711221625364853,0.10995915621737945,21.70385823285949,21.950738662230492,21.454797488851113
F82013,50,0.7,21.71138003115856,0.11090858496823645,21.72640407645963,21.90496785915468,21.37705790666564
F82013,50,0.8,21.70610262445967,0.11358853145626774,21.715303817853055,21.91095841005449,21.446533389561637
F82013,50,0.9,21.709895746916875,0.09342250410635562,21.718483619689323,21.893214515408317,21.51983385495089
F82013,50,1.0,21.72743685616233,0.09661793495777025,21.741777440244277,21.909087037991753,21.492466763110656
