function,dimension,run,checkpoint,error
F22013,10,11,0.4,[6438518.453114787]
F22013,10,11,0.5,[4789297.219446911]
F22013,10,11,0.6,[3701103.118281884]
F22013,10,11,0.7,[2939086.1889868896]
F22013,10,11,0.8,[2380415.592648057]
F22013,10,11,0.9,[1954889.1050385318]
F22013,10,11,1.0,[1621819.0500823702]
F22013,10,12,0.01,[38695260.823579684]
F22013,10,12,0.1,[3088605.4250714653]
F22013,10,12,0.2,[1312063.9688814466]
F22013,10,12,0.3,[761571.1823817134]
F22013,10,12,0.4,[526268.5552141957]
F22013,10,12,0.5,[403513.0546258484]
F22013,10,12,0.6,[328596.73723765515]
F22013,10,12,0.7,[276665.1712395352]
F22013,10,12,0.8,[237352.24287400595]
F22013,10,12,0.9,[205844.27982951078]
F22013,10,12,1.0,[179774.17772494836]
F22013,10,13,0.01,[20233959.63469869]
F22013,10,13,0.1,[2684395.2335866224]
F22013,10,13,0.2,[774462.0658962072]
F22013,10,13,0.3,[429581.20318980893]
F22013,10,13,0.4,[273643.53404304065]
F22013,10,13,0.5,[177998.35864752816]
F22013,10,13,0.6,[116477.69250691468]
F22013,10,13,0.7,[76627.28727031336]
F22013,10,13,0.8,[50837.420166694756]
F22013,10,13,0.9,[34101.345487279425]
F22013,10,13,1.0,[23211.849886238568]
F22013,10,14,0.01,[17177858.380916335]
F22013,10,14,0.1,[4400402.807505677]
F22013,10,14,0.2,[1322992.9382414208]
F22013,10,14,0.3,[551401.5362116491]
F22013,10,14,0.4,[306147.7480765927]
F22013,10,14,0.5,[204329.6559555891]
F22013,10,14,0.6,[152026.53960870876]
F22013,10,14,0.7,[121437.80827866126]
F22013,10,14,0.8,[102174.0121266]
F22013,10,14,0.9,[89309.04549372179]
F22013,10,14,1.0,[80217.13408040197]
F22013,10,15,0.01,[44790883.390359744]
F22013,10,15,0.1,[3622448.1536356355]
F22013,10,15,0.2,[2142284.761813354]
F22013,10,15,0.3,[1611842.4152041324]
F22013,10,15,0.4,[1288258.389586334]
F22013,10,15,0.5,[1059709.1992874818]
F22013,10,15,0.6,[886803.4419479191]
F22013,10,15,0.7,[752041.9347686798]
F22013,10,15,0.8,[645830.8126435605]
F22013,10,15,0.9,[561297.286785555]
F22013,10,15,1.0,[493461.2507423434]
F22013,10,16,0.01,[65912562.97516676]
F22013,10,16,0.1,[5271685.943258333]
F22013,10,16,0.2,[4053448.8505556346]
F22013,10,16,0.3,[3302412.660290083]
F22013,10,16,0.4,[2713807.7013089675]
F22013,10,16,0.5,[2243787.4066429334]
F22013,10,16,0.6,[1864673.5533238845]
F22013,10,16,0.7,[1557218.4695228427]
F22013,10,16,0.8,[1307780.4690963922]
F22013,10,16,0.9,[1104665.6099403873]
F22013,10,16,1.0,[938701.3377183888]
F22013,10,17,0.01,[109342572.51602699]
F22013,10,17,0.1,[14464962.726847071]
F22013,10,17,0.2,[8941983.213369584]
F22013,10,17,0.3,[6101943.785033435]
F22013,10,17,0.4,[4282853.957209666]
F22013,10,17,0.5,[3084095.6057817913]
F22013,10,17,0.6,[2273894.8325691433]
F22013,10,17,0.7,[1714586.890539163]
F22013,10,17,0.8,[1354714.3700904802]
F22013,10,17,0.9,[1105156.7071381335]
F22013,10,17,1.0,[920130.4414672708]
F22013,10,18,0.01,[27845183.55007426]
F22013,10,18,0.1,[16221595.035269301]
F22013,10,18,0.2,[12393415.37218119]
F22013,10,18,0.3,[9840210.012922838]
F22013,10,18,0.4,[7957783.320113368]
F22013,10,18,0.5,[6545618.428606428]
F22013,10,18,0.6,[5471913.60935567]
F22013,10,18,0.7,[4646628.489071434]
F22013,10,18,0.8,[4008059.070368474]
F22013,10,18,0.9,[3540063.4625931843]
F22013,10,18,1.0,[3254414.3435689695]
F22013,10,19,0.01,[68266517.56573287]
F22013,10,19,0.1,[11016992.29313135]
F22013,10,19,0.2,[4481074.658372056]
F22013,10,19,0.3,[1987322.2141270267]
F22013,10,19,0.4,[945332.3061358958]
F22013,10,19,0.5,[496772.4216332876]
F22013,10,19,0.6,[297516.28419881174]
F22013,10,19,0.7,[204054.2665788426]
F22013,10,19,0.8,[156326.32438647933]
F22013,10,19,0.9,[128727.45901788729]
F22013,10,19,1.0,[110445.3073474385]
F22013,10,20,0.01,[14272359.914877513]
F22013,10,20,0.1,[1472682.413401033]
F22013,10,20,0.2,[609271.2049141681]
F22013,10,20,0.3,[409513.0507603732]
F22013,10,20,0.4,[329240.1376949553]
F22013,10,20,0.5,[280486.9902160857]
F22013,10,20,0.6,[243738.02828259452]
F22013,10,20,0.7,[213847.57769230823]
F22013,10,20,0.8,[189040.6109401657]
F22013,10,20,0.9,[168276.01429322493]
F22013,10,20,1.0,[150820.07428920412]
F22013,10,21,0.01,[40827470.880747266]
F22013,10,21,0.1,[10281829.263525274]
