function,dimensions,checkpoint,mean,std,median,max,min
F192013,10,0.01,19687334.709061246,22983983.083579555,10982713.30559277,99374129.27139187,76911.48950271746
F192013,10,0.1,313553.8581233798,388882.3906970491,157761.7033698852,1812072.2374592868,537.0268929079014
F192013,10,0.2,4520.898574750869,5150.474653941342,2221.524183276441,24852.05303888241,184.59980689132215
F192013,10,0.3,297.1299935485575,128.7161536371425,290.9144989050719,709.674837397923,85.55881928603685
F192013,10,0.4,213.01184589981204,71.03538236295432,219.06794591148298,404.98190997603524,73.54634809549827
F192013,10,0.5,207.8412384972896,71.14002918976844,210.1599806654159,405.1944076315449,73.65325889651399
F192013,10,0.6,205.9375681181832,72.04132588703071,203.11332065618637,404.6129733407697,73.538458085544
F192013,10,0.7,205.1353655889409,71.8254130438561,197.83363242656822,404.00039471590037,73.58117199057244
F192013,10,0.8,204.1982149459548,71.40350396926581,197.87127056965733,403.89484228213064,73.58090950904887
F192013,10,0.9,202.44786640684927,71.75716582335606,196.5450531408103,404.0072716135278,73.5358215804996
F192013,10,1.0,200.92786418689025,71.20539823676441,190.12683473519576,404.60185827141436,73.66755434419065
F192013,30,0.01,152974890.87202418,312802623.7233507,60710394.33317353,2158740660.5531836,1337866.9914255699
F192013,30,0.1,1524611.452342469,2707519.721233724,708869.3472357818,17639201.29569933,9812.599251412865
F192013,30,0.2,15440.49377237612,33269.469016976305,5607.673284082791,230629.08110619165,570.6162345062035
F192013,30,0.3,696.2943065060172,329.9379105501351,609.0410968747033,2658.100925314576,423.5198632753302
F192013,30,0.4,502.79494138841085,112.37980696250956,493.5811750546736,863.901037622071,207.11428490426385
F192013,30,0.5,477.4844829262455,109.68921001218689,472.4401277953614,852.6937502704427,206.59010901429986
F192013,30,0.6,467.6998644286379,107.98017007481658,467.9470639731351,848.2032734149752,207.60998386428423
F192013,30,0.7,464.169945906927,107.68337059799848,465.3105927213893,840.8556761126247,206.5494226426148
F192013,30,0.8,461.4263742981118,108.69331696804267,463.0479640393537,839.7648631349825,207.57730052335125
F192013,30,0.9,460.39102527149305,108.95149844387984,462.80881459041314,839.2610166318079,207.0898639942078
F192013,30,1.0,456.3024852539227,108.18556332479486,454.3648510147041,840.2134182252648,206.49995370499028
F192013,50,0.01,68055263.2062052,113145826.00052832,41199583.36418014,816891816.4518409,3286603.9064257103
F192013,50,0.1,555887.3943086448,626693.9211925361,329128.9447402884,3667844.82433875,21738.71698449463
F192013,50,0.2,5939.46320224496,8529.703596156764,3684.194792131506,61364.503951442166,1033.1023499559244
F192013,50,0.3,885.7451482827281,198.32273102222828,880.0267441125156,1820.9715403213004,615.8196540370632
F192013,50,0.4,745.8309631214693,133.69012637440147,750.116402154782,1033.3866597168847,481.68769295079414
F192013,50,0.5,708.9044224581912,129.0951705894636,685.3482021608984,1032.2626433136252,481.11173367163315
F192013,50,0.6,698.4258568177962,125.82318346118494,685.8246562121128,1022.5077586248999,449.90070020330063
F192013,50,0.7,686.7603814200191,122.81864467365659,684.3510186639774,1020.2173502187361,428.2753013510711
F192013,50,0.8,677.2656414097124,121.92208433210664,649.6573083347873,1022.4525761424597,427.47603335415465
F192013,50,0.9,673.4244438462518,122.06367619555652,649.4961042699538,1014.6626844787484,427.65516512648264
F192013,50,1.0,669.8909206916762,119.31039316794698,648.0432517089273,996.3274215711726,428.04274003145724
