function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,3.7857607659669776,2.4967249262954128,3.451020589197384,12.157870570548994,0.530594127444715
F162013,10,0.1,2.1675701379676995,2.7093501499384463,1.2903694099262566,13.518509686352758,0.11737183553981367
F162013,10,0.2,1.2013917968156715,1.3615258194052302,0.6659113711439204,8.100456672231985,0.035696995180103386
F162013,10,0.3,2.3163262740452124,2.183368411372422,1.3594384177403924,8.131185483742058,0.27643501578148744
F162013,10,0.4,1.4803038637345385,2.0689996512364335,0.8092252938359081,13.171351755635442,0.13684924875306592
F162013,10,0.5,2.4686582358852953,3.7209896152097137,0.8348551835249793,17.188801252093924,0.15521379264592383
F162013,10,0.6,2.9226842989272743,5.030832295784142,1.2903869681477715,26.506728559462147,0.16330337135340756
F162013,10,0.7,2.103207057170376,2.754954390681421,1.0556105623390977,12.909615950983891,0.14853812655070442
F162013,10,0.8,1.7215445657803963,2.2137316220125824,1.029130256449406,11.249612571842306,0.18853314824505674
F162013,10,0.9,2.4091954555684123,3.107356891632756,1.3945055908232291,15.57611372622415,0.10013115800319383
F162013,10,1.0,1.8913817729742668,2.4111980280952583,0.9120693286604649,9.59464700797841,0.16099709453339983
F162013,30,0.01,5.733150688205634,3.0284302544266613,5.922659360425229,15.581235625541694,0.713884886310268
F162013,30,0.1,5.651358228898752,5.1914050254675645,4.382264192957365,25.345891473676687,0.16860149727466478
F162013,30,0.2,4.226363750106291,3.1017141547231124,3.5652946799113465,11.867315522313646,0.11925286545184122
F162013,30,0.3,4.6930254690537,4.2573359547797915,3.3929325575423093,17.40527230973794,0.18359654768843825
F162013,30,0.4,4.9128678734049664,3.870718073951413,4.288132591295806,19.179408204094614,0.13054139003835985
F162013,30,0.5,4.674727318198397,4.068780477590496,3.723476820172152,17.092104406016432,0.11168894679428831
F162013,30,0.6,4.917581641867453,4.559590456657267,3.7318818386787598,18.507612404343263,0.09514000837481262
F162013,30,0.7,4.238001067147417,3.5686169430105905,3.1205728951593983,13.082735211936381,0.18579773328539773
F162013,30,0.8,4.240685163721571,4.241163729786858,2.597527675984537,20.063679787159543,0.2860809359256109
F162013,30,0.9,5.627433713943656,5.292843676552853,4.251845222624581,24.385320698072036,0.13964980744063382
F162013,30,1.0,5.100906127299075,4.024217943188046,4.018870986432631,14.144471764673824,0.3463253959091901
F162013,50,0.01,8.834163874788755,2.978343013146163,9.205872479416001,16.153551569260685,3.3719457938956054
F162013,50,0.1,8.45387898930233,3.91695663719388,8.120965614729045,18.30981258454966,2.296043170997052
F162013,50,0.2,8.829091451846026,3.7939559616038903,8.955757002970842,19.317319192761374,1.074177743858172
F162013,50,0.3,8.0359759190624,3.771890847754327,8.056159046002847,19.90597058622842,0.2318446610166518
F162013,50,0.4,8.140735014313966,4.188490621817129,7.656724248003201,22.18924631005484,0.5401832632827848
F162013,50,0.5,7.8503440591746,3.7873663908120743,7.468202477818352,15.267764557649826,0.8514797949982835
F162013,50,0.6,9.000331873442532,3.7752438990785,8.324770735365433,20.28101505468993,1.454436909927722
F162013,50,0.7,8.239124960280202,3.464846212056817,8.189928388460089,18.62883631643166,1.0442858734317326
F162013,50,0.8,7.7529008973894475,4.295153810402937,7.403071208287969,18.250114679804852,0.6379950964178818
F162013,50,0.9,7.931615908706254,4.133772900826131,7.2678077112760775,17.1043232257681,0.8411272623378636
F162013,50,1.0,8.519593788962913,4.148831676070133,8.528717188779012,21.893535951510614,0.654890638777033
