function,dimension,run,checkpoint,error
F72013,10,0,0.01,"[19929298811.61541, 0.13309526443481445]"
F72013,10,0,0.1,"[8298941419.405596, 1.2270469665527344]"
F72013,10,0,0.2,"[5918640996.40824, 2.4428651332855225]"
F72013,10,0,0.3,"[1180143641.670767, 3.6594321727752686]"
F72013,10,0,0.4,"[623210687.3072574, 4.877002716064453]"
F72013,10,0,0.5,"[562506307.7116877, 6.088271617889404]"
F72013,10,0,0.6,"[568482943.7948416, 7.300641775131226]"
F72013,10,0,0.7,"[565556642.7547323, 8.517837524414062]"
F72013,10,0,0.8,"[546485369.0819114, 9.735182523727417]"
F72013,10,0,0.9,"[552512031.789629, 10.948343992233276]"
F72013,10,0,1.0,"[543055377.5254512, 12.157336711883545]"
F72013,10,1,0.01,"[21922292433.756046, 0.12335515022277832]"
F72013,10,1,0.1,"[15127526504.38546, 1.2159044742584229]"
F72013,10,1,0.2,"[25331052176.590775, 2.4313087463378906]"
F72013,10,1,0.3,"[14593661710.563578, 3.6466856002807617]"
F72013,10,1,0.4,"[10242590728.177778, 4.862100601196289]"
F72013,10,1,0.5,"[11999677208.664255, 6.0730860233306885]"
F72013,10,1,0.6,"[12215337267.785816, 7.28452730178833]"
F72013,10,1,0.7,"[6261561888.005666, 8.499893188476562]"
F72013,10,1,0.8,"[4719251444.408182, 9.715148210525513]"
F72013,10,1,0.9,"[7657438353.360455, 10.92665433883667]"
F72013,10,1,1.0,"[6323805324.157436, 12.133908033370972]"
F72013,10,2,0.01,"[2185404934946.5674, 0.12319540977478027]"
F72013,10,2,0.1,"[1777452107323.9019, 1.2174694538116455]"
F72013,10,2,0.2,"[6831974160897.219, 2.4327592849731445]"
F72013,10,2,0.3,"[5364553048887.09, 3.6467082500457764]"
F72013,10,2,0.4,"[1551840710072.4524, 4.861600399017334]"
F72013,10,2,0.5,"[1090805555072.0624, 6.0713770389556885]"
F72013,10,2,0.6,"[726877902808.9463, 7.283032417297363]"
F72013,10,2,0.7,"[528106270529.1134, 8.499085664749146]"
F72013,10,2,0.8,"[521086693118.23376, 9.713886260986328]"
F72013,10,2,0.9,"[249297593198.17426, 10.925557136535645]"
F72013,10,2,1.0,"[821205174159.4681, 12.132993698120117]"
F72013,10,3,0.01,"[2352524218.852433, 0.12568020820617676]"
F72013,10,3,0.1,"[1481234049.2292366, 1.2169420719146729]"
F72013,10,3,0.2,"[635725033.714597, 2.4326953887939453]"
F72013,10,3,0.3,"[1014360719.3193686, 3.648597240447998]"
F72013,10,3,0.4,"[379361682.5031497, 4.866600751876831]"
F72013,10,3,0.5,"[376799606.6277597, 6.07939076423645]"
F72013,10,3,0.6,"[377855589.5405011, 7.2912983894348145]"
F72013,10,3,0.7,"[377417474.957715, 8.504418849945068]"
F72013,10,3,0.8,"[373864181.35788465, 9.719168424606323]"
F72013,10,3,0.9,"[376809562.1436424, 10.928936004638672]"
F72013,10,3,1.0,"[376583856.20051086, 12.135741949081421]"
F72013,10,4,0.01,"[96138708.09514697, 0.19009089469909668]"
F72013,10,4,0.1,"[121487449.05324142, 1.263491153717041]"
F72013,10,4,0.2,"[120392278.18514265, 2.459318161010742]"
F72013,10,4,0.3,"[121126531.999569, 3.655707597732544]"
F72013,10,4,0.4,"[121112890.4659971, 4.854952335357666]"
F72013,10,4,0.5,"[120196817.87955159, 6.049179553985596]"
F72013,10,4,0.6,"[121170446.31386444, 7.244548320770264]"
F72013,10,4,0.7,"[120415905.21051034, 8.436535835266113]"
F72013,10,4,0.8,"[120975180.51512475, 9.623682498931885]"
F72013,10,4,0.9,"[120921806.11168234, 10.818504333496094]"
F72013,10,4,1.0,"[121688579.55226873, 12.019270896911621]"
F72013,10,5,0.01,"[31708334044.668705, 0.12211275100708008]"
F72013,10,5,0.1,"[30368833191.70289, 1.2059154510498047]"
F72013,10,5,0.2,"[30319423881.10587, 2.4252524375915527]"
F72013,10,5,0.3,"[30343573443.96451, 3.6200101375579834]"
F72013,10,5,0.4,"[30333410677.78463, 4.821212291717529]"
F72013,10,5,0.5,"[30200676223.92358, 6.021660566329956]"
F72013,10,5,0.6,"[30316448506.81366, 7.222267150878906]"
F72013,10,5,0.7,"[30309225276.824287, 8.422821283340454]"
F72013,10,5,0.8,"[30117074156.749893, 9.615849494934082]"
F72013,10,5,0.9,"[30296628571.160175, 10.81120491027832]"
F72013,10,5,1.0,"[30291051892.186905, 12.011540412902832]"
F72013,10,6,0.01,"[712876819404.5131, 0.12109112739562988]"
F72013,10,6,0.1,"[192485891506.45383, 1.1954171657562256]"
F72013,10,6,0.2,"[53984972009.64881, 2.393404245376587]"
F72013,10,6,0.3,"[243668129234.10043, 3.5913782119750977]"
F72013,10,6,0.4,"[5093327003789.245, 4.784085273742676]"
F72013,10,6,0.5,"[2059702953049.639, 5.970669984817505]"
F72013,10,6,0.6,"[4320369687192.3647, 7.155491352081299]"
F72013,10,6,0.7,"[1800335060774.7761, 8.335520267486572]"
F72013,10,6,0.8,"[861912425226.2985, 9.515990018844604]"
F72013,10,6,0.9,"[1948759432614.9119, 10.699138164520264]"
F72013,10,6,1.0,"[236195777403.80435, 11.884005069732666]"
F72013,10,7,0.01,"[125474.97053204112, 0.12459659576416016]"
F72013,10,7,0.1,"[101336.37758046854, 1.205756664276123]"
F72013,10,7,0.2,"[99343.65395803434, 2.407259702682495]"
F72013,10,7,0.3,"[98256.26688425908, 3.6151185035705566]"
F72013,10,7,0.4,"[112016.90343260996, 4.822760581970215]"
F72013,10,7,0.5,"[97422.51213083728, 6.025223255157471]"
F72013,10,7,0.6,"[97171.01584333027, 7.230430603027344]"
F72013,10,7,0.7,"[97189.8699795869, 8.439871311187744]"
F72013,10,7,0.8,"[100831.68818203584, 9.647831678390503]"
F72013,10,7,0.9,"[96908.45609714897, 10.852948427200317]"
F72013,10,7,1.0,"[97233.4721471168, 12.052555322647095]"
F72013,10,8,0.01,"[2349500790951.4487, 0.18205809593200684]"
F72013,10,8,0.1,"[431605808720.68304, 1.2646870613098145]"
F72013,10,8,0.2,"[263495635271.74106, 2.4675731658935547]"
F72013,10,8,0.3,"[122202883228.01605, 3.6752028465270996]"
F72013,10,8,0.4,"[20070960941917.285, 4.883258104324341]"
F72013,10,8,0.5,"[257422392129063.28, 6.0874269008636475]"
F72013,10,8,0.6,"[698104504578317.9, 7.293635368347168]"
F72013,10,8,0.7,"[493838722964466.4, 8.504489660263062]"
F72013,10,8,0.8,"[1494011870003568.0, 9.714168548583984]"
F72013,10,8,0.9,"[724247868023741.8, 10.920373916625977]"
F72013,10,8,1.0,"[302864554627694.75, 12.121603965759277]"
F72013,10,9,0.01,"[3397983132.367858, 0.1432783603668213]"
F72013,10,9,0.1,"[1849613001.4129891, 1.228407382965088]"
F72013,10,9,0.2,"[818247523.6732291, 2.4336676597595215]"
F72013,10,9,0.3,"[799561640.0144014, 3.6470565795898438]"
F72013,10,9,0.4,"[799550870.7949601, 4.858944654464722]"
F72013,10,9,0.5,"[818237427.7864645, 6.072534084320068]"
F72013,10,9,0.6,"[799529096.5053844, 7.28961443901062]"
F72013,10,9,0.7,"[799518169.4401783, 8.508064031600952]"
F72013,10,9,0.8,"[818225851.7123504, 9.724531888961792]"
F72013,10,9,0.9,"[799496187.0764096, 10.94257926940918]"
F72013,10,9,1.0,"[799485086.6744356, 12.155287504196167]"
F72013,10,10,0.01,"[71170168.60858731, 0.1469724178314209]"
F72013,10,10,0.1,"[60469503.89735151, 1.220719337463379]"
F72013,10,10,0.2,"[51569492.70526397, 2.414294719696045]"
F72013,10,10,0.3,"[51450759.6181322, 3.6100454330444336]"
F72013,10,10,0.4,"[51219409.62890005, 4.808749675750732]"
F72013,10,10,0.5,"[50785286.81026509, 6.003286361694336]"
F72013,10,10,0.6,"[50349624.97334696, 7.197559595108032]"
F72013,10,10,0.7,"[51291177.095340796, 8.38925290107727]"
F72013,10,10,0.8,"[92648950.04681791, 9.576456785202026]"
F72013,10,10,0.9,"[172420600.4218749, 10.77184271812439]"
F72013,10,10,1.0,"[172033365.83992898, 11.971051216125488]"
F72013,10,11,0.01,"[32154743578.259407, 0.18471074104309082]"
F72013,10,11,0.1,"[26431493594.679806, 1.2560932636260986]"
F72013,10,11,0.2,"[37511860399.73362, 2.4498579502105713]"
F72013,10,11,0.3,"[33057406124.859127, 3.6454615592956543]"
F72013,10,11,0.4,"[9448053933.710138, 4.84328031539917]"
F72013,10,11,0.5,"[11678425670.373838, 6.037297248840332]"
F72013,10,11,0.6,"[41577327111.686676, 7.23227334022522]"
F72013,10,11,0.7,"[15148740198.507694, 8.423951625823975]"
F72013,10,11,0.8,"[17161001629.432438, 9.611812829971313]"
F72013,10,11,0.9,"[3399522778.12401, 10.820223331451416]"
F72013,10,11,1.0,"[2206581398.306997, 12.021068334579468]"
F72013,10,12,0.01,"[21937735.629610132, 0.17391014099121094]"
F72013,10,12,0.1,"[5148053.606974224, 1.2580444812774658]"
F72013,10,12,0.2,"[5105436.870567633, 2.462944984436035]"
F72013,10,12,0.3,"[5068149.631677651, 3.6678974628448486]"
F72013,10,12,0.4,"[5031951.9347121, 4.870539903640747]"
F72013,10,12,0.5,"[4993529.642458782, 6.071245908737183]"
