function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,1994.7525986688984,436.5714193689518,2032.6820578618272,2920.7482586156448,961.4916626953159
F152013,10,0.1,1961.9761884836034,416.52720392126486,1966.8809624713426,2920.224566917922,979.7770013700674
F152013,10,0.2,1961.8713608151315,416.3760393492181,1966.8828575037946,2920.2202730329236,974.8393308920408
F152013,10,0.3,1960.794618469165,417.44248537295624,1967.1006967577769,2920.2265181167154,960.6150147261624
F152013,10,0.4,1961.2400470982607,416.44496759631505,1966.8585558541613,2920.2304629921646,979.775527530935
F152013,10,0.5,1961.3051869726748,416.4149794848614,1967.073454511254,2920.2192109512725,974.8321801202637
F152013,10,0.6,1961.0051436288172,417.661945820837,1966.9705171702526,2920.2587983023427,960.6078272291397
F152013,10,0.7,1961.3318343048404,416.45333450303104,1966.8942824056762,2920.220041029588,979.7827530922104
F152013,10,0.8,1961.5281154897407,416.8505528200221,1966.8588445189907,2920.235552206929,974.8393272097978
F152013,10,0.9,1960.839370894729,417.4075619332911,1967.0952354197839,2920.2300455964523,960.6150173062947
F152013,10,1.0,1961.282104632711,416.52812555485923,1966.8585323642233,2920.2193674059704,979.7755317217343
F152013,30,0.01,5807.0906787866925,863.9590836826989,5873.72678620273,8050.070904426654,3966.021840600948
F152013,30,0.1,5683.364380317125,862.8436275158604,5740.2439636355975,8022.355982937614,3931.048013640795
F152013,30,0.2,5682.596618133821,859.57579151932,5728.563518298613,8012.387143068253,3915.548604020649
F152013,30,0.3,5687.297232037307,857.8321311303879,5741.125253605157,8008.05426637512,3935.4760829145926
F152013,30,0.4,5683.098495367676,849.0116981138714,5728.56351698823,7841.181405230987,3919.6754207721588
F152013,30,0.5,5686.880065233868,856.6510856434045,5739.803567880347,7985.801578296194,3931.051418444078
F152013,30,0.6,5686.483951498898,858.1950149327198,5728.563513129188,8009.249843540214,3915.548603912177
F152013,30,0.7,5684.121101123586,855.9179420777718,5741.533260989017,8012.0012515711205,3935.47608433823
F152013,30,0.8,5686.451457143748,856.4950002969138,5728.563515491634,7983.8908029828735,3919.6754237501536
F152013,30,0.9,5682.8011233160105,862.7301841479162,5740.2456733678955,8022.05774354802,3931.0514195408596
F152013,30,1.0,5682.5903259909455,859.3590215808921,5728.563513734339,8013.075117179522,3915.548607797513
F152013,50,0.01,9830.151114275424,984.5031533943093,9935.43357411186,12167.092633135248,7769.3420756551095
F152013,50,0.1,9644.129636858905,987.4154277440339,9641.588676085561,12124.457136145966,7766.153349091914
F152013,50,0.2,9642.348965506433,979.678084367163,9646.515812944439,12106.144437690942,7765.95744507891
F152013,50,0.3,9648.229434900682,980.2677807768999,9644.26344022988,12109.807022724046,7765.7543831426265
F152013,50,0.4,9637.73753655024,971.3496974524824,9649.797006041757,12124.605796037486,7766.015243494423
F152013,50,0.5,9645.194420110707,979.8981447667052,9595.806454866239,12116.517568783753,7765.7570503166935
F152013,50,0.6,9649.899078982793,980.7051348158104,9648.425467682515,12121.750090813337,7765.98227018621
F152013,50,0.7,9645.142254119684,979.4034473238546,9642.691915145231,12117.921214646973,7765.715471304244
F152013,50,0.8,9644.532550562171,971.6910106843429,9647.710292019861,12111.501293711983,7765.743855881397
F152013,50,0.9,9637.545127078827,983.6479634723707,9641.594753492034,12113.140670061484,7765.722263260013
F152013,50,1.0,9633.944330157521,975.7730883027523,9646.515799435912,12105.666360685465,7765.747506900238
