function,dimension,run,checkpoint,error
F232013,10,0,0.01,"[2978.1079972190346, 0.512162446975708]"
F232013,10,0,0.1,"[3055.9053020831498, 5.056144952774048]"
F232013,10,0,0.2,"[2963.049708266169, 10.091237545013428]"
F232013,10,0,0.3,"[2963.651325483029, 15.123953104019165]"
F232013,10,0,0.4,"[3055.9055708781093, 20.16393494606018]"
F232013,10,0,0.5,"[2963.049708762469, 25.199113368988037]"
F232013,10,0,0.6,"[2963.651324922489, 30.2324697971344]"
F232013,10,0,0.7,"[3055.905571618168, 35.27152729034424]"
F232013,10,0,0.8,"[2963.049709103606, 40.30296730995178]"
F232013,10,0,0.9,"[2963.651325265656, 45.335572719573975]"
F232013,10,0,1.0,"[3055.9055701086213, 50.36726713180542]"
F232013,10,1,0.01,"[2806.6494077235507, 0.5143067836761475]"
F232013,10,1,0.1,"[2589.6585467842897, 5.701376914978027]"
F232013,10,1,0.2,"[2596.4701436250466, 10.78576135635376]"
F232013,10,1,0.3,"[2588.216445826606, 15.86823558807373]"
F232013,10,1,0.4,"[2587.07526052267, 20.954827070236206]"
F232013,10,1,0.5,"[2589.574355505252, 26.036086320877075]"
F232013,10,1,0.6,"[2595.5950056683887, 31.116968154907227]"
F232013,10,1,0.7,"[2593.2940178237873, 36.2065269947052]"
F232013,10,1,0.8,"[2588.8005495322213, 41.293357610702515]"
F232013,10,1,0.9,"[2595.8231172174387, 46.37686204910278]"
F232013,10,1,1.0,"[2593.3109733954298, 51.46073079109192]"
F232013,10,2,0.01,"[1691.1565390833084, 0.6451442241668701]"
F232013,10,2,0.1,"[1616.1388718891244, 5.6176629066467285]"
F232013,10,2,0.2,"[1615.8038869600305, 10.700496673583984]"
F232013,10,2,0.3,"[1615.772143243229, 15.784245014190674]"
F232013,10,2,0.4,"[1615.7762238057512, 20.983051300048828]"
F232013,10,2,0.5,"[1615.7907827079152, 26.14816379547119]"
F232013,10,2,0.6,"[1615.8597076349615, 31.33933711051941]"
F232013,10,2,0.7,"[1615.7718456391426, 36.42891716957092]"
F232013,10,2,0.8,"[1615.7723640636818, 41.512359619140625]"
F232013,10,2,0.9,"[1615.7743183475113, 46.59394812583923]"
