function,dimension,run,checkpoint,error
F152013,10,0,0.01,"[961.4916626953159, 0.15532708168029785]"
F152013,10,0,0.1,"[979.7770013700674, 1.5328114032745361]"
F152013,10,0,0.2,"[974.8393308920408, 3.0641846656799316]"
F152013,10,0,0.3,"[960.6150147261624, 4.5922770500183105]"
F152013,10,0,0.4,"[979.775527530935, 6.123964548110962]"
F152013,10,0,0.5,"[974.8321801202637, 7.654112815856934]"
F152013,10,0,0.6,"[960.6078272291397, 9.183899164199829]"
F152013,10,0,0.7,"[979.7827530922104, 10.715696573257446]"
F152013,10,0,0.8,"[974.8393272097978, 12.24575400352478]"
F152013,10,0,0.9,"[960.6150173062947, 13.774643421173096]"
F152013,10,0,1.0,"[979.7755317217343, 15.303836345672607]"
F152013,10,1,0.01,"[1851.3350405490614, 0.1556403636932373]"
F152013,10,1,0.1,"[1844.941593753002, 1.5428674221038818]"
F152013,10,1,0.2,"[1843.2142602333379, 3.084411144256592]"
F152013,10,1,0.3,"[1838.9887733125151, 4.625267028808594]"
F152013,10,1,0.4,"[1848.0763523889832, 6.1700663566589355]"
F152013,10,1,0.5,"[1838.100668194691, 7.712348699569702]"
F152013,10,1,0.6,"[1838.7167152837646, 9.255547046661377]"
F152013,10,1,0.7,"[1836.4281949024653, 10.799558401107788]"
F152013,10,1,0.8,"[1845.2294742235463, 12.343074560165405]"
F152013,10,1,0.9,"[1839.6139357622023, 13.885830163955688]"
F152013,10,1,1.0,"[1844.9437772542724, 15.429371118545532]"
F152013,10,2,0.01,"[2399.2476734071797, 0.15547895431518555]"
F152013,10,2,0.1,"[2393.7481069263163, 1.5368099212646484]"
F152013,10,2,0.2,"[2393.7016675003642, 3.186192274093628]"
F152013,10,2,0.3,"[2393.709597218408, 4.759917497634888]"
F152013,10,2,0.4,"[2393.875260514912, 6.300081729888916]"
F152013,10,2,0.5,"[2393.7034880903875, 7.837602853775024]"
F152013,10,2,0.6,"[2393.86714779108, 9.376212120056152]"
F152013,10,2,0.7,"[2393.6972335642395, 10.946428537368774]"
F152013,10,2,0.8,"[2393.6981732736094, 12.56555986404419]"
F152013,10,2,0.9,"[2393.6992834248576, 14.103996515274048]"
F152013,10,2,1.0,"[2393.702398047179, 15.643209457397461]"
F152013,10,3,0.01,"[1587.27882299999, 0.20272040367126465]"
F152013,10,3,0.1,"[1586.2531069895272, 1.5832197666168213]"
F152013,10,3,0.2,"[1586.2507724431166, 3.1150665283203125]"
F152013,10,3,0.3,"[1586.2552672843158, 4.645704030990601]"
F152013,10,3,0.4,"[1586.2802908583599, 6.1795313358306885]"
F152013,10,3,0.5,"[1586.2498860482806, 7.713453531265259]"
F152013,10,3,0.6,"[1586.2949660806871, 9.246031999588013]"
F152013,10,3,0.7,"[1586.2782821913665, 10.780340194702148]"
F152013,10,3,0.8,"[1586.2508265854658, 12.313807725906372]"
F152013,10,3,0.9,"[1586.3777892015364, 13.846359968185425]"
F152013,10,3,1.0,"[1586.2579625755138, 15.379107236862183]"
F152013,10,4,0.01,"[1838.0609487107095, 0.1553962230682373]"
F152013,10,4,0.1,"[1837.9854309333014, 1.5376157760620117]"
F152013,10,4,0.2,"[1837.9248933023177, 3.0712692737579346]"
F152013,10,4,0.3,"[1837.9247445219958, 4.604727506637573]"
F152013,10,4,0.4,"[1837.9338207360342, 6.139997959136963]"
F152013,10,4,0.5,"[1837.9334213901998, 7.672318696975708]"
F152013,10,4,0.6,"[1837.9781735189326, 9.204617500305176]"
F152013,10,4,0.7,"[1837.9237672625673, 10.737353801727295]"
F152013,10,4,0.8,"[1837.925766048323, 12.269071102142334]"
F152013,10,4,0.9,"[1837.94263698945, 13.799218893051147]"
