function,dimension,run,checkpoint,error
F262013,10,0,0.01,"[696.4888278110666, 0.7519338130950928]"
F262013,10,0,0.1,"[696.095479832602, 7.468800067901611]"
F262013,10,0,0.2,"[695.2436661001891, 14.9150869846344]"
F262013,10,0,0.3,"[692.8600171703984, 22.365966081619263]"
F262013,10,0,0.4,"[692.860059918823, 29.82168412208557]"
F262013,10,0,0.5,"[695.1322581588322, 37.26415705680847]"
F262013,10,0,0.6,"[694.2798472952422, 44.70788621902466]"
F262013,10,0,0.7,"[694.2798433302828, 52.15727710723877]"
F262013,10,0,0.8,"[693.8239298705807, 59.60451531410217]"
F262013,10,0,0.9,"[696.0959148526456, 67.05275511741638]"
F262013,10,0,1.0,"[696.0959683151223, 74.54387998580933]"
F262013,10,1,0.01,"[1366.927161496922, 0.7579555511474609]"
F262013,10,1,0.1,"[697.6876108038721, 7.482308626174927]"
F262013,10,1,0.2,"[695.4945852351516, 14.936081171035767]"
F262013,10,1,0.3,"[695.1488319843495, 22.391403913497925]"
F262013,10,1,0.4,"[694.726227968189, 29.853273391723633]"
F262013,10,1,0.5,"[695.2655161403857, 37.30132699012756]"
F262013,10,1,0.6,"[697.2971765236507, 44.75042462348938]"
F262013,10,1,0.7,"[694.9245918367767, 52.20534610748291]"
F262013,10,1,0.8,"[695.7190115902149, 59.65813636779785]"
F262013,10,1,0.9,"[700.4650491734953, 67.1150963306427]"
F262013,10,1,1.0,"[696.9282212626599, 74.56863236427307]"
F262013,10,2,0.01,"[515.0009136235312, 0.7585198879241943]"
F262013,10,2,0.1,"[514.9448673612615, 7.50686502456665]"
F262013,10,2,0.2,"[514.9451244266147, 14.996281862258911]"
F262013,10,2,0.3,"[514.9566893634258, 22.47848129272461]"
F262013,10,2,0.4,"[514.9448416425146, 29.967962503433228]"
F262013,10,2,0.5,"[514.9469090566977, 37.44438600540161]"
F262013,10,2,0.6,"[514.9533279434258, 44.922560930252075]"
F262013,10,2,0.7,"[514.9636596607022, 52.40663695335388]"
F262013,10,2,0.8,"[514.9527217422401, 59.88591742515564]"
F262013,10,2,0.9,"[514.9448394823035, 67.36437439918518]"
F262013,10,2,1.0,"[514.9449121967864, 74.84739255905151]"
F262013,10,3,0.01,"[2207.9740869386583, 0.8030426502227783]"
F262013,10,3,0.1,"[639.3839246670584, 7.540883302688599]"
F262013,10,3,0.2,"[639.3886242939338, 15.004987955093384]"
F262013,10,3,0.3,"[639.3957218829632, 22.47589683532715]"
F262013,10,3,0.4,"[639.3884405719864, 29.948461055755615]"
F262013,10,3,0.5,"[639.4007641179783, 37.408655881881714]"
F262013,10,3,0.6,"[639.3853205879416, 44.87125205993652]"
F262013,10,3,0.7,"[639.3860947474427, 52.3402624130249]"
F262013,10,3,0.8,"[639.3934878764567, 59.80315637588501]"
F262013,10,3,0.9,"[639.3881257458288, 67.2629554271698]"
F262013,10,3,1.0,"[639.3885537483616, 74.72755146026611]"
F262013,10,4,0.01,"[29256.438799898046, 0.7568936347961426]"
F262013,10,4,0.1,"[480.67987309962655, 7.5116705894470215]"
F262013,10,4,0.2,"[384.7026380601983, 14.995603799819946]"
F262013,10,4,0.3,"[370.1513114097106, 22.486328601837158]"
F262013,10,4,0.4,"[356.9476759153765, 29.985955953598022]"
F262013,10,4,0.5,"[352.37189125420946, 37.473145484924316]"
F262013,10,4,0.6,"[353.1849359706928, 44.9651825428009]"
F262013,10,4,0.7,"[350.3407618984902, 52.46288061141968]"
F262013,10,4,0.8,"[353.34175303411075, 59.961509704589844]"
F262013,10,4,0.9,"[351.3927655036714, 67.46445727348328]"
F262013,10,4,1.0,"[344.89290161754957, 74.9607515335083]"
F262013,10,5,0.01,"[19694.583176807064, 0.7582781314849854]"
F262013,10,5,0.1,"[350.01353576860265, 7.520561218261719]"
F262013,10,5,0.2,"[349.86874789668786, 15.01279067993164]"
F262013,10,5,0.3,"[349.86744321790775, 22.506598711013794]"
F262013,10,5,0.4,"[349.8688138554162, 30.01231622695923]"
F262013,10,5,0.5,"[349.8703488393362, 37.506935119628906]"
F262013,10,5,0.6,"[349.86714125638946, 44.99727702140808]"
F262013,10,5,0.7,"[349.86753563869024, 52.49324345588684]"
F262013,10,5,0.8,"[349.8671405087946, 59.990334272384644]"
F262013,10,5,0.9,"[349.8679348137441, 67.48863291740417]"
F262013,10,5,1.0,"[349.87302786748546, 74.98806977272034]"
F262013,10,6,0.01,"[570.1403216872338, 0.7695465087890625]"
F262013,10,6,0.1,"[557.8920419995943, 7.500725030899048]"
F262013,10,6,0.2,"[557.9395361695897, 14.964176893234253]"
F262013,10,6,0.3,"[557.9071802115118, 22.430660486221313]"
F262013,10,6,0.4,"[557.9037450683427, 29.90226435661316]"
F262013,10,6,0.5,"[557.8974767701125, 37.36120843887329]"
F262013,10,6,0.6,"[557.8896185413462, 44.822858810424805]"
F262013,10,6,0.7,"[557.9045967945176, 52.28678846359253]"
F262013,10,6,0.8,"[557.8903835050014, 59.749969720840454]"
F262013,10,6,0.9,"[557.8925727629705, 67.20705771446228]"
F262013,10,6,1.0,"[557.8968236142564, 74.66648030281067]"
F262013,10,7,0.01,"[746.0909219750813, 0.781940221786499]"
F262013,10,7,0.1,"[737.5141896693447, 7.521221160888672]"
F262013,10,7,0.2,"[737.5124208133161, 14.985077619552612]"
F262013,10,7,0.3,"[737.5114456103979, 22.444977521896362]"
F262013,10,7,0.4,"[737.5080647760647, 29.917827606201172]"
F262013,10,7,0.5,"[737.5080908120378, 37.36904740333557]"
F262013,10,7,0.6,"[737.5097838366341, 44.82486844062805]"
F262013,10,7,0.7,"[737.5066935734944, 52.290688037872314]"
F262013,10,7,0.8,"[737.5123206561777, 59.75202965736389]"
F262013,10,7,0.9,"[737.5248520908951, 67.2188286781311]"
F262013,10,7,1.0,"[737.5102618312089, 74.68136668205261]"
F262013,10,8,0.01,"[294.0448927141165, 0.7628419399261475]"
F262013,10,8,0.1,"[294.03223807374434, 7.5226829051971436]"
F262013,10,8,0.2,"[294.0322380613893, 15.003741979598999]"
F262013,10,8,0.3,"[294.0330764127398, 22.49086093902588]"
F262013,10,8,0.4,"[294.03224479698247, 30.00397300720215]"
F262013,10,8,0.5,"[294.03223803126116, 37.48659539222717]"
F262013,10,8,0.6,"[294.0322474720647, 44.967174768447876]"
F262013,10,8,0.7,"[294.032277705732, 52.45287871360779]"
