function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.994622271912915,0.037954057614975216,5.0,5.000000208125698,4.7262470249114585
F202013,10,0.1,4.994567585988563,0.03838220482643601,5.0,5.000000003745868,4.723164496480194
F202013,10,0.2,4.994570006240804,0.038363125575658144,5.0,5.000000000079808,4.723301838740213
F202013,10,0.3,4.994570419451953,0.0383594784957174,5.0,5.000001569420419,4.723328046322081
F202013,10,0.4,4.994568171743231,0.03837388225010437,5.0,5.0,4.723223956157767
F202013,10,0.5,4.99457157106072,0.03835171903839278,5.0,5.0,4.723384061696038
F202013,10,0.6,4.994566411820473,0.03838756565888113,5.0,5.000000197557597,4.723125432694474
F202013,10,0.7,4.994640990294815,0.037859942116587116,5.0,5.0,4.72693087590676
F202013,10,0.8,4.994566293805544,0.038387838446679146,5.0,5.000000000260229,4.723123388990416
F202013,10,0.9,4.994567729274585,0.038382241135953156,5.0,5.0,4.723164377626517
F202013,10,1.0,4.994570036256037,0.03836233739773442,5.0,5.0,4.7233074453926065
F202013,30,0.01,15.0,0,15.0,15.0,15.0
F202013,30,0.1,15.0,0,15.0,15.0,15.0
F202013,30,0.2,15.0,0,15.0,15.0,15.0
F202013,30,0.3,15.0,0,15.0,15.0,15.0
F202013,30,0.4,15.0,0,15.0,15.0,15.0
F202013,30,0.5,15.0,0,15.0,15.0,15.0
F202013,30,0.6,15.0,0,15.0,15.0,15.0
F202013,30,0.7,15.0,0,15.0,15.0,15.0
F202013,30,0.8,15.0,0,15.0,15.0,15.0
F202013,30,0.9,15.0,0,15.0,15.0,15.0
F202013,30,1.0,15.0,0,15.0,15.0,15.0
F202013,50,0.01,25.0,0,25.0,25.0,25.0
F202013,50,0.1,25.0,0,25.0,25.0,25.0
F202013,50,0.2,25.0,0,25.0,25.0,25.0
F202013,50,0.3,25.0,0,25.0,25.0,25.0
F202013,50,0.4,25.0,0,25.0,25.0,25.0
F202013,50,0.5,25.0,0,25.0,25.0,25.0
F202013,50,0.6,25.0,0,25.0,25.0,25.0
F202013,50,0.7,25.0,0,25.0,25.0,25.0
F202013,50,0.8,25.0,0,25.0,25.0,25.0
F202013,50,0.9,25.0,0,25.0,25.0,25.0
F202013,50,1.0,25.0,0,25.0,25.0,25.0
