function,dimensions,checkpoint,mean,std,median,max,min
F112013,10,0.01,787.552512517987,418.3710105659294,725.3306147341032,2414.111542758228,207.12811259214308
F112013,10,0.1,766.0945043403854,361.8138393737394,725.2618864888619,1866.9781526026259,206.94865905549597
F112013,10,0.2,766.0944924791016,361.81379085173006,725.2619303651662,1866.9774373333944,206.94915534099835
F112013,10,0.3,766.094990083752,361.81417948651176,725.2621614295042,1866.9783228925485,206.95037618632776
F112013,10,0.4,766.0950857143337,361.81414550410113,725.2660631781729,1866.9831325532643,206.9490935856037
F112013,10,0.5,766.0947029157235,361.81406142116293,725.2631985250804,1866.9782513494324,206.94868115307335
F112013,10,0.6,766.0947827678733,361.8138335056753,725.262563153338,1866.9766185868393,206.949335784461
F112013,10,0.7,766.0946180192332,361.8138910207314,725.2620445660193,1866.9767940280885,206.949486958243
F112013,10,0.8,766.0946825589186,361.8140297232758,725.2625580291268,1866.9771349796947,206.94867631732353
F112013,10,0.9,766.0948227802343,361.81395707177325,725.2622514828379,1866.9767027223174,206.9493190908678
F112013,10,1.0,766.0945191025535,361.8139697447033,725.2632280021776,1866.9764890326542,206.9490813128069
F112013,30,0.01,3299.2013981866135,1520.3120637546867,2934.6779162329713,8210.195471626696,1301.3262010292412
F112013,30,0.1,2625.3732084255494,741.4401857929612,2533.6333292039253,3957.427142962618,1301.296622014172
F112013,30,0.2,2624.2315161575693,740.2921075237479,2533.63053786477,3957.4294019486947,1301.2939798311634
F112013,30,0.3,2624.2320604438696,740.2938385300425,2533.6314239438557,3957.427736765039,1301.2955020903432
F112013,30,0.4,2624.2320647040665,740.2936366135007,2533.64138303522,3957.4277369006977,1301.2965236828563
F112013,30,0.5,2624.2321896645494,740.2922974159472,2533.6324485596742,3957.430625575943,1301.2959340286993
F112013,30,0.6,2624.2323248645475,740.2927333705913,2533.6553581840426,3957.4286891325673,1301.2957664195305
F112013,30,0.7,2624.232330298521,740.2928998302855,2533.629170703679,3957.428885924521,1301.2936891322654
F112013,30,0.8,2624.231673802077,740.2932130868934,2533.6295258654827,3957.432207083486,1301.294637343609
F112013,30,0.9,2624.231142704621,740.2929098520877,2533.6328996654465,3957.4279628688732,1301.295164339219
F112013,30,1.0,2624.231477815145,740.2928979298149,2533.6343252895226,3957.427557221401,1301.2977344670383
F112013,50,0.01,4322.615590923652,1153.0656302706586,4409.048164751273,7953.974610127075,2189.348450588744
F112013,50,0.1,4081.400413016758,961.0893767460801,4238.718341143651,6761.260833267182,2189.349115897786
F112013,50,0.2,4081.4018501375076,961.089828060258,4238.721367959524,6761.261506256097,2189.3512123727796
F112013,50,0.3,4081.40079972038,961.0887611881325,4238.722509180465,6761.266709737882,2189.347392530252
F112013,50,0.4,4081.4011949758583,961.0902806224994,4238.720598129876,6761.280312833912,2189.343471136548
F112013,50,0.5,4081.4023619422833,961.089454759805,4238.719251622219,6761.263864092045,2189.3498962059957
F112013,50,0.6,4081.4002162933407,961.0894955703604,4238.727147203661,6761.265469943871,2189.343306136384
F112013,50,0.7,4081.401409334645,961.0899381120421,4238.725743232483,6761.272383741256,2189.34739758203
F112013,50,0.8,4081.401924795335,961.0888326746505,4238.720281255237,6761.26806732363,2189.349425179914
F112013,50,0.9,4081.4004306957263,961.0893369199106,4238.721519113941,6761.265402737987,2189.345175240748
F112013,50,1.0,4081.399534095473,961.0898192731054,4238.7197093453215,6761.265603666285,2189.347432343786
