function,dimension,run,checkpoint,error
F282013,10,6,0.7,"[1052.9720864887458, 69.04142832756042]"
F282013,10,6,0.8,"[1053.1036472511632, 78.85081672668457]"
F282013,10,6,0.9,"[1053.0137579149032, 88.66702198982239]"
F282013,10,6,1.0,"[1053.1227930355408, 98.49602198600769]"
F282013,10,7,0.01,"[3658.8583205784016, 1.0964367389678955]"
F282013,10,7,0.1,"[3592.530207521868, 10.433737516403198]"
F282013,10,7,0.2,"[3592.532477149669, 20.256476163864136]"
F282013,10,7,0.3,"[3592.560306920772, 30.09172487258911]"
F282013,10,7,0.4,"[3592.5303051115407, 39.927701234817505]"
F282013,10,7,0.5,"[3592.5383414137586, 49.76279163360596]"
F282013,10,7,0.6,"[3592.536111954969, 59.59430551528931]"
F282013,10,7,0.7,"[3592.5307348454953, 69.44378805160522]"
F282013,10,7,0.8,"[3592.5870138201926, 79.27761888504028]"
F282013,10,7,0.9,"[3592.5324220139355, 89.12186431884766]"
F282013,10,7,1.0,"[3592.5331598145713, 98.9831120967865]"
F282013,10,8,0.01,"[3261.021591537028, 1.0008418560028076]"
F282013,10,8,0.1,"[1909.720760691996, 9.932054042816162]"
F282013,10,8,0.2,"[1683.9385255575598, 20.17507767677307]"
F282013,10,8,0.3,"[1683.9380298568058, 30.084965467453003]"
F282013,10,8,0.4,"[1683.9408986819785, 40.004711627960205]"
F282013,10,8,0.5,"[1683.9396053029618, 49.945183992385864]"
F282013,10,8,0.6,"[1683.9369718508892, 59.862818479537964]"
F282013,10,8,0.7,"[1683.934921926702, 69.92995357513428]"
F282013,10,8,0.8,"[1683.9347191274, 79.86610293388367]"
F282013,10,8,0.9,"[1683.9355717496037, 89.80256724357605]"
F282013,10,8,1.0,"[1683.9402752916094, 99.74695658683777]"
F282013,10,9,0.01,"[4593.507710621149, 1.083085536956787]"
F282013,10,9,0.1,"[4400.157242557207, 9.943450450897217]"
F282013,10,9,0.2,"[4400.165499118224, 19.77898859977722]"
F282013,10,9,0.3,"[4400.159398644657, 29.604984998703003]"
F282013,10,9,0.4,"[4400.158604638382, 39.440592527389526]"
F282013,10,9,0.5,"[4400.1652701344965, 49.26292443275452]"
F282013,10,9,0.6,"[4400.169576187424, 59.088123083114624]"
F282013,10,9,0.7,"[4400.158548827502, 68.94787216186523]"
F282013,10,9,0.8,"[4400.164218610215, 78.79351425170898]"
F282013,10,9,0.9,"[4400.157703222024, 88.6352367401123]"
F282013,10,9,1.0,"[4400.158953529426, 98.4821925163269]"
F282013,10,10,0.01,"[4902.37089714966, 1.1086373329162598]"
F282013,10,10,0.1,"[4201.820976175556, 10.119295835494995]"
F282013,10,10,0.2,"[4069.155975383308, 20.347172498703003]"
F282013,10,10,0.3,"[4044.0504829167767, 30.45738434791565]"
F282013,10,10,0.4,"[3997.7640848810133, 40.47679424285889]"
F282013,10,10,0.5,"[4036.414020845731, 50.44862174987793]"
F282013,10,10,0.6,"[4028.2387681245527, 60.38068199157715]"
F282013,10,10,0.7,"[4028.1367951753673, 70.48312211036682]"
F282013,10,10,0.8,"[4036.7591766757705, 80.37503981590271]"
F282013,10,10,0.9,"[4027.8967151130746, 90.2931113243103]"
F282013,10,10,1.0,"[3994.466034192452, 100.29791498184204]"
F282013,10,11,0.01,"[3085.7875053188, 1.2146568298339844]"
F282013,10,11,0.1,"[3084.7345696999946, 10.069198369979858]"
F282013,10,11,0.2,"[3084.738314909393, 19.91578698158264]"
F282013,10,11,0.3,"[3084.7333988061555, 29.754902362823486]"
F282013,10,11,0.4,"[3084.7334214203875, 39.59792160987854]"
F282013,10,11,0.5,"[3084.7372000759005, 49.41571044921875]"
F282013,10,11,0.6,"[3084.732219155838, 59.24892067909241]"
F282013,10,11,0.7,"[3084.736421949916, 69.10106253623962]"
F282013,10,11,0.8,"[3084.7332596938604, 78.9391098022461]"
F282013,10,11,0.9,"[3084.7382671750347, 88.78026342391968]"
F282013,10,11,1.0,"[3084.7328662225955, 98.63517594337463]"
F282013,10,12,0.01,"[5369.718511867483, 1.0253236293792725]"
F282013,10,12,0.1,"[5356.259349710679, 9.952335596084595]"
F282013,10,12,0.2,"[5356.269973325559, 19.80946683883667]"
F282013,10,12,0.3,"[5356.258506636976, 29.65997004508972]"
F282013,10,12,0.4,"[5356.270584889037, 39.51529550552368]"
F282013,10,12,0.5,"[5356.279201440352, 49.360674142837524]"
F282013,10,12,0.6,"[5356.2611935340765, 59.21762490272522]"
F282013,10,12,0.7,"[5356.273784546811, 69.08174443244934]"
F282013,10,12,0.8,"[5356.27238979733, 78.93211364746094]"
