function,dimensions,checkpoint,mean,std,median,max,min
F252013,10,0.01,399.97692018406013,109.51170221462216,374.7598238298938,712.9666587456645,252.48567456432897
F252013,10,0.1,383.981115819034,97.37649197869204,366.1225304186946,686.4292305444992,250.89564273106998
F252013,10,0.2,379.21478659629935,93.0884855784186,364.05442786335993,651.0776082847724,250.55873134505237
F252013,10,0.3,374.0493645425854,86.77258794975043,356.6422138506341,614.2885221593706,247.2762397947231
F252013,10,0.4,369.84634775903135,82.72682275125766,354.48108046840935,596.7473288515757,250.87415844285715
F252013,10,0.5,366.0736364933212,77.92948650621797,351.8418381566596,568.5058762045337,251.63951146278282
F252013,10,0.6,364.2421986991403,76.81669601855944,350.3498813315002,566.6749093415988,255.8964479403553
F252013,10,0.7,359.48245246563914,71.6357720991596,356.44232576009335,537.4281435962371,252.94261066932836
F252013,10,0.8,356.43215608136256,69.24625355377711,353.0915670837221,529.6638150236499,255.22368310093475
F252013,10,0.9,354.1723468499475,66.77240658994461,354.178383307833,524.8558030815711,254.03294716116739
F252013,10,1.0,351.88442532767914,64.80575552912669,355.0215427973096,524.6046868065882,255.50422570765886
F252013,30,0.01,834.4736669333456,242.04720927624552,773.7116689247418,1714.8353227236125,483.14985765688266
F252013,30,0.1,803.1792801389794,216.71323201520957,740.6216829514769,1598.2286320411272,481.85229059349035
F252013,30,0.2,780.3286572000624,194.27852255688526,729.8105505894478,1452.1761100815493,468.405015931231
F252013,30,0.3,765.9754620682484,180.98252450815903,711.7896993792738,1376.5823797955363,473.70272265008566
F252013,30,0.4,751.8996854201996,166.9706026253849,719.708897651291,1281.7132956838823,462.2880928966965
F252013,30,0.5,736.0624769937244,150.69896183797007,708.943333524913,1125.0453544294446,468.92926202325316
F252013,30,0.6,719.3165989577741,140.3018335929707,696.0986197250154,1043.4351146261815,468.10171294935935
F252013,30,0.7,710.2460281619892,137.14527844140494,681.8828193900504,1052.5740917116773,472.34542336152845
F252013,30,0.8,699.5040032471309,127.37322814249929,671.634685070602,1016.7061953244529,465.5743044808512
F252013,30,0.9,686.9158555124264,122.39598682115873,664.7765584524013,969.5654856106248,469.3621714052922
F252013,30,1.0,678.5708372856401,122.52036243348418,662.5663506246879,985.8634728334414,462.0832241508174
F252013,50,0.01,1293.4359382128607,437.943130315797,1188.2252983248031,2819.3724381873467,756.7729454996997
F252013,50,0.1,1246.688794864361,395.1203773785326,1175.38872720159,2636.994190892644,742.0334606106467
F252013,50,0.2,1214.362708040133,361.7520972916835,1116.2548160623655,2502.0474363618146,751.2266835976764
F252013,50,0.3,1182.96176954217,332.38622190310485,1071.8337377252492,2360.582695150132,747.909239007708
F252013,50,0.4,1153.3181624703805,303.95008459242706,1089.8969194729998,2143.411606784849,747.9842390950887
F252013,50,0.5,1128.9302911590937,283.9234160329451,1063.7226010468262,1998.09636829275,746.4424907238663
F252013,50,0.6,1105.3169697686085,263.9048416520883,1041.8180514542723,1788.0203963499744,758.7589090599638
F252013,50,0.7,1083.3797897604607,248.11808140535894,1015.8609365090733,1734.8750526766753,737.52176182417
F252013,50,0.8,1061.3452871320217,235.05913200667572,1004.0388229827954,1710.9340486484175,727.9405891700524
F252013,50,0.9,1046.5222696748915,223.16364393539658,992.8513767595523,1637.1932927385383,725.5288963762798
F252013,50,1.0,1033.9021714432774,217.30289685060401,968.3452560007922,1629.0801461374667,720.8037793755302
