function,dimension,run,checkpoint,error
F112013,10,0,0.01,"[1296.4754198550297, 0.11421418190002441]"
F112013,10,0,0.1,"[1296.4754022314946, 0.7629928588867188]"
F112013,10,0,0.2,"[1296.475933440397, 1.4834792613983154]"
F112013,10,0,0.3,"[1296.4768279556001, 2.206414222717285]"
F112013,10,0,0.4,"[1296.4755281564255, 2.924237012863159]"
F112013,10,0,0.5,"[1296.4754432547907, 3.6457905769348145]"
F112013,10,0,0.6,"[1296.4811066901887, 4.361905097961426]"
F112013,10,0,0.7,"[1296.4754153439615, 5.0788562297821045]"
F112013,10,0,0.8,"[1296.4772535939703, 5.7939629554748535]"
F112013,10,0,0.9,"[1296.4782707862423, 6.509348630905151]"
F112013,10,0,1.0,"[1296.4754859986115, 7.2261576652526855]"
F112013,10,1,0.01,"[1830.1999568717142, 0.07211852073669434]"
F112013,10,1,0.1,"[1475.9722254436103, 0.7124466896057129]"
F112013,10,1,0.2,"[1475.972756686686, 1.4245803356170654]"
F112013,10,1,0.3,"[1475.9730743771206, 2.1356515884399414]"
F112013,10,1,0.4,"[1475.9729710870818, 2.848071575164795]"
F112013,10,1,0.5,"[1475.9729243974152, 3.562009572982788]"
F112013,10,1,0.6,"[1475.974436284002, 4.272963285446167]"
F112013,10,1,0.7,"[1475.972983215148, 4.984969854354858]"
F112013,10,1,0.8,"[1475.972473859596, 5.6988303661346436]"
F112013,10,1,0.9,"[1475.9733634307872, 6.413272142410278]"
F112013,10,1,1.0,"[1475.9730475457495, 7.128936767578125]"
F112013,10,2,0.01,"[588.0187391108442, 0.11660408973693848]"
F112013,10,2,0.1,"[587.9715589576933, 0.7632954120635986]"
F112013,10,2,0.2,"[587.9738702180756, 1.481292724609375]"
F112013,10,2,0.3,"[587.9749675980005, 2.1975510120391846]"
F112013,10,2,0.4,"[587.97211355597, 2.914900302886963]"
F112013,10,2,0.5,"[587.9735392898954, 3.635500192642212]"
F112013,10,2,0.6,"[587.9715951458609, 4.356331825256348]"
F112013,10,2,0.7,"[587.9715914491088, 5.0773444175720215]"
F112013,10,2,0.8,"[587.9715433124471, 5.795978784561157]"
F112013,10,2,0.9,"[587.9719576043468, 6.515356063842773]"
F112013,10,2,1.0,"[587.9715750118107, 7.23715353012085]"
F112013,10,3,0.01,"[1003.8192487243355, 0.11240768432617188]"
F112013,10,3,0.1,"[1003.8169445489351, 0.7596192359924316]"
F112013,10,3,0.2,"[1003.8169986564119, 1.4794299602508545]"
F112013,10,3,0.3,"[1003.8201333469302, 2.197582960128784]"
F112013,10,3,0.4,"[1003.8178119881577, 2.9176270961761475]"
F112013,10,3,0.5,"[1003.8168391494196, 3.63867449760437]"
F112013,10,3,0.6,"[1003.8201312622856, 4.360450983047485]"
F112013,10,3,0.7,"[1003.8182042414173, 5.0833899974823]"
F112013,10,3,0.8,"[1003.8238412933425, 5.803586959838867]"
F112013,10,3,0.9,"[1003.8166475180888, 6.524628639221191]"
F112013,10,3,1.0,"[1003.8214391472762, 7.247227907180786]"
F112013,10,4,0.01,"[1006.0081277774091, 0.10398364067077637]"
F112013,10,4,0.1,"[1006.0063941639262, 0.7511162757873535]"
F112013,10,4,0.2,"[1006.0073597022767, 1.4703800678253174]"
F112013,10,4,0.3,"[1006.0087276127971, 2.186558961868286]"
F112013,10,4,0.4,"[1006.0067171980083, 2.90348744392395]"
F112013,10,4,0.5,"[1006.0066572923885, 3.621553421020508]"
F112013,10,4,0.6,"[1006.0071314099871, 4.3369057178497314]"
F112013,10,4,0.7,"[1006.0073122191534, 5.054343938827515]"
F112013,10,4,0.8,"[1006.0081364084645, 5.770522594451904]"
F112013,10,4,0.9,"[1006.007277732486, 6.486162185668945]"
F112013,10,4,1.0,"[1006.0078538458632, 7.203390121459961]"
F112013,10,5,0.01,"[696.3497535670741, 0.1285874843597412]"
F112013,10,5,0.1,"[696.3497734633265, 0.7805542945861816]"
F112013,10,5,0.2,"[696.3518453923973, 1.5061750411987305]"
F112013,10,5,0.3,"[696.3499529992544, 2.2293972969055176]"
F112013,10,5,0.4,"[696.350265192973, 2.9540648460388184]"
F112013,10,5,0.5,"[696.3498989977887, 3.678913116455078]"
F112013,10,5,0.6,"[696.3502756174857, 4.40192174911499]"
F112013,10,5,0.7,"[696.3503416723445, 5.127142667770386]"
F112013,10,5,0.8,"[696.3503608171849, 5.849965572357178]"
F112013,10,5,0.9,"[696.3498842470254, 6.571768045425415]"
F112013,10,5,1.0,"[696.3501178545423, 7.296018600463867]"
F112013,10,6,0.01,"[472.29338641022565, 0.07325887680053711]"
F112013,10,6,0.1,"[471.5602094304667, 0.723503828048706]"
F112013,10,6,0.2,"[471.56004579420494, 1.446742057800293]"
F112013,10,6,0.3,"[471.5593292926547, 2.169585943222046]"
F112013,10,6,0.4,"[471.5614281925341, 2.8911654949188232]"
F112013,10,6,0.5,"[471.5608241707604, 3.6141910552978516]"
F112013,10,6,0.6,"[471.5594338592858, 4.338641166687012]"
F112013,10,6,0.7,"[471.56051104382226, 5.062283754348755]"
F112013,10,6,0.8,"[471.56029241250747, 5.783104419708252]"
F112013,10,6,0.9,"[471.5608315388965, 6.506460666656494]"
F112013,10,6,1.0,"[471.5596796325948, 7.2284228801727295]"
F112013,10,7,0.01,"[745.2725216470567, 0.10336804389953613]"
F112013,10,7,0.1,"[745.156051314327, 0.7533724308013916]"
F112013,10,7,0.2,"[745.1577180607595, 1.475205421447754]"
F112013,10,7,0.3,"[745.1562296587686, 2.1972975730895996]"
F112013,10,7,0.4,"[745.1564698507805, 2.917210817337036]"
F112013,10,7,0.5,"[745.1559577092291, 3.63972806930542]"
F112013,10,7,0.6,"[745.1564725292776, 4.359768390655518]"
F112013,10,7,0.7,"[745.1558844911127, 5.082639932632446]"
F112013,10,7,0.8,"[745.156829599342, 5.803764820098877]"
F112013,10,7,0.9,"[745.1595973169285, 6.523793458938599]"
F112013,10,7,1.0,"[745.1559744657023, 7.246016025543213]"
F112013,10,8,0.01,"[478.5487085217404, 0.1023252010345459]"
F112013,10,8,0.1,"[478.5457773617157, 0.7484605312347412]"
F112013,10,8,0.2,"[478.5467359067317, 1.4713554382324219]"
F112013,10,8,0.3,"[478.5457313292978, 2.191926956176758]"
F112013,10,8,0.4,"[478.54782693536436, 2.911161422729492]"
F112013,10,8,0.5,"[478.54570560668253, 3.6326589584350586]"
F112013,10,8,0.6,"[478.54571314649723, 4.35348916053772]"
F112013,10,8,0.7,"[478.5462481096744, 5.075987815856934]"
F112013,10,8,0.8,"[478.5469109424148, 5.797271966934204]"
F112013,10,8,0.9,"[478.54570787614284, 6.518082141876221]"
F112013,10,8,1.0,"[478.5461544992483, 7.24125075340271]"
F112013,10,9,0.01,"[767.0761033791897, 0.07303690910339355]"
F112013,10,9,0.1,"[767.0474163761556, 0.7197585105895996]"
F112013,10,9,0.2,"[767.0475578553458, 1.4408493041992188]"
F112013,10,9,0.3,"[767.0504641951135, 2.16023325920105]"
F112013,10,9,0.4,"[767.0509579874429, 2.87923264503479]"
F112013,10,9,0.5,"[767.0544133138341, 3.6004343032836914]"
F112013,10,9,0.6,"[767.047791674435, 4.320537328720093]"
F112013,10,9,0.7,"[767.0474176480589, 5.047359228134155]"
F112013,10,9,0.8,"[767.0492086931107, 5.783917188644409]"
F112013,10,9,0.9,"[767.0484026675223, 6.503411769866943]"
F112013,10,9,1.0,"[767.0518325033016, 7.225122928619385]"
F112013,10,10,0.01,"[1194.7722267162903, 0.07291412353515625]"
F112013,10,10,0.1,"[1194.7711305127718, 0.7192590236663818]"
F112013,10,10,0.2,"[1194.7713737910394, 1.4400651454925537]"
F112013,10,10,0.3,"[1194.771181199285, 2.158686876296997]"
F112013,10,10,0.4,"[1194.7724961607225, 2.878262996673584]"
F112013,10,10,0.5,"[1194.773520751638, 3.60060977935791]"
F112013,10,10,0.6,"[1194.7712107180826, 4.322419166564941]"
F112013,10,10,0.7,"[1194.771522971925, 5.043832540512085]"
F112013,10,10,0.8,"[1194.7719921880894, 5.7633442878723145]"
F112013,10,10,0.9,"[1194.7721337473322, 6.484003067016602]"
F112013,10,10,1.0,"[1194.7725770105892, 7.207456111907959]"
F112013,10,11,0.01,"[475.5901344090652, 0.07266569137573242]"
F112013,10,11,0.1,"[475.5601521218106, 0.717667818069458]"
F112013,10,11,0.2,"[475.56017302203554, 1.4361357688903809]"
F112013,10,11,0.3,"[475.560713329244, 2.1524126529693604]"
F112013,10,11,0.4,"[475.56112131093204, 2.869068145751953]"
F112013,10,11,0.5,"[475.5601861141569, 3.588540554046631]"
F112013,10,11,0.6,"[475.56390156805355, 4.305184364318848]"
F112013,10,11,0.7,"[475.560797280967, 5.022611618041992]"
F112013,10,11,0.8,"[475.5616228690912, 5.7411909103393555]"
F112013,10,11,0.9,"[475.5604405437204, 6.465638160705566]"
F112013,10,11,1.0,"[475.56044248622953, 7.185785531997681]"
F112013,10,12,0.01,"[902.2848003512111, 0.11266779899597168]"
F112013,10,12,0.1,"[902.2737858775266, 0.7594814300537109]"
F112013,10,12,0.2,"[902.2716220854926, 1.4788312911987305]"
F112013,10,12,0.3,"[902.2699725091137, 2.2001073360443115]"
F112013,10,12,0.4,"[902.2705507392479, 2.9192166328430176]"
F112013,10,12,0.5,"[902.2700774633738, 3.6402132511138916]"
F112013,10,12,0.6,"[902.2701765717574, 4.361642837524414]"
F112013,10,12,0.7,"[902.2707177700347, 5.081299543380737]"
F112013,10,12,0.8,"[902.2700896576938, 5.8008341789245605]"
F112013,10,12,0.9,"[902.2700062782307, 6.52152156829834]"
F112013,10,12,1.0,"[902.2706120943513, 7.243807315826416]"
F112013,10,13,0.01,"[501.4637385357908, 0.1145026683807373]"
F112013,10,13,0.1,"[501.4323186724869, 0.7631254196166992]"
F112013,10,13,0.2,"[501.43226929499394, 1.4858367443084717]"
F112013,10,13,0.3,"[501.4333148969182, 2.207104206085205]"
F112013,10,13,0.4,"[501.4322065511046, 2.928748846054077]"
F112013,10,13,0.5,"[501.43229828992617, 3.6535699367523193]"
F112013,10,13,0.6,"[501.43540272186385, 4.376158714294434]"
F112013,10,13,0.7,"[501.4336939014646, 5.099360942840576]"
