function,dimension,run,checkpoint,error
F42013,10,0,0.01,"[477011528.6120784, 0.04284095764160156]"
F42013,10,0,0.1,"[53189.98854678586, 0.4199190139770508]"
F42013,10,0,0.2,"[54341.81134139863, 0.837430477142334]"
F42013,10,0,0.3,"[46643.77704511531, 1.2558860778808594]"
F42013,10,0,0.4,"[42418.9439386842, 1.6745383739471436]"
F42013,10,0,0.5,"[39131.727260706626, 2.0926132202148438]"
F42013,10,0,0.6,"[36279.86324435072, 2.510343551635742]"
F42013,10,0,0.7,"[33619.98533265081, 2.9297869205474854]"
F42013,10,0,0.8,"[31274.651525948655, 3.3514297008514404]"
F42013,10,0,0.9,"[29137.922276273533, 3.7717463970184326]"
F42013,10,0,1.0,"[27382.925642997816, 4.192457437515259]"
F42013,10,1,0.01,"[7131705.788889969, 0.04259157180786133]"
F42013,10,1,0.1,"[63556.21457197004, 0.4198756217956543]"
F42013,10,1,0.2,"[61350.48354621937, 0.8384380340576172]"
F42013,10,1,0.3,"[58954.37121726351, 1.2606267929077148]"
F42013,10,1,0.4,"[58186.754068173264, 1.6827929019927979]"
F42013,10,1,0.5,"[54184.44087309003, 2.1066508293151855]"
F42013,10,1,0.6,"[51937.50243701418, 2.5290586948394775]"
F42013,10,1,0.7,"[50190.904214654765, 2.9504404067993164]"
F42013,10,1,0.8,"[48639.8110084129, 3.372065305709839]"
F42013,10,1,0.9,"[47139.38018786019, 3.793379068374634]"
F42013,10,1,1.0,"[67940.47306795884, 4.2132086753845215]"
F42013,10,2,0.01,"[7131705.788889969, 0.04210257530212402]"
F42013,10,2,0.1,"[63556.21457197004, 0.4128720760345459]"
F42013,10,2,0.2,"[61350.48354621937, 0.8262743949890137]"
F42013,10,2,0.3,"[58954.37121726351, 1.2434191703796387]"
F42013,10,2,0.4,"[58186.754068173264, 1.6589465141296387]"
F42013,10,2,0.5,"[54184.44087309003, 2.0759947299957275]"
F42013,10,2,0.6,"[51937.50243701418, 2.492285966873169]"
F42013,10,2,0.7,"[50190.904214654765, 2.907670021057129]"
F42013,10,2,0.8,"[48639.8110084129, 3.3224244117736816]"
F42013,10,2,0.9,"[47139.38018786019, 3.73866868019104]"
F42013,10,2,1.0,"[67940.47306795884, 4.1511640548706055]"
F42013,10,3,0.01,"[525549385.56120336, 0.043881893157958984]"
F42013,10,3,0.1,"[37743.09007071413, 0.42248034477233887]"
F42013,10,3,0.2,"[36852.414196701604, 0.842825174331665]"
F42013,10,3,0.3,"[33199.16363251205, 1.3933348655700684]"
F42013,10,3,0.4,"[30282.76568697941, 1.919847011566162]"
F42013,10,3,0.5,"[28033.87278509488, 2.3429315090179443]"
F42013,10,3,0.6,"[25995.81373923624, 2.764089584350586]"
F42013,10,3,0.7,"[24151.704375676814, 3.18502140045166]"
F42013,10,3,0.8,"[22295.597898616776, 3.603919744491577]"
F42013,10,3,0.9,"[20894.51435878624, 4.026602506637573]"
F42013,10,3,1.0,"[19606.091610254276, 4.447441577911377]"
F42013,10,4,0.01,"[3569523001.734655, 0.04250955581665039]"
F42013,10,4,0.1,"[59812.95449003405, 0.41727304458618164]"
F42013,10,4,0.2,"[59319.57943290315, 0.8330869674682617]"
F42013,10,4,0.3,"[55994.89244643082, 1.2489614486694336]"
F42013,10,4,0.4,"[52994.21536062809, 1.6639456748962402]"
F42013,10,4,0.5,"[50552.71335912644, 2.0792667865753174]"
F42013,10,4,0.6,"[48544.77297815823, 2.4951364994049072]"
F42013,10,4,0.7,"[65031.690861255825, 2.9141666889190674]"
F42013,10,4,0.8,"[45202.862507708225, 3.330782890319824]"
F42013,10,4,0.9,"[43846.06517647045, 3.7482128143310547]"
F42013,10,4,1.0,"[42920.49444251344, 4.1669769287109375]"
F42013,10,5,0.01,"[4143824673.392896, 0.042153358459472656]"
F42013,10,5,0.1,"[52798.338684287686, 0.4133584499359131]"
F42013,10,5,0.2,"[52540.782183204705, 0.8310496807098389]"
F42013,10,5,0.3,"[52070.15834984447, 1.2466437816619873]"
F42013,10,5,0.4,"[48409.03493096582, 1.661026954650879]"
F42013,10,5,0.5,"[46607.9101363083, 2.0765223503112793]"
F42013,10,5,0.6,"[45056.76585776568, 2.491433620452881]"
F42013,10,5,0.7,"[43571.77107838295, 2.911665916442871]"
F42013,10,5,0.8,"[42263.74265812588, 3.3280391693115234]"
F42013,10,5,0.9,"[41229.35343839612, 3.745140552520752]"
F42013,10,5,1.0,"[40254.02516839431, 4.162927627563477]"
F42013,10,6,0.01,"[52490.47861243937, 0.042481422424316406]"
F42013,10,6,0.1,"[29954.79802054355, 0.4214134216308594]"
F42013,10,6,0.2,"[28299.965800676473, 0.8400683403015137]"
F42013,10,6,0.3,"[26543.471283871186, 1.2600760459899902]"
F42013,10,6,0.4,"[24972.847788569146, 1.679861068725586]"
F42013,10,6,0.5,"[23737.438309430283, 2.1002159118652344]"
F42013,10,6,0.6,"[22594.797706884714, 2.5201125144958496]"
F42013,10,6,0.7,"[21586.42323303748, 2.9407732486724854]"
F42013,10,6,0.8,"[20709.821591324475, 3.36090087890625]"
F42013,10,6,0.9,"[19872.20932207138, 3.7805235385894775]"
F42013,10,6,1.0,"[22942.784839871212, 4.201571464538574]"
F42013,10,7,0.01,"[261986588.23516667, 0.04261159896850586]"
