function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.708061596628305,0.18777011187649761,21.724449387661025,22.052670895165306,21.248156216310008
F82013,10,0.1,21.66236350664453,0.24233941011162471,21.66922964369428,22.095367973861585,21.109310356652486
F82013,10,0.2,21.677621557547063,0.21417455182896417,21.66710228216732,22.10792684008345,21.039464403341526
F82013,10,0.3,21.66687870371379,0.24408178189513638,21.717890462253308,22.03400085170233,21.001640124311052
F82013,10,0.4,21.655714422719157,0.28813734511363237,21.699502353376147,22.29427436164417,20.88299702619952
F82013,10,0.5,21.67755067310748,0.20443615504124565,21.705878298848006,22.021652237549915,21.10354175042653
F82013,10,0.6,21.71684749207804,0.22278764428515502,21.743343772662,22.103636525463457,21.176229933858167
F82013,10,0.7,21.72207521876609,0.18550053167152644,21.74924985638836,22.025471813049194,21.1329642128552
F82013,10,0.8,21.714309048717695,0.20555776313573823,21.765201905185563,22.123265334665007,21.155963954435265
F82013,10,0.9,21.692674929819066,0.20868308139870365,21.714744824093714,22.109256147080146,21.230670141850965
F82013,10,1.0,21.685214523732334,0.2634643562466776,21.70379515588877,22.094398386370358,20.694279647960457
F82013,30,0.01,21.666916039788337,0.13559441293555222,21.705490170757002,21.92256814806342,21.32312220333972
F82013,30,0.1,21.715545209440606,0.1113768382538233,21.716875917089396,21.95536773019444,21.309915684932207
F82013,30,0.2,21.722356070165603,0.1320226189222547,21.730438686808156,21.956742155866436,21.44367841895405
F82013,30,0.3,21.699165160037825,0.13368501200296,21.694729122257513,21.92166499706434,21.406949757368693
F82013,30,0.4,21.688851702859978,0.13120032226164324,21.69121811334435,21.93430984630436,21.310664619875297
F82013,30,0.5,21.689828261142864,0.13969497379290577,21.689257415814154,22.0084391114882,21.403180619016666
F82013,30,0.6,21.735238780015482,0.12140396424350243,21.744382788209236,21.953924666944317,21.432934411610177
F82013,30,0.7,21.692527215940732,0.12060166600601342,21.709226764416258,21.9463031015149,21.353465626408365
F82013,30,0.8,21.69735904094017,0.11238712472751125,21.71254771539043,21.928392048597516,21.33545013159221
F82013,30,0.9,21.723526411254397,0.13945496086934714,21.742442845630194,22.06161779658953,21.398472972577565
F82013,30,1.0,21.72351695306566,0.12523912883268806,21.736177708128366,21.951174756353453,21.43748626683771
F82013,50,0.01,21.702994684333945,0.09523528120659393,21.706897535272333,21.888611805288747,21.45995293111173
F82013,50,0.1,21.69873560728386,0.1044790804825422,21.683048385554685,21.88228909242264,21.46343112548618
F82013,50,0.2,21.703967019721393,0.08876800136267532,21.71975078954756,21.919807702251205,21.48555161067611
F82013,50,0.3,21.702440443132627,0.09561885525291826,21.711863609778902,21.904485017755178,21.446915270370596
F82013,50,0.4,21.741242889370316,0.10386601710728291,21.75838965573439,22.00074615953247,21.52003804655817
F82013,50,0.5,21.69668033885736,0.09968585060789621,21.69199207587633,21.889050872023972,21.473938725280618
F82013,50,0.6,21.73716208638234,0.0749134985717444,21.73873477179052,21.914915653559092,21.57672921251617
F82013,50,0.7,21.706461119452314,0.10383970833013573,21.69562044545887,21.95334261497885,21.52401820969817
F82013,50,0.8,21.723596559410908,0.0984777510880411,21.740335367679222,21.903496580493083,21.525814855013323
F82013,50,0.9,21.706963544853128,0.11631933785215384,21.711287964650296,22.024974517147143,21.473511185884604
F82013,50,1.0,21.706365670940418,0.09238317872201039,21.67341934635749,21.954128137368002,21.549550623627397
