function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,11.312030075095636,14.192904959145201,9.812422748971585,81.4770111399157,0
F62013,10,0.1,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.2,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.3,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.4,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.5,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.6,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.7,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.8,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,0.9,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,10,1.0,10.006349465777097,12.775405448695656,9.812422746787888,81.4770111399157,0
F62013,30,0.01,25.269595703670085,24.376130966094053,13.291795604535764,84.65386384642204,1.5051366403895372e-05
F62013,30,0.1,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.2,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.3,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.4,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.5,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.6,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.7,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.8,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,0.9,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,30,1.0,7.399910375666405,15.215533334403258,4.5016236072115134e-08,84.65386384642204,0
F62013,50,0.01,434.3215437671189,2742.233349644977,43.44733155286656,19824.657081073048,21.02771538248726
F62013,50,0.1,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.2,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.3,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.4,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.5,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.6,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.7,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.8,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,0.9,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
F62013,50,1.0,39.07350507781719,16.411253227103227,43.447331549653995,88.14053395713972,0
