function,dimension,run,checkpoint,error
F32013,10,10,0.2,[1.0838266462087631e-07]
F32013,10,10,0.3,[1.0838266462087631e-07]
F32013,10,10,0.4,[1.0838266462087631e-07]
F32013,10,10,0.5,[1.0838266462087631e-07]
F32013,10,10,0.6,[1.0838266462087631e-07]
F32013,10,10,0.7,[1.0838266462087631e-07]
F32013,10,10,0.8,[1.0838266462087631e-07]
F32013,10,10,0.9,[1.0838266462087631e-07]
F32013,10,10,1.0,[1.0838266462087631e-07]
F32013,10,11,0.01,[2902.262951930201]
F32013,10,11,0.1,[9.912332643580157e-08]
F32013,10,11,0.2,[9.912332643580157e-08]
F32013,10,11,0.3,[9.912332643580157e-08]
F32013,10,11,0.4,[9.912332643580157e-08]
F32013,10,11,0.5,[9.912332643580157e-08]
F32013,10,11,0.6,[9.912332643580157e-08]
F32013,10,11,0.7,[9.912332643580157e-08]
F32013,10,11,0.8,[9.912332643580157e-08]
F32013,10,11,0.9,[9.912332643580157e-08]
F32013,10,11,1.0,[9.912332643580157e-08]
F32013,10,12,0.01,[5011.5085749218415]
F32013,10,12,0.1,[6.536743057949934e-08]
F32013,10,12,0.2,[6.536743057949934e-08]
F32013,10,12,0.3,[6.536743057949934e-08]
F32013,10,12,0.4,[6.536743057949934e-08]
F32013,10,12,0.5,[6.536743057949934e-08]
F32013,10,12,0.6,[6.536743057949934e-08]
F32013,10,12,0.7,[6.536743057949934e-08]
F32013,10,12,0.8,[6.536743057949934e-08]
F32013,10,12,0.9,[6.536743057949934e-08]
F32013,10,12,1.0,[6.536743057949934e-08]
F32013,10,13,0.01,[1625.8061892546928]
F32013,10,13,0.1,[6.273103281273507e-08]
F32013,10,13,0.2,[6.273103281273507e-08]
F32013,10,13,0.3,[6.273103281273507e-08]
F32013,10,13,0.4,[6.273103281273507e-08]
F32013,10,13,0.5,[6.273103281273507e-08]
F32013,10,13,0.6,[6.273103281273507e-08]
F32013,10,13,0.7,[6.273103281273507e-08]
F32013,10,13,0.8,[6.273103281273507e-08]
F32013,10,13,0.9,[6.273103281273507e-08]
F32013,10,13,1.0,[6.273103281273507e-08]
F32013,10,14,0.01,[2539.628947141154]
F32013,10,14,0.1,[1.4068700693314895e-07]
F32013,10,14,0.2,[1.4068700693314895e-07]
F32013,10,14,0.3,[1.4068700693314895e-07]
F32013,10,14,0.4,[1.4068700693314895e-07]
F32013,10,14,0.5,[1.4068700693314895e-07]
F32013,10,14,0.6,[1.4068700693314895e-07]
F32013,10,14,0.7,[1.4068700693314895e-07]
F32013,10,14,0.8,[1.4068700693314895e-07]
