function,dimension,run,checkpoint,error
F22013,10,0,0.01,[160734886.3258225]
F22013,10,0,0.1,[2752663.458915237]
F22013,10,0,0.2,[822898.8497779255]
F22013,10,0,0.3,[189054.64765569192]
F22013,10,0,0.4,[59974.892020623694]
F22013,10,0,0.5,[41550.02289526649]
F22013,10,0,0.6,[32997.434443708975]
F22013,10,0,0.7,[26346.336064729956]
F22013,10,0,0.8,[20761.24698590944]
F22013,10,0,0.9,[16778.034180923165]
F22013,10,0,1.0,[13290.73623647792]
F22013,10,1,0.01,[33962577.861287706]
F22013,10,1,0.1,[2519625.003655436]
F22013,10,1,0.2,[453937.7819406525]
F22013,10,1,0.3,[97856.72012508882]
F22013,10,1,0.4,[23451.13002089111]
F22013,10,1,0.5,[9038.705631957499]
F22013,10,1,0.6,[4005.1928881036856]
F22013,10,1,0.7,[20338.28825367668]
F22013,10,1,0.8,[3918.4611223530683]
F22013,10,1,0.9,[4789.963155101215]
F22013,10,1,1.0,[6330.531086958333]
F22013,10,2,0.01,[96384965.0665276]
F22013,10,2,0.1,[4919015.98486006]
F22013,10,2,0.2,[1088926.547684631]
F22013,10,2,0.3,[272846.13705153007]
F22013,10,2,0.4,[179048.79982949622]
F22013,10,2,0.5,[130453.00015675499]
F22013,10,2,0.6,[92351.55242049982]
F22013,10,2,0.7,[62264.96931097264]
F22013,10,2,0.8,[38095.797846613474]
F22013,10,2,0.9,[21045.434258389156]
F22013,10,2,1.0,[12613.04802169661]
F22013,10,3,0.01,[183024965.7523518]
F22013,10,3,0.1,[15996029.976874832]
F22013,10,3,0.2,[5562022.054061915]
F22013,10,3,0.3,[1729619.684955095]
F22013,10,3,0.4,[817280.7537515315]
F22013,10,3,0.5,[442847.9147055997]
F22013,10,3,0.6,[234776.2244907582]
F22013,10,3,0.7,[107274.22103177887]
F22013,10,3,0.8,[49812.66836498108]
F22013,10,3,0.9,[27267.047765949574]
F22013,10,3,1.0,[15535.864961446447]
F22013,10,4,0.01,[30348413.30549741]
F22013,10,4,0.1,[13277169.190070903]
F22013,10,4,0.2,[5927603.885451496]
F22013,10,4,0.3,[1614392.9259811197]
F22013,10,4,0.4,[304633.83403107076]
F22013,10,4,0.5,[107376.55483114047]
F22013,10,4,0.6,[60756.69612988521]
F22013,10,4,0.7,[29451.963182102]
F22013,10,4,0.8,[12806.522613576488]
F22013,10,4,0.9,[7350.071437408148]
F22013,10,4,1.0,[6171.278603661023]
F22013,10,5,0.01,[36665532.900256574]
F22013,10,5,0.1,[2458808.971458072]
F22013,10,5,0.2,[875838.9023122153]
F22013,10,5,0.3,[531863.5440328361]
F22013,10,5,0.4,[315856.0015949244]
F22013,10,5,0.5,[166230.32361323378]
F22013,10,5,0.6,[69407.76579343772]
F22013,10,5,0.7,[24406.761595638505]
F22013,10,5,0.8,[9858.201406345748]
F22013,10,5,0.9,[4807.368333993332]
F22013,10,5,1.0,[6295.497570983856]
F22013,10,6,0.01,[136035315.1653825]
F22013,10,6,0.1,[5113421.278187011]
F22013,10,6,0.2,[1423938.0578569074]
F22013,10,6,0.3,[748155.34871873]
F22013,10,6,0.4,[471917.6331176533]
F22013,10,6,0.5,[259899.90668608889]
F22013,10,6,0.6,[111378.60328096159]
F22013,10,6,0.7,[38830.86530724279]
F22013,10,6,0.8,[15490.170298709725]
F22013,10,6,0.9,[8096.484611110086]
F22013,10,6,1.0,[4218.445737594825]
F22013,10,7,0.01,[595961979.9494731]
F22013,10,7,0.1,[14537899.897698456]
F22013,10,7,0.2,[8151550.574815065]
F22013,10,7,0.3,[3679931.5903126956]
F22013,10,7,0.4,[1388759.8154486513]
F22013,10,7,0.5,[646787.505106083]
F22013,10,7,0.6,[401283.7092350464]
F22013,10,7,0.7,[230649.18978463663]
F22013,10,7,0.8,[107905.99939039617]
F22013,10,7,0.9,[44220.77933249803]
F22013,10,7,1.0,[21658.913967088214]
F22013,10,8,0.01,[4924863.037869389]
F22013,10,8,0.1,[818157.9988537045]
F22013,10,8,0.2,[46572.25121434094]
F22013,10,8,0.3,[18594.493591301238]
F22013,10,8,0.4,[14256.52889261007]
F22013,10,8,0.5,[9761.292501149206]
F22013,10,8,0.6,[5882.229279977739]
F22013,10,8,0.7,[21398.310507461487]
F22013,10,8,0.8,[2438.8872710171354]
F22013,10,8,0.9,[2275.7036771070284]
F22013,10,8,1.0,[1853.8171810004671]
F22013,10,9,0.01,[172737954.0337358]
F22013,10,9,0.1,[9711346.242226288]
F22013,10,9,0.2,[3215402.803935247]
F22013,10,9,0.3,[970689.0626032528]
F22013,10,9,0.4,[172158.4798336316]
F22013,10,9,0.5,[21254.110975731135]
F22013,10,9,0.6,[7949.476216809086]
F22013,10,9,0.7,[5459.9665939581655]
F22013,10,9,0.8,[4507.680188772336]
F22013,10,9,0.9,[4163.266876017718]
