function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,47115.0760800712,65044.699659508005,15522.52476906508,282302.1601631752,42.96842349432825
F52013,10,0.1,8.0301510950276,15.680745058639426,1.040742933157162,77.87314253909597,0.03753178596593898
F52013,10,0.2,0.21800394735777107,0.3173250269789489,0.08560821474179647,1.5993686957489217,0.02910907805221541
F52013,10,0.3,0.08991055451275654,0.07819215808092367,0.06660926948734414,0.4707754021544588,0.027300792483288205
F52013,10,0.4,0.08922725838842513,0.10297522641827465,0.06494292214540565,0.7581253001825417,0.026728044837000198
F52013,10,0.5,0.07760627709362378,0.058929569373292225,0.0620696052844778,0.4147296051979765,0.029810298986149064
F52013,10,0.6,0.07232677704806234,0.04693413110069475,0.05677652359941021,0.3162202973621788,0.027805167799328956
F52013,10,0.7,0.06948725512992336,0.033306937709643374,0.0561376317094755,0.18218600642080673,0.026974908724128
F52013,10,0.8,0.06708158963368649,0.04638434117804818,0.05628619356002673,0.35237994067244927,0.02341233083757288
F52013,10,0.9,0.06796065374879734,0.034140381924108835,0.05539528768542823,0.23384525286564894,0.023561692014936853
F52013,10,1.0,0.08843262029955556,0.13410946609217445,0.05585826008450567,1.0137514166226538,0.026457074560426008
F52013,30,0.01,114831.40642624586,85521.220389061,82857.87143301002,329544.741151494,6717.974688228539
F52013,30,0.1,19.65998140419498,22.614845642231803,11.216127055183279,98.72668287626595,0.11276333574028286
F52013,30,0.2,0.5527222887984345,0.6390468225117213,0.2718959542430639,2.9836787074805216,0.08438225459110527
F52013,30,0.3,0.19981862602156863,0.2845086015507454,0.11593305711244284,1.8640967085854072,0.03661742100905485
F52013,30,0.4,0.12244829932364396,0.05736596901892841,0.10537536231720424,0.2558725369635795,0.043176257516506666
F52013,30,0.5,0.11787649938085844,0.14595069491036258,0.08847779908194298,1.0750249230383133,0.017252130365363882
F52013,30,0.6,0.10829686117811915,0.08023438322712391,0.08622349699476217,0.48232988383142583,0.047504534662493825
F52013,30,0.7,0.09923395070645666,0.04547469102409717,0.08165548837746428,0.2497562607220516,0.03786745922479895
F52013,30,0.8,0.09888203465543172,0.07455074354134934,0.07518436166458287,0.4410050729380828,0.020275845389960523
F52013,30,0.9,0.11612989731691183,0.07518565156398598,0.08227175304955381,0.36063229514650175,0.03986666832679475
F52013,30,1.0,0.09601001547017787,0.060508805698745616,0.07134698589277377,0.3116280418972792,0.012055870006747682
F52013,50,0.01,63549.45493099338,51396.83375403612,50531.34155249027,239624.93083291064,3668.3667270753003
F52013,50,0.1,7.666760228254609,11.69476469334575,2.715740317419886,55.45585791600831,0.17196087976151375
F52013,50,0.2,0.4150174610086321,0.48571177401813537,0.21118167493091278,2.635328801807759,0.07474964287393959
F52013,50,0.3,0.43011197585122307,1.3529322280086473,0.12698154653173788,9.66661825039398,0.06537464630866907
F52013,50,0.4,0.19709100967377163,0.23184927966708935,0.10440558771256292,1.278448911046894,0.03377486112299266
F52013,50,0.5,0.12704373232332397,0.08147016981816171,0.09393237958295231,0.5042223380279438,0.055820509845716515
F52013,50,0.6,0.14752055242454878,0.21205003381931561,0.09551408082757007,1.5096554281348062,0.058600874178864615
F52013,50,0.7,0.10210641640901709,0.04532558048458376,0.09250431768532508,0.3131488635011692,0.04695066890246835
F52013,50,0.8,0.13516678802552054,0.11582610856200619,0.10152792634266916,0.6362315163883068,0.05405497038532303
F52013,50,0.9,0.14806233826168097,0.12163312013138962,0.10216118323057799,0.641930483978399,0.05655970817724665
F52013,50,1.0,0.14278834338105584,0.12010406198456527,0.10553589538199049,0.6721290367771644,0.050346603405387214
