function,dimension,run,checkpoint,error
F92013,10,0,0.01,[18.191104177852253]
F92013,10,0,0.1,[23.958620228093423]
F92013,10,0,0.2,[20.87986507978178]
F92013,10,0,0.3,[22.573125155374896]
F92013,10,0,0.4,[23.94438026258854]
F92013,10,0,0.5,[23.458469654453097]
F92013,10,0,0.6,[24.916674131724903]
F92013,10,0,0.7,[22.99159204937348]
F92013,10,0,0.8,[23.01958072061427]
F92013,10,0,0.9,[22.28634443313433]
F92013,10,0,1.0,[21.406011026676083]
F92013,10,1,0.01,[19.57432773146911]
F92013,10,1,0.1,[16.37997359921667]
F92013,10,1,0.2,[23.983743519505538]
F92013,10,1,0.3,[21.921954613186585]
F92013,10,1,0.4,[22.21541033597873]
F92013,10,1,0.5,[23.004614237743112]
F92013,10,1,0.6,[27.397864054088245]
F92013,10,1,0.7,[25.854261987454947]
F92013,10,1,0.8,[18.736462402414986]
F92013,10,1,0.9,[20.35843097522138]
F92013,10,1,1.0,[18.16520206722464]
F92013,10,2,0.01,[22.397533685567396]
F92013,10,2,0.1,[19.36168698702602]
F92013,10,2,0.2,[22.378004162325283]
F92013,10,2,0.3,[18.163397994005436]
F92013,10,2,0.4,[24.12073836087859]
F92013,10,2,0.5,[19.43319518266196]
F92013,10,2,0.6,[15.635527096238548]
F92013,10,2,0.7,[16.15843669536048]
F92013,10,2,0.8,[13.601769542068837]
F92013,10,2,0.9,[15.545076054299557]
F92013,10,2,1.0,[17.936013939551003]
F92013,10,3,0.01,[19.961286082414063]
F92013,10,3,0.1,[23.034193325393062]
F92013,10,3,0.2,[15.628618622516797]
F92013,10,3,0.3,[21.52718234506858]
F92013,10,3,0.4,[21.16684052941821]
F92013,10,3,0.5,[21.685845006048226]
F92013,10,3,0.6,[17.690440868283304]
F92013,10,3,0.7,[20.951837838041]
F92013,10,3,0.8,[20.365742801250235]
F92013,10,3,0.9,[23.432193705849386]
F92013,10,3,1.0,[18.5782658539498]
F92013,10,4,0.01,[19.807704632076366]
F92013,10,4,0.1,[18.972049459726236]
F92013,10,4,0.2,[18.306417666828224]
F92013,10,4,0.3,[16.131828804986185]
F92013,10,4,0.4,[15.172351027732134]
F92013,10,4,0.5,[20.959092121899744]
F92013,10,4,0.6,[18.13191943333436]
F92013,10,4,0.7,[16.13546500967027]
F92013,10,4,0.8,[22.205366673157755]
F92013,10,4,0.9,[21.32080664732439]
F92013,10,4,1.0,[14.954236311659201]
F92013,10,5,0.01,[20.40329606802777]
F92013,10,5,0.1,[20.12200521903071]
F92013,10,5,0.2,[22.292257855307753]
F92013,10,5,0.3,[25.902040092091738]
F92013,10,5,0.4,[20.442102550487107]
F92013,10,5,0.5,[17.76985919487356]
F92013,10,5,0.6,[20.389790654691524]
F92013,10,5,0.7,[17.656382207956426]
F92013,10,5,0.8,[21.99091937268952]
F92013,10,5,0.9,[21.49252959037642]
F92013,10,5,1.0,[15.983265137775788]
F92013,10,6,0.01,[13.118839410644227]
F92013,10,6,0.1,[16.43427359830912]
F92013,10,6,0.2,[15.585787884569413]
F92013,10,6,0.3,[17.715970318288328]
F92013,10,6,0.4,[14.53225195540449]
F92013,10,6,0.5,[18.219435945539317]
F92013,10,6,0.6,[18.944515317821924]
F92013,10,6,0.7,[23.968074820255538]
F92013,10,6,0.8,[20.253112130799764]
F92013,10,6,0.9,[20.05649754607407]
F92013,10,6,1.0,[21.194004341617983]
F92013,10,7,0.01,[19.36423157286049]
F92013,10,7,0.1,[15.212264335449163]
F92013,10,7,0.2,[19.704427668173935]
F92013,10,7,0.3,[15.593415211748493]
F92013,10,7,0.4,[14.122890048274371]
F92013,10,7,0.5,[13.974791738534464]
F92013,10,7,0.6,[18.641665825584937]
F92013,10,7,0.7,[21.270189992715814]
F92013,10,7,0.8,[22.12149399981172]
F92013,10,7,0.9,[18.309384323872678]
F92013,10,7,1.0,[19.098037686106522]
F92013,10,8,0.01,[22.84481336375734]
F92013,10,8,0.1,[19.344126139620244]
F92013,10,8,0.2,[17.257629039804556]
F92013,10,8,0.3,[19.138804677439907]
F92013,10,8,0.4,[20.969735751570852]
F92013,10,8,0.5,[20.956462992116144]
F92013,10,8,0.6,[14.187859964566314]
F92013,10,8,0.7,[19.290872637174516]
F92013,10,8,0.8,[19.876276850853287]
F92013,10,8,0.9,[17.152428645646864]
F92013,10,8,1.0,[22.947406764000107]
F92013,10,9,0.01,[25.07543389423438]
F92013,10,9,0.1,[26.73922386037725]
F92013,10,9,0.2,[20.015355450701463]
F92013,10,9,0.3,[20.41611125913255]
F92013,10,9,0.4,[17.45146562637217]
F92013,10,9,0.5,[19.558936658111634]
F92013,10,9,0.6,[23.04702117514205]
F92013,10,9,0.7,[21.80092599696536]
F92013,10,9,0.8,[24.118463689195323]
F92013,10,9,0.9,[24.89662624098753]
F92013,10,9,1.0,[23.9013602451995]
F92013,10,10,0.01,[21.882880573180955]
F92013,10,10,0.1,[19.651417324388945]
F92013,10,10,0.2,[16.120436862414863]
F92013,10,10,0.3,[16.566695054169145]
F92013,10,10,0.4,[19.397682097512643]
F92013,10,10,0.5,[24.40222262978682]
F92013,10,10,0.6,[21.201928418211537]
F92013,10,10,0.7,[24.376468228088584]
F92013,10,10,0.8,[24.340662963026602]
F92013,10,10,0.9,[18.508664689876355]
F92013,10,10,1.0,[26.69077301847267]
F92013,10,11,0.01,[23.30864307111119]
F92013,10,11,0.1,[19.536858795617036]
F92013,10,11,0.2,[16.730489547400907]
F92013,10,11,0.3,[21.792449355594954]
F92013,10,11,0.4,[22.44881740828191]
F92013,10,11,0.5,[22.590044407029154]
F92013,10,11,0.6,[25.409970268169218]
F92013,10,11,0.7,[20.871209197513053]
F92013,10,11,0.8,[22.34818809499086]
F92013,10,11,0.9,[20.63411150749255]
F92013,10,11,1.0,[17.939029244704216]
F92013,10,12,0.01,[18.804040107560468]
F92013,10,12,0.1,[18.69885747336309]
F92013,10,12,0.2,[17.213671679817367]
F92013,10,12,0.3,[21.1111287186244]
F92013,10,12,0.4,[21.235932014240234]
F92013,10,12,0.5,[24.039602689262892]
F92013,10,12,0.6,[24.520628312582176]
F92013,10,12,0.7,[20.781240719056086]
F92013,10,12,0.8,[22.935939690839973]
F92013,10,12,0.9,[25.427361277359864]
F92013,10,12,1.0,[17.666071221628158]
F92013,10,13,0.01,[17.71050837265807]
F92013,10,13,0.1,[16.575151287115773]
F92013,10,13,0.2,[20.33151876720831]
F92013,10,13,0.3,[17.140570591823348]
F92013,10,13,0.4,[22.094146402220304]
F92013,10,13,0.5,[20.36656637818237]
F92013,10,13,0.6,[17.324542719161286]
F92013,10,13,0.7,[19.80523104284714]
F92013,10,13,0.8,[18.356093859839575]
F92013,10,13,0.9,[18.1993207645869]
F92013,10,13,1.0,[21.172835956634003]
F92013,10,14,0.01,[20.983881573975168]
