checkpoint,mean,std,median,max,min
0.01,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.1,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.2,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.3,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.4,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.5,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.6,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.7,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.8,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
0.9,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
1.0,0.7171349656290654,0.4371407893668089,0.7358488145093184,1.4994213873574853,0.015596476335655205
