function,dimension,run,checkpoint,error
F82013,10,15,0.1,[0]
F82013,10,15,0.2,[0]
F82013,10,15,0.3,[0]
F82013,10,15,0.4,[0]
F82013,10,15,0.5,[0]
F82013,10,15,0.6,[0]
F82013,10,15,0.7,[0]
F82013,10,15,0.8,[0]
F82013,10,15,0.9,[0]
F82013,10,15,1.0,[0]
F82013,10,16,0.01,[20.619555029391904]
F82013,10,16,0.1,[0]
F82013,10,16,0.2,[0]
F82013,10,16,0.3,[0]
F82013,10,16,0.4,[0]
F82013,10,16,0.5,[0]
F82013,10,16,0.6,[0]
F82013,10,16,0.7,[0]
F82013,10,16,0.8,[0]
F82013,10,16,0.9,[0]
F82013,10,16,1.0,[0]
F82013,10,17,0.01,[20.756052457667693]
F82013,10,17,0.1,[0]
F82013,10,17,0.2,[0]
F82013,10,17,0.3,[0]
F82013,10,17,0.4,[0]
F82013,10,17,0.5,[0]
F82013,10,17,0.6,[0]
F82013,10,17,0.7,[0]
F82013,10,17,0.8,[0]
F82013,10,17,0.9,[0]
F82013,10,17,1.0,[0]
F82013,10,18,0.01,[20.59157525431408]
F82013,10,18,0.1,[0]
F82013,10,18,0.2,[0]
F82013,10,18,0.3,[0]
F82013,10,18,0.4,[0]
F82013,10,18,0.5,[0]
F82013,10,18,0.6,[0]
F82013,10,18,0.7,[0]
F82013,10,18,0.8,[0]
F82013,10,18,0.9,[0]
F82013,10,18,1.0,[0]
F82013,10,19,0.01,[20.783862990096964]
F82013,10,19,0.1,[0]
F82013,10,19,0.2,[0]
F82013,10,19,0.3,[0]
F82013,10,19,0.4,[0]
F82013,10,19,0.5,[0]
F82013,10,19,0.6,[0]
F82013,10,19,0.7,[0]
F82013,10,19,0.8,[0]
F82013,10,19,0.9,[0]
F82013,10,19,1.0,[0]
F82013,10,20,0.01,[20.69497328657019]
F82013,10,20,0.1,[0]
F82013,10,20,0.2,[0]
F82013,10,20,0.3,[0]
F82013,10,20,0.4,[0]
F82013,10,20,0.5,[0]
F82013,10,20,0.6,[0]
F82013,10,20,0.7,[0]
F82013,10,20,0.8,[0]
F82013,10,20,0.9,[0]
F82013,10,20,1.0,[0]
F82013,10,21,0.01,[20.6598252037586]
F82013,10,21,0.1,[0]
F82013,10,21,0.2,[0]
F82013,10,21,0.3,[0]
F82013,10,21,0.4,[0]
F82013,10,21,0.5,[0]
F82013,10,21,0.6,[0]
F82013,10,21,0.7,[0]
F82013,10,21,0.8,[0]
F82013,10,21,0.9,[0]
F82013,10,21,1.0,[0]
F82013,10,22,0.01,[20.681748717707592]
F82013,10,22,0.1,[0]
F82013,10,22,0.2,[0]
F82013,10,22,0.3,[0]
F82013,10,22,0.4,[0]
F82013,10,22,0.5,[0]
F82013,10,22,0.6,[0]
F82013,10,22,0.7,[0]
F82013,10,22,0.8,[0]
F82013,10,22,0.9,[0]
F82013,10,22,1.0,[0]
F82013,10,23,0.01,[20.436726101370596]
F82013,10,23,0.1,[0]
F82013,10,23,0.2,[0]
F82013,10,23,0.3,[0]
F82013,10,23,0.4,[0]
F82013,10,23,0.5,[0]
F82013,10,23,0.6,[0]
F82013,10,23,0.7,[0]
F82013,10,23,0.8,[0]
F82013,10,23,0.9,[0]
F82013,10,23,1.0,[0]
F82013,10,24,0.01,[20.844199406922257]
F82013,10,24,0.1,[0]
F82013,10,24,0.2,[0]
F82013,10,24,0.3,[0]
F82013,10,24,0.4,[0]
F82013,10,24,0.5,[0]
F82013,10,24,0.6,[0]
F82013,10,24,0.7,[0]
F82013,10,24,0.8,[0]
F82013,10,24,0.9,[0]
F82013,10,24,1.0,[0]
F82013,10,25,0.01,[20.823141640581298]
F82013,10,25,0.1,[0]
F82013,10,25,0.2,[0]
F82013,10,25,0.3,[0]
F82013,10,25,0.4,[0]
F82013,10,25,0.5,[0]
F82013,10,25,0.6,[0]
F82013,10,25,0.7,[0]
F82013,10,25,0.8,[0]
F82013,10,25,0.9,[0]
F82013,10,25,1.0,[0]
F82013,10,26,0.01,[20.52524009077422]
F82013,10,26,0.1,[0]
F82013,10,26,0.2,[0]
F82013,10,26,0.3,[0]
F82013,10,26,0.4,[0]
F82013,10,26,0.5,[0]
F82013,10,26,0.6,[0]
F82013,10,26,0.7,[0]
F82013,10,26,0.8,[0]
F82013,10,26,0.9,[0]
F82013,10,26,1.0,[0]
F82013,10,27,0.01,[20.76662959675525]
F82013,10,27,0.1,[0]
F82013,10,27,0.2,[0]
F82013,10,27,0.3,[0]
F82013,10,27,0.4,[0]
F82013,10,27,0.5,[0]
F82013,10,27,0.6,[0]
F82013,10,27,0.7,[0]
F82013,10,27,0.8,[0]
F82013,10,27,0.9,[0]
F82013,10,27,1.0,[0]
F82013,10,28,0.01,[20.51611062357904]
F82013,10,28,0.1,[0]
F82013,10,28,0.2,[0]
F82013,10,28,0.3,[0]
F82013,10,28,0.4,[0]
F82013,10,28,0.5,[0]
F82013,10,28,0.6,[0]
F82013,10,28,0.7,[0]
F82013,10,28,0.8,[0]
F82013,10,28,0.9,[0]
F82013,10,28,1.0,[0]
F82013,10,29,0.01,[20.608294365795587]
F82013,10,29,0.1,[0]
F82013,10,29,0.2,[0]
F82013,10,29,0.3,[0]
F82013,10,29,0.4,[0]
F82013,10,29,0.5,[0]
F82013,10,29,0.6,[0]
F82013,10,29,0.7,[0]
F82013,10,29,0.8,[0]
F82013,10,29,0.9,[0]
F82013,10,29,1.0,[0]
F82013,10,30,0.01,[20.73276734140211]
F82013,10,30,0.1,[0]
F82013,10,30,0.2,[0]
F82013,10,30,0.3,[0]
F82013,10,30,0.4,[0]
F82013,10,30,0.5,[0]
F82013,10,30,0.6,[0]
F82013,10,30,0.7,[0]
F82013,10,30,0.8,[0]
F82013,10,30,0.9,[0]
F82013,10,30,1.0,[0]
F82013,10,31,0.01,[20.798579260950987]
F82013,10,31,0.1,[0]
F82013,10,31,0.2,[0]
F82013,10,31,0.3,[0]
F82013,10,31,0.4,[0]
F82013,10,31,0.5,[0]
F82013,10,31,0.6,[0]
F82013,10,31,0.7,[0]
F82013,10,31,0.8,[0]
F82013,10,31,0.9,[0]
F82013,10,31,1.0,[0]
F82013,10,32,0.01,[20.869548228280905]
F82013,10,32,0.1,[0]
F82013,10,32,0.2,[0]
F82013,10,32,0.3,[0]
F82013,10,32,0.4,[0]
F82013,10,32,0.5,[0]
F82013,10,32,0.6,[0]
F82013,10,32,0.7,[0]
F82013,10,32,0.8,[0]
F82013,10,32,0.9,[0]
F82013,10,32,1.0,[0]
F82013,10,33,0.01,[20.524899717367816]
F82013,10,33,0.1,[0]
F82013,10,33,0.2,[0]
F82013,10,33,0.3,[0]
F82013,10,33,0.4,[0]
F82013,10,33,0.5,[0]
F82013,10,33,0.6,[0]
F82013,10,33,0.7,[0]
F82013,10,33,0.8,[0]
F82013,10,33,0.9,[0]
F82013,10,33,1.0,[0]
F82013,10,34,0.01,[20.578210405225832]
F82013,10,34,0.1,[0]
F82013,10,34,0.2,[0]
F82013,10,34,0.3,[0]
F82013,10,34,0.4,[0]
F82013,10,34,0.5,[0]
F82013,10,34,0.6,[0]
F82013,10,34,0.7,[0]
F82013,10,34,0.8,[0]
F82013,10,34,0.9,[0]
F82013,10,34,1.0,[0]
F82013,10,35,0.01,[20.61269146256825]
F82013,10,35,0.1,[0]
F82013,10,35,0.2,[0]
F82013,10,35,0.3,[0]
F82013,10,35,0.4,[0]
F82013,10,35,0.5,[0]
F82013,10,35,0.6,[0]
F82013,10,35,0.7,[0]
F82013,10,35,0.8,[0]
F82013,10,35,0.9,[0]
F82013,10,35,1.0,[0]
F82013,10,36,0.01,[20.789315788261206]
F82013,10,36,0.1,[0]
F82013,10,36,0.2,[0]
F82013,10,36,0.3,[0]
F82013,10,36,0.4,[0]
F82013,10,36,0.5,[0]
F82013,10,36,0.6,[0]
F82013,10,36,0.7,[0]
F82013,10,36,0.8,[0]
F82013,10,36,0.9,[0]
F82013,10,36,1.0,[0]
F82013,10,37,0.01,[20.794266309094724]
F82013,10,37,0.1,[0]
F82013,10,37,0.2,[0]
F82013,10,37,0.3,[0]
F82013,10,37,0.4,[0]
F82013,10,37,0.5,[0]
F82013,10,37,0.6,[0]
F82013,10,37,0.7,[0]
F82013,10,37,0.8,[0]
F82013,10,37,0.9,[0]
F82013,10,37,1.0,[0]
F82013,10,38,0.01,[20.783460760248886]
F82013,10,38,0.1,[0]
F82013,10,38,0.2,[0]
F82013,10,38,0.3,[0]
F82013,10,38,0.4,[0]
F82013,10,38,0.5,[0]
F82013,10,38,0.6,[0]
F82013,10,38,0.7,[0]
F82013,10,38,0.8,[0]
F82013,10,38,0.9,[0]
F82013,10,38,1.0,[0]
F82013,10,39,0.01,[20.579678458120725]
F82013,10,39,0.1,[0]
F82013,10,39,0.2,[0]
F82013,10,39,0.3,[0]
F82013,10,39,0.4,[0]
F82013,10,39,0.5,[0]
F82013,10,39,0.6,[0]
F82013,10,39,0.7,[0]
F82013,10,39,0.8,[0]
F82013,10,39,0.9,[0]
F82013,10,39,1.0,[0]
F82013,10,40,0.01,[20.789334108982757]
F82013,10,40,0.1,[0]
F82013,10,40,0.2,[0]
F82013,10,40,0.3,[0]
F82013,10,40,0.4,[0]
F82013,10,40,0.5,[0]
F82013,10,40,0.6,[0]
F82013,10,40,0.7,[0]
F82013,10,40,0.8,[0]
F82013,10,40,0.9,[0]
F82013,10,40,1.0,[0]
F82013,10,41,0.01,[20.668867424484915]
F82013,10,41,0.1,[0]
F82013,10,41,0.2,[0]
F82013,10,41,0.3,[0]
F82013,10,41,0.4,[0]
F82013,10,41,0.5,[0]
F82013,10,41,0.6,[0]
