algorithm,dimension,run,checkpoint,error
bfgs,39,30,0.5,"[(0.09999999999999998, 0.05612326357123999, 1.6939446926116943)]"
bfgs,39,30,0.6,"[(0.09999999999999998, 0.05612326357123999, 2.0308032035827637)]"
bfgs,39,30,0.7,"[(0.09999999999999998, 0.05612326357123999, 2.370952606201172)]"
bfgs,39,30,0.8,"[(0.09999999999999998, 0.05612326357123999, 2.7147207260131836)]"
bfgs,39,30,0.9,"[(0.09999999999999998, 0.05386679158025713, 3.053346633911133)]"
bfgs,39,30,1.0,"[(0.09999999999999998, 0.05386679158025713, 3.3901779651641846)]"
bfgs,39,31,0.01,"[(0.09999999999999998, 0.08905773357688333, 0.036385297775268555)]"
bfgs,39,31,0.1,"[(0.06666666666666665, 0.02999905814172228, 0.3455080986022949)]"
bfgs,39,31,0.2,"[(0.06666666666666665, 0.02999905814172228, 0.6875784397125244)]"
bfgs,39,31,0.3,"[(0.06666666666666665, 0.04281647599963215, 1.0408978462219238)]"
bfgs,39,31,0.4,"[(0.06666666666666665, 0.04281647599963215, 1.3829700946807861)]"
bfgs,39,31,0.5,"[(0.06666666666666665, 0.04281647599963215, 1.7245123386383057)]"
bfgs,39,31,0.6,"[(0.06666666666666665, 0.031266946310854554, 2.083800792694092)]"
bfgs,39,31,0.7,"[(0.033333333333333326, 0.02292219323764471, 2.4290692806243896)]"
bfgs,39,31,0.8,"[(0.033333333333333326, 0.02292219323764471, 2.7878201007843018)]"
bfgs,39,31,0.9,"[(0.033333333333333326, 0.02292219323764471, 3.1447103023529053)]"
bfgs,39,31,1.0,"[(0.033333333333333326, 0.02292219323764471, 3.4965426921844482)]"
bfgs,39,32,0.01,"[(0.23333333333333328, 0.10201804505814288, 0.035695791244506836)]"
bfgs,39,32,0.1,"[(0.033333333333333326, 0.027342038500073527, 0.3408992290496826)]"
bfgs,39,32,0.2,"[(0.09999999999999998, 0.05263387341227163, 0.6797020435333252)]"
bfgs,39,32,0.3,"[(0.06666666666666665, 0.023150079330398535, 1.019524335861206)]"
bfgs,39,32,0.4,"[(0.06666666666666665, 0.028420409435871687, 1.3564941883087158)]"
bfgs,39,32,0.5,"[(0.06666666666666665, 0.028420409435871687, 1.6945064067840576)]"
bfgs,39,32,0.6,"[(0.1333333333333333, 0.07739370763940825, 2.041428327560425)]"
bfgs,39,32,0.7,"[(0.06666666666666665, 0.03959734145008504, 2.387862205505371)]"
bfgs,39,32,0.8,"[(0.06666666666666665, 0.03959734145008504, 2.734372854232788)]"
bfgs,39,32,0.9,"[(0.06666666666666665, 0.03959734145008504, 3.0727875232696533)]"
bfgs,39,32,1.0,"[(0.06666666666666665, 0.03959734145008504, 3.409111738204956)]"
bfgs,39,33,0.01,"[(0.16666666666666663, 0.08506600299641447, 0.035688161849975586)]"
bfgs,39,33,0.1,"[(0.033333333333333326, 0.012825322247344534, 0.33963608741760254)]"
bfgs,39,33,0.2,"[(0.033333333333333326, 0.015640476894650583, 0.6771304607391357)]"
bfgs,39,33,0.3,"[(0.06666666666666665, 0.04239327706984605, 1.0159707069396973)]"
bfgs,39,33,0.4,"[(0.033333333333333326, 0.020964805522182155, 1.3666377067565918)]"
bfgs,39,33,0.5,"[(0.033333333333333326, 0.020964805522182155, 1.7044265270233154)]"
bfgs,39,33,0.6,"[(0.033333333333333326, 0.020964805522182155, 2.041592597961426)]"
bfgs,39,33,0.7,"[(0.033333333333333326, 0.020964805522182155, 2.3758339881896973)]"
bfgs,39,33,0.8,"[(0.033333333333333326, 0.020964805522182155, 2.722287893295288)]"
bfgs,39,33,0.9,"[(0.033333333333333326, 0.020964805522182155, 3.0588796138763428)]"
bfgs,39,33,1.0,"[(0.06666666666666665, 0.04307857570003506, 3.3955774307250977)]"
bfgs,39,34,0.01,"[(0.09999999999999998, 0.044404319312631654, 0.03615450859069824)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.012054675774617446, 0.3442375659942627)]"
bfgs,39,34,0.2,"[(0.06666666666666665, 0.02366367754971902, 0.6888389587402344)]"
bfgs,39,34,0.3,"[(0.0, 0.0005351225855388475, 1.033109426498413)]"
bfgs,39,34,0.4,"[(0.0, 0.0005351225855388475, 1.3752713203430176)]"
bfgs,39,34,0.5,"[(0.19999999999999996, 0.11942373378285556, 1.7201354503631592)]"
bfgs,39,34,0.6,"[(0.19999999999999996, 0.11942373378285556, 2.0633370876312256)]"
bfgs,39,34,0.7,"[(0.19999999999999996, 0.11942373378285556, 2.40256404876709)]"
bfgs,39,34,0.8,"[(0.19999999999999996, 0.11942373378285556, 2.761367082595825)]"
bfgs,39,34,0.9,"[(0.19999999999999996, 0.11942373378285556, 3.100597381591797)]"
bfgs,39,34,1.0,"[(0.19999999999999996, 0.11942373378285556, 3.4391021728515625)]"
bfgs,39,35,0.01,"[(0.09999999999999998, 0.06334793416526009, 0.03594827651977539)]"
bfgs,39,35,0.1,"[(0.06666666666666665, 0.027033250865373917, 0.4712841510772705)]"
bfgs,39,35,0.2,"[(0.033333333333333326, 0.020100707533649523, 0.9445934295654297)]"
bfgs,39,35,0.3,"[(0.033333333333333326, 0.021658636890559916, 1.3533055782318115)]"
bfgs,39,35,0.4,"[(0.033333333333333326, 0.021658636890559916, 1.6977813243865967)]"
bfgs,39,35,0.5,"[(0.033333333333333326, 0.021658636890559916, 2.041628837585449)]"
bfgs,39,35,0.6,"[(0.033333333333333326, 0.021658636890559916, 2.382493734359741)]"
bfgs,39,35,0.7,"[(0.033333333333333326, 0.021658636890559916, 2.7323596477508545)]"
bfgs,39,35,0.8,"[(0.033333333333333326, 0.021658636890559916, 3.072092056274414)]"
bfgs,39,35,0.9,"[(0.033333333333333326, 0.021658636890559916, 3.413019895553589)]"
bfgs,39,35,1.0,"[(0.033333333333333326, 0.021658636890559916, 3.75268292427063)]"
bfgs,39,36,0.01,"[(0.033333333333333326, 0.08002314685770304, 0.03556108474731445)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.029787542381959402, 0.3419933319091797)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.029787542381959402, 0.6820878982543945)]"
bfgs,39,36,0.3,"[(0.09999999999999998, 0.054787783970780234, 1.0267107486724854)]"
bfgs,39,36,0.4,"[(0.09999999999999998, 0.054787783970780234, 1.367825984954834)]"
bfgs,39,36,0.5,"[(0.09999999999999998, 0.054787783970780234, 1.7077348232269287)]"
bfgs,39,36,0.6,"[(0.09999999999999998, 0.054787783970780234, 2.0454511642456055)]"
bfgs,39,36,0.7,"[(0.09999999999999998, 0.054787783970780234, 2.384850025177002)]"
bfgs,39,36,0.8,"[(0.09999999999999998, 0.054787783970780234, 2.7464394569396973)]"
bfgs,39,36,0.9,"[(0.09999999999999998, 0.054787783970780234, 3.0851709842681885)]"
bfgs,39,36,1.0,"[(0.09999999999999998, 0.054787783970780234, 3.4233627319335938)]"
bfgs,39,37,0.01,"[(0.1333333333333333, 0.07550085064143594, 0.035980939865112305)]"
bfgs,39,37,0.1,"[(0.033333333333333326, 0.017186887881820167, 0.3400919437408447)]"
bfgs,39,37,0.2,"[(0.19999999999999996, 0.10364093835482117, 0.6754310131072998)]"
bfgs,39,37,0.3,"[(0.19999999999999996, 0.10364093835482117, 1.0136265754699707)]"
bfgs,39,37,0.4,"[(0.19999999999999996, 0.10364093835482117, 1.3513662815093994)]"
bfgs,39,37,0.5,"[(0.06666666666666665, 0.034954266028639255, 1.6892125606536865)]"
bfgs,39,37,0.6,"[(0.06666666666666665, 0.016440560816490243, 2.026210308074951)]"
bfgs,39,37,0.7,"[(0.06666666666666665, 0.032674139796685736, 2.3630621433258057)]"
bfgs,39,37,0.8,"[(0.06666666666666665, 0.032674139796685736, 2.7103793621063232)]"
bfgs,39,37,0.9,"[(0.06666666666666665, 0.032674139796685736, 3.0456809997558594)]"
bfgs,39,37,1.0,"[(0.06666666666666665, 0.032674139796685736, 3.3843417167663574)]"
bfgs,39,38,0.01,"[(0.0, 0.04297596948847994, 0.0361020565032959)]"
bfgs,39,38,0.1,"[(0.0, 1.4698394924244098e-05, 0.3490469455718994)]"
bfgs,39,38,0.2,"[(0.06666666666666665, 0.042480463576658106, 0.708310604095459)]"
bfgs,39,38,0.3,"[(0.0, 0.0002823877869062132, 1.0840156078338623)]"
bfgs,39,38,0.4,"[(0.0, 0.0002823877869062132, 1.4469828605651855)]"
bfgs,39,38,0.5,"[(0.0, 0.0007044637068512057, 1.7967984676361084)]"
bfgs,39,38,0.6,"[(0.06666666666666665, 0.029476467822505126, 2.152768135070801)]"
bfgs,39,38,0.7,"[(0.06666666666666665, 0.029476467822505126, 2.5117013454437256)]"
bfgs,39,38,0.8,"[(0.06666666666666665, 0.029476467822505126, 2.8704733848571777)]"
bfgs,39,38,0.9,"[(0.06666666666666665, 0.029476467822505126, 3.22190260887146)]"
bfgs,39,38,1.0,"[(0.06666666666666665, 0.029476467822505126, 3.5702970027923584)]"
bfgs,39,39,0.01,"[(0.1333333333333333, 0.07901165634630779, 0.04904437065124512)]"
bfgs,39,39,0.1,"[(0.033333333333333326, 0.026120771812902684, 0.3538961410522461)]"
bfgs,39,39,0.2,"[(0.09999999999999998, 0.07125752616442073, 0.6908435821533203)]"
bfgs,39,39,0.3,"[(0.09999999999999998, 0.07125752616442073, 1.029414176940918)]"
bfgs,39,39,0.4,"[(0.06666666666666665, 0.03443485550558397, 1.431962490081787)]"
bfgs,39,39,0.5,"[(0.09999999999999998, 0.06383507704451116, 1.770472526550293)]"
bfgs,39,39,0.6,"[(0.09999999999999998, 0.05540500042595391, 2.1086230278015137)]"
bfgs,39,39,0.7,"[(0.09999999999999998, 0.03797730105853517, 2.445444345474243)]"
bfgs,39,39,0.8,"[(0.06666666666666665, 0.03638046263101624, 2.7924728393554688)]"
bfgs,39,39,0.9,"[(0.09999999999999998, 0.0634411279812929, 3.129080057144165)]"
bfgs,39,39,1.0,"[(0.09999999999999998, 0.0634411279812929, 3.46601939201355)]"
bfgs,39,40,0.01,"[(0.1333333333333333, 0.113703737816901, 0.0592808723449707)]"
bfgs,39,40,0.1,"[(0.033333333333333326, 0.1008284632873696, 0.3672456741333008)]"
bfgs,39,40,0.2,"[(0.1333333333333333, 0.0903158521828835, 0.7075355052947998)]"
bfgs,39,40,0.3,"[(0.33333333333333337, 0.13531343219133765, 1.0540416240692139)]"
bfgs,39,40,0.4,"[(0.06666666666666665, 0.0260091768280379, 1.395484209060669)]"
bfgs,39,40,0.5,"[(0.09999999999999998, 0.04433780314422, 1.7392280101776123)]"
bfgs,39,40,0.6,"[(0.09999999999999998, 0.04433780314422, 2.078805685043335)]"
bfgs,39,40,0.7,"[(0.09999999999999998, 0.04433780314422, 2.4183053970336914)]"
bfgs,39,40,0.8,"[(0.09999999999999998, 0.04433780314422, 2.7792742252349854)]"
bfgs,39,40,0.9,"[(0.09999999999999998, 0.04433780314422, 3.119929075241089)]"
bfgs,39,40,1.0,"[(0.09999999999999998, 0.04433780314422, 3.459757089614868)]"
bfgs,39,41,0.01,"[(0.16666666666666663, 0.08320176590063957, 0.07511138916015625)]"
bfgs,39,41,0.1,"[(0.033333333333333326, 0.024241066200807113, 0.6848766803741455)]"
bfgs,39,41,0.2,"[(0.09999999999999998, 0.04496140564231966, 1.0447888374328613)]"
bfgs,39,41,0.3,"[(0.09999999999999998, 0.04496140564231966, 1.3878908157348633)]"
bfgs,39,41,0.4,"[(0.09999999999999998, 0.04496140564231966, 1.726956844329834)]"
bfgs,39,41,0.5,"[(0.09999999999999998, 0.04496140564231966, 2.065281629562378)]"
bfgs,39,41,0.6,"[(0.09999999999999998, 0.04496140564231966, 2.403681993484497)]"
bfgs,39,41,0.7,"[(0.0, 0.02119342480346225, 2.7475173473358154)]"
bfgs,39,41,0.8,"[(0.033333333333333326, 0.01240371819483203, 3.0861740112304688)]"
bfgs,39,41,0.9,"[(0.033333333333333326, 0.01240371819483203, 3.42325758934021)]"
bfgs,39,41,1.0,"[(0.09999999999999998, 0.058850554616638615, 3.7611825466156006)]"
bfgs,39,42,0.01,"[(0.033333333333333326, 0.09682643010656786, 0.036127328872680664)]"
bfgs,39,42,0.1,"[(0.09999999999999998, 0.05326584275494139, 0.34406590461730957)]"
bfgs,39,42,0.2,"[(0.033333333333333326, 0.012157977953232282, 0.6936430931091309)]"
bfgs,39,42,0.3,"[(0.033333333333333326, 0.02122219303175067, 1.0425968170166016)]"
bfgs,39,42,0.4,"[(0.033333333333333326, 0.02220687953650025, 1.390773057937622)]"
bfgs,39,42,0.5,"[(0.033333333333333326, 0.02220687953650025, 1.7513103485107422)]"
bfgs,39,42,0.6,"[(0.033333333333333326, 0.0218443407475869, 2.1112685203552246)]"
bfgs,39,42,0.7,"[(0.033333333333333326, 0.0218443407475869, 2.466409683227539)]"
bfgs,39,42,0.8,"[(0.033333333333333326, 0.0218443407475869, 2.8426473140716553)]"
bfgs,39,42,0.9,"[(0.033333333333333326, 0.0218443407475869, 3.4471726417541504)]"
bfgs,39,42,1.0,"[(0.033333333333333326, 0.0218443407475869, 3.7977051734924316)]"
bfgs,39,43,0.01,"[(0.5, 0.14929436421553077, 0.07473468780517578)]"
bfgs,39,43,0.1,"[(0.033333333333333326, 0.02064037007095021, 0.43340134620666504)]"
bfgs,39,43,0.2,"[(0.033333333333333326, 0.02064037007095021, 0.7725520133972168)]"
bfgs,39,43,0.3,"[(0.033333333333333326, 0.02064037007095021, 1.1143529415130615)]"
bfgs,39,43,0.4,"[(0.033333333333333326, 0.02064037007095021, 1.453831672668457)]"
bfgs,39,43,0.5,"[(0.033333333333333326, 0.02064037007095021, 1.7925500869750977)]"
bfgs,39,43,0.6,"[(0.033333333333333326, 0.02064037007095021, 2.1316168308258057)]"
bfgs,39,43,0.7,"[(0.033333333333333326, 0.02064037007095021, 2.4703738689422607)]"
bfgs,39,43,0.8,"[(0.033333333333333326, 0.02064037007095021, 3.0738654136657715)]"
bfgs,39,43,0.9,"[(0.033333333333333326, 0.02251998001466887, 3.413790702819824)]"
bfgs,39,43,1.0,"[(0.033333333333333326, 0.02251998001466887, 3.7524328231811523)]"
bfgs,39,44,0.01,"[(0.33333333333333337, 0.0985011057020988, 0.03867983818054199)]"
bfgs,39,44,0.1,"[(0.033333333333333326, 0.025636474122050425, 0.34653353691101074)]"
bfgs,39,44,0.2,"[(0.09999999999999998, 0.06185900945103241, 0.68831467628479)]"
bfgs,39,44,0.3,"[(0.06666666666666665, 0.02977133400271979, 1.0351402759552002)]"
bfgs,39,44,0.4,"[(0.0, 0.00023328528351603098, 1.3906822204589844)]"
bfgs,39,44,0.5,"[(0.0, 0.00023328528351603098, 1.7312209606170654)]"
bfgs,39,44,0.6,"[(0.0, 0.00023328528351603098, 2.070312976837158)]"
bfgs,39,44,0.7,"[(0.0, 0.00023328528351603098, 2.4109373092651367)]"
bfgs,39,44,0.8,"[(0.0, 0.0013187420804988894, 2.773797035217285)]"
bfgs,39,44,0.9,"[(0.0, 0.0002760617487020956, 3.1162588596343994)]"
bfgs,39,44,1.0,"[(0.0, 0.0002760617487020956, 3.4565842151641846)]"
bfgs,39,45,0.01,"[(0.3666666666666667, 0.13391219271073945, 0.03614640235900879)]"
bfgs,39,45,0.1,"[(0.06666666666666665, 0.04092213607794144, 0.34395813941955566)]"
bfgs,39,45,0.2,"[(0.033333333333333326, 0.018465704944521346, 0.6858303546905518)]"
bfgs,39,45,0.3,"[(0.033333333333333326, 0.016117200465014088, 1.0303454399108887)]"
bfgs,39,45,0.4,"[(0.033333333333333326, 0.016117200465014088, 1.3694217205047607)]"
bfgs,39,45,0.5,"[(0.0, 0.004915653547746217, 1.7104244232177734)]"
bfgs,39,45,0.6,"[(0.1333333333333333, 0.07873818789280576, 2.050678014755249)]"
bfgs,39,45,0.7,"[(0.1333333333333333, 0.07873818789280576, 2.3934268951416016)]"
bfgs,39,45,0.8,"[(0.1333333333333333, 0.07873818789280576, 2.754960775375366)]"
bfgs,39,45,0.9,"[(0.1333333333333333, 0.07873818789280576, 3.095122814178467)]"
bfgs,39,45,1.0,"[(0.1333333333333333, 0.07873818789280576, 3.436452627182007)]"
bfgs,39,46,0.01,"[(0.19999999999999996, 0.11270111482939967, 0.03580808639526367)]"
bfgs,39,46,0.1,"[(0.0, 7.10855519088819e-05, 0.3402228355407715)]"
bfgs,39,46,0.2,"[(0.0, 7.10855519088819e-05, 0.6848890781402588)]"
bfgs,39,46,0.3,"[(0.0, 7.10855519088819e-05, 1.1308114528656006)]"
bfgs,39,46,0.4,"[(0.0, 0.00019195933444682726, 1.4726665019989014)]"
bfgs,39,46,0.5,"[(0.0, 0.00019195933444682726, 1.81496000289917)]"
bfgs,39,46,0.6,"[(0.0, 0.00019195933444682726, 2.158402919769287)]"
bfgs,39,46,0.7,"[(0.0, 0.00019195933444682726, 2.507392406463623)]"
bfgs,39,46,0.8,"[(0.0, 0.00019195933444682726, 2.8794379234313965)]"
bfgs,39,46,0.9,"[(0.0, 0.00019195933444682726, 3.2316009998321533)]"
bfgs,39,46,1.0,"[(0.0, 0.00019195933444682726, 3.573188066482544)]"
bfgs,39,47,0.01,"[(0.1333333333333333, 0.06751277922033735, 0.03618001937866211)]"
bfgs,39,47,0.1,"[(0.0, 0.011983137285748145, 0.3443753719329834)]"
bfgs,39,47,0.2,"[(0.0, 0.011983137285748145, 0.6855874061584473)]"
bfgs,39,47,0.3,"[(0.0, 0.011983137285748145, 1.0273017883300781)]"
bfgs,39,47,0.4,"[(0.0, 0.011983137285748145, 1.4194157123565674)]"
bfgs,39,47,0.5,"[(0.0, 0.011983137285748145, 1.7569904327392578)]"
bfgs,39,47,0.6,"[(0.0, 0.011983137285748145, 2.095189332962036)]"
bfgs,39,47,0.7,"[(0.0, 0.011983137285748145, 2.4350600242614746)]"
bfgs,39,47,0.8,"[(0.0, 0.011983137285748145, 2.7993557453155518)]"
bfgs,39,47,0.9,"[(0.0, 0.011983137285748145, 3.1723134517669678)]"
bfgs,39,47,1.0,"[(0.0, 0.011983137285748145, 3.6854398250579834)]"
bfgs,39,48,0.01,"[(0.06666666666666665, 0.038584844254176145, 0.03412318229675293)]"
bfgs,39,48,0.1,"[(0.033333333333333326, 0.009809064004873809, 0.336545467376709)]"
bfgs,39,48,0.2,"[(0.0, 0.003932352531818779, 0.6716217994689941)]"
bfgs,39,48,0.3,"[(0.06666666666666665, 0.04294330409412373, 1.012296438217163)]"
bfgs,39,48,0.4,"[(0.06666666666666665, 0.04294330409412373, 1.3476669788360596)]"
bfgs,39,48,0.5,"[(0.06666666666666665, 0.04294330409412373, 1.6796479225158691)]"
bfgs,39,48,0.6,"[(0.06666666666666665, 0.04232328007079196, 2.018221855163574)]"
bfgs,39,48,0.7,"[(0.06666666666666665, 0.04232328007079196, 2.3638951778411865)]"
bfgs,39,48,0.8,"[(0.06666666666666665, 0.04232328007079196, 2.7029550075531006)]"
bfgs,39,48,0.9,"[(0.06666666666666665, 0.04232328007079196, 3.037452459335327)]"
bfgs,39,48,1.0,"[(0.06666666666666665, 0.04232328007079196, 3.3714816570281982)]"
bfgs,39,49,0.01,"[(0.23333333333333328, 0.09653706502981223, 0.03432631492614746)]"
bfgs,39,49,0.1,"[(0.06666666666666665, 0.03972483108103618, 0.33642053604125977)]"
bfgs,39,49,0.2,"[(0.09999999999999998, 0.05402378382039815, 0.6722168922424316)]"
bfgs,39,49,0.3,"[(0.033333333333333326, 0.016545692344656113, 1.0068371295928955)]"
bfgs,39,49,0.4,"[(0.033333333333333326, 0.016545692344656113, 1.3431377410888672)]"
bfgs,39,49,0.5,"[(0.033333333333333326, 0.016545692344656113, 1.678769826889038)]"
bfgs,39,49,0.6,"[(0.06666666666666665, 0.05175214928413571, 2.015435218811035)]"
bfgs,39,49,0.7,"[(0.06666666666666665, 0.05175214928413571, 2.3510284423828125)]"
bfgs,39,49,0.8,"[(0.06666666666666665, 0.05175214928413571, 2.685281753540039)]"
bfgs,39,49,0.9,"[(0.06666666666666665, 0.05175214928413571, 3.0220446586608887)]"
bfgs,39,49,1.0,"[(0.06666666666666665, 0.05175214928413571, 3.3578128814697266)]"
bfgs,39,50,0.01,"[(0.033333333333333326, 0.04684882915779312, 0.0342862606048584)]"
bfgs,39,50,0.1,"[(0.09999999999999998, 0.04544649831347614, 0.33519577980041504)]"
bfgs,39,50,0.2,"[(0.06666666666666665, 0.03236285287695414, 0.6723272800445557)]"
bfgs,39,50,0.3,"[(0.06666666666666665, 0.03236285287695414, 1.0151398181915283)]"
bfgs,39,50,0.4,"[(0.0, 5.884548083824901e-05, 1.3679418563842773)]"
bfgs,39,50,0.5,"[(0.0, 5.884548083824901e-05, 1.7119619846343994)]"
bfgs,39,50,0.6,"[(0.0, 0.0010890350972178582, 2.0619146823883057)]"
bfgs,39,50,0.7,"[(0.0, 0.0010890350972178582, 2.418182611465454)]"
bfgs,39,50,0.8,"[(0.0, 0.00045675159219238023, 2.8183906078338623)]"
bfgs,39,50,0.9,"[(0.0, 0.00045675159219238023, 3.2285478115081787)]"
bfgs,39,50,1.0,"[(0.0, 0.00045675159219238023, 3.625427007675171)]"
