function,dimension,run,checkpoint,error
F52013,30,12,0.8,0
F52013,30,12,0.9,0
F52013,30,12,1.0,0
F52013,30,13,0.01,1364.5611275835988
F52013,30,13,0.1,5.59215466774117
F52013,30,13,0.2,0.03944961903141575
F52013,30,13,0.3,0.0024141810800983876
F52013,30,13,0.4,0.00011996808063940989
F52013,30,13,0.5,2.430310814816039e-06
F52013,30,13,0.6,7.065179943310795e-07
F52013,30,13,0.7,4.2978115288860863e-07
F52013,30,13,0.8,1.1973725122516043e-08
F52013,30,13,0.9,0
F52013,30,13,1.0,0
F52013,30,14,0.01,768.3976013602709
F52013,30,14,0.1,10.530146430976401
F52013,30,14,0.2,0.02333883827759564
F52013,30,14,0.3,0.002029264413636156
F52013,30,14,0.4,8.0157045431406e-05
F52013,30,14,0.5,1.234370108704752e-05
F52013,30,14,0.6,0
F52013,30,14,0.7,0
F52013,30,14,0.8,0
F52013,30,14,0.9,0
F52013,30,14,1.0,0
F52013,30,15,0.01,1242.9553283101864
F52013,30,15,0.1,60.02752901263716
F52013,30,15,0.2,2.3428461588606524
F52013,30,15,0.3,0.03641462230120851
F52013,30,15,0.4,0.0035711027704792286
F52013,30,15,0.5,0.0008325470391810086
F52013,30,15,0.6,0.0004259114922433582
F52013,30,15,0.7,2.9731552558587282e-05
F52013,30,15,0.8,0
F52013,30,15,0.9,0
F52013,30,15,1.0,0
F52013,30,16,0.01,675.0191319243092
F52013,30,16,0.1,6.1412151827695425
F52013,30,16,0.2,0.032802354150476276
F52013,30,16,0.3,0.0006188354479945701
F52013,30,16,0.4,9.431356409095315e-05
F52013,30,16,0.5,9.028376553033013e-07
F52013,30,16,0.6,4.909453537038644e-07
F52013,30,16,0.7,0
F52013,30,16,0.8,0
F52013,30,16,0.9,0
F52013,30,16,1.0,0
F52013,30,17,0.01,1434.1089106215893
F52013,30,17,0.1,25.2414953620829
F52013,30,17,0.2,0.7861776412560175
F52013,30,17,0.3,0.015966781634460858
F52013,30,17,0.4,0.0006849562028037326
F52013,30,17,0.5,0.00011953197713410191
F52013,30,17,0.6,3.861239406433015e-05
F52013,30,17,0.7,1.3097113651383552e-06
F52013,30,17,0.8,0
F52013,30,17,0.9,0
F52013,30,17,1.0,0
F52013,30,18,0.01,1142.0705712881881
F52013,30,18,0.1,10.361440467595116
F52013,30,18,0.2,0.031938212087993634
F52013,30,18,0.3,0.0015125313819908115
F52013,30,18,0.4,1.2722834298983798e-05
F52013,30,18,0.5,1.8076535752697964e-06
F52013,30,18,0.6,0
F52013,30,18,0.7,0
F52013,30,18,0.8,0
F52013,30,18,0.9,0
F52013,30,18,1.0,0
F52013,30,19,0.01,1734.8942530407294
F52013,30,19,0.1,72.3799241038788
F52013,30,19,0.2,8.359287667181547
F52013,30,19,0.3,0.4226660355582226
F52013,30,19,0.4,0.038386307114933516
F52013,30,19,0.5,0.0039902649764371745
F52013,30,19,0.6,0.0028483381910291428
F52013,30,19,0.7,0.00037175221325469465
F52013,30,19,0.8,2.5306812858616468e-05
F52013,30,19,0.9,0
F52013,30,19,1.0,0
F52013,30,20,0.01,993.7225769014237
F52013,30,20,0.1,16.59387243536048
F52013,30,20,0.2,0.0495647432263695
F52013,30,20,0.3,0.006954655532695142
F52013,30,20,0.4,3.960677304348792e-05
F52013,30,20,0.5,3.4005963698291453e-06
F52013,30,20,0.6,1.940398988153902e-07
F52013,30,20,0.7,7.330527296289802e-08
F52013,30,20,0.8,0
F52013,30,20,0.9,0
F52013,30,20,1.0,0
F52013,30,21,0.01,1331.393753406492
F52013,30,21,0.1,31.135465045141018
F52013,30,21,0.2,0.587405591369702
F52013,30,21,0.3,0.008294901862996085
F52013,30,21,0.4,0.00027405708124206285
F52013,30,21,0.5,1.0322213711333461e-05
F52013,30,21,0.6,5.275774128676858e-07
F52013,30,21,0.7,1.4922648006177042e-08
F52013,30,21,0.8,1.378077740810113e-08
F52013,30,21,0.9,0
F52013,30,21,1.0,0
F52013,30,22,0.01,701.9220198798541
F52013,30,22,0.1,5.291840841887392
F52013,30,22,0.2,0.0529723070893624
F52013,30,22,0.3,0.0010976406267673156
F52013,30,22,0.4,3.201696222276951e-05
F52013,30,22,0.5,1.018140210362617e-06
F52013,30,22,0.6,7.319511041714577e-08
F52013,30,22,0.7,0
F52013,30,22,0.8,0
F52013,30,22,0.9,0
F52013,30,22,1.0,0
F52013,30,23,0.01,1253.1451293055395
