function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,726.8705758722342,73.55010966520443,732.736376682245,863.8105860270975,521.5355137008178
F212013,10,0.1,358.2327996871508,62.31823206342879,386.97879584589896,408.2343418877276,164.9589669001566
F212013,10,0.2,305.2512532884627,87.37037331769534,309.39301107866413,400.0087271687821,107.45723762993703
F212013,10,0.3,289.9017659390244,93.43452640212604,300.1029783464369,400.0000022875988,100.26195732472422
F212013,10,0.4,281.5362856721257,97.42041946442927,300.00098625394867,400.0000022875988,100.00223638304169
F212013,10,0.5,273.6600402759384,101.15716178990878,300.0000019784177,400.0000022875988,100.0000043337568
F212013,10,0.6,266.3075256119227,105.27324302917792,300.0000000000093,400.0000022875988,100.00000000070486
F212013,10,0.7,265.474343331806,106.47580514633462,300.00000000000273,400.0000022875988,100.00000000000034
F212013,10,0.8,261.2185617954078,107.975714114818,300.0000000000007,400.0000022875988,100.00000000000034
F212013,10,0.9,259.0857968893231,110.26683992607231,300.0000000000007,400.0000022875988,100.00000000000034
F212013,10,1.0,259.0857968893231,110.26683992607231,300.0000000000007,400.0000022875988,100.00000000000034
F212013,30,0.01,3189.977396244626,282.8493639607737,3216.010743277962,3705.038813130099,2418.330413642594
F212013,30,0.1,1506.8920135699527,63.00191533408709,1509.4637458016286,1607.8410640505217,1324.879187466872
F212013,30,0.2,1142.414020971928,55.45090512375098,1163.245191220202,1182.903368842532,909.8885051444943
F212013,30,0.3,1051.641479042853,142.6988750086651,1139.2845992574296,1139.6426834220363,593.2799335384366
F212013,30,0.4,1004.1548817245265,210.9969068851303,1139.2525426151824,1139.2526654238686,516.8600964634497
F212013,30,0.5,982.7603734203649,239.60893152783532,1139.2525285291745,1139.2525285394058,477.5337969142265
F212013,30,0.6,900.306900175355,326.4603461180356,1139.2525285283311,1139.252528528332,300.0208940923593
F212013,30,0.7,801.2036776005962,389.70424929545476,1139.2525285283311,1139.252528528332,300.00000813993097
F212013,30,0.8,782.3348568836864,395.23292312161243,1139.2525285283311,1139.252528528332,300.0000009613352
F212013,30,0.9,782.3348568836864,395.23292312161243,1139.2525285283311,1139.252528528332,300.0000009613352
F212013,30,1.0,782.3348568836864,395.23292312161243,1139.2525285283311,1139.252528528332,300.0000009613352
F212013,50,0.01,4551.26822883791,309.5949850802354,4488.168552106781,6139.575295241054,4043.69967835675
F212013,50,0.1,2314.855280075305,91.21814322221813,2315.762191252237,2464.786588600736,2127.274788745255
F212013,50,0.2,968.1107560399711,56.35976439921127,970.9537442884812,1065.7160789691898,802.9353367194472
F212013,50,0.3,530.0997624191036,7.954750058327969,530.0152199198928,543.3923525991154,512.4437213938472
F212013,50,0.4,444.04278561976605,1.0927470419262286,444.2114068880055,446.1236709697673,441.64413842193426
F212013,50,0.5,409.70265570141345,1.0134678600149107,409.7854069381158,411.3274574865072,407.55619544779324
F212013,50,0.6,400.00455021571605,0.0008261421624031855,400.004398009409,400.0066278342281,400.002855519881
F212013,50,0.7,400.00006902716547,2.1339939329249505e-05,400.0000648227149,400.00016586192396,400.00004635709024
F212013,50,0.8,400.00006902716547,2.1339939329249505e-05,400.0000648227149,400.00016586192396,400.00004635709024
F212013,50,0.9,400.00006902716547,2.1339939329249505e-05,400.0000648227149,400.00016586192396,400.00004635709024
F212013,50,1.0,400.00006902716547,2.1339939329249505e-05,400.0000648227149,400.00016586192396,400.00004635709024
