function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.742513327364559,0.1912046302144095,4.770723551909896,4.999916493928936,4.235292437615044
F202013,10,0.1,3.8013025778260965,0.2317153646486568,3.81951569680416,4.208204929127419,3.0753473013373878
F202013,10,0.2,3.531314868258474,0.23061665046104893,3.5798980780826923,3.9833650054063128,2.958452830121928
F202013,10,0.3,3.3719844147168976,0.2757375173724183,3.4455361829229787,3.7750513503034426,2.5155964190074656
F202013,10,0.4,3.2067189166493812,0.2953278734830104,3.250710250156544,3.614882002321451,2.4718739875199844
F202013,10,0.5,3.042441340182171,0.3527491404021543,3.1199923879651124,3.5630283728443146,2.1384238363431223
F202013,10,0.6,2.9617895737914695,0.3885222134663309,3.0404819068257893,3.5130343472807226,2.0359217748701894
F202013,10,0.7,2.8818296504957255,0.3772220830862223,2.981312098751573,3.454446009046592,1.87649043822546
F202013,10,0.8,2.760909791339094,0.4003170034053681,2.881485774239877,3.386679542810384,1.8595468802924415
F202013,10,0.9,2.586307709419804,0.43475190332210845,2.657131802132767,3.3502851687777593,1.6762813233422094
F202013,10,1.0,2.5758442977659963,0.4320199561394839,2.6449189366356904,3.3469440544135978,1.6757828533320662
F202013,30,0.01,14.999783812552963,0.0010677625771490914,14.999999999992497,15.0,14.993399238794836
F202013,30,0.1,14.974235785941497,0.07669873773903109,14.99982422846847,14.999999999999886,14.62584883987995
F202013,30,0.2,14.848539372072983,0.19573971285501754,14.942593931190117,14.99999999999909,14.080407481707653
F202013,30,0.3,14.722207953325391,0.22682904444520188,14.707433021438305,14.999999999967145,13.969897108069858
F202013,30,0.4,14.620684614992305,0.2481719996332605,14.58521574473184,14.999999995781423,13.790819643991995
F202013,30,0.5,14.549082543073812,0.2762577687222696,14.545206500419908,14.9999931175563,13.710162804897664
F202013,30,0.6,14.405805179649832,0.3746294608881671,14.510153694220662,14.934179354690059,13.08775798067279
F202013,30,0.7,14.076825787497825,0.5107652762461926,14.259671149188875,14.659798062250161,12.540816122753995
F202013,30,0.8,13.18163033578322,0.485207924407648,13.150318092495581,14.354266638425997,12.188142578432121
F202013,30,0.9,12.457440938150443,0.48488169053555324,12.462763795233968,13.27263841615229,11.216297809693401
F202013,30,1.0,12.167211747236893,0.5393159218073584,12.16246890090008,13.145433086886442,11.053240062449731
F202013,50,0.01,24.999419865595854,0.0025020997913759425,24.999999993726988,24.9999999999917,24.985474449013623
F202013,50,0.1,24.856644035407847,0.1552918608510188,24.886686396849996,24.999884677169803,24.358969663898392
F202013,50,0.2,24.673464488516977,0.2260110277152476,24.674086522594052,24.994889715136537,24.083491009025465
F202013,50,0.3,24.54955020521179,0.21105028790547636,24.560051720044953,24.993230909770773,23.8841710581155
F202013,50,0.4,24.448461130673966,0.2564326021371438,24.52863960870195,24.73871146992292,23.705893124204522
F202013,50,0.5,24.366091922869636,0.3938558639057757,24.513066150480654,24.686277311604158,23.028161910286713
F202013,50,0.6,24.28674014795872,0.4384257697670941,24.50972192909819,24.678538702022138,22.828928554848176
F202013,50,0.7,23.73680550253407,0.49955895679980783,23.813813675950314,24.510184659411493,22.798869659502543
F202013,50,0.8,22.921748985443564,0.6333180853153375,22.798924545368436,24.458580127034907,21.69685987388516
F202013,50,0.9,22.077274720879075,0.639332637418153,22.120560746139972,24.07268936937521,20.488188126631826
F202013,50,1.0,21.670584995612998,0.6759198834473273,21.741397356239645,23.19328220601767,19.87531693381436
