function,dimensions,checkpoint,mean,std,median,max,min
F222013,10,0.01,1881.6191933430339,234.07030957952895,1906.5167463685793,2420.3981689780744,1236.6841482553907
F222013,10,0.1,294.1847187106716,96.95622112741351,288.1667606021024,476.183672545596,13.863331757797823
F222013,10,0.2,44.79517948427389,28.900185833938608,38.89072952302672,116.75481639718612,4.237072460274248
F222013,10,0.3,5.199505875827085,8.77915366312437,3.348429279191805,62.97782310458376,0.0003030472105365334
F222013,10,0.4,1.6041084863711246,6.077527437156612,0.006711191124054494,43.33491873695107,0.00012737645715787949
F222013,10,0.5,1.1419797453150977,4.5491071161055965,0.00012737645715787949,32.35911489187481,0.00012727581997751258
F222013,10,0.6,0.9435421317680288,4.329565866739323,0.00012727640705634258,30.755043650007792,0.0001272756624075555
F222013,10,0.7,0.6936149419927201,2.655352305492914,0.00012727609453122568,18.127670283373163,0.0001272756618391213
F222013,10,0.8,0.6936149419927201,2.655352305492914,0.00012727609453122568,18.127670283373163,0.0001272756618391213
F222013,10,0.9,0.6936149419927201,2.655352305492914,0.00012727609453122568,18.127670283373163,0.0001272756618391213
F222013,10,1.0,0.6936149419927201,2.655352305492914,0.00012727609453122568,18.127670283373163,0.0001272756618391213
F222013,30,0.01,8721.68474162047,428.5377038622307,8776.568660563134,9448.28177238131,7696.219561127302
F222013,30,0.1,3414.6026166939905,235.19433767297107,3438.465279302103,3802.9238627977265,2501.999145332513
F222013,30,0.2,1625.4158584455545,136.90689604144004,1622.294062458528,1964.5579423172408,1291.8989211133685
F222013,30,0.3,723.4595427838061,107.91514303288403,744.9283653607172,894.775913998847,362.72861807245204
F222013,30,0.4,250.69856722890148,51.19702768595843,244.08314271050062,370.79054723211584,166.53789314522862
F222013,30,0.5,59.05433727655038,29.774116062340973,49.64380517364202,121.77763866073474,17.127880079955844
F222013,30,0.6,22.699192588518287,33.29200757681864,8.7461050156478,102.10114094600499,1.1689123761658493
F222013,30,0.7,16.799855890399808,35.00606510800309,1.596713258512068,102.10114094344397,0.6696418631507868
F222013,30,0.8,15.572830699257418,33.381653208468826,1.4742964858841106,102.10114094344397,0.6696418631507868
F222013,30,0.9,15.046516273104867,32.837920702470484,1.4742964858841106,102.10114094344397,0.6696418631507868
F222013,30,1.0,14.891547101369229,32.70281763544894,1.4742964858841106,102.10114094344397,0.6696418631507868
F222013,50,0.01,16051.88954087426,462.525593958639,16108.71631956219,16870.584548290815,14895.402621188448
F222013,50,0.1,8350.565931645417,465.722060957458,8460.185971780793,8994.154917215696,7030.3282039411015
F222013,50,0.2,4763.1557368352205,260.7213594106418,4746.280303783225,5333.323899596694,4180.437633554301
F222013,50,0.3,2775.956126655054,250.25902633107546,2823.3988646692374,3212.9664824230113,2254.3561216928892
F222013,50,0.4,1230.9056523958316,224.36681465753654,1241.9158494251021,1581.768943878401,717.6751581203712
F222013,50,0.5,209.98881974026443,94.24448115548354,172.2049980859813,448.57768702997464,90.30350169750659
F222013,50,0.6,37.34098787943201,18.369116235082558,30.457740840605993,98.70648335979433,18.389343113144037
F222013,50,0.7,7.607631600302665,1.732277515643183,6.6433653258876575,14.033004035105932,5.9009887477292295
F222013,50,0.8,6.5941030082006975,0.8472624222450365,6.240535931146383,8.96451874697334,5.624163349653372
F222013,50,0.9,6.5941030082006975,0.8472624222450365,6.240535931146383,8.96451874697334,5.624163349653372
F222013,50,1.0,6.5941030082006975,0.8472624222450365,6.240535931146383,8.96451874697334,5.624163349653372
