function,dimension,run,checkpoint,error
F32013,10,0,0.8,[3061.593723373827]
F32013,10,0,0.9,[1503.9641655263044]
F32013,10,0,1.0,[1467.0776491348163]
F32013,10,0,0.01,[33233726089.79147]
F32013,10,0,0.1,[2128926.1551689827]
F32013,10,0,0.2,[20160.306865209248]
F32013,10,0,0.3,[6242.435874769504]
F32013,10,0,0.4,[4693.239247249274]
F32013,10,0,0.5,[4481.863378463778]
F32013,10,0,0.6,[4249.142112706682]
F32013,10,0,0.7,[4111.7319007806855]
F32013,10,0,0.8,[3936.563627295452]
F32013,10,0,0.9,[3380.0490121347934]
F32013,10,0,1.0,[3380.0172052003595]
F32013,10,0,0.01,[12618598061.759993]
F32013,10,0,0.1,[9193417.818856679]
F32013,10,0,0.2,[57923.49640893764]
F32013,10,0,0.3,[5279.778676664721]
F32013,10,0,0.4,[3860.9093282112735]
F32013,10,0,0.5,[3780.1206066065565]
F32013,10,0,0.6,[3738.317294430056]
F32013,10,0,0.7,[3580.2671847647266]
F32013,10,0,0.8,[2951.886050548401]
F32013,10,0,0.9,[1409.78066191679]
F32013,10,0,1.0,[1343.4904774745162]
F32013,10,0,0.01,[7083168082.763148]
F32013,10,0,0.1,[1842084.136462643]
F32013,10,0,0.2,[20294.21681127391]
F32013,10,0,0.3,[5642.161465682109]
F32013,10,0,0.4,[4455.644273726588]
F32013,10,0,0.5,[4373.816147733587]
F32013,10,0,0.6,[4193.449217049818]
F32013,10,0,0.7,[4019.3710668667845]
F32013,10,0,0.8,[3629.484911208577]
F32013,10,0,0.9,[2799.547297228471]
F32013,10,0,1.0,[2799.546649932945]
F32013,10,0,0.01,[5131800514.675393]
F32013,10,0,0.1,[2319567.403067099]
F32013,10,0,0.2,[9768.09394430151]
F32013,10,0,0.3,[6258.302689682001]
F32013,10,0,0.4,[5502.380014532826]
F32013,10,0,0.5,[5486.20936617551]
F32013,10,0,0.6,[5482.8731021668555]
F32013,10,0,0.7,[5350.975536368341]
F32013,10,0,0.8,[5158.703911882903]
F32013,10,0,0.9,[4827.481599242897]
F32013,10,0,1.0,[4826.957851324075]
F32013,10,0,0.01,[8933138165.569286]
F32013,10,0,0.1,[3728787.307732748]
F32013,10,0,0.2,[29753.40630223367]
F32013,10,0,0.3,[7005.175137117113]
F32013,10,0,0.4,[3930.377574780689]
F32013,10,0,0.5,[3357.9394929543873]
F32013,10,0,0.6,[3208.909699912399]
F32013,10,0,0.7,[3143.7066390797763]
F32013,10,0,0.8,[2955.6109022576798]
F32013,10,0,0.9,[2278.210088700867]
F32013,10,0,1.0,[2207.8234032202226]
F32013,10,0,0.01,[2934109927.7251344]
F32013,10,0,0.1,[3065093.920965842]
F32013,10,0,0.2,[19686.136068908098]
F32013,10,0,0.3,[6900.656903018167]
F32013,10,0,0.4,[5192.542119686671]
F32013,10,0,0.5,[5035.170359664351]
F32013,10,0,0.6,[4892.267079201551]
F32013,10,0,0.7,[4622.3242820274545]
F32013,10,0,0.8,[4360.681218639875]
F32013,10,0,0.9,[3486.417846139625]
F32013,10,0,1.0,[3486.4177085634697]
F32013,10,0,0.01,[10581741257.386183]
F32013,10,0,0.1,[4479880.384171929]
F32013,10,0,0.2,[34810.43350287328]
F32013,10,0,0.3,[5342.71415902624]
F32013,10,0,0.4,[2655.764809238669]
F32013,10,0,0.5,[2556.0488868783195]
F32013,10,0,0.6,[2320.7040963554455]
F32013,10,0,0.7,[2135.8602845463947]
F32013,10,0,0.8,[1601.5989603224732]
F32013,10,0,0.9,[780.5162167670288]
F32013,10,0,1.0,[729.0028388725423]
F32013,10,0,0.01,[20788369844.970196]
F32013,10,0,0.1,[2625623.490399949]
F32013,10,0,0.2,[19490.019462606746]
F32013,10,0,0.3,[6370.673753146012]
F32013,10,0,0.4,[5584.76805822869]
F32013,10,0,0.5,[5400.718691204975]
F32013,10,0,0.6,[5082.276727474712]
F32013,10,0,0.7,[5045.774412458769]
F32013,10,0,0.8,[4809.191590521192]
F32013,10,0,0.9,[4610.799653601277]
F32013,10,0,1.0,[4610.796903188001]
F32013,10,0,0.01,[14087739355.168774]
F32013,10,0,0.1,[5114311.379157246]
F32013,10,0,0.2,[27939.409824606737]
F32013,10,0,0.3,[5956.6456128789905]
F32013,10,0,0.4,[2514.360122644904]
F32013,10,0,0.5,[2013.4195637040066]
F32013,10,0,0.6,[1694.1616658661678]
F32013,10,0,0.7,[1674.5245780454734]
F32013,10,0,0.8,[1385.803108222985]
F32013,10,0,0.9,[1225.6898756778348]
F32013,10,0,1.0,[1225.6898756778348]
F32013,10,0,0.01,[32507939306.083725]
F32013,10,0,0.1,[2666466.8126883167]
F32013,10,0,0.2,[44984.78547879861]
F32013,10,0,0.3,[6609.862523031132]
F32013,10,0,0.4,[4510.293996965114]
F32013,10,0,0.5,[3571.9203698274996]
F32013,10,0,0.6,[3558.7267623449925]
F32013,10,0,0.7,[3540.4563486804527]
F32013,10,0,0.8,[3430.74139296661]
F32013,10,0,0.9,[2882.6480767483376]
F32013,10,0,1.0,[2882.631142198988]
F32013,10,0,0.01,[6580340935.23283]
F32013,10,0,0.1,[4334477.27983343]
F32013,10,0,0.2,[12861.187199336237]
F32013,10,0,0.3,[4085.837345555924]
F32013,10,0,0.4,[3767.9548513899217]
F32013,10,0,0.5,[3266.557666904927]
F32013,10,0,0.6,[3231.608240853866]
F32013,10,0,0.7,[2908.362392999074]
F32013,10,0,0.8,[2456.468303674676]
F32013,10,0,0.9,[2081.968952192186]
F32013,10,0,1.0,[2081.9627696051552]
F32013,10,0,0.01,[25782421162.589684]
F32013,10,0,0.1,[4187819.4267012877]
F32013,10,0,0.2,[40832.359635567234]
F32013,10,0,0.3,[4556.285092623216]
F32013,10,0,0.4,[3899.3938203540174]
F32013,10,0,0.5,[3088.4128433934166]
F32013,10,0,0.6,[2992.932182740638]
F32013,10,0,0.7,[2961.7217928013656]
F32013,10,0,0.8,[2826.7852216024853]
F32013,10,0,0.9,[2159.790329631655]
F32013,10,0,1.0,[2101.951063175592]
F32013,10,0,0.01,[5344476753.049609]
F32013,10,0,0.1,[3775815.319357241]
F32013,10,0,0.2,[15154.951443681128]
F32013,10,0,0.3,[5350.521870641976]
F32013,10,0,0.4,[3998.7543065708674]
F32013,10,0,0.5,[3857.551513779552]
F32013,10,0,0.6,[3519.3285661107616]
F32013,10,0,0.7,[3491.4634108693313]
F32013,10,0,0.8,[3231.792032380864]
F32013,10,0,0.9,[3211.1352917858185]
F32013,10,0,1.0,[3211.1352917858185]
F32013,10,0,0.01,[22223174602.173035]
F32013,10,0,0.1,[1948027.6310115126]
F32013,10,0,0.2,[36820.157593122625]
F32013,10,0,0.3,[4664.479598760534]
F32013,10,0,0.4,[2904.8841895322166]
F32013,10,0,0.5,[2610.7659980262633]
F32013,10,0,0.6,[2376.0993949245685]
F32013,10,0,0.7,[2268.438284082273]
F32013,10,0,0.8,[2053.032735432891]
F32013,10,0,0.9,[1248.1632141246919]
F32013,10,0,1.0,[1222.1979270428685]
F32013,10,0,0.01,[13847304288.506186]
F32013,10,0,0.1,[2470923.266633525]
F32013,10,0,0.2,[21976.649555751876]
F32013,10,0,0.3,[5475.233273050022]
F32013,10,0,0.4,[3526.0645394896883]
F32013,10,0,0.5,[3500.6530525601347]
F32013,10,0,0.6,[3495.7297765279413]
F32013,10,0,0.7,[3490.395260682459]
F32013,10,0,0.8,[3128.1337479990493]
F32013,10,0,0.9,[2817.282107258918]
F32013,10,0,1.0,[2817.229148301656]
F32013,10,0,0.01,[11726157872.11208]
F32013,10,0,0.1,[854125.5855892417]
F32013,10,0,0.2,[9676.042575247033]
F32013,10,0,0.3,[5816.832125153314]
F32013,10,0,0.4,[5107.905992185008]
F32013,10,0,0.5,[4715.792835035108]
F32013,10,0,0.6,[4702.478208109738]
F32013,10,0,0.7,[4696.502580220157]
F32013,10,0,0.8,[4403.309248199691]
F32013,10,0,0.9,[3859.1201937106434]
F32013,10,0,1.0,[3859.1201937106434]
F32013,10,0,0.01,[26196771477.468582]
F32013,10,0,0.1,[38200864.69458635]
F32013,10,0,0.2,[36789.335111764754]
F32013,10,0,0.3,[7613.427437500808]
F32013,10,0,0.4,[5110.873394930268]
F32013,10,0,0.5,[4827.705800330048]
F32013,10,0,0.6,[4813.366564905476]
F32013,10,0,0.7,[4786.797768601386]
F32013,10,0,0.8,[4308.5883123835665]
F32013,10,0,0.9,[3516.074768276973]
F32013,10,0,1.0,[3516.074622974956]
F32013,30,0,0.01,[2.052604119187495e+17]
F32013,30,0,0.1,[56804275225.99145]
F32013,30,0,0.2,[12437803502.312641]
F32013,30,0,0.3,[727028858.9727119]
F32013,30,0,0.4,[589656.3316688389]
F32013,30,0,0.5,[6296.773037130334]
F32013,30,0,0.6,[352.78683775212176]
F32013,30,0,0.7,[29.869956758471062]
F32013,30,0,0.8,[6.7205044855143115]
F32013,30,0,0.9,[4.296512868833588]
F32013,30,0,1.0,[4.051158202196575]
F32013,30,0,0.01,[5146889683499039.0]
F32013,30,0,0.1,[63020813669.45139]
F32013,30,0,0.2,[6687920818.527573]
F32013,30,0,0.3,[313848161.17169344]
F32013,30,0,0.4,[328845.9751920999]
F32013,30,0,0.5,[6621.077039232222]
F32013,30,0,0.6,[288.0158346371102]
F32013,30,0,0.7,[10.757629567401409]
F32013,30,0,0.8,[0.7018849425662665]
F32013,30,0,0.9,[0.07386364019657776]
F32013,30,0,1.0,[0.03491189798819505]
F32013,30,0,0.01,[9832514086374578.0]
F32013,30,0,0.1,[49853502293.102715]
F32013,30,0,0.2,[12301112078.743069]
F32013,30,0,0.3,[572168428.8479367]
F32013,30,0,0.4,[754294.3122813462]
F32013,30,0,0.5,[9644.132549304783]
F32013,30,0,0.6,[867.3751652624114]
F32013,30,0,0.7,[103.03683348211052]
F32013,30,0,0.8,[6.871101105552725]
F32013,30,0,0.9,[1.5543450378404486]
F32013,30,0,1.0,[0.5751911154541176]
F32013,30,0,0.01,[142735033555178.06]
F32013,30,0,0.1,[39865890520.96287]
F32013,30,0,0.2,[14285009802.005743]
F32013,30,0,0.3,[372058420.9612828]
F32013,30,0,0.4,[673417.9884021211]
F32013,30,0,0.5,[5422.524145567057]
F32013,30,0,0.6,[228.64990562837647]
F32013,30,0,0.7,[38.43439101496983]
F32013,30,0,0.8,[7.339986014727856]
F32013,30,0,0.9,[1.2546098484228878]
F32013,30,0,1.0,[0.6825775277998218]
F32013,30,0,0.01,[6971320567528025.0]
F32013,30,0,0.1,[65846023687.82618]
F32013,30,0,0.2,[11151021957.443377]
F32013,30,0,0.3,[763044434.8913335]
F32013,30,0,0.4,[659947.982256248]
F32013,30,0,0.5,[5750.093478560832]
F32013,30,0,0.6,[420.98655013927726]
F32013,30,0,0.7,[37.22699906696812]
F32013,30,0,0.8,[20.755714494262975]
F32013,30,0,0.9,[18.252014500539644]
F32013,30,0,1.0,[16.00671519030425]
F32013,30,0,0.01,[2.618489009440093e+16]
F32013,30,0,0.1,[55246388415.61529]
F32013,30,0,0.2,[12459734168.545315]
F32013,30,0,0.3,[633211773.1824696]
F32013,30,0,0.4,[457923.33712075074]
F32013,30,0,0.5,[2734.5400033392325]
F32013,30,0,0.6,[351.7100383533266]
F32013,30,0,0.7,[37.28457648985409]
F32013,30,0,0.8,[8.292720080023173]
F32013,30,0,0.9,[3.6327473121602907]
