function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,2.2118388738971997,0.5129261143663664,2.1689263690758196,3.1781838276677945,1.1550027203608693
F162013,10,0.1,1.235583697883969,0.3031626316071669,1.269307309055364,1.9516982421465627,0.5929172754621277
F162013,10,0.2,1.0090371797383608,0.19544593830936693,0.985642896610301,1.5223298263296101,0.3816305145697356
F162013,10,0.3,0.8771518535356545,0.17065602632724622,0.8680819964195621,1.2238513160187097,0.3358681186773822
F162013,10,0.4,0.795341630423598,0.15257612621707572,0.7892696177015068,1.0855586560736867,0.3358681186773822
F162013,10,0.5,0.7076983466812758,0.1493424108482564,0.7255673982783435,1.0345188286590314,0.3358681186773822
F162013,10,0.6,0.6524666312744222,0.12798848979615912,0.6539898345953645,0.8683626791554673,0.3358681186773822
F162013,10,0.7,0.6236248107626758,0.13018641289302563,0.6096689332500773,0.8683003755151333,0.3358681186773822
F162013,10,0.8,0.5744480255587006,0.11839781974954407,0.5742945342668406,0.8039361796199103,0.3358681186773822
F162013,10,0.9,0.4997526154661751,0.13673448816782446,0.4810937404843969,0.7600417668519697,0.1784504685203956
F162013,10,1.0,0.4470931313540836,0.1333160117472752,0.4322139216482128,0.7203256159076261,0.0977054559290309
F162013,30,0.01,3.6732366200775415,0.5528226450672419,3.7245574680726463,4.598052834181033,2.1254132694637633
F162013,30,0.1,2.290028544206042,0.28757529308906565,2.3049397316283375,2.8556206420755643,1.6256371361754134
F162013,30,0.2,1.89788156878788,0.21524937904069483,1.8828140911007551,2.360816493086759,1.2162416931553537
F162013,30,0.3,1.7020438574256926,0.17863519620241913,1.687495893990416,2.1224037747346642,1.1004905093592185
F162013,30,0.4,1.4766352203682918,0.185101843197678,1.515261821819081,1.8440273352014458,0.9689374242801705
F162013,30,0.5,1.3518783744247382,0.16850632346371205,1.3510058441617616,1.7317925186242178,0.9656077637352212
F162013,30,0.6,1.3082348651364772,0.154589688664959,1.3126508957926717,1.6229999692901629,0.9656077637352212
F162013,30,0.7,1.244268239215232,0.1473574045145177,1.2333564940610984,1.5815232245520292,0.9508354076540684
F162013,30,0.8,1.1434165390702848,0.1502224941316164,1.156032884958023,1.4898208601057945,0.7769904630685573
F162013,30,0.9,1.0489097230625701,0.13057920664336978,1.055983763523244,1.3654607743387146,0.7152655520669384
F162013,30,1.0,0.9300070723338214,0.13746335755738764,0.9566864057158568,1.2037333667915107,0.6256377562507112
F162013,50,0.01,4.551395142531422,0.47869317251914995,4.625722887039018,5.366116287453366,3.060105464137621
F162013,50,0.1,3.1033950151078122,0.28944966605200323,3.1365407212078367,3.6769988234943867,2.291500972027535
F162013,50,0.2,2.518945303667419,0.22234038427055633,2.5282920059936487,2.969375211701305,2.001653795352013
F162013,50,0.3,2.2021130871089336,0.25222850837032446,2.226468544843584,2.6604787469969153,1.6485054516717526
F162013,50,0.4,1.9759960262088527,0.22199996173678405,1.9810749259236218,2.4314811096211884,1.4404760366418259
F162013,50,0.5,1.8290085025163905,0.19676804060336553,1.816409875064835,2.2882660183774703,1.3277791971408703
F162013,50,0.6,1.7787302978060373,0.18218526417361058,1.8085919442619627,2.169586389710986,1.3277791971408703
F162013,50,0.7,1.73479589692812,0.1814300618195396,1.7552332787891487,2.072347959171111,1.3277791971408703
F162013,50,0.8,1.6389665616062552,0.1645072879163463,1.6536637710844104,1.964160978322667,1.2099994027631453
F162013,50,0.9,1.4965797284236182,0.16202991452635776,1.4913611963770848,1.8140781898767386,1.063626031653854
F162013,50,1.0,1.329416389951933,0.14719898395339104,1.3475696996768818,1.5954179910373796,1.0241048869250164
