function,dimensions,checkpoint,mean,std,median,max,min
F262013,10,0.01,208.89866551711646,11.40312325387127,208.67598518825935,243.72367142990447,178.25339875649456
F262013,10,0.1,146.10363131798968,11.88347014159746,144.25278091301834,171.2834037631094,117.95352468616261
F262013,10,0.2,130.174112531597,10.063741622375243,129.39372752486952,155.6601948394134,111.13932584065901
F262013,10,0.3,123.3122989340805,8.002549055328092,125.1096354575127,144.20070447826856,107.92548526644623
F262013,10,0.4,120.40908146022798,7.646676456239239,120.9703270307607,144.01371938855846,107.85351306363918
F262013,10,0.5,118.50099446961305,7.511536552056524,118.31852070483365,143.22121068255274,106.12779602911883
F262013,10,0.6,117.05995228055629,7.475783923413434,116.41210058542993,142.80875264900806,104.97759817578117
F262013,10,0.7,116.11531694137364,7.555853747994759,114.26258812020274,142.4178705439797,104.75933145838712
F262013,10,0.8,114.81995810448701,7.338908076171255,113.11614633766408,142.19760394451578,104.15311528097186
F262013,10,0.9,113.4774134173501,6.932275791149939,112.01609680626325,141.88450090807146,103.9817217231091
F262013,10,1.0,113.45594947993055,6.92706472362151,112.0121712890948,141.86382157129333,103.98170199299284
F262013,30,0.01,406.9233697111634,41.356784626754695,423.7874034551685,456.8250465697274,271.4904467895401
F262013,30,0.1,209.3218169041456,2.656464249844086,209.25532456128667,214.9266598171737,203.9617204080505
F262013,30,0.2,203.49146632421338,1.037908216688539,203.68716088924748,206.13731374198642,201.2860688732535
F262013,30,0.3,201.63377327248952,0.6813798493555352,201.40203770753783,203.57807278184578,200.70933613988905
F262013,30,0.4,200.8069105291942,0.23201861269283638,200.7337529847871,201.66295895088456,200.49176581832808
F262013,30,0.5,200.46103931744148,0.7541190587609372,200.54121924145556,200.89076401964326,195.21381901889117
F262013,30,0.6,200.274145238552,1.3206204749387962,200.42622493020758,200.85900872311436,190.97940257441246
F262013,30,0.7,200.0621399771014,1.5863411973799044,200.31355895497654,200.6661352417491,189.0537436938871
F262013,30,0.8,199.8277851508158,1.8099292093843906,200.19108509708553,200.32652097004325,188.6398313184568
F262013,30,0.9,199.6136711122624,2.089995632445441,200.10704406014656,200.19395671923917,188.52336946351033
F262013,30,1.0,199.2853777404108,3.426868019239424,200.10640076848563,200.1929511499386,181.05199994287273
F262013,50,0.01,539.5411684157073,17.40925853033174,537.6407697189036,585.6300663304073,507.3837593499384
F262013,50,0.1,252.83153418902822,15.650054032732445,250.012937415622,288.9241354725748,227.98122096531506
F262013,50,0.2,214.67723344764246,2.942818510615255,215.02434293554393,221.52335293846295,208.08389225503242
F262013,50,0.3,206.31391185434302,1.931905807698374,205.74602358707807,211.23706279461635,203.2278042274213
F262013,50,0.4,202.98552953837876,0.5199483399481368,202.88401043380236,204.98956014048417,202.01816232767078
F262013,50,0.5,201.95700892725347,0.32202521891989533,201.95523211177215,202.89095088753425,201.31817742186468
F262013,50,0.6,201.4750617959706,0.24499581853412508,201.476299439576,202.15503125192504,200.9591766347953
F262013,50,0.7,201.04343334466353,0.1909908504275297,201.03866990863094,201.67198531324743,200.65889650648273
F262013,50,0.8,200.54921226896474,0.10532017564992058,200.52872162381232,200.88259021333215,200.35842754690907
F262013,50,0.9,200.3118758566389,0.05542730817596817,200.30264916386977,200.48169942699906,200.20349672040402
F262013,50,1.0,200.30254119192927,0.05327075094665214,200.29660914204192,200.4730157749923,200.1915998061511
