function,dimensions,checkpoint,mean,std,median,max,min
F32013,10,0.01,14545412203.980171,8770395711.522942,12618598061.759993,48077023345.8384,2934109927.7251344
F32013,10,0.1,5330332.9175251,5755438.27873659,3728787.307732748,38200864.69458635,854125.5855892417
F32013,10,0.2,34388.64435134142,32344.697775094366,27939.409824606737,238198.75349908785,8519.435194193613
F32013,10,0.3,6225.782030721554,1335.6768629021183,6136.4759017945,11485.039418815453,4085.837345555924
F32013,10,0.4,4153.63111221272,777.8109917575896,4199.743472300844,5584.76805822869,2481.7791548935566
F32013,10,0.5,3734.933325171078,831.0087775306915,3720.4114378855984,5486.20936617551,2013.4195637040066
F32013,10,0.6,3571.505977072934,877.0788603651345,3606.7835298654195,5482.8731021668555,1694.1616658661678
F32013,10,0.7,3482.0037927389512,875.6752361997296,3540.4563486804527,5350.975536368341,1674.5245780454734
F32013,10,0.8,3227.0417725410657,873.7081045916728,3263.2283657769062,5158.703911882903,1385.803108222985
F32013,10,0.9,2545.190517639306,903.4533530374621,2559.226415428677,4827.481599242897,757.5333359152836
F32013,10,1.0,2534.9313908628665,912.8942272036909,2535.7844933617826,4826.957851324075,729.0028388725423
F32013,30,0.01,5.421948795850932e+16,1.4259434133026291e+17,5521637062841537.0,8.752218503780621e+17,1188264599680.0713
F32013,30,0.1,55521090668.45007,11559571868.186995,56668147386.6533,82025057136.20483,33933450960.80431
F32013,30,0.2,11577946813.154074,2483912459.979874,11242152962.427147,18963731082.49338,6523691917.893926
F32013,30,0.3,562610309.9163506,189865891.87568906,567388216.0005403,1074658789.0450194,275985758.4454434
F32013,30,0.4,790088.7400928362,600188.6328170649,606062.0397493015,3855324.2950717676,210859.45397562438
F32013,30,0.5,6127.355792072313,2785.27924309731,5672.978018816028,11937.7706674971,2003.057881985844
F32013,30,0.6,522.1538968493563,286.90580475483233,465.2812406139884,1444.407831358954,129.61675809064832
F32013,30,0.7,58.19346944491334,34.069866683459374,50.46911728738041,160.2942513498408,10.757629567401409
F32013,30,0.8,11.906257669623947,12.210236957666545,7.752420844552489,56.48553812557657,0.7018849425662665
F32013,30,0.9,5.055339465494042,7.646193509793273,1.9108411900681403,34.33626302158359,0.04690613286015832
F32013,30,1.0,4.229200276120643,6.786496327237479,1.3930633043946727,30.33715774500979,0.005752547269821662
F32013,50,0.01,9423632998864968.0,1.6218611096163962e+16,2196387984972914.0,7.367306318349005e+16,6820777270245.797
F32013,50,0.1,157736112018.38736,28925878148.19015,161316715399.79803,216281122566.91873,96706494348.25833
F32013,50,0.2,59825507771.50299,7796938540.072362,59702603151.94533,76077375959.46602,40678162611.9571
F32013,50,0.3,18065224850.20084,2627947419.2166967,17965430376.418823,23757747507.16548,12640510937.458433
F32013,50,0.4,1943714868.9675634,377393353.93642056,1938985508.5805664,2884335237.3434644,1241885392.7166476
F32013,50,0.5,43664475.17127025,17041687.627714347,41732071.11932595,89243548.28143707,14816861.363047745
F32013,50,0.6,367829.63457789185,302493.13808843674,271000.26315545436,1393266.2612473213,44632.73420456146
F32013,50,0.7,8140.938504697397,6165.80956687102,6139.787915874171,29327.63823573785,726.8797686364741
F32013,50,0.8,659.0069184217757,708.4785236399465,450.5903729409712,3498.335470182853,64.08069315057242
F32013,50,0.9,332.264928197242,408.1554257639212,240.36733229023775,2344.228029054357,23.579651345968387
F32013,50,1.0,308.88143899922443,384.1786921203721,232.01973087790395,2337.3540105562,18.28045532159649
