function,dimensions,checkpoint,mean,std,median,max,min
F232013,10,0.01,2230.6358153248334,188.57211530054516,2260.7207028887847,2655.2500040002324,1647.8603124647134
F232013,10,0.1,1408.1324905418326,174.50882110393346,1404.2220362102407,1809.3572638929818,1028.001862353701
F232013,10,0.2,1160.7790419144203,158.69555570561414,1158.3401667866901,1472.0452556366918,828.2791640373748
F232013,10,0.3,1055.22741307212,169.70830532182825,1038.0474000899821,1404.0432579960334,662.753730356088
F232013,10,0.4,993.73843961395,164.1218594402612,984.5578795022561,1368.9972628448168,634.2662873249158
F232013,10,0.5,954.1916659603517,154.43198181667213,937.5486743928775,1320.3994723302767,607.3369959462393
F232013,10,0.6,934.6317383248644,156.17447715841624,920.3914258395193,1303.6441461180666,605.7594645814866
F232013,10,0.7,924.1099601653146,156.09220121617312,916.0306276404417,1275.6054206401805,586.8898737130096
F232013,10,0.8,913.7473209417136,156.25813966548532,900.7403116708779,1268.1608017677245,586.7621565446909
F232013,10,0.9,888.4381120581613,157.334746403464,874.5692454888933,1251.6643827181324,558.4977011736983
F232013,10,1.0,887.5803412789697,157.270568125326,874.472542738984,1251.6642958041066,557.421659115339
F232013,30,0.01,8770.62438705181,421.9169611290312,8893.15680805542,9513.870647651062,7430.943756722138
F232013,30,0.1,6756.253983539299,320.53116580971266,6772.093170337412,7565.542155568906,6011.683432544801
F232013,30,0.2,5961.957516495034,312.81441296766184,5996.570924844208,6624.064697458576,5201.842256315815
F232013,30,0.3,5394.561007058112,395.1618249988464,5429.35595956852,6220.876213649661,4226.636678209191
F232013,30,0.4,5028.063432581531,387.42166612269244,5054.875683166771,5661.350251229916,3956.16031343585
F232013,30,0.5,4745.96214494314,383.738646295657,4795.168800161146,5590.1209995016225,3785.6954365398187
F232013,30,0.6,4621.5415745703585,392.6721868552342,4651.275498021837,5393.949540196388,3714.5484706106554
F232013,30,0.7,4554.55253108051,391.5057679568321,4579.797705852379,5307.36637885905,3669.1711115766375
F232013,30,0.8,4464.770158455933,387.89115872303273,4491.398577504369,5222.524671469538,3566.4750682242684
F232013,30,0.9,4358.505446265938,391.5842266037896,4403.296203238903,5156.560842540655,3373.499064103299
F232013,30,1.0,4239.247614348051,410.44315591352694,4304.092718461529,5126.1870473606605,3259.9715040223837
F232013,50,0.01,16193.076610846314,377.7304374199049,16232.972531503176,16882.76866518728,15243.846549000036
F232013,50,0.1,13467.229024832328,505.52352265809594,13556.234055735946,14265.133448852492,12136.199976768601
F232013,50,0.2,12254.97251073504,557.9494125596219,12279.870852583124,13246.945500817745,10883.236070296769
F232013,50,0.3,11378.674072314187,590.9422846111246,11441.651779892434,12160.947845872135,9485.578207379907
F232013,50,0.4,10680.145302120625,613.9853749025299,10778.219646416866,11513.4407426876,8196.7890078686
F232013,50,0.5,10086.469267838136,620.6747890851323,10105.704032357895,11257.505457358102,7537.440296880899
F232013,50,0.6,9815.291075110994,610.878804555427,9820.794335598486,10901.734148025418,7354.357363830954
F232013,50,0.7,9656.504861921292,594.6750269773713,9621.630047576919,10811.636597425464,7216.343866213863
F232013,50,0.8,9460.4276698962,599.0505388684719,9486.19949004549,10727.453428181097,7128.407528535181
F232013,50,0.9,9157.336354245494,587.2149132409968,9183.072124948734,10492.443462447689,6943.0731681616535
F232013,50,1.0,8860.064672454944,567.9771043258429,8977.369473979903,10170.256855740456,6830.321253699192
