function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,400.5782119490662,168.26568562065992,377.88047608984436,820.8126975444882,114.69407070017928
F62013,10,0.1,14.893272376273611,5.563630139297952,13.834569455842484,30.131952949262995,2.865164769852413
F62013,10,0.2,7.062426905358168,3.4849931414628945,8.452995412199016,10.938574385528113,0.24855355287468228
F62013,10,0.3,5.22889254043311,4.113995461864977,6.097328299874903,10.176442033436729,0.06649528749187539
F62013,10,0.4,3.7344443040125515,4.317794998006763,0.6716064718578991,10.077304086141794,0.01978528516838196
F62013,10,0.5,2.900785071070726,4.194380899419988,0.1590753576294901,9.922634401642881,0.003173387555307272
F62013,10,0.6,2.7289367623060254,4.236049264897123,0.05106542014664228,9.82580763933106,0.0012547976037922126
F62013,10,0.7,2.3779992614926835,3.969421554946955,0.03473137602532006,9.81482790474422,0.0005669090563742429
F62013,10,0.8,1.8132048193425077,3.496037186359166,0.024556382325954473,9.814036129182682,3.5928679722019297e-05
F62013,10,0.9,1.8049422926376515,3.4999575552531375,0.0013355948426578834,9.8140250047785,0
F62013,10,1.0,1.8049371196789965,3.4999598820135955,0.0013324355746817673,9.8140250047785,0
F62013,30,0.01,10332.556910206125,2572.9475640381356,10202.780136823256,17129.046584370277,5538.562227609214
F62013,30,0.1,337.50235615416005,41.06407134394615,337.24720189250434,449.4522623416362,222.74951046079104
F62013,30,0.2,118.99647231626837,12.841825875828095,118.12878596767132,142.2264095302935,86.87685158949876
F62013,30,0.3,71.33495355430804,7.981088216094224,71.35958793024645,91.20695226785028,51.1053682083093
F62013,30,0.4,44.96026391521032,8.101391612800313,45.80898142490423,63.25830261810586,27.084385543949566
F62013,30,0.5,30.90838250700295,6.394911452444133,29.83290397074984,48.25023220317905,21.512548217507174
F62013,30,0.6,22.323912452348907,4.133630624102375,21.057343891253254,41.01727163033604,17.90625529007309
F62013,30,0.7,16.756889283666005,0.5197240089343965,16.542656474060436,19.261535879653593,16.314432617650823
F62013,30,0.8,15.985782623448575,0.16948208197088288,15.94918120107468,16.35365773707315,15.609751057521294
F62013,30,0.9,15.841531077478052,0.18063452047626966,15.822749062990738,16.317497123259272,15.493598880899867
F62013,30,1.0,15.83474455540592,0.18085097273604916,15.820171964898577,16.317450664852345,15.49107959497178
F62013,50,0.01,11550.90541809069,1393.4479855941365,11728.481254687884,13572.949448272902,7369.438488894526
F62013,50,0.1,980.978038325421,102.85134619089177,1001.3144555793425,1147.8135579254617,674.6812400213942
F62013,50,0.2,287.6324853754753,16.912913641877733,288.3940464018315,322.4508132327321,248.97795030902432
F62013,50,0.3,133.06698615970748,16.553468122427958,134.44676311047556,182.4935107517963,91.86343289205172
F62013,50,0.4,59.00661790534871,3.071538304882634,58.292889108922964,66.96438445847298,53.09297319706309
F62013,50,0.5,47.195824490187825,0.5716747094638363,47.062441921496884,49.32753097550972,45.8927009073459
F62013,50,0.6,45.58074305394674,0.6122380050894843,45.60848324265362,46.8014600090338,44.33097408267713
F62013,50,0.7,45.02368248912198,0.6297896639766409,45.04329560211363,46.29075321056246,43.817633029080866
F62013,50,0.8,44.223475742917095,0.5168961796123223,44.167096209976876,45.31056696431574,43.46318429489577
F62013,50,0.9,43.96351208824905,0.44064220642402263,43.85014530211674,44.99681185655584,43.44990088945383
F62013,50,1.0,43.95162547704215,0.4383588211756189,43.82936411047524,44.990740752301235,43.44915569686327
