function,dimension,run,checkpoint,error
F132013,10,0,0.01,[152.56387007130525]
F132013,10,0,0.1,[39.19746349523885]
F132013,10,0,0.2,[28.933530049108953]
F132013,10,0,0.3,[28.8885290704643]
F132013,10,0,0.4,[28.88144836645992]
F132013,10,0,0.5,[28.830059140867206]
F132013,10,0,0.6,[28.830059140867206]
F132013,10,0,0.7,[28.8299185391665]
F132013,10,0,0.8,[26.768172097256354]
F132013,10,0,0.9,[14.084581782674377]
F132013,10,0,1.0,[14.079316216238169]
F132013,10,0,0.01,[132.50949332416872]
F132013,10,0,0.1,[41.94495808844124]
F132013,10,0,0.2,[26.891844801497086]
F132013,10,0,0.3,[19.364970472440888]
F132013,10,0,0.4,[18.938640090600927]
F132013,10,0,0.5,[18.50507014291628]
F132013,10,0,0.6,[15.091322397113316]
F132013,10,0,0.7,[12.765341351866567]
F132013,10,0,0.8,[10.286580069731741]
F132013,10,0,0.9,[9.329015658152628]
F132013,10,0,1.0,[9.321758674053314]
F132013,10,0,0.01,[107.85550656314192]
F132013,10,0,0.1,[40.95357661385802]
F132013,10,0,0.2,[24.904901223405602]
F132013,10,0,0.3,[24.72132779902364]
F132013,10,0,0.4,[24.070961742607636]
F132013,10,0,0.5,[23.840934342922623]
F132013,10,0,0.6,[23.840934342922623]
F132013,10,0,0.7,[17.98302610857212]
F132013,10,0,0.8,[17.546042391881002]
F132013,10,0,0.9,[17.517079514432027]
F132013,10,0,1.0,[17.517079045963698]
F132013,10,0,0.01,[87.27612090997447]
F132013,10,0,0.1,[42.72251952832218]
F132013,10,0,0.2,[28.067613342277326]
F132013,10,0,0.3,[27.893152877024477]
F132013,10,0,0.4,[27.89160770939486]
F132013,10,0,0.5,[21.377586908634612]
F132013,10,0,0.6,[15.983924165438935]
F132013,10,0,0.7,[15.043092329789317]
F132013,10,0,0.8,[14.979064769647778]
F132013,10,0,0.9,[14.9768994276576]
F132013,10,0,1.0,[14.976881882338262]
F132013,10,0,0.01,[88.8639942489998]
F132013,10,0,0.1,[41.3598423210932]
F132013,10,0,0.2,[40.831627951529384]
F132013,10,0,0.3,[40.82953814466171]
F132013,10,0,0.4,[30.971662104949985]
F132013,10,0,0.5,[28.362569912592846]
F132013,10,0,0.6,[28.1079795533268]
F132013,10,0,0.7,[14.34171165898465]
F132013,10,0,0.8,[11.91860774165147]
F132013,10,0,0.9,[11.530198028530151]
F132013,10,0,1.0,[11.530198025118892]
F132013,10,0,0.01,[149.0965857158272]
F132013,10,0,0.1,[40.32230012469259]
F132013,10,0,0.2,[14.181041821826994]
F132013,10,0,0.3,[11.199712241528232]
F132013,10,0,0.4,[10.562764029309676]
F132013,10,0,0.5,[10.51749793377212]
F132013,10,0,0.6,[10.512474883885432]
F132013,10,0,0.7,[10.407716319209186]
F132013,10,0,0.8,[10.37316227664249]
F132013,10,0,0.9,[10.36273865132037]
F132013,10,0,1.0,[10.362738621931868]
F132013,10,0,0.01,[135.580491282788]
F132013,10,0,0.1,[39.73934287142424]
F132013,10,0,0.2,[34.9641181209052]
F132013,10,0,0.3,[34.17275447411501]
F132013,10,0,0.4,[34.117546208623594]
F132013,10,0,0.5,[34.08002182676847]
F132013,10,0,0.6,[34.077530203328394]
F132013,10,0,0.7,[23.716258525789215]
F132013,10,0,0.8,[23.16415598193538]
F132013,10,0,0.9,[23.121523865141427]
F132013,10,0,1.0,[23.121523865141427]
F132013,10,0,0.01,[141.4459797627561]
F132013,10,0,0.1,[43.8400485063444]
F132013,10,0,0.2,[33.07512280525671]
F132013,10,0,0.3,[32.93281418434674]
F132013,10,0,0.4,[18.752004078909266]
F132013,10,0,0.5,[16.0696686339827]
F132013,10,0,0.6,[15.99164503310081]
F132013,10,0,0.7,[15.856132943514211]
F132013,10,0,0.8,[15.724611714682027]
F132013,10,0,0.9,[15.687759571367565]
F132013,10,0,1.0,[15.687759571367565]
F132013,10,0,0.01,[138.94112799800354]
F132013,10,0,0.1,[28.897132103507772]
F132013,10,0,0.2,[24.5574131294442]
F132013,10,0,0.3,[22.38556820656501]
F132013,10,0,0.4,[17.020220211460355]
F132013,10,0,0.5,[15.957814632189411]
F132013,10,0,0.6,[15.561556958820432]
F132013,10,0,0.7,[15.36147595182473]
F132013,10,0,0.8,[15.283802135538878]
F132013,10,0,0.9,[15.252780140624822]
F132013,10,0,1.0,[15.252757841621474]
F132013,10,0,0.01,[135.77316933140457]
F132013,10,0,0.1,[53.360968751090525]
F132013,10,0,0.2,[40.26039589960871]
F132013,10,0,0.3,[31.588707342510588]
F132013,10,0,0.4,[31.519967278502236]
F132013,10,0,0.5,[31.39504228662139]
F132013,10,0,0.6,[31.381802151444504]
