function,dimension,run,checkpoint,error
F142013,10,0,0.01,[1813.1203937245887]
F142013,10,0,0.1,[64.82578288062996]
F142013,10,0,0.2,[0.19752965930547361]
F142013,10,0,0.3,[0.06258171672925528]
F142013,10,0,0.4,[0.06258171671106538]
F142013,10,0,0.5,[0.06258171671106538]
F142013,10,0,0.6,[0.06258171671106538]
F142013,10,0,0.7,[0.06258171671106538]
F142013,10,0,0.8,[0.06258171671106538]
F142013,10,0,0.9,[0.06258171671106538]
F142013,10,0,1.0,[0.06258171671106538]
F142013,10,0,0.01,[1985.445790359202]
F142013,10,0,0.1,[49.83416658198621]
F142013,10,0,0.2,[0.07943438694564975]
F142013,10,0,0.3,[0.000127275675367855]
F142013,10,0,0.4,[0.000127275675367855]
F142013,10,0,0.5,[0.000127275675367855]
F142013,10,0,0.6,[0.000127275675367855]
F142013,10,0,0.7,[0.000127275675367855]
F142013,10,0,0.8,[0.000127275675367855]
F142013,10,0,0.9,[0.000127275675367855]
F142013,10,0,1.0,[0.000127275675367855]
F142013,10,0,0.01,[1920.261516095306]
F142013,10,0,0.1,[111.63938381356047]
F142013,10,0,0.2,[0.09569327506778791]
F142013,10,0,0.3,[0.00012727569901471725]
F142013,10,0,0.4,[0.00012727569901471725]
F142013,10,0,0.5,[0.00012727569901471725]
F142013,10,0,0.6,[0.00012727569901471725]
F142013,10,0,0.7,[0.00012727569901471725]
F142013,10,0,0.8,[0.00012727569901471725]
F142013,10,0,0.9,[0.00012727569901471725]
F142013,10,0,1.0,[0.00012727569901471725]
F142013,10,0,0.01,[1715.8937286643863]
F142013,10,0,0.1,[55.08609754425288]
F142013,10,0,0.2,[0.07716375233394501]
F142013,10,0,0.3,[0.00012727568991977023]
F142013,10,0,0.4,[0.0001272756780963391]
F142013,10,0,0.5,[0.0001272756780963391]
F142013,10,0,0.6,[0.0001272756780963391]
F142013,10,0,0.7,[0.0001272756780963391]
F142013,10,0,0.8,[0.0001272756780963391]
F142013,10,0,0.9,[0.0001272756780963391]
F142013,10,0,1.0,[0.0001272756780963391]
F142013,10,0,0.01,[1917.2057631048478]
F142013,10,0,0.1,[115.9949597329246]
F142013,10,0,0.2,[0.13680957710585062]
F142013,10,0,0.3,[0.00012727570629067486]
F142013,10,0,0.4,[0.00012727570538118016]
F142013,10,0,0.5,[0.00012727570538118016]
F142013,10,0,0.6,[0.00012727570538118016]
F142013,10,0,0.7,[0.00012727570538118016]
F142013,10,0,0.8,[0.00012727570538118016]
F142013,10,0,0.9,[0.00012727570538118016]
F142013,10,0,1.0,[0.00012727570538118016]
F142013,10,0,0.01,[1792.0843092851392]
F142013,10,0,0.1,[57.041867160507536]
F142013,10,0,0.2,[0.1547982166557631]
F142013,10,0,0.3,[0.00012727570992865367]
F142013,10,0,0.4,[0.00012727570992865367]
F142013,10,0,0.5,[0.00012727570992865367]
F142013,10,0,0.6,[0.00012727570992865367]
F142013,10,0,0.7,[0.00012727570992865367]
F142013,10,0,0.8,[0.00012727570992865367]
F142013,10,0,0.9,[0.00012727570992865367]
