function,dimension,run,checkpoint,error
F262013,10,0,0.01,[213.91773891776393]
F262013,10,0,0.1,[169.68345013168505]
F262013,10,0,0.2,[123.12544118422647]
F262013,10,0,0.3,[112.05114270855506]
F262013,10,0,0.4,[108.08310797549439]
F262013,10,0,0.5,[106.98210977442818]
F262013,10,0,0.6,[105.90312871582591]
F262013,10,0,0.7,[105.84968476928452]
F262013,10,0,0.8,[105.52849155907847]
F262013,10,0,0.9,[104.99271336574316]
F262013,10,0,1.0,[104.99271331511954]
F262013,10,0,0.01,[200.65698630555858]
F262013,10,0,0.1,[138.57574469033602]
F262013,10,0,0.2,[115.10111004561986]
F262013,10,0,0.3,[112.2335141169608]
F262013,10,0,0.4,[110.99982722368009]
F262013,10,0,0.5,[110.32653743848232]
F262013,10,0,0.6,[109.48560084953556]
F262013,10,0,0.7,[109.36804739999911]
F262013,10,0,0.8,[109.34751872459469]
F262013,10,0,0.9,[108.96941548229051]
F262013,10,0,1.0,[108.96854279609465]
F262013,10,0,0.01,[202.64058223996426]
F262013,10,0,0.1,[125.78010601746018]
F262013,10,0,0.2,[121.496179004228]
F262013,10,0,0.3,[120.26303201676433]
F262013,10,0,0.4,[119.2584086001932]
F262013,10,0,0.5,[118.58673887560644]
F262013,10,0,0.6,[118.35833783985845]
F262013,10,0,0.7,[118.34521762151326]
F262013,10,0,0.8,[118.30616372644477]
F262013,10,0,0.9,[118.0116792120948]
F262013,10,0,1.0,[118.0056182610158]
F262013,10,0,0.01,[215.96255901781615]
F262013,10,0,0.1,[145.81425100777506]
F262013,10,0,0.2,[136.959111146856]
F262013,10,0,0.3,[134.5720790377211]
F262013,10,0,0.4,[131.41829340863796]
F262013,10,0,0.5,[129.34421257272152]
F262013,10,0,0.6,[128.7087073407249]
F262013,10,0,0.7,[128.3829641178063]
F262013,10,0,0.8,[128.09019663134222]
F262013,10,0,0.9,[127.86821530652674]
F262013,10,0,1.0,[127.86808667232435]
F262013,10,0,0.01,[204.4453754621495]
F262013,10,0,0.1,[152.3909362053596]
F262013,10,0,0.2,[134.00632299304743]
F262013,10,0,0.3,[123.02298820243595]
F262013,10,0,0.4,[122.04841924076982]
F262013,10,0,0.5,[120.97076386896128]
F262013,10,0,0.6,[120.75297225348777]
F262013,10,0,0.7,[120.33202966625413]
F262013,10,0,0.8,[120.31599141241531]
F262013,10,0,0.9,[120.08224917496318]
F262013,10,0,1.0,[120.08129641444611]
F262013,10,0,0.01,[179.1127337007856]
F262013,10,0,0.1,[151.16337497534664]
F262013,10,0,0.2,[144.9720013036765]
F262013,10,0,0.3,[134.06091597359432]
F262013,10,0,0.4,[125.54882970706262]
F262013,10,0,0.5,[125.52491677604735]
F262013,10,0,0.6,[123.90250726328532]
F262013,10,0,0.7,[119.94927585064647]
F262013,10,0,0.8,[109.3718836580756]
F262013,10,0,0.9,[108.95838119558334]
F262013,10,0,1.0,[108.95795256655833]
F262013,10,0,0.01,[210.21054978940265]
F262013,10,0,0.1,[127.7682736193126]
F262013,10,0,0.2,[112.96978520880862]
F262013,10,0,0.3,[111.08459017877021]
F262013,10,0,0.4,[109.85477608931183]
F262013,10,0,0.5,[109.48722992853322]
F262013,10,0,0.6,[109.27084282496821]
F262013,10,0,0.7,[109.2330563962214]
F262013,10,0,0.8,[109.08238862453436]
F262013,10,0,0.9,[109.02048904302137]
F262013,10,0,1.0,[109.0153686027054]
F262013,10,0,0.01,[212.8339744881191]
F262013,10,0,0.1,[137.20982798973228]
F262013,10,0,0.2,[131.3500228711066]
F262013,10,0,0.3,[126.30956260511084]
F262013,10,0,0.4,[125.97946308646851]
F262013,10,0,0.5,[124.69947424457314]
F262013,10,0,0.6,[124.54017467772519]
F262013,10,0,0.7,[124.50528984694051]
F262013,10,0,0.8,[124.27079393216968]
F262013,10,0,0.9,[123.94290075959975]
F262013,10,0,1.0,[123.91969771467757]
F262013,10,0,0.01,[200.52321754009222]
F262013,10,0,0.1,[144.25278091301834]
F262013,10,0,0.2,[121.47351794309543]
F262013,10,0,0.3,[116.96563718246853]
F262013,10,0,0.4,[115.43602509524635]
F262013,10,0,0.5,[113.48420063650633]
F262013,10,0,0.6,[113.18318772416978]
F262013,10,0,0.7,[113.14543902746482]
F262013,10,0,0.8,[111.45038660503155]
F262013,10,0,0.9,[110.14770890536079]
F262013,10,0,1.0,[110.14760883360964]
F262013,10,0,0.01,[204.81454308695925]
F262013,10,0,0.1,[136.779649516365]
F262013,10,0,0.2,[117.07765336462626]
F262013,10,0,0.3,[112.01125948764525]
F262013,10,0,0.4,[111.58543126220275]
F262013,10,0,0.5,[110.43663427230763]
F262013,10,0,0.6,[110.26622644011513]
F262013,10,0,0.7,[110.08098450180614]
F262013,10,0,0.8,[110.02514919608734]
F262013,10,0,0.9,[109.9574969525097]
F262013,10,0,1.0,[109.95628579450567]
F262013,10,0,0.01,[216.30124173012496]
F262013,10,0,0.1,[129.8723933273102]
F262013,10,0,0.2,[124.79003129352168]
F262013,10,0,0.3,[121.33102453886067]
F262013,10,0,0.4,[117.66368116097351]
F262013,10,0,0.5,[117.35313235280182]
F262013,10,0,0.6,[116.41210058542993]
F262013,10,0,0.7,[110.88381697945078]
F262013,10,0,0.8,[107.52916637795283]
F262013,10,0,0.9,[105.06391901567645]
F262013,10,0,1.0,[105.06178647536785]
F262013,10,0,0.01,[216.05932192760724]
F262013,10,0,0.1,[147.74745892287228]
F262013,10,0,0.2,[131.7209901016306]
F262013,10,0,0.3,[121.5508669576077]
F262013,10,0,0.4,[117.8773158076574]
F262013,10,0,0.5,[114.48290115510326]
F262013,10,0,0.6,[113.7716900503192]
