function,dimension,run,checkpoint,error
F232013,10,0,0.01,[2314.789904901686]
F232013,10,0,0.1,[1309.1391558496807]
F232013,10,0,0.2,[1158.3401667866901]
F232013,10,0,0.3,[1075.5603558764728]
F232013,10,0,0.4,[1030.4254498007165]
F232013,10,0,0.5,[1028.3037196580055]
F232013,10,0,0.6,[1025.7504712125046]
F232013,10,0,0.7,[1024.352946003788]
F232013,10,0,0.8,[1015.9200773242087]
F232013,10,0,0.9,[1009.9409271623317]
F232013,10,0,1.0,[1009.9399808753521]
F232013,10,0,0.01,[2108.5599105762926]
F232013,10,0,0.1,[1514.0854432619467]
F232013,10,0,0.2,[1137.5624302919239]
F232013,10,0,0.3,[973.8820161721937]
F232013,10,0,0.4,[862.2519436503744]
F232013,10,0,0.5,[859.8603987922306]
F232013,10,0,0.6,[851.123257171761]
F232013,10,0,0.7,[838.1891277632835]
F232013,10,0,0.8,[837.7335133910146]
F232013,10,0,0.9,[809.4254886562715]
F232013,10,0,1.0,[801.5033031157254]
F232013,10,0,0.01,[2167.2482786277374]
F232013,10,0,0.1,[1238.542041874055]
F232013,10,0,0.2,[1178.2691493448156]
F232013,10,0,0.3,[1021.0501503674154]
F232013,10,0,0.4,[966.2756478132555]
F232013,10,0,0.5,[902.9425434638256]
F232013,10,0,0.6,[858.0769435497436]
F232013,10,0,0.7,[858.0769435497436]
F232013,10,0,0.8,[848.3348782495968]
F232013,10,0,0.9,[847.5173776838915]
F232013,10,0,1.0,[847.5173380681845]
F232013,10,0,0.01,[1913.0021261619654]
F232013,10,0,0.1,[1360.0480901967721]
F232013,10,0,0.2,[913.2921078616737]
F232013,10,0,0.3,[853.5854319020577]
F232013,10,0,0.4,[819.4555017870459]
F232013,10,0,0.5,[803.5170923811615]
F232013,10,0,0.6,[802.2212846291352]
F232013,10,0,0.7,[798.5908054105803]
F232013,10,0,0.8,[798.5908054105803]
F232013,10,0,0.9,[790.6227519397182]
F232013,10,0,1.0,[790.622263154773]
F232013,10,0,0.01,[2172.067037579372]
F232013,10,0,0.1,[1352.8849215418622]
F232013,10,0,0.2,[1029.0540099812886]
F232013,10,0,0.3,[979.3403676387784]
F232013,10,0,0.4,[911.2602726709979]
F232013,10,0,0.5,[897.1688737324107]
F232013,10,0,0.6,[871.4889120956368]
F232013,10,0,0.7,[838.7951667530738]
F232013,10,0,0.8,[824.8247617516213]
F232013,10,0,0.9,[800.3354566584835]
F232013,10,0,1.0,[797.7172314091688]
F232013,10,0,0.01,[2168.109725884273]
F232013,10,0,0.1,[1229.723648293012]
F232013,10,0,0.2,[1009.7525526911847]
F232013,10,0,0.3,[931.4703078781404]
F232013,10,0,0.4,[833.9665723947342]
F232013,10,0,0.5,[833.9665723947342]
F232013,10,0,0.6,[832.4354512530017]
F232013,10,0,0.7,[827.0623717105268]
F232013,10,0,0.8,[800.5544634728997]
F232013,10,0,0.9,[789.0807720448761]
F232013,10,0,1.0,[789.0782903545139]
F232013,10,0,0.01,[2121.5742974600585]
F232013,10,0,0.1,[1608.852108682665]
F232013,10,0,0.2,[1238.0316224583157]
F232013,10,0,0.3,[997.1708474750276]
F232013,10,0,0.4,[871.9851856084797]
F232013,10,0,0.5,[806.1058491379515]
F232013,10,0,0.6,[796.7604506315538]
F232013,10,0,0.7,[784.6707203043375]
F232013,10,0,0.8,[744.8911768563548]
F232013,10,0,0.9,[715.1762475802864]
F232013,10,0,1.0,[714.6945722802507]
F232013,10,0,0.01,[2287.975881614171]
F232013,10,0,0.1,[1693.6244980108077]
F232013,10,0,0.2,[1312.2726199131644]
F232013,10,0,0.3,[1192.5391913321628]
F232013,10,0,0.4,[1082.6426975198676]
F232013,10,0,0.5,[1073.7166896251201]
F232013,10,0,0.6,[1054.7129424722045]
F232013,10,0,0.7,[1048.597544843112]
F232013,10,0,0.8,[1046.31577559639]
F232013,10,0,0.9,[964.8533515589006]
F232013,10,0,1.0,[953.1751968693936]
F232013,10,0,0.01,[1924.551961508203]
F232013,10,0,0.1,[1119.313215441812]
F232013,10,0,0.2,[828.2791640373748]
F232013,10,0,0.3,[723.1838308540507]
F232013,10,0,0.4,[717.4284140474947]
F232013,10,0,0.5,[708.3768947404546]
F232013,10,0,0.6,[697.5976494485733]
F232013,10,0,0.7,[695.5970939523677]
F232013,10,0,0.8,[693.9399210227823]
F232013,10,0,0.9,[684.6591675343843]
F232013,10,0,1.0,[684.6555110540276]
F232013,10,0,0.01,[2393.5870184680216]
F232013,10,0,0.1,[1540.48622177186]
F232013,10,0,0.2,[1327.336073621088]
F232013,10,0,0.3,[1111.020209653394]
F232013,10,0,0.4,[1059.6132829559956]
F232013,10,0,0.5,[1037.647186547943]
F232013,10,0,0.6,[1015.3760867491533]
F232013,10,0,0.7,[1013.9795098864463]
F232013,10,0,0.8,[1009.6568423236758]
F232013,10,0,0.9,[1006.687060853134]
F232013,10,0,1.0,[1006.6870608169613]
F232013,10,0,0.01,[1647.8603124647134]
F232013,10,0,0.1,[1097.9667307912175]
F232013,10,0,0.2,[856.830692046607]
F232013,10,0,0.3,[722.8779696415133]
F232013,10,0,0.4,[696.990899833595]
F232013,10,0,0.5,[687.6486721635802]
F232013,10,0,0.6,[669.3872464072851]
F232013,10,0,0.7,[668.0326688381606]
F232013,10,0,0.8,[666.4464524156351]
F232013,10,0,0.9,[642.1521335427306]
F232013,10,0,1.0,[642.1507418372589]
F232013,10,0,0.01,[2021.1351683881849]
F232013,10,0,0.1,[1297.465424600473]
F232013,10,0,0.2,[1071.107379078068]
F232013,10,0,0.3,[937.6941697278473]
F232013,10,0,0.4,[906.3471182910332]
F232013,10,0,0.5,[825.8738393622609]
F232013,10,0,0.6,[810.297649272286]
F232013,10,0,0.7,[810.2563901678068]
F232013,10,0,0.8,[801.2190182873774]
F232013,10,0,0.9,[778.7640038117861]
F232013,10,0,1.0,[778.7640035099569]
F232013,10,0,0.01,[2299.583570436817]
F232013,10,0,0.1,[1295.501109696403]
F232013,10,0,0.2,[1105.7000962664542]
F232013,10,0,0.3,[1074.0256142236594]
F232013,10,0,0.4,[1033.9809692731974]
F232013,10,0,0.5,[1027.4989465737744]
F232013,10,0,0.6,[1016.9872823022788]
F232013,10,0,0.7,[1014.6668987926969]
F232013,10,0,0.8,[1003.8935338082806]
F232013,10,0,0.9,[1000.2029221384541]
F232013,10,0,1.0,[1000.2028328686363]
F232013,10,0,0.01,[2457.412715946906]
