function,dimension,run,checkpoint,error
F282013,10,0,0.01,[789.6403525360597]
F282013,10,0,0.1,[401.0281940019893]
F282013,10,0,0.2,[306.2811679130441]
F282013,10,0,0.3,[300.17112331958947]
F282013,10,0,0.4,[300.0061032082763]
F282013,10,0,0.5,[300.00001573022064]
F282013,10,0,0.6,[300.0000000004543]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[957.8916685077284]
F282013,10,0,0.1,[175.49023282538292]
F282013,10,0,0.2,[111.93976079145114]
F282013,10,0,0.3,[100.99237985439981]
F282013,10,0,0.4,[100.00590854300572]
F282013,10,0,0.5,[100.00003788210711]
F282013,10,0,0.6,[100.00000000370187]
F282013,10,0,0.7,[100.00000000000045]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[981.8683790391037]
F282013,10,0,0.1,[184.7312092595514]
F282013,10,0,0.2,[118.5446111719225]
F282013,10,0,0.3,[105.42124615291164]
F282013,10,0,0.4,[100.69710178627975]
F282013,10,0,0.5,[100.00730550886442]
F282013,10,0,0.6,[100.00000120752247]
F282013,10,0,0.7,[100.00000000013551]
F282013,10,0,0.8,[100.00000000000136]
F282013,10,0,0.9,[100.00000000000136]
F282013,10,0,1.0,[100.00000000000136]
F282013,10,0,0.01,[896.4322259533856]
F282013,10,0,0.1,[365.95005221042857]
F282013,10,0,0.2,[200.25684352362623]
F282013,10,0,0.3,[110.32907499565863]
F282013,10,0,0.4,[103.77049215510806]
F282013,10,0,0.5,[103.31116675813769]
F282013,10,0,0.6,[100.68077029700544]
F282013,10,0,0.7,[100.00001197696952]
F282013,10,0,0.8,[100.00001197696952]
F282013,10,0,0.9,[100.00001197696952]
F282013,10,0,1.0,[100.00001197696952]
F282013,10,0,0.01,[1001.0070140231742]
F282013,10,0,0.1,[422.96578176661615]
F282013,10,0,0.2,[241.83547469901214]
F282013,10,0,0.3,[113.27115644304308]
F282013,10,0,0.4,[100.14313591559153]
F282013,10,0,0.5,[100.00019848456418]
F282013,10,0,0.6,[100.000000002148]
