function,dimensions,checkpoint,mean,std,median,max,min
F182013,10,0.01,302.0465231382607,80.90329092132279,297.41415379615717,502.71001258012825,134.70760925796333
F182013,10,0.1,42.49540141454282,8.81133262584326,43.98406063590011,55.827711152549114,15.619646279487426
F182013,10,0.2,26.927141862098956,6.463146133600026,28.90012377413882,41.163289890539886,12.35560357513009
F182013,10,0.3,20.749263903670155,5.390307870627274,21.35105185538316,31.030369537775414,10.045490243020083
F182013,10,0.4,17.39793981678959,4.7604499751164076,16.873386240909497,27.503515468770274,6.8339544520878235
F182013,10,0.5,15.393517015271307,4.234753950675352,14.53009791613141,25.180942997886973,6.589372062092593
F182013,10,0.6,14.245269863453595,3.8491768363306624,14.035989647270583,23.304052371676732,6.587909622403231
F182013,10,0.7,13.313525700905695,3.8255695145039925,12.952774723169455,22.371237816204086,6.435051396677977
F182013,10,0.8,12.260131516586982,3.7536711752370864,11.653313519666312,20.874781480092167,6.120631477205336
F182013,10,0.9,10.409127073084468,3.45581015164488,9.961709839554146,17.354770578574858,5.148355680592147
F182013,10,1.0,10.322834826808585,3.44829543167627,9.87207735702441,17.354770521418118,5.051648351418123
F182013,30,0.01,2365.8127967217806,143.27776344361027,2379.970388617364,2594.729908431505,1893.9689676568632
F182013,30,0.1,375.4284139592053,22.136745274489552,375.7321724655844,436.81247200870496,312.6703276678909
F182013,30,0.2,220.92288842777606,19.935757564852274,222.1441582975856,255.53154932514076,173.05166457132827
F182013,30,0.3,181.4314010875253,18.071302483719858,183.68219274534908,212.67219208714187,130.56181323597593
F182013,30,0.4,153.0743460247055,17.71603394011873,152.04814684221844,184.55433801967024,119.03374132381805
F182013,30,0.5,126.43787608919598,18.360781754284915,129.3461511016642,160.1007089687455,83.1490461367141
F182013,30,0.6,117.05776526780728,17.85054125346603,115.58948985814095,148.85841467028888,75.5271281682111
F182013,30,0.7,108.67721104427721,16.974934525990705,108.84979874869492,145.7034074154335,74.14127848750809
F182013,30,0.8,96.12877835860846,15.162759370355229,96.09765907136938,139.21775305666392,70.23155226232615
F182013,30,0.9,79.9813389466259,12.763655297719206,78.52807269447385,111.2186665897442,54.44745835102992
F182013,30,1.0,65.72626179543468,12.914463647351267,63.32457405978539,97.58317755077974,41.772407333820865
F182013,50,0.01,3507.9831276123473,110.47771801713522,3531.2015358852027,3740.4492835439514,3147.022659890158
F182013,50,0.1,1014.6769287813856,35.558451833948695,1013.635875888252,1088.064448781307,949.5720065771466
F182013,50,0.2,517.8791857779441,28.943901714054572,516.1137742619007,574.700029827741,458.4479882118678
F182013,50,0.3,413.3448028664458,25.78431959396149,417.1539045694019,460.5084288187559,354.72244160160267
F182013,50,0.4,355.5615288764228,25.625581565608606,359.22168455971007,409.6844120236417,286.6133381797672
F182013,50,0.5,306.83658437687745,25.800664070516117,308.2949530496494,356.52359131485946,246.63157599870442
F182013,50,0.6,284.9650933257409,26.515572209762297,284.93141137526163,344.8681006213825,231.5738193112635
F182013,50,0.7,260.8008669498342,22.87889519140998,260.1560403143545,308.46599941136014,212.86075944511742
F182013,50,0.8,203.70341277066652,20.206449803358836,203.50488713759842,259.59122944876515,150.236389586707
F182013,50,0.9,151.51227508416642,17.0410700204493,149.49040395461725,195.68160947092008,118.04132338265447
F182013,50,1.0,119.05308424157724,15.691894869339519,115.46273721630382,165.77747998863947,90.81966803018861
