function,dimension,run,checkpoint,error
F42013,10,0,0.5,[2839.6616153109358]
F42013,10,0,0.6,[2839.6616153109358]
F42013,10,0,0.7,[2602.058595060586]
F42013,10,0,0.8,[1069.0040866572035]
F42013,10,0,0.9,[474.66022267460744]
F42013,10,0,1.0,[389.9757069558584]
F42013,10,0,0.01,[30374.431002947447]
F42013,10,0,0.1,[14525.750804051833]
F42013,10,0,0.2,[12706.196366898706]
F42013,10,0,0.3,[10977.080244378581]
F42013,10,0,0.4,[10896.485291100242]
F42013,10,0,0.5,[9679.136590917411]
F42013,10,0,0.6,[3717.0169794107583]
F42013,10,0,0.7,[1114.562062558429]
F42013,10,0,0.8,[719.0786413202736]
F42013,10,0,0.9,[605.6863938701774]
F42013,10,0,1.0,[604.610455659278]
F42013,10,0,0.01,[19601.790984023562]
F42013,10,0,0.1,[7771.443108937231]
F42013,10,0,0.2,[7732.004452630499]
F42013,10,0,0.3,[7026.63702870971]
F42013,10,0,0.4,[6432.994110765974]
F42013,10,0,0.5,[6380.956048946748]
F42013,10,0,0.6,[6205.464487806467]
F42013,10,0,0.7,[3353.6142590768486]
F42013,10,0,0.8,[1902.4348681516642]
F42013,10,0,0.9,[1182.0893828204198]
F42013,10,0,1.0,[793.4908088716957]
F42013,10,0,0.01,[24046.743257691658]
F42013,10,0,0.1,[12386.326141338795]
F42013,10,0,0.2,[8075.436218192042]
F42013,10,0,0.3,[6052.557466170102]
F42013,10,0,0.4,[5169.168532381549]
F42013,10,0,0.5,[5152.432058291345]
F42013,10,0,0.6,[2788.287609061484]
F42013,10,0,0.7,[2788.287609061484]
F42013,10,0,0.8,[1371.9189487542992]
F42013,10,0,0.9,[659.9492973759445]
F42013,10,0,1.0,[278.74088829157495]
F42013,10,0,0.01,[21919.77036476627]
F42013,10,0,0.1,[15390.881671705061]
F42013,10,0,0.2,[7761.012325906725]
F42013,10,0,0.3,[7761.012325906725]
F42013,10,0,0.4,[6936.373849619155]
F42013,10,0,0.5,[6930.354965947609]
F42013,10,0,0.6,[6151.787604395534]
F42013,10,0,0.7,[5702.996900510833]
F42013,10,0,0.8,[3628.9769070909674]
F42013,10,0,0.9,[1019.6279328076063]
F42013,10,0,1.0,[324.2409983836267]
F42013,10,0,0.01,[23792.641134822472]
F42013,10,0,0.1,[14175.643905700977]
F42013,10,0,0.2,[13956.996988426177]
F42013,10,0,0.3,[13471.10560109173]
F42013,10,0,0.4,[9070.192492295713]
F42013,10,0,0.5,[9070.192492295713]
F42013,10,0,0.6,[7400.069534845888]
F42013,10,0,0.7,[4488.412513468291]
F42013,10,0,0.8,[3092.0905342530773]
F42013,10,0,0.9,[2056.334272774391]
F42013,10,0,1.0,[1377.8168956307884]
F42013,10,0,0.01,[29686.76431609684]
F42013,10,0,0.1,[11692.463649795314]
F42013,10,0,0.2,[11429.39409341698]
F42013,10,0,0.3,[11013.196568271762]
F42013,10,0,0.4,[9954.15688008675]
F42013,10,0,0.5,[8157.8700104456475]
F42013,10,0,0.6,[6197.448980751504]
F42013,10,0,0.7,[1401.837609419191]
F42013,10,0,0.8,[665.8065740892329]
F42013,10,0,0.9,[374.06029175382014]
F42013,10,0,1.0,[373.27622142836503]
F42013,10,0,0.01,[15670.902262415551]
F42013,10,0,0.1,[10146.84637954732]
F42013,10,0,0.2,[10143.375459067573]
F42013,10,0,0.3,[9362.008078049124]
F42013,10,0,0.4,[8335.924853134811]
F42013,10,0,0.5,[6299.798935679837]
F42013,10,0,0.6,[6299.798935679837]
F42013,10,0,0.7,[4341.551001299051]
F42013,10,0,0.8,[2367.5165967493404]
F42013,10,0,0.9,[1408.1341728658201]
F42013,10,0,1.0,[1309.8879616604763]
F42013,10,0,0.01,[27375.04391028547]
F42013,10,0,0.1,[13059.503042781502]
F42013,10,0,0.2,[13003.168907038216]
F42013,10,0,0.3,[11739.175411796881]
F42013,10,0,0.4,[11739.175411796881]
F42013,10,0,0.5,[11732.716230871807]
F42013,10,0,0.6,[10348.412216274442]
F42013,10,0,0.7,[9416.96620543309]
F42013,10,0,0.8,[6323.267887782955]
F42013,10,0,0.9,[3060.110413828386]
F42013,10,0,1.0,[3016.5598414497545]
F42013,10,0,0.01,[31435.06243304776]
F42013,10,0,0.1,[11442.467978456758]
F42013,10,0,0.2,[11084.709704707828]
F42013,10,0,0.3,[11083.214812495016]
F42013,10,0,0.4,[7161.892861108117]
F42013,10,0,0.5,[6790.60812422112]
F42013,10,0,0.6,[6658.1252975986745]
F42013,10,0,0.7,[4757.611748831773]
F42013,10,0,0.8,[2792.05196712015]
F42013,10,0,0.9,[1844.0821155872075]
F42013,10,0,1.0,[1752.4750788646252]
F42013,10,0,0.01,[21717.993372626363]
F42013,10,0,0.1,[12375.692225418563]
F42013,10,0,0.2,[9316.723044686818]
F42013,10,0,0.3,[9301.978788784838]
F42013,10,0,0.4,[9301.978788784838]
F42013,10,0,0.5,[7797.025736050089]
F42013,10,0,0.6,[4638.501974080465]
F42013,10,0,0.7,[3278.8514578063105]
F42013,10,0,0.8,[2864.4303338353375]
F42013,10,0,0.9,[1828.9066706964022]
F42013,10,0,1.0,[1820.771015852361]
F42013,10,0,0.01,[41788.392453612396]
F42013,10,0,0.1,[13267.969946915637]
F42013,10,0,0.2,[13258.796336366933]
F42013,10,0,0.3,[12835.308440258073]
F42013,10,0,0.4,[10063.55983355952]
F42013,10,0,0.5,[9725.729924510844]
F42013,10,0,0.6,[9487.041654460947]
F42013,10,0,0.7,[6223.330424406895]
F42013,10,0,0.8,[3263.088114521257]
F42013,10,0,0.9,[2721.8264178096206]
F42013,10,0,1.0,[2619.382596125393]
F42013,10,0,0.01,[26494.082002771494]
F42013,10,0,0.1,[8634.305512454965]
F42013,10,0,0.2,[8570.034593296166]
F42013,10,0,0.3,[8570.034593296166]
F42013,10,0,0.4,[8570.034593296166]
F42013,10,0,0.5,[7093.103861507133]
F42013,10,0,0.6,[5028.9908738064205]
F42013,10,0,0.7,[3253.9163140577607]
F42013,10,0,0.8,[2090.876612669465]
F42013,10,0,0.9,[1513.6688749117477]
F42013,10,0,1.0,[1355.9313436757288]
F42013,30,0,0.01,[101564.92524332703]
F42013,30,0,0.1,[65467.50638349932]
F42013,30,0,0.2,[58632.61154322448]
F42013,30,0,0.3,[52259.67936182076]
F42013,30,0,0.4,[50181.73821858078]
F42013,30,0,0.5,[47277.27003325421]
F42013,30,0,0.6,[42398.23375646138]
F42013,30,0,0.7,[29605.27172715665]
F42013,30,0,0.8,[21924.03790481921]
F42013,30,0,0.9,[14556.348237613047]
F42013,30,0,1.0,[11938.843682238321]
F42013,30,0,0.01,[122193.00927124044]
F42013,30,0,0.1,[63781.88095898754]
F42013,30,0,0.2,[56757.55925654635]
F42013,30,0,0.3,[51778.101499150216]
F42013,30,0,0.4,[45468.165367441536]
F42013,30,0,0.5,[37069.303050229384]
F42013,30,0,0.6,[35032.95708102604]
F42013,30,0,0.7,[27886.181356086676]
F42013,30,0,0.8,[20334.606105786675]
F42013,30,0,0.9,[7362.22031417178]
F42013,30,0,1.0,[6982.58173173865]
F42013,30,0,0.01,[124015.7688581929]
F42013,30,0,0.1,[69806.59766674887]
F42013,30,0,0.2,[63040.32024802773]
F42013,30,0,0.3,[57082.43269149954]
F42013,30,0,0.4,[54870.60116844537]
