function,dimension,run,checkpoint,error
F92013,10,0,0.01,[572.6998287040127]
F92013,10,0,0.1,[570.5063837732946]
F92013,10,0,0.2,[573.1710521209984]
F92013,10,0,0.3,[574.568729091608]
F92013,10,0,0.4,[573.2390158874033]
F92013,10,0,0.5,[577.8998084267969]
F92013,10,0,0.6,[572.9983762696344]
F92013,10,0,0.7,[573.7132068314608]
F92013,10,0,0.8,[574.4822795040751]
F92013,10,0,0.9,[573.2637300463618]
F92013,10,0,1.0,[573.8763331625578]
F92013,10,1,0.01,[570.565679130941]
F92013,10,1,0.1,[574.9102282286274]
F92013,10,1,0.2,[575.6160824894895]
F92013,10,1,0.3,[577.677769120551]
F92013,10,1,0.4,[580.9991550155235]
F92013,10,1,0.5,[572.3510113814007]
F92013,10,1,0.6,[572.9119567430236]
F92013,10,1,0.7,[576.7043192118696]
F92013,10,1,0.8,[574.5585947069701]
F92013,10,1,0.9,[572.2259257191653]
F92013,10,1,1.0,[573.345341982144]
F92013,10,2,0.01,[578.3014872902049]
F92013,10,2,0.1,[571.8002434582211]
F92013,10,2,0.2,[571.2812243391696]
F92013,10,2,0.3,[570.959086446263]
F92013,10,2,0.4,[574.6758720734583]
F92013,10,2,0.5,[579.0893730472891]
F92013,10,2,0.6,[577.2129515834284]
F92013,10,2,0.7,[575.6599532935553]
F92013,10,2,0.8,[574.487280622111]
F92013,10,2,0.9,[578.4093348242528]
F92013,10,2,1.0,[576.1282154711586]
F92013,10,3,0.01,[575.6170078109207]
F92013,10,3,0.1,[574.917109513576]
F92013,10,3,0.2,[570.7687942120465]
F92013,10,3,0.3,[573.800440676641]
F92013,10,3,0.4,[574.8642951424794]
F92013,10,3,0.5,[571.8938657122641]
F92013,10,3,0.6,[573.190628606133]
F92013,10,3,0.7,[573.6469728571387]
F92013,10,3,0.8,[571.1321363103073]
F92013,10,3,0.9,[571.4935427955381]
F92013,10,3,1.0,[573.6635001332481]
F92013,10,4,0.01,[577.6550435247158]
F92013,10,4,0.1,[575.1493521210182]
F92013,10,4,0.2,[572.0221501762649]
F92013,10,4,0.3,[576.0564977764666]
F92013,10,4,0.4,[575.1643962233095]
F92013,10,4,0.5,[579.1303101357795]
F92013,10,4,0.6,[573.0162965946258]
F92013,10,4,0.7,[571.1215646166154]
F92013,10,4,0.8,[572.00723035848]
F92013,10,4,0.9,[570.9765858525]
