function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,20.11533007747222,2.5702413441064387,20.1355663632188,26.106454164490515,13.580978061897326
F92013,10,0.1,19.86347549906539,2.5801679091450143,19.502561185796026,23.99931368739567,13.429230084979054
F92013,10,0.2,19.274554957676933,2.2492136432349477,19.208640057926914,24.590091946730013,14.276468075248772
F92013,10,0.3,19.291636652018465,2.697250899449397,19.647222601324074,23.783735475982553,11.911259846801045
F92013,10,0.4,20.004277806145392,2.527235324860956,20.30692834741228,25.064274766845074,13.24527724365771
F92013,10,0.5,19.802740151454646,2.316387968019689,20.019940076395187,23.73238044942252,14.006149426397883
F92013,10,0.6,19.6716064519683,2.3681950315449116,19.52168343324456,25.362693052874647,14.995533638517259
F92013,10,0.7,19.662491540186743,2.673026016596189,19.498219744162725,25.33504044255676,13.972654763710352
F92013,10,0.8,19.689048866014286,2.9533968396201056,20.13168481523587,25.14526329399166,11.61053574416394
F92013,10,0.9,19.291778487453453,2.6014067257851807,19.346905084583682,26.19738044302926,12.261435643137702
F92013,10,1.0,19.67087762763064,3.485701537271245,19.433605437254073,27.957989320658385,13.273025468214996
F92013,30,0.01,57.48073343259235,3.806292237731298,58.601621784820736,67.11030895298472,48.4301256748555
F92013,30,0.1,58.760169792035576,4.358314253575947,58.97494913124626,67.51625381391261,48.65226406668921
F92013,30,0.2,58.80111770983202,3.992576775732233,58.849298261398076,67.63878296594169,48.66021825525513
F92013,30,0.3,59.40875750061603,3.0744625364835483,59.11607418346773,67.41777824238602,53.04346159711133
F92013,30,0.4,58.86364053050944,4.300950250840693,58.908335572254146,70.31598277039348,48.692528618301594
F92013,30,0.5,60.043537269673564,4.813023280160736,59.651031895712094,74.28109707076965,51.74824179205564
F92013,30,0.6,59.22715102512274,4.641075376173283,59.38658796057655,68.24505794708602,49.02540791861804
F92013,30,0.7,59.44690057420247,4.479873063278505,59.350411293324896,70.61040200044579,48.61424414782914
F92013,30,0.8,58.197378361749344,5.814726344773222,57.99736762974521,69.89672194914499,46.374910113392275
F92013,30,0.9,58.57252446432703,3.9083800304776752,58.72741414151858,65.91961042413391,48.88975651948908
F92013,30,1.0,59.09262828023163,4.874069585056195,59.27563344929888,70.33415613019622,45.99753429352995
F92013,50,0.01,98.38756753407591,6.405757951300257,97.56949644158829,108.34548352484228,84.19376212847726
F92013,50,0.1,98.95366191333837,6.020892145757166,98.99957276549446,111.7679787080935,85.17806803301755
F92013,50,0.2,98.38487406220918,7.577772635430683,97.63392337715487,113.25658625166398,78.59993034748015
F92013,50,0.3,99.0669982854115,5.032753089458552,99.04582269997752,110.09961913999734,84.78066317739047
F92013,50,0.4,99.18044779420815,5.7766548792283725,100.25777295546914,114.13212668243398,87.48668128338113
F92013,50,0.5,98.07549442189757,6.32966398771686,97.6664041469395,110.57769152225433,79.22998549697172
F92013,50,0.6,99.57746905945238,6.0622686646594275,99.75079288710242,110.32399789513062,82.16672831081007
F92013,50,0.7,97.74134705837857,4.758442782405584,97.89052270379466,107.03552918447326,86.18220426486289
F92013,50,0.8,97.1453386526518,5.381043080347631,96.24699564932297,110.46523136442818,86.23518342331067
F92013,50,0.9,99.45810027999175,5.319635285819096,100.01983093687022,109.5233357224684,87.76381550862936
F92013,50,1.0,98.38264880072327,5.92139173906855,98.55620070824034,110.90796287694519,87.66818001872036
