function,dimension,run,checkpoint,error
F92013,10,14,0.8,"[11.83204067557756, 1.9792611598968506]"
F92013,10,14,0.9,"[11.83204067557756, 2.225076198577881]"
F92013,10,14,1.0,"[11.83204067557756, 2.473355293273926]"
F92013,10,15,0.01,"[16.096313966044022, 0.027800559997558594]"
F92013,10,15,0.1,"[15.132727671532848, 0.2497854232788086]"
F92013,10,15,0.2,"[15.132727671532848, 0.496539831161499]"
F92013,10,15,0.3,"[15.132727671532848, 0.7445988655090332]"
F92013,10,15,0.4,"[15.048996439987718, 0.9946932792663574]"
F92013,10,15,0.5,"[15.048022445869606, 1.2415502071380615]"
F92013,10,15,0.6,"[15.047979523361164, 1.4876582622528076]"
F92013,10,15,0.7,"[15.047967621417683, 1.738081455230713]"
F92013,10,15,0.8,"[15.047967621417683, 1.9856085777282715]"
F92013,10,15,0.9,"[15.047967621417683, 2.232086658477783]"
F92013,10,15,1.0,"[15.047967621417683, 2.4820642471313477]"
F92013,10,16,0.01,"[18.408616719752217, 0.04410409927368164]"
F92013,10,16,0.1,"[18.204126685572533, 0.3081204891204834]"
F92013,10,16,0.2,"[18.202460886467748, 0.599506139755249]"
F92013,10,16,0.3,"[18.202460886467748, 0.8937027454376221]"
F92013,10,16,0.4,"[18.202460886467748, 1.193354845046997]"
F92013,10,16,0.5,"[18.202460886467748, 1.4871163368225098]"
F92013,10,16,0.6,"[18.202460886467748, 1.7812905311584473]"
F92013,10,16,0.7,"[18.202460886467748, 2.078768253326416]"
F92013,10,16,0.8,"[18.202460886467748, 2.3732597827911377]"
F92013,10,16,0.9,"[18.202460886467748, 2.6669111251831055]"
F92013,10,16,1.0,"[18.202460886467748, 2.9633002281188965]"
F92013,10,17,0.01,"[13.357331441783572, 0.027754545211791992]"
F92013,10,17,0.1,"[13.177843578550323, 0.2502553462982178]"
F92013,10,17,0.2,"[13.177523858782365, 0.4962785243988037]"
F92013,10,17,0.3,"[13.177513297031624, 0.7416718006134033]"
F92013,10,17,0.4,"[13.177513297031624, 0.99283766746521]"
F92013,10,17,0.5,"[13.177513297031624, 1.2389967441558838]"
F92013,10,17,0.6,"[13.177513297031624, 1.4850821495056152]"
F92013,10,17,0.7,"[13.177513297031624, 1.7339963912963867]"
F92013,10,17,0.8,"[13.177513297031624, 1.9804329872131348]"
F92013,10,17,0.9,"[13.177513297031624, 2.22674298286438]"
F92013,10,17,1.0,"[13.177513297031624, 2.4755654335021973]"
F92013,10,18,0.01,"[17.96466639043922, 0.027323246002197266]"
F92013,10,18,0.1,"[15.539373158332864, 0.24846982955932617]"
F92013,10,18,0.2,"[15.530894256357442, 0.49195146560668945]"
F92013,10,18,0.3,"[15.530496738721695, 0.7363836765289307]"
F92013,10,18,0.4,"[15.530493265875862, 0.9836413860321045]"
F92013,10,18,0.5,"[15.530493265875862, 1.2296874523162842]"
F92013,10,18,0.6,"[15.530493265875862, 1.474492073059082]"
F92013,10,18,0.7,"[15.530493265875862, 1.7217144966125488]"
F92013,10,18,0.8,"[15.530493265875862, 1.9696400165557861]"
F92013,10,18,0.9,"[15.530493265875862, 2.213977813720703]"
F92013,10,18,1.0,"[15.530493265875862, 2.4605469703674316]"
F92013,10,19,0.01,"[16.63646048431201, 0.027782678604125977]"
F92013,10,19,0.1,"[12.94064640742954, 0.24916911125183105]"
F92013,10,19,0.2,"[10.728189112981568, 0.4947240352630615]"
F92013,10,19,0.3,"[10.727822703526954, 0.7400729656219482]"
F92013,10,19,0.4,"[10.726238222235907, 0.9912674427032471]"
F92013,10,19,0.5,"[10.725334279218487, 1.238119125366211]"
