function,dimensions,checkpoint,mean,std,median,max,min
F42013,10,0.01,202892572.41532168,303748057.88217574,23283750.647433657,1082998773.3739853,20762.98273473197
F42013,10,0.1,606.8750856910631,1938.0177559572621,9.737056295468392,10761.574041017217,4.649169795811758e-06
F42013,10,0.2,312.9969407714785,1602.8913500302122,0.0025146219202270004,10711.31968535284,2.7452977064967854e-06
F42013,10,0.3,312.8036275289606,1602.9286628954248,0.00016319491146532528,10711.31968535284,4.678940968005918e-07
F42013,10,0.4,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,0.5,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,0.6,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,0.7,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,0.8,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,0.9,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,10,1.0,312.8036274957087,1602.9286629019136,0.00016319491146532528,10711.31968535284,4.6787499741185457e-07
F42013,30,0.01,2743714736.0660467,3880052737.370752,943269663.6414499,17068772564.711658,173113.60050467038
F42013,30,0.1,207350.7005579,618458.8410080657,137548.38772331623,4557349.955983049,160.96168069459134
F42013,30,0.2,104351.8148171611,630848.5452231795,3839.129331150748,4557349.955983049,0.061169055647724235
F42013,30,0.3,94406.80056487677,631615.4196289688,22.36131548917865,4557349.955983049,1.2662619610637194e-06
F42013,30,0.4,93781.49138823616,631700.6554805234,1.5965919595807918,4557349.955983049,1.266042772840592e-06
F42013,30,0.5,93415.54953673208,631749.5689674093,0.018914937848421687,4557349.955983049,1.266042772840592e-06
F42013,30,0.6,93414.82531326555,631749.6746614906,0.0008297960973777663,4557349.955983049,1.266042772840592e-06
F42013,30,0.7,93414.36910276653,631749.7411077268,0.0007241522828280722,4557349.955983049,8.809167866274947e-07
F42013,30,0.8,93414.19990973538,631749.7657528043,0.0007241353268909734,4557349.955983049,8.789052117208485e-07
F42013,30,0.9,93414.19990929593,631749.7657528693,0.0007241353268909734,4557349.955983049,8.77657384990016e-07
F42013,30,1.0,93414.1999092959,631749.7657528693,0.0007241353268909734,4557349.955983049,8.768424777372275e-07
F42013,50,0.01,3924376078.0729117,4636989054.954257,2152055111.32167,20788798189.863277,4926005.038437915
F42013,50,0.1,2790416.624471141,9317557.972499402,279737.97867989045,65554905.50774436,149478.35508619744
F42013,50,0.2,265306.3780946551,697498.0990979149,167984.13276680282,4781789.341526022,5.526493228820982
F42013,50,0.3,113561.7199233398,661575.9017663809,11618.686356416487,4781789.341526022,0.0029106352385497303
F42013,50,0.4,96437.81310869171,662629.0497973803,28.167078396390252,4781789.341526022,6.719065368088195e-06
F42013,50,0.5,94750.09745251668,662855.0684180376,7.331879996934958,4781789.341526022,6.718750455547706e-06
F42013,50,0.6,94568.40374718975,662880.6917984078,2.1700368555120804,4781789.341526022,1.5946463918226073e-06
F42013,50,0.7,94560.48934756168,662881.8195736432,0.3943394392042592,4781789.341526022,1.5944428923830856e-06
F42013,50,0.8,94558.18704675889,662882.147898652,0.020437249034330307,4781789.341526022,1.4313795873022173e-06
F42013,50,0.9,94558.18626234272,662882.1480105428,0.012346478802101046,4781789.341526022,1.403377382303006e-06
F42013,50,1.0,94558.18343450096,662882.1484139254,0.012346478802101046,4781789.341526022,6.852837941551115e-07
