function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,890.6494361341796,429.5273881731595,807.513106668775,2062.135987252943,350.08312619726087
F132013,10,0.1,881.3155728914262,431.1887509080474,806.8700905501514,2062.135987252943,350.08312619726087
F132013,10,0.2,875.93758996655,433.74797547874977,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.3,875.9375899665433,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.4,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.5,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.6,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.7,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.8,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,0.9,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,10,1.0,875.9375899665432,433.7479754787527,759.014291120922,2062.135987252943,350.08312619726087
F132013,30,0.01,3043.6226669853017,1305.7369957777714,2665.4402777358323,8925.351162018,1639.2398459423382
F132013,30,0.1,2949.180976145571,1307.829154456253,2588.8290321812533,8909.71093105942,1546.0668793020775
F132013,30,0.2,2862.131993241771,1171.8292074527687,2538.25755875087,7458.062079567998,1545.4270999504686
F132013,30,0.3,2811.021190770835,1145.2335420822758,2532.053508657116,7458.062079567998,1545.4067658780416
F132013,30,0.4,2806.4260768057275,1145.6152713167003,2530.256782451919,7458.062079567998,1545.3906173593987
F132013,30,0.5,2797.9537807008983,1147.4644161860233,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,30,0.6,2797.944239098874,1147.4685038363818,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,30,0.7,2797.7592263354686,1147.5485341959488,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,30,0.8,2797.759226335259,1147.5485341960439,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,30,0.9,2797.759226335226,1147.548534196062,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,30,1.0,2797.759226335206,1147.5485341960725,2528.4383136665174,7458.062079567998,1545.3906173593987
F132013,50,0.01,4295.27028081749,1646.8766382279766,3807.3876394731665,10503.908587454804,2428.5760848242985
F132013,50,0.1,3839.6615024347466,1248.2456473075092,3625.1374401480966,8528.562228909112,2236.328204600539
F132013,50,0.2,3785.2668103800315,1237.8853917511474,3510.0235183882087,8515.355270086262,2228.396871486619
F132013,50,0.3,3726.0276372942967,1227.8331719720343,3485.260408736529,8506.597947860691,2223.436143163932
F132013,50,0.4,3719.4657162272674,1228.7100566270992,3485.253206393112,8486.757800277637,2222.9439581243887
F132013,50,0.5,3707.563032385549,1225.1259906090493,3422.899608870593,8486.179356547942,2222.5778005779925
F132013,50,0.6,3666.957555084223,1182.8777486056001,3422.2496195512176,8486.179356547942,2222.5778005779925
F132013,50,0.7,3666.948757402261,1182.8811277898585,3422.2496195512176,8486.179356547942,2222.5778005779925
F132013,50,0.8,3662.8147527051874,1184.459282852788,3422.242474680526,8486.179356547942,2222.5778005779925
F132013,50,0.9,3662.598436212675,1184.447942763545,3422.242474680526,8486.179356547942,2222.5778005779925
F132013,50,1.0,3653.569434155189,1184.418554880203,3422.242474680526,8486.179356547942,2222.5778005779925
