function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.303199762731925,0.17084742866556576,21.309881853945058,21.62030950950134,20.708733775151245
F82013,10,0.1,21.061569575899796,0.19765522177012998,21.097816898495807,21.423936246138737,20.38683521023904
F82013,10,0.2,21.021501915344395,0.2355685555553089,21.086772220755392,21.423936245560526,20.113940311551914
F82013,10,0.3,21.019383626542496,0.2440529797062985,21.086772220755392,21.423936245560526,20.005907582655027
F82013,10,0.4,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,0.5,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,0.6,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,0.7,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,0.8,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,0.9,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,10,1.0,21.019383626335383,0.24405298056637387,21.086772220755392,21.423936245560526,20.00590757209227
F82013,30,0.01,21.563697827703635,0.12109439367026631,21.55908530884676,21.795676136836164,21.0718819104884
F82013,30,0.1,21.404946913925645,0.0900452624845508,21.417960272404457,21.606635249054875,21.0718819104884
F82013,30,0.2,21.371337748968067,0.09387249140267281,21.38686278000455,21.54615627623332,21.0718819104884
F82013,30,0.3,21.351532140368107,0.10069279631987017,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.4,21.35082803633606,0.10036079570016193,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.5,21.350825040464837,0.10036862413645152,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.6,21.350815190583226,0.10039438982136073,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.7,21.350814182337473,0.100397029580947,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.8,21.35079241620716,0.10045412348168316,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,0.9,21.350792207730542,0.10045467131192,21.371324567333886,21.49851413374779,21.0718819104884
F82013,30,1.0,21.350792152418673,0.10045481666235562,21.371324567333886,21.49851413374779,21.0718819104884
F82013,50,0.01,21.637008949443516,0.07623140630996134,21.627989001783703,21.786861513832037,21.48439759516225
F82013,50,0.1,21.514583009231593,0.05009721056146417,21.515362091841098,21.618443346958657,21.32753845845025
F82013,50,0.2,21.48491651047953,0.057779007639980826,21.500063355160705,21.61844097742744,21.28722083253342
F82013,50,0.3,21.47392062837963,0.05922916400362292,21.48006403943782,21.58893633622779,21.28722083253342
F82013,50,0.4,21.47186801227995,0.058613870742746856,21.48006403943782,21.55423216419706,21.277643467177427
F82013,50,0.5,21.47069678865931,0.05818978282566912,21.48006403943782,21.55423216419706,21.277643467177427
F82013,50,0.6,21.470665477199702,0.058201620493373366,21.48006403943782,21.55423216419706,21.277630592538003
F82013,50,0.7,21.47063411175792,0.05821356789896727,21.48006403943782,21.55423216419706,21.277630592538003
F82013,50,0.8,21.4705496205171,0.05824994064190501,21.48006403943782,21.55423216419706,21.277630592538003
F82013,50,0.9,21.4705496205171,0.05824994064190501,21.48006403943782,21.55423216419706,21.277630592538003
F82013,50,1.0,21.47054775980849,0.05825081036381771,21.48006403943782,21.55423216419706,21.277630592538003
