function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,2230.05985089666,2501.803763434408,1531.034846406914,14882.94215305705,115.28418857437919
F52013,10,0.1,0.11724746840097762,0.5448206109592512,0.008121321936982895,3.8888657442627164,0.0002513992111516927
F52013,10,0.2,2.8273760496149943e-05,2.373837232316841e-05,1.9012327584277955e-05,0.00010664161436579889,2.4318927671629353e-06
F52013,10,0.3,7.911055194217268e-06,6.005990457295548e-06,6.992077715040068e-06,3.637010445345368e-05,3.928458909285837e-07
F52013,10,0.4,5.8049435206246965e-06,4.265932736254293e-06,5.083028781882604e-06,1.7212599459526245e-05,2.0318213955761166e-07
F52013,10,0.5,5.772242096938106e-06,4.2858746508332145e-06,5.083028781882604e-06,1.7211517160831136e-05,2.0318213955761166e-07
F52013,10,0.6,5.772171506328496e-06,4.285743607696318e-06,5.083028781882604e-06,1.7210408032042324e-05,2.0318213955761166e-07
F52013,10,0.7,5.772109703042695e-06,4.2856384208463605e-06,5.083028781882604e-06,1.720970067253802e-05,2.0318213955761166e-07
F52013,10,0.8,5.772022881965135e-06,4.285471245761688e-06,5.083028781882604e-06,1.7208134636348404e-05,2.0318213955761166e-07
F52013,10,0.9,5.771454766545503e-06,4.284800384302697e-06,5.083028781882604e-06,1.7207032897204044e-05,2.0318213955761166e-07
F52013,10,1.0,5.771431830783281e-06,4.284746513038309e-06,5.083028781882604e-06,1.7206090205945657e-05,2.0318213955761166e-07
F52013,30,0.01,97308.79753106809,79471.16445014319,69594.01174860967,261812.32240515455,6057.991428214528
F52013,30,0.1,192.54787153574898,112.84573232281265,173.70114604234072,626.6318929926811,22.653291644151636
F52013,30,0.2,8.874866239119623,13.18010986564307,3.7636093965862756,58.67570916929901,0.22528935333104982
F52013,30,0.3,0.2117148534907778,0.44493035125099745,0.10885757932692286,3.1972454066587943,0.0020074291142009315
F52013,30,0.4,0.007392027068813239,0.017723908257430393,0.0018236072054378383,0.11934129948076588,0.00031979915252122737
F52013,30,0.5,0.0003669187299928857,0.00021986599679979472,0.00032379313392993936,0.0011321267849098149,7.824201509265549e-05
F52013,30,0.6,0.00015246446927154894,4.9228434150360624e-05,0.00014467979610799375,0.0002591324157492636,6.931192331194325e-05
F52013,30,0.7,9.245110944965407e-05,3.2076639174358145e-05,8.799946419912885e-05,0.0001856317560395837,3.619225833517703e-05
F52013,30,0.8,6.372369112154153e-05,2.0861331366864482e-05,6.073305314657773e-05,0.00012064035024650366,2.769569175598008e-05
F52013,30,0.9,4.793369796694677e-05,1.5432470483841655e-05,4.674923479797144e-05,8.970911108008295e-05,2.273994300594495e-05
F52013,30,1.0,3.620002331337994e-05,1.1320108665452918e-05,3.446205960244697e-05,8.051144379805919e-05,1.5935255305521423e-05
F52013,50,0.01,987281.2885092879,373871.6986678916,985985.8505767849,1964359.5733193404,307193.2520616413
F52013,50,0.1,1133.856309627693,557.9059530516378,982.8640056174036,2968.9151377655817,404.2819319158675
F52013,50,0.2,276.89646443014277,137.42182727403903,269.309413014445,607.6321533474116,24.71380143388558
F52013,50,0.3,71.37589204514389,49.67325624461633,61.70626870754063,183.80685624306147,3.142285013253286
F52013,50,0.4,10.119612648592987,12.141359124442713,5.650897610008656,49.87047692423448,0.23689972652709912
F52013,50,0.5,0.6444941189699385,0.8052607308609805,0.3906328018492786,4.063031918441652,0.011635402059710032
F52013,50,0.6,0.08110423855498984,0.10101249344569399,0.031137638387917832,0.41207139154994366,0.001454164466849761
F52013,50,0.7,0.008543631891328398,0.011220396012056322,0.004099317780628553,0.0626880246716155,0.0004982902678420942
F52013,50,0.8,0.0013182858838307783,0.0009568104863276791,0.0009309999882134434,0.003886074128445216,0.00031635406503482955
F52013,50,0.9,0.0005229063794255732,0.00023526129992293928,0.00046448856051028997,0.0011582778296315155,0.00021272390858939616
F52013,50,1.0,0.0003112309036958001,0.00010382177085610676,0.0003027442622851595,0.000621871963517151,0.00016682997704720037
