function,dimension,run,checkpoint,error
F142013,10,0,0.01,"[3150.8030210366883, 0.014832019805908203]"
F142013,10,0,0.1,"[3150.400311852179, 0.06109309196472168]"
F142013,10,0,0.2,"[3150.400311852179, 0.0610964298248291]"
F142013,10,0,0.3,"[3150.400311852179, 0.06109809875488281]"
F142013,10,0,0.4,"[3150.400311852179, 0.06109976768493652]"
F142013,10,0,0.5,"[3150.400311852179, 0.061101675033569336]"
F142013,10,0,0.6,"[3150.400311852179, 0.061103105545043945]"
F142013,10,0,0.7,"[3150.400311852179, 0.061104774475097656]"
F142013,10,0,0.8,"[3150.400311852179, 0.06110692024230957]"
F142013,10,0,0.9,"[3150.400311852179, 0.061109066009521484]"
F142013,10,0,1.0,"[3150.400311852179, 0.061110734939575195]"
F142013,10,1,0.01,"[1932.7943978973285, 0.014821290969848633]"
F142013,10,1,0.1,"[1870.0731945987595, 0.03500628471374512]"
F142013,10,1,0.2,"[1870.0731945987595, 0.035008907318115234]"
F142013,10,1,0.3,"[1870.0731945987595, 0.035010337829589844]"
F142013,10,1,0.4,"[1870.0731945987595, 0.035012245178222656]"
F142013,10,1,0.5,"[1870.0731945987595, 0.03501391410827637]"
F142013,10,1,0.6,"[1870.0731945987595, 0.03501558303833008]"
F142013,10,1,0.7,"[1870.0731945987595, 0.03501701354980469]"
F142013,10,1,0.8,"[1870.0731945987595, 0.0350189208984375]"
F142013,10,1,0.9,"[1870.0731945987595, 0.03502035140991211]"
F142013,10,1,1.0,"[1870.0731945987595, 0.03502178192138672]"
F142013,10,2,0.01,"[3748.9518038361102, 0.01477503776550293]"
F142013,10,2,0.1,"[3363.795294603281, 0.04402661323547363]"
F142013,10,2,0.2,"[3363.795294603281, 0.04402923583984375]"
F142013,10,2,0.3,"[3363.795294603281, 0.04403114318847656]"
F142013,10,2,0.4,"[3363.795294603281, 0.04403257369995117]"
F142013,10,2,0.5,"[3363.795294603281, 0.044034481048583984]"
F142013,10,2,0.6,"[3363.795294603281, 0.044035911560058594]"
F142013,10,2,0.7,"[3363.795294603281, 0.0440373420715332]"
F142013,10,2,0.8,"[3363.795294603281, 0.044039011001586914]"
F142013,10,2,0.9,"[3363.795294603281, 0.044040679931640625]"
F142013,10,2,1.0,"[3363.795294603281, 0.044042348861694336]"
F142013,10,3,0.01,"[2029.8774605997905, 0.014583826065063477]"
F142013,10,3,0.1,"[1192.6185661873092, 0.04095172882080078]"
F142013,10,3,0.2,"[1192.6185661873092, 0.0409548282623291]"
F142013,10,3,0.3,"[1192.6185661873092, 0.04095649719238281]"
F142013,10,3,0.4,"[1192.6185661873092, 0.04095792770385742]"
F142013,10,3,0.5,"[1192.6185661873092, 0.040960073471069336]"
F142013,10,3,0.6,"[1192.6185661873092, 0.040961265563964844]"
F142013,10,3,0.7,"[1192.6185661873092, 0.040962934494018555]"
F142013,10,3,0.8,"[1192.6185661873092, 0.04096484184265137]"
F142013,10,3,0.9,"[1192.6185661873092, 0.04096651077270508]"
F142013,10,3,1.0,"[1192.6185661873092, 0.04096794128417969]"
