function,dimension,run,checkpoint,error
F242013,10,3,1.0,"[557.3003504616956, 0.3609657287597656]"
F242013,10,4,0.01,"[560.4205769513403, 0.06420302391052246]"
F242013,10,4,0.1,"[559.5635967064268, 0.3245060443878174]"
F242013,10,4,0.2,"[559.5635967064268, 0.3245096206665039]"
F242013,10,4,0.3,"[559.5635967064268, 0.3245117664337158]"
F242013,10,4,0.4,"[559.5635967064268, 0.32451319694519043]"
F242013,10,4,0.5,"[559.5635967064268, 0.32451534271240234]"
F242013,10,4,0.6,"[559.5635967064268, 0.32451725006103516]"
F242013,10,4,0.7,"[559.5635967064268, 0.32451891899108887]"
F242013,10,4,0.8,"[559.5635967064268, 0.3245213031768799]"
F242013,10,4,0.9,"[559.5635967064268, 0.3245236873626709]"
F242013,10,4,1.0,"[559.5635967064268, 0.3245258331298828]"
F242013,10,5,0.01,"[355.64836810316524, 0.06438422203063965]"
F242013,10,5,0.1,"[327.22707795272345, 0.5932316780090332]"
F242013,10,5,0.2,"[327.2270778514287, 0.6285274028778076]"
F242013,10,5,0.3,"[327.2270778514287, 0.6285302639007568]"
F242013,10,5,0.4,"[327.2270778514287, 0.6285326480865479]"
F242013,10,5,0.5,"[327.2270778514287, 0.6285345554351807]"
F242013,10,5,0.6,"[327.2270778514287, 0.6285364627838135]"
F242013,10,5,0.7,"[327.2270778514287, 0.6285378932952881]"
F242013,10,5,0.8,"[327.2270778514287, 0.6285398006439209]"
F242013,10,5,0.9,"[327.2270778514287, 0.6285419464111328]"
F242013,10,5,1.0,"[327.2270778514287, 0.6285438537597656]"
F242013,10,6,0.01,"[328.3256018009606, 0.11171913146972656]"
F242013,10,6,0.1,"[327.57208859360435, 0.5683250427246094]"
F242013,10,6,0.2,"[327.57208859360435, 0.568328857421875]"
F242013,10,6,0.3,"[327.57208859360435, 0.568331241607666]"
F242013,10,6,0.4,"[327.57208859360435, 0.5683329105377197]"
F242013,10,6,0.5,"[327.57208859360435, 0.5683352947235107]"
F242013,10,6,0.6,"[327.57208859360435, 0.5683374404907227]"
F242013,10,6,0.7,"[327.57208859360435, 0.5683388710021973]"
F242013,10,6,0.8,"[327.57208859360435, 0.568340539932251]"
F242013,10,6,0.9,"[327.57208859360435, 0.5683431625366211]"
F242013,10,6,1.0,"[327.57208859360435, 0.5683450698852539]"
F242013,10,7,0.01,"[454.0677002091393, 0.12129998207092285]"
F242013,10,7,0.1,"[454.06770005045564, 0.19040465354919434]"
F242013,10,7,0.2,"[454.06770005045564, 0.19040799140930176]"
F242013,10,7,0.3,"[454.06770005045564, 0.19041037559509277]"
F242013,10,7,0.4,"[454.06770005045564, 0.19041180610656738]"
F242013,10,7,0.5,"[454.06770005045564, 0.1904141902923584]"
F242013,10,7,0.6,"[454.06770005045564, 0.1904163360595703]"
F242013,10,7,0.7,"[454.06770005045564, 0.19041776657104492]"
F242013,10,7,0.8,"[454.06770005045564, 0.19041991233825684]"
F242013,10,7,0.9,"[454.06770005045564, 0.19042205810546875]"
F242013,10,7,1.0,"[454.06770005045564, 0.19042420387268066]"
F242013,10,8,0.01,"[556.5184763329348, 0.06435155868530273]"
F242013,10,8,0.1,"[428.9286320993401, 0.3459327220916748]"
F242013,10,8,0.2,"[428.9286320993401, 0.34593629837036133]"
F242013,10,8,0.3,"[428.9286320993401, 0.34593868255615234]"
F242013,10,8,0.4,"[428.9286320993401, 0.34594058990478516]"
F242013,10,8,0.5,"[428.9286320993401, 0.34594249725341797]"
F242013,10,8,0.6,"[428.9286320993401, 0.3459446430206299]"
F242013,10,8,0.7,"[428.9286320993401, 0.3459463119506836]"
F242013,10,8,0.8,"[428.9286320993401, 0.3459484577178955]"
F242013,10,8,0.9,"[428.9286320993401, 0.3459501266479492]"
F242013,10,8,1.0,"[428.9286320993401, 0.34595227241516113]"
F242013,10,9,0.01,"[628.543428833616, 0.06401681900024414]"
F242013,10,9,0.1,"[628.5434275437749, 0.08527994155883789]"
F242013,10,9,0.2,"[628.5434275437749, 0.08528327941894531]"
F242013,10,9,0.3,"[628.5434275437749, 0.08528542518615723]"
F242013,10,9,0.4,"[628.5434275437749, 0.08528709411621094]"
F242013,10,9,0.5,"[628.5434275437749, 0.08528947830200195]"
F242013,10,9,0.6,"[628.5434275437749, 0.08529186248779297]"
F242013,10,9,0.7,"[628.5434275437749, 0.08529353141784668]"
F242013,10,9,0.8,"[628.5434275437749, 0.0852956771850586]"
F242013,10,9,0.9,"[628.5434275437749, 0.08529806137084961]"
F242013,10,9,1.0,"[628.5434275437749, 0.08529973030090332]"
F242013,10,10,0.01,"[655.3619382926327, 0.06372714042663574]"
F242013,10,10,0.1,"[655.3619382575566, 0.11284995079040527]"
F242013,10,10,0.2,"[655.3619382575566, 0.1128535270690918]"
F242013,10,10,0.3,"[655.3619382575566, 0.11285567283630371]"
F242013,10,10,0.4,"[655.3619382575566, 0.11285734176635742]"
F242013,10,10,0.5,"[655.3619382575566, 0.11285948753356934]"
F242013,10,10,0.6,"[655.3619382575566, 0.11286163330078125]"
F242013,10,10,0.7,"[655.3619382575566, 0.11286306381225586]"
F242013,10,10,0.8,"[655.3619382575566, 0.11286497116088867]"
F242013,10,10,0.9,"[655.3619382575566, 0.11286735534667969]"
F242013,10,10,1.0,"[655.3619382575566, 0.1128692626953125]"
F242013,10,11,0.01,"[455.14298035194884, 0.06425309181213379]"
F242013,10,11,0.1,"[379.1782010507559, 0.36092233657836914]"
F242013,10,11,0.2,"[379.1782010507559, 0.36092567443847656]"
F242013,10,11,0.3,"[379.1782010507559, 0.3609275817871094]"
F242013,10,11,0.4,"[379.1782010507559, 0.3609292507171631]"
F242013,10,11,0.5,"[379.1782010507559, 0.3609311580657959]"
F242013,10,11,0.6,"[379.1782010507559, 0.3609330654144287]"
F242013,10,11,0.7,"[379.1782010507559, 0.3609344959259033]"
F242013,10,11,0.8,"[379.1782010507559, 0.36093688011169434]"
F242013,10,11,0.9,"[379.1782010507559, 0.36093902587890625]"
F242013,10,11,1.0,"[379.1782010507559, 0.36094069480895996]"
F242013,10,12,0.01,"[921.8991213156994, 0.06426095962524414]"
F242013,10,12,0.1,"[822.8972424246476, 0.5904128551483154]"
F242013,10,12,0.2,"[822.7828247362113, 0.7518818378448486]"
F242013,10,12,0.3,"[822.7828247362113, 0.751884937286377]"
F242013,10,12,0.4,"[822.7828247362113, 0.7518868446350098]"
F242013,10,12,0.5,"[822.7828247362113, 0.7518892288208008]"
F242013,10,12,0.6,"[822.7828247362113, 0.7518911361694336]"
F242013,10,12,0.7,"[822.7828247362113, 0.7518930435180664]"
F242013,10,12,0.8,"[822.7828247362113, 0.7518947124481201]"
F242013,10,12,0.9,"[822.7828247362113, 0.7518970966339111]"
F242013,10,12,1.0,"[822.7828247362113, 0.751899003982544]"
F242013,10,13,0.01,"[297.9189657765728, 0.09685730934143066]"
F242013,10,13,0.1,"[253.48431824581553, 0.6210243701934814]"
F242013,10,13,0.2,"[252.04231130437893, 1.203409194946289]"
F242013,10,13,0.3,"[252.03287438863345, 1.3363139629364014]"
F242013,10,13,0.4,"[252.03287438863345, 1.3363173007965088]"
F242013,10,13,0.5,"[252.03287438863345, 1.3363194465637207]"
F242013,10,13,0.6,"[252.03287438863345, 1.3363218307495117]"
F242013,10,13,0.7,"[252.03287438863345, 1.3363234996795654]"
F242013,10,13,0.8,"[252.03287438863345, 1.3363251686096191]"
F242013,10,13,0.9,"[252.03287438863345, 1.336327314376831]"
F242013,10,13,1.0,"[252.03287438863345, 1.336329460144043]"
F242013,10,14,0.01,"[401.3739487869684, 0.10345077514648438]"
F242013,10,14,0.1,"[401.3684019211753, 0.33446526527404785]"
F242013,10,14,0.2,"[401.3684019211753, 0.3344686031341553]"
F242013,10,14,0.3,"[401.3684019211753, 0.3344705104827881]"
F242013,10,14,0.4,"[401.3684019211753, 0.3344721794128418]"
F242013,10,14,0.5,"[401.3684019211753, 0.3344743251800537]"
F242013,10,14,0.6,"[401.3684019211753, 0.3344762325286865]"
F242013,10,14,0.7,"[401.3684019211753, 0.33447766304016113]"
F242013,10,14,0.8,"[401.3684019211753, 0.33447957038879395]"
F242013,10,14,0.9,"[401.3684019211753, 0.33448243141174316]"
F242013,10,14,1.0,"[401.3684019211753, 0.3344841003417969]"
F242013,10,15,0.01,"[628.5939268110824, 0.06796717643737793]"
F242013,10,15,0.1,"[581.5787432708398, 0.2857182025909424]"
F242013,10,15,0.2,"[581.5787432708398, 0.2857215404510498]"
F242013,10,15,0.3,"[581.5787432708398, 0.2857236862182617]"
F242013,10,15,0.4,"[581.5787432708398, 0.28572511672973633]"
F242013,10,15,0.5,"[581.5787432708398, 0.28572773933410645]"
F242013,10,15,0.6,"[581.5787432708398, 0.28573012351989746]"
F242013,10,15,0.7,"[581.5787432708398, 0.28573155403137207]"
F242013,10,15,0.8,"[581.5787432708398, 0.2857370376586914]"
F242013,10,15,0.9,"[581.5787432708398, 0.2857391834259033]"
F242013,10,15,1.0,"[581.5787432708398, 0.28574132919311523]"
F242013,10,16,0.01,"[805.3048694934539, 0.06399941444396973]"
F242013,10,16,0.1,"[368.739994109093, 0.5873663425445557]"
F242013,10,16,0.2,"[361.80936406561, 1.1692326068878174]"
F242013,10,16,0.3,"[333.62996432247746, 1.7429659366607666]"
F242013,10,16,0.4,"[333.62996432247746, 1.742969036102295]"
F242013,10,16,0.5,"[333.62996432247746, 1.7429718971252441]"
F242013,10,16,0.6,"[333.62996432247746, 1.742973804473877]"
F242013,10,16,0.7,"[333.62996432247746, 1.7429759502410889]"
F242013,10,16,0.8,"[333.62996432247746, 1.7429778575897217]"
F242013,10,16,0.9,"[333.62996432247746, 1.7429797649383545]"
F242013,10,16,1.0,"[333.62996432247746, 1.7429821491241455]"
F242013,10,17,0.01,"[791.7923818275874, 0.102447509765625]"
F242013,10,17,0.1,"[549.469141344458, 0.6228351593017578]"
F242013,10,17,0.2,"[548.0563577196922, 1.083672046661377]"
F242013,10,17,0.3,"[548.0563577196922, 1.0836906433105469]"
F242013,10,17,0.4,"[548.0563577196922, 1.083693027496338]"
F242013,10,17,0.5,"[548.0563577196922, 1.0836949348449707]"
F242013,10,17,0.6,"[548.0563577196922, 1.0837006568908691]"
F242013,10,17,0.7,"[548.0563577196922, 1.0837020874023438]"
F242013,10,17,0.8,"[548.0563577196922, 1.0837116241455078]"
F242013,10,17,0.9,"[548.0563577196922, 1.0837137699127197]"
F242013,10,17,1.0,"[548.0563577196922, 1.0837154388427734]"
F242013,10,18,0.01,"[545.1558333559503, 0.0641014575958252]"
F242013,10,18,0.1,"[508.0738562744996, 0.3033771514892578]"
F242013,10,18,0.2,"[508.0738562744996, 0.30338072776794434]"
F242013,10,18,0.3,"[508.0738562744996, 0.30338335037231445]"
F242013,10,18,0.4,"[508.0738562744996, 0.30338501930236816]"
F242013,10,18,0.5,"[508.0738562744996, 0.3033874034881592]"
F242013,10,18,0.6,"[508.0738562744996, 0.3033897876739502]"
F242013,10,18,0.7,"[508.0738562744996, 0.3033912181854248]"
F242013,10,18,0.8,"[508.0738562744996, 0.3033936023712158]"
F242013,10,18,0.9,"[508.0738562744996, 0.30339550971984863]"
F242013,10,18,1.0,"[508.0738562744996, 0.30339765548706055]"
F242013,10,19,0.01,"[500.8993006090948, 0.10326576232910156]"
F242013,10,19,0.1,"[500.2146275279556, 0.26508164405822754]"
F242013,10,19,0.2,"[500.2146275279556, 0.26508498191833496]"
F242013,10,19,0.3,"[500.2146275279556, 0.2650871276855469]"
F242013,10,19,0.4,"[500.2146275279556, 0.2650887966156006]"
F242013,10,19,0.5,"[500.2146275279556, 0.2650909423828125]"
F242013,10,19,0.6,"[500.2146275279556, 0.2650926113128662]"
F242013,10,19,0.7,"[500.2146275279556, 0.2650942802429199]"
F242013,10,19,0.8,"[500.2146275279556, 0.26509642601013184]"
F242013,10,19,0.9,"[500.2146275279556, 0.26509833335876465]"
F242013,10,19,1.0,"[500.2146275279556, 0.26510047912597656]"
F242013,10,20,0.01,"[785.0607793181803, 0.056920766830444336]"
F242013,10,20,0.1,"[785.0607793181803, 0.05692410469055176]"
F242013,10,20,0.2,"[785.0607793181803, 0.05692601203918457]"
F242013,10,20,0.3,"[785.0607793181803, 0.056928157806396484]"
F242013,10,20,0.4,"[785.0607793181803, 0.056929588317871094]"
F242013,10,20,0.5,"[785.0607793181803, 0.05693173408508301]"
F242013,10,20,0.6,"[785.0607793181803, 0.05693387985229492]"
F242013,10,20,0.7,"[785.0607793181803, 0.056935787200927734]"
F242013,10,20,0.8,"[785.0607793181803, 0.05693769454956055]"
F242013,10,20,0.9,"[785.0607793181803, 0.05693960189819336]"
F242013,10,20,1.0,"[785.0607793181803, 0.05694127082824707]"
F242013,10,21,0.01,"[365.2239684075885, 0.0638723373413086]"
F242013,10,21,0.1,"[359.21635172925653, 0.5938777923583984]"
F242013,10,21,0.2,"[359.21635172925653, 0.7335143089294434]"
F242013,10,21,0.3,"[359.21635172925653, 0.7335171699523926]"
F242013,10,21,0.4,"[359.21635172925653, 0.7335188388824463]"
F242013,10,21,0.5,"[359.21635172925653, 0.7335216999053955]"
F242013,10,21,0.6,"[359.21635172925653, 0.7335240840911865]"
F242013,10,21,0.7,"[359.21635172925653, 0.7335255146026611]"
F242013,10,21,0.8,"[359.21635172925653, 0.733527421951294]"
F242013,10,21,0.9,"[359.21635172925653, 0.733529806137085]"
F242013,10,21,1.0,"[359.21635172925653, 0.7335317134857178]"
F242013,10,22,0.01,"[537.2970038225685, 0.06423568725585938]"
F242013,10,22,0.1,"[505.044320614169, 0.26904940605163574]"
F242013,10,22,0.2,"[505.044320614169, 0.26905250549316406]"
F242013,10,22,0.3,"[505.044320614169, 0.269054651260376]"
F242013,10,22,0.4,"[505.044320614169, 0.2690563201904297]"
F242013,10,22,0.5,"[505.044320614169, 0.2690582275390625]"
F242013,10,22,0.6,"[505.044320614169, 0.2690603733062744]"
F242013,10,22,0.7,"[505.044320614169, 0.269061803817749]"
F242013,10,22,0.8,"[505.044320614169, 0.26906418800354004]"
F242013,10,22,0.9,"[505.044320614169, 0.26906633377075195]"
F242013,10,22,1.0,"[505.044320614169, 0.26906824111938477]"
F242013,10,23,0.01,"[674.164190659551, 0.06380629539489746]"
F242013,10,23,0.1,"[642.8184653830601, 0.5116217136383057]"
F242013,10,23,0.2,"[642.8184653830601, 0.5116252899169922]"
F242013,10,23,0.3,"[642.8184653830601, 0.511627197265625]"
F242013,10,23,0.4,"[642.8184653830601, 0.5116288661956787]"
F242013,10,23,0.5,"[642.8184653830601, 0.5116312503814697]"
F242013,10,23,0.6,"[642.8184653830601, 0.5116329193115234]"
F242013,10,23,0.7,"[642.8184653830601, 0.511634349822998]"
F242013,10,23,0.8,"[642.8184653830601, 0.51163649559021]"
F242013,10,23,0.9,"[642.8184653830601, 0.511638879776001]"
F242013,10,23,1.0,"[642.8184653830601, 0.5116407871246338]"
F242013,10,24,0.01,"[669.57176228448, 0.0639955997467041]"
F242013,10,24,0.1,"[487.3350598520169, 0.49843358993530273]"
F242013,10,24,0.2,"[487.3350598520169, 0.49843692779541016]"
F242013,10,24,0.3,"[487.3350598520169, 0.49843931198120117]"
F242013,10,24,0.4,"[487.3350598520169, 0.498441219329834]"
F242013,10,24,0.5,"[487.3350598520169, 0.4984433650970459]"
F242013,10,24,0.6,"[487.3350598520169, 0.4984455108642578]"
F242013,10,24,0.7,"[487.3350598520169, 0.4984471797943115]"
F242013,10,24,0.8,"[487.3350598520169, 0.49844956398010254]"
F242013,10,24,0.9,"[487.3350598520169, 0.49845170974731445]"
F242013,10,24,1.0,"[487.3350598520169, 0.49845361709594727]"
F242013,10,25,0.01,"[613.4720051504996, 0.07295393943786621]"
F242013,10,25,0.1,"[569.5505590362093, 0.6727101802825928]"
F242013,10,25,0.2,"[569.3213723127242, 0.9205155372619629]"
F242013,10,25,0.3,"[569.3213723127242, 0.9205191135406494]"
F242013,10,25,0.4,"[569.3213723127242, 0.9205210208892822]"
F242013,10,25,0.5,"[569.3213723127242, 0.9205234050750732]"
F242013,10,25,0.6,"[569.3213723127242, 0.920525312423706]"
F242013,10,25,0.7,"[569.3213723127242, 0.9205267429351807]"
F242013,10,25,0.8,"[569.3213723127242, 0.9205286502838135]"
F242013,10,25,0.9,"[569.3213723127242, 0.9205307960510254]"
F242013,10,25,1.0,"[569.3213723127242, 0.9205329418182373]"
F242013,10,26,0.01,"[798.4909893944928, 0.06409573554992676]"
F242013,10,26,0.1,"[790.1660348298628, 0.5907073020935059]"
F242013,10,26,0.2,"[790.1603819992265, 0.6471502780914307]"
F242013,10,26,0.3,"[790.1603819992265, 0.6471531391143799]"
F242013,10,26,0.4,"[790.1603819992265, 0.6471550464630127]"
F242013,10,26,0.5,"[790.1603819992265, 0.6471574306488037]"
F242013,10,26,0.6,"[790.1603819992265, 0.6471593379974365]"
F242013,10,26,0.7,"[790.1603819992265, 0.6471607685089111]"
F242013,10,26,0.8,"[790.1603819992265, 0.647162675857544]"
F242013,10,26,0.9,"[790.1603819992265, 0.6471648216247559]"
F242013,10,26,1.0,"[790.1603819992265, 0.6471667289733887]"
F242013,10,27,0.01,"[806.3055418772351, 0.06415128707885742]"
F242013,10,27,0.1,"[444.35217141023077, 0.45813465118408203]"
F242013,10,27,0.2,"[444.35217141023077, 0.45813798904418945]"
F242013,10,27,0.3,"[444.35217141023077, 0.45814061164855957]"
F242013,10,27,0.4,"[444.35217141023077, 0.4581420421600342]"
F242013,10,27,0.5,"[444.35217141023077, 0.4581441879272461]"
F242013,10,27,0.6,"[444.35217141023077, 0.458146333694458]"
F242013,10,27,0.7,"[444.35217141023077, 0.4581480026245117]"
F242013,10,27,0.8,"[444.35217141023077, 0.45815014839172363]"
F242013,10,27,0.9,"[444.35217141023077, 0.45815229415893555]"
F242013,10,27,1.0,"[444.35217141023077, 0.45815443992614746]"
F242013,10,28,0.01,"[404.32811841968555, 0.09263730049133301]"
F242013,10,28,0.1,"[302.3531475277564, 0.32447075843811035]"
F242013,10,28,0.2,"[302.3531475277564, 0.3244740962982178]"
F242013,10,28,0.3,"[302.3531475277564, 0.3244764804840088]"
F242013,10,28,0.4,"[302.3531475277564, 0.3244781494140625]"
F242013,10,28,0.5,"[302.3531475277564, 0.3244802951812744]"
F242013,10,28,0.6,"[302.3531475277564, 0.32448244094848633]"
F242013,10,28,0.7,"[302.3531475277564, 0.32448387145996094]"
F242013,10,28,0.8,"[302.3531475277564, 0.32448649406433105]"
F242013,10,28,0.9,"[302.3531475277564, 0.32448863983154297]"
F242013,10,28,1.0,"[302.3531475277564, 0.3244905471801758]"
F242013,10,29,0.01,"[548.4595410292814, 0.07430577278137207]"
F242013,10,29,0.1,"[272.0959637825772, 0.28567075729370117]"
F242013,10,29,0.2,"[272.0959637825772, 0.2856740951538086]"
F242013,10,29,0.3,"[272.0959637825772, 0.2856760025024414]"
F242013,10,29,0.4,"[272.0959637825772, 0.2856776714324951]"
F242013,10,29,0.5,"[272.0959637825772, 0.28567957878112793]"
F242013,10,29,0.6,"[272.0959637825772, 0.28568172454833984]"
F242013,10,29,0.7,"[272.0959637825772, 0.28568315505981445]"
F242013,10,29,0.8,"[272.0959637825772, 0.28568530082702637]"
F242013,10,29,0.9,"[272.0959637825772, 0.2856872081756592]"
F242013,10,29,1.0,"[272.0959637825772, 0.2856893539428711]"
F242013,10,30,0.01,"[294.97230820339246, 0.06403112411499023]"
F242013,10,30,0.1,"[294.97230820339246, 0.37311673164367676]"
F242013,10,30,0.2,"[294.97230820339246, 0.3731200695037842]"
F242013,10,30,0.3,"[294.97230820339246, 0.3731217384338379]"
F242013,10,30,0.4,"[294.97230820339246, 0.3731236457824707]"
F242013,10,30,0.5,"[294.97230820339246, 0.3731253147125244]"
F242013,10,30,0.6,"[294.97230820339246, 0.37312769889831543]"
F242013,10,30,0.7,"[294.97230820339246, 0.37312912940979004]"
F242013,10,30,0.8,"[294.97230820339246, 0.37313127517700195]"
F242013,10,30,0.9,"[294.97230820339246, 0.37313318252563477]"
F242013,10,30,1.0,"[294.97230820339246, 0.3731353282928467]"
F242013,10,31,0.01,"[638.0999627979957, 0.06383347511291504]"
F242013,10,31,0.1,"[635.1583757745884, 0.3158235549926758]"
F242013,10,31,0.2,"[635.1583757745884, 0.3158268928527832]"
F242013,10,31,0.3,"[635.1583757745884, 0.3158290386199951]"
F242013,10,31,0.4,"[635.1583757745884, 0.3158304691314697]"
F242013,10,31,0.5,"[635.1583757745884, 0.31583261489868164]"
F242013,10,31,0.6,"[635.1583757745884, 0.31583428382873535]"
F242013,10,31,0.7,"[635.1583757745884, 0.31583595275878906]"
F242013,10,31,0.8,"[635.1583757745884, 0.3158376216888428]"
F242013,10,31,0.9,"[635.1583757745884, 0.3158397674560547]"
F242013,10,31,1.0,"[635.1583757745884, 0.3158414363861084]"
F242013,10,32,0.01,"[641.8716824534283, 0.06397843360900879]"
F242013,10,32,0.1,"[612.7508662903087, 0.450075626373291]"
F242013,10,32,0.2,"[612.7508662903087, 0.45007872581481934]"
F242013,10,32,0.3,"[612.7508662903087, 0.45008111000061035]"
F242013,10,32,0.4,"[612.7508662903087, 0.45008254051208496]"
F242013,10,32,0.5,"[612.7508662903087, 0.4500846862792969]"
F242013,10,32,0.6,"[612.7508662903087, 0.4500863552093506]"
F242013,10,32,0.7,"[612.7508662903087, 0.4500880241394043]"
F242013,10,32,0.8,"[612.7508662903087, 0.4500899314880371]"
F242013,10,32,0.9,"[612.7508662903087, 0.4500918388366699]"
F242013,10,32,1.0,"[612.7508662903087, 0.45009350776672363]"
F242013,10,33,0.01,"[799.3725664631693, 0.09345865249633789]"
F242013,10,33,0.1,"[773.5381081822807, 0.4946143627166748]"
F242013,10,33,0.2,"[773.5381081822807, 0.4946177005767822]"
F242013,10,33,0.3,"[773.5381081822807, 0.49461984634399414]"
F242013,10,33,0.4,"[773.5381081822807, 0.49462127685546875]"
F242013,10,33,0.5,"[773.5381081822807, 0.49462342262268066]"
F242013,10,33,0.6,"[773.5381081822807, 0.4946258068084717]"
F242013,10,33,0.7,"[773.5381081822807, 0.4946272373199463]"
F242013,10,33,0.8,"[773.5381081822807, 0.4946296215057373]"
F242013,10,33,0.9,"[773.5381081822807, 0.4946322441101074]"
F242013,10,33,1.0,"[773.5381081822807, 0.49463391304016113]"
F242013,10,34,0.01,"[681.0300189403583, 0.09109926223754883]"
F242013,10,34,0.1,"[681.0300188538008, 0.09834909439086914]"
F242013,10,34,0.2,"[681.0300188538008, 0.09835219383239746]"
F242013,10,34,0.3,"[681.0300188538008, 0.09835410118103027]"
F242013,10,34,0.4,"[681.0300188538008, 0.09835577011108398]"
F242013,10,34,0.5,"[681.0300188538008, 0.0983576774597168]"
F242013,10,34,0.6,"[681.0300188538008, 0.09835958480834961]"
F242013,10,34,0.7,"[681.0300188538008, 0.09836101531982422]"
F242013,10,34,0.8,"[681.0300188538008, 0.09836316108703613]"
F242013,10,34,0.9,"[681.0300188538008, 0.09836530685424805]"
F242013,10,34,1.0,"[681.0300188538008, 0.09836721420288086]"
F242013,10,35,0.01,"[252.88086379494825, 0.07692909240722656]"
F242013,10,35,0.1,"[236.72433576256003, 0.37651872634887695]"
F242013,10,35,0.2,"[236.72433576256003, 0.3765223026275635]"
F242013,10,35,0.3,"[236.72433576256003, 0.3765244483947754]"
F242013,10,35,0.4,"[236.72433576256003, 0.3765261173248291]"
F242013,10,35,0.5,"[236.72433576256003, 0.376528263092041]"
F242013,10,35,0.6,"[236.72433576256003, 0.37653064727783203]"
F242013,10,35,0.7,"[236.72433576256003, 0.37653207778930664]"
F242013,10,35,0.8,"[236.72433576256003, 0.37653422355651855]"
F242013,10,35,0.9,"[236.72433576256003, 0.37653613090515137]"
F242013,10,35,1.0,"[236.72433576256003, 0.3765380382537842]"
F242013,10,36,0.01,"[297.969421666995, 0.06415200233459473]"
F242013,10,36,0.1,"[296.68050008702426, 0.21826648712158203]"
F242013,10,36,0.2,"[296.68050008702426, 0.21827006340026855]"
F242013,10,36,0.3,"[296.68050008702426, 0.21827197074890137]"
F242013,10,36,0.4,"[296.68050008702426, 0.21827363967895508]"
F242013,10,36,0.5,"[296.68050008702426, 0.218275785446167]"
F242013,10,36,0.6,"[296.68050008702426, 0.2182776927947998]"
F242013,10,36,0.7,"[296.68050008702426, 0.21827936172485352]"
F242013,10,36,0.8,"[296.68050008702426, 0.21828103065490723]"
F242013,10,36,0.9,"[296.68050008702426, 0.21828341484069824]"
F242013,10,36,1.0,"[296.68050008702426, 0.21828556060791016]"
F242013,10,37,0.01,"[447.669044008637, 0.06412339210510254]"
F242013,10,37,0.1,"[393.4816290596291, 0.5865917205810547]"
F242013,10,37,0.2,"[393.05986617296185, 0.7604749202728271]"
F242013,10,37,0.3,"[393.05986617296185, 0.7604782581329346]"
F242013,10,37,0.4,"[393.05986617296185, 0.7604799270629883]"
