function,dimension,run,checkpoint,error
F172013,10,3,0.8,"[671.7734516126445, 0.04134726524353027]"
F172013,10,3,0.9,"[671.7734516126445, 0.041348934173583984]"
F172013,10,3,1.0,"[671.7734516126445, 0.041350603103637695]"
F172013,10,4,0.01,"[879.9083634802737, 0.007346153259277344]"
F172013,10,4,0.1,"[837.9733705239353, 0.03188443183898926]"
F172013,10,4,0.2,"[837.9733705239353, 0.03188729286193848]"
F172013,10,4,0.3,"[837.9733705239353, 0.03188920021057129]"
F172013,10,4,0.4,"[837.9733705239353, 0.0318906307220459]"
F172013,10,4,0.5,"[837.9733705239353, 0.03189229965209961]"
F172013,10,4,0.6,"[837.9733705239353, 0.03189396858215332]"
F172013,10,4,0.7,"[837.9733705239353, 0.03189539909362793]"
F172013,10,4,0.8,"[837.9733705239353, 0.031897783279418945]"
F172013,10,4,0.9,"[837.9733705239353, 0.03189969062805176]"
F172013,10,4,1.0,"[837.9733705239353, 0.031903743743896484]"
F172013,10,5,0.01,"[860.1634922141232, 0.0073778629302978516]"
F172013,10,5,0.1,"[785.9294550522363, 0.04534792900085449]"
F172013,10,5,0.2,"[785.9294550522363, 0.045351505279541016]"
F172013,10,5,0.3,"[785.9294550522363, 0.04535365104675293]"
F172013,10,5,0.4,"[785.9294550522363, 0.045355796813964844]"
F172013,10,5,0.5,"[785.9294550522363, 0.045357704162597656]"
F172013,10,5,0.6,"[785.9294550522363, 0.04535937309265137]"
F172013,10,5,0.7,"[785.9294550522363, 0.04536104202270508]"
F172013,10,5,0.8,"[785.9294550522363, 0.04536318778991699]"
F172013,10,5,0.9,"[785.9294550522363, 0.0453646183013916]"
F172013,10,5,1.0,"[785.9294550522363, 0.045366525650024414]"
F172013,10,6,0.01,"[788.7445573457467, 0.00720667839050293]"
F172013,10,6,0.1,"[748.9008917963133, 0.0486760139465332]"
F172013,10,6,0.2,"[748.9008917963133, 0.04867887496948242]"
F172013,10,6,0.3,"[748.9008917963133, 0.048680782318115234]"
F172013,10,6,0.4,"[748.9008917963133, 0.048682451248168945]"
F172013,10,6,0.5,"[748.9008917963133, 0.048684120178222656]"
F172013,10,6,0.6,"[748.9008917963133, 0.04868602752685547]"
F172013,10,6,0.7,"[748.9008917963133, 0.04868769645690918]"
F172013,10,6,0.8,"[748.9008917963133, 0.048689842224121094]"
F172013,10,6,0.9,"[748.9008917963133, 0.048691749572753906]"
F172013,10,6,1.0,"[748.9008917963133, 0.04869365692138672]"
F172013,10,7,0.01,"[785.3423456222756, 0.0072116851806640625]"
F172013,10,7,0.1,"[513.7676438979885, 0.0606839656829834]"
F172013,10,7,0.2,"[513.7676271480775, 0.06301212310791016]"
F172013,10,7,0.3,"[513.7676271480775, 0.06301474571228027]"
F172013,10,7,0.4,"[513.7676271480775, 0.06301665306091309]"
F172013,10,7,0.5,"[513.7676271480775, 0.0630185604095459]"
F172013,10,7,0.6,"[513.7676271480775, 0.06302022933959961]"
F172013,10,7,0.7,"[513.7676271480775, 0.06302165985107422]"
F172013,10,7,0.8,"[513.7676271480775, 0.06302356719970703]"
F172013,10,7,0.9,"[513.7676271480775, 0.06302523612976074]"
F172013,10,7,1.0,"[513.7676271480775, 0.06302714347839355]"
F172013,10,8,0.01,"[927.9637000906391, 0.0071010589599609375]"
F172013,10,8,0.1,"[871.1381660158177, 0.027346134185791016]"
F172013,10,8,0.2,"[871.1381660158177, 0.027348995208740234]"
F172013,10,8,0.3,"[871.1381660158177, 0.027350425720214844]"
F172013,10,8,0.4,"[871.1381660158177, 0.027352094650268555]"
F172013,10,8,0.5,"[871.1381660158177, 0.027353763580322266]"
F172013,10,8,0.6,"[871.1381660158177, 0.027355194091796875]"
F172013,10,8,0.7,"[871.1381660158177, 0.027356624603271484]"
F172013,10,8,0.8,"[871.1381660158177, 0.027358055114746094]"
F172013,10,8,0.9,"[871.1381660158177, 0.027359962463378906]"
F172013,10,8,1.0,"[871.1381660158177, 0.027361154556274414]"
F172013,10,9,0.01,"[393.1116449320501, 0.007176399230957031]"
F172013,10,9,0.1,"[344.98450045964955, 0.05440235137939453]"
F172013,10,9,0.2,"[344.98450045964955, 0.05440521240234375]"
F172013,10,9,0.3,"[344.98450045964955, 0.05440664291381836]"
F172013,10,9,0.4,"[344.98450045964955, 0.05440831184387207]"
F172013,10,9,0.5,"[344.98450045964955, 0.05440998077392578]"
F172013,10,9,0.6,"[344.98450045964955, 0.05441164970397949]"
F172013,10,9,0.7,"[344.98450045964955, 0.054412841796875]"
F172013,10,9,0.8,"[344.98450045964955, 0.05441474914550781]"
F172013,10,9,0.9,"[344.98450045964955, 0.054416656494140625]"
F172013,10,9,1.0,"[344.98450045964955, 0.054418087005615234]"
F172013,10,10,0.01,"[598.5706447090771, 0.008471488952636719]"
F172013,10,10,0.1,"[502.6796754306142, 0.055501699447631836]"
F172013,10,10,0.2,"[502.6796754306142, 0.05550432205200195]"
F172013,10,10,0.3,"[502.6796754306142, 0.055506229400634766]"
F172013,10,10,0.4,"[502.6796754306142, 0.055507659912109375]"
F172013,10,10,0.5,"[502.6796754306142, 0.05550956726074219]"
F172013,10,10,0.6,"[502.6796754306142, 0.0555112361907959]"
F172013,10,10,0.7,"[502.6796754306142, 0.05551290512084961]"
F172013,10,10,0.8,"[502.6796754306142, 0.05551457405090332]"
F172013,10,10,0.9,"[502.6796754306142, 0.05551648139953613]"
F172013,10,10,1.0,"[502.6796754306142, 0.05551862716674805]"
F172013,10,11,0.01,"[1039.9858249672452, 0.029521465301513672]"
F172013,10,11,0.1,"[974.0361890821205, 0.0652456283569336]"
F172013,10,11,0.2,"[974.0361890821205, 0.06524896621704102]"
F172013,10,11,0.3,"[974.0361890821205, 0.06525087356567383]"
F172013,10,11,0.4,"[974.0361890821205, 0.06525301933288574]"
F172013,10,11,0.5,"[974.0361890821205, 0.06525540351867676]"
F172013,10,11,0.6,"[974.0361890821205, 0.06525683403015137]"
F172013,10,11,0.7,"[974.0361890821205, 0.06525850296020508]"
F172013,10,11,0.8,"[974.0361890821205, 0.06526041030883789]"
F172013,10,11,0.9,"[974.0361890821205, 0.0652623176574707]"
F172013,10,11,1.0,"[974.0361890821205, 0.06526422500610352]"
F172013,10,12,0.01,"[1266.3135844870417, 0.007244110107421875]"
F172013,10,12,0.1,"[1157.3288488086519, 0.03186440467834473]"
F172013,10,12,0.2,"[1157.3288488086519, 0.031867027282714844]"
F172013,10,12,0.3,"[1157.3288488086519, 0.031868934631347656]"
F172013,10,12,0.4,"[1157.3288488086519, 0.03187060356140137]"
F172013,10,12,0.5,"[1157.3288488086519, 0.03187251091003418]"
F172013,10,12,0.6,"[1157.3288488086519, 0.03187394142150879]"
F172013,10,12,0.7,"[1157.3288488086519, 0.0318753719329834]"
F172013,10,12,0.8,"[1157.3288488086519, 0.03187704086303711]"
F172013,10,12,0.9,"[1157.3288488086519, 0.03187918663024902]"
F172013,10,12,1.0,"[1157.3288488086519, 0.03188061714172363]"
F172013,10,13,0.01,"[1075.6813782484555, 0.0071828365325927734]"
F172013,10,13,0.1,"[995.9824924749855, 0.04836845397949219]"
F172013,10,13,0.2,"[995.9824924749855, 0.048371315002441406]"
F172013,10,13,0.3,"[995.9824924749855, 0.04837346076965332]"
F172013,10,13,0.4,"[995.9824924749855, 0.04837489128112793]"
F172013,10,13,0.5,"[995.9824924749855, 0.04837679862976074]"
F172013,10,13,0.6,"[995.9824924749855, 0.04837799072265625]"
F172013,10,13,0.7,"[995.9824924749855, 0.04837942123413086]"
F172013,10,13,0.8,"[995.9824924749855, 0.04838132858276367]"
F172013,10,13,0.9,"[995.9824924749855, 0.04838275909423828]"
F172013,10,13,1.0,"[995.9824924749855, 0.04838442802429199]"
F172013,10,14,0.01,"[1020.8762160346087, 0.0072422027587890625]"
F172013,10,14,0.1,"[927.4493181743487, 0.056655168533325195]"
F172013,10,14,0.2,"[927.4493181743487, 0.056658029556274414]"
F172013,10,14,0.3,"[927.4493181743487, 0.05665993690490723]"
F172013,10,14,0.4,"[927.4493181743487, 0.056661367416381836]"
F172013,10,14,0.5,"[927.4493181743487, 0.05666327476501465]"
F172013,10,14,0.6,"[927.4493181743487, 0.05666494369506836]"
F172013,10,14,0.7,"[927.4493181743487, 0.05666661262512207]"
F172013,10,14,0.8,"[927.4493181743487, 0.05666828155517578]"
F172013,10,14,0.9,"[927.4493181743487, 0.056670188903808594]"
F172013,10,14,1.0,"[927.4493181743487, 0.0566716194152832]"
F172013,10,15,0.01,"[960.9160887928042, 0.0074024200439453125]"
F172013,10,15,0.1,"[894.9940746252896, 0.040047645568847656]"
F172013,10,15,0.2,"[894.9940746252896, 0.04005098342895508]"
F172013,10,15,0.3,"[894.9940746252896, 0.04005312919616699]"
F172013,10,15,0.4,"[894.9940746252896, 0.0400545597076416]"
F172013,10,15,0.5,"[894.9940746252896, 0.040056705474853516]"
F172013,10,15,0.6,"[894.9940746252896, 0.040058135986328125]"
F172013,10,15,0.7,"[894.9940746252896, 0.04006004333496094]"
F172013,10,15,0.8,"[894.9940746252896, 0.04006171226501465]"
F172013,10,15,0.9,"[894.9940746252896, 0.04006361961364746]"
F172013,10,15,1.0,"[894.9940746252896, 0.04006528854370117]"
F172013,10,16,0.01,"[752.3074364751888, 0.021120309829711914]"
F172013,10,16,0.1,"[683.5206829994943, 0.04293680191040039]"
F172013,10,16,0.2,"[683.5206829994943, 0.04293990135192871]"
F172013,10,16,0.3,"[683.5206829994943, 0.04294180870056152]"
F172013,10,16,0.4,"[683.5206829994943, 0.042943477630615234]"
F172013,10,16,0.5,"[683.5206829994943, 0.04294538497924805]"
F172013,10,16,0.6,"[683.5206829994943, 0.04294705390930176]"
F172013,10,16,0.7,"[683.5206829994943, 0.04294848442077637]"
F172013,10,16,0.8,"[683.5206829994943, 0.04295063018798828]"
F172013,10,16,0.9,"[683.5206829994943, 0.04295229911804199]"
F172013,10,16,1.0,"[683.5206829994943, 0.042954206466674805]"
F172013,10,17,0.01,"[1336.2234811072924, 0.0073680877685546875]"
F172013,10,17,0.1,"[1255.6920985519632, 0.03837847709655762]"
F172013,10,17,0.2,"[1255.6920985519632, 0.03838205337524414]"
F172013,10,17,0.3,"[1255.6920985519632, 0.038384199142456055]"
F172013,10,17,0.4,"[1255.6920985519632, 0.038385868072509766]"
F172013,10,17,0.5,"[1255.6920985519632, 0.03838777542114258]"
F172013,10,17,0.6,"[1255.6920985519632, 0.03838968276977539]"
F172013,10,17,0.7,"[1255.6920985519632, 0.03839111328125]"
F172013,10,17,0.8,"[1255.6920985519632, 0.038393259048461914]"
F172013,10,17,0.9,"[1255.6920985519632, 0.03839516639709473]"
F172013,10,17,1.0,"[1255.6920985519632, 0.03839683532714844]"
F172013,10,18,0.01,"[617.0100569227066, 0.007209300994873047]"
F172013,10,18,0.1,"[609.6666499402442, 0.03265547752380371]"
F172013,10,18,0.2,"[609.6666499402442, 0.03265881538391113]"
F172013,10,18,0.3,"[609.6666499402442, 0.032660722732543945]"
F172013,10,18,0.4,"[609.6666499402442, 0.03266263008117676]"
F172013,10,18,0.5,"[609.6666499402442, 0.03266453742980957]"
F172013,10,18,0.6,"[609.6666499402442, 0.03266620635986328]"
F172013,10,18,0.7,"[609.6666499402442, 0.03266787528991699]"
F172013,10,18,0.8,"[609.6666499402442, 0.032669782638549805]"
F172013,10,18,0.9,"[609.6666499402442, 0.03267168998718262]"
F172013,10,18,1.0,"[609.6666499402442, 0.03267359733581543]"
F172013,10,19,0.01,"[337.76988931599567, 0.007149457931518555]"
F172013,10,19,0.1,"[289.3987763367775, 0.04906034469604492]"
F172013,10,19,0.2,"[289.3987763367775, 0.04906320571899414]"
F172013,10,19,0.3,"[289.3987763367775, 0.04906511306762695]"
F172013,10,19,0.4,"[289.3987763367775, 0.04906654357910156]"
F172013,10,19,0.5,"[289.3987763367775, 0.04906868934631348]"
F172013,10,19,0.6,"[289.3987763367775, 0.049070119857788086]"
F172013,10,19,0.7,"[289.3987763367775, 0.049071550369262695]"
F172013,10,19,0.8,"[289.3987763367775, 0.04907345771789551]"
F172013,10,19,0.9,"[289.3987763367775, 0.04907536506652832]"
F172013,10,19,1.0,"[289.3987763367775, 0.04907703399658203]"
F172013,10,20,0.01,"[675.889570622042, 0.007145404815673828]"
F172013,10,20,0.1,"[650.8921587618331, 0.03385591506958008]"
F172013,10,20,0.2,"[650.8921587618331, 0.0338590145111084]"
F172013,10,20,0.3,"[650.8921587618331, 0.03386068344116211]"
F172013,10,20,0.4,"[650.8921587618331, 0.03386235237121582]"
F172013,10,20,0.5,"[650.8921587618331, 0.03386402130126953]"
F172013,10,20,0.6,"[650.8921587618331, 0.03386569023132324]"
F172013,10,20,0.7,"[650.8921587618331, 0.03386712074279785]"
F172013,10,20,0.8,"[650.8921587618331, 0.033869028091430664]"
F172013,10,20,0.9,"[650.8921587618331, 0.03387045860290527]"
F172013,10,20,1.0,"[650.8921587618331, 0.033872365951538086]"
F172013,10,21,0.01,"[1154.5511605332872, 0.0072023868560791016]"
F172013,10,21,0.1,"[1071.2563609087315, 0.060720205307006836]"
F172013,10,21,0.2,"[1066.0776753166074, 0.07327604293823242]"
F172013,10,21,0.3,"[1066.0776753166074, 0.07327914237976074]"
F172013,10,21,0.4,"[1066.0776753166074, 0.07328057289123535]"
F172013,10,21,0.5,"[1066.0776753166074, 0.07328295707702637]"
F172013,10,21,0.6,"[1066.0776753166074, 0.07328462600708008]"
F172013,10,21,0.7,"[1066.0776753166074, 0.07328629493713379]"
F172013,10,21,0.8,"[1066.0776753166074, 0.0732879638671875]"
F172013,10,21,0.9,"[1066.0776753166074, 0.07329010963439941]"
F172013,10,21,1.0,"[1066.0776753166074, 0.07329177856445312]"
F172013,10,22,0.01,"[815.6075688126516, 0.007143735885620117]"
F172013,10,22,0.1,"[731.0360319015197, 0.035408735275268555]"
F172013,10,22,0.2,"[731.0360319015197, 0.03541159629821777]"
F172013,10,22,0.3,"[731.0360319015197, 0.035413265228271484]"
F172013,10,22,0.4,"[731.0360319015197, 0.035414695739746094]"
F172013,10,22,0.5,"[731.0360319015197, 0.035416364669799805]"
F172013,10,22,0.6,"[731.0360319015197, 0.035418033599853516]"
F172013,10,22,0.7,"[731.0360319015197, 0.035419464111328125]"
F172013,10,22,0.8,"[731.0360319015197, 0.03542137145996094]"
F172013,10,22,0.9,"[731.0360319015197, 0.03542327880859375]"
F172013,10,22,1.0,"[731.0360319015197, 0.03542494773864746]"
F172013,10,23,0.01,"[868.1505874156819, 0.0071773529052734375]"
F172013,10,23,0.1,"[824.9873963705809, 0.03965616226196289]"
F172013,10,23,0.2,"[824.9873963705809, 0.03965902328491211]"
F172013,10,23,0.3,"[824.9873963705809, 0.03966093063354492]"
F172013,10,23,0.4,"[824.9873963705809, 0.03966236114501953]"
F172013,10,23,0.5,"[824.9873963705809, 0.039664506912231445]"
F172013,10,23,0.6,"[824.9873963705809, 0.039666175842285156]"
F172013,10,23,0.7,"[824.9873963705809, 0.03966784477233887]"
F172013,10,23,0.8,"[824.9873963705809, 0.03966975212097168]"
F172013,10,23,0.9,"[824.9873963705809, 0.039671897888183594]"
F172013,10,23,1.0,"[824.9873963705809, 0.039673566818237305]"
F172013,10,24,0.01,"[941.2117617540491, 0.0071065425872802734]"
F172013,10,24,0.1,"[854.8605284734776, 0.04154777526855469]"
F172013,10,24,0.2,"[854.8605284734776, 0.04155158996582031]"
F172013,10,24,0.3,"[854.8605284734776, 0.04155325889587402]"
F172013,10,24,0.4,"[854.8605284734776, 0.04155468940734863]"
F172013,10,24,0.5,"[854.8605284734776, 0.041556596755981445]"
F172013,10,24,0.6,"[854.8605284734776, 0.041558265686035156]"
F172013,10,24,0.7,"[854.8605284734776, 0.04155993461608887]"
F172013,10,24,0.8,"[854.8605284734776, 0.04156184196472168]"
F172013,10,24,0.9,"[854.8605284734776, 0.04156374931335449]"
F172013,10,24,1.0,"[854.8605284734776, 0.041565895080566406]"
F172013,10,25,0.01,"[1136.222907515929, 0.026322126388549805]"
F172013,10,25,0.1,"[1082.5621439316565, 0.07898926734924316]"
F172013,10,25,0.2,"[1071.90301157828, 0.09707355499267578]"
F172013,10,25,0.3,"[1071.90301157828, 0.097076416015625]"
F172013,10,25,0.4,"[1071.90301157828, 0.09707808494567871]"
F172013,10,25,0.5,"[1071.90301157828, 0.09708023071289062]"
F172013,10,25,0.6,"[1071.90301157828, 0.09708166122436523]"
F172013,10,25,0.7,"[1071.90301157828, 0.09708333015441895]"
F172013,10,25,0.8,"[1071.90301157828, 0.09708499908447266]"
F172013,10,25,0.9,"[1071.90301157828, 0.09708714485168457]"
F172013,10,25,1.0,"[1071.90301157828, 0.09708881378173828]"
F172013,10,26,0.01,"[497.13154829976656, 0.007105112075805664]"
F172013,10,26,0.1,"[436.8781908677154, 0.043616533279418945]"
F172013,10,26,0.2,"[436.8781908677154, 0.043619394302368164]"
F172013,10,26,0.3,"[436.8781908677154, 0.043621063232421875]"
F172013,10,26,0.4,"[436.8781908677154, 0.043622732162475586]"
F172013,10,26,0.5,"[436.8781908677154, 0.0436246395111084]"
F172013,10,26,0.6,"[436.8781908677154, 0.04362630844116211]"
F172013,10,26,0.7,"[436.8781908677154, 0.04362773895263672]"
F172013,10,26,0.8,"[436.8781908677154, 0.04362964630126953]"
F172013,10,26,0.9,"[436.8781908677154, 0.04363131523132324]"
F172013,10,26,1.0,"[436.8781908677154, 0.04363298416137695]"
F172013,10,27,0.01,"[586.8780699971667, 0.0174863338470459]"
F172013,10,27,0.1,"[529.0167488749489, 0.04706430435180664]"
F172013,10,27,0.2,"[529.0167488749489, 0.04706716537475586]"
F172013,10,27,0.3,"[529.0167488749489, 0.04706907272338867]"
F172013,10,27,0.4,"[529.0167488749489, 0.047070980072021484]"
F172013,10,27,0.5,"[529.0167488749489, 0.0470728874206543]"
F172013,10,27,0.6,"[529.0167488749489, 0.04707455635070801]"
F172013,10,27,0.7,"[529.0167488749489, 0.04707598686218262]"
F172013,10,27,0.8,"[529.0167488749489, 0.04707789421081543]"
F172013,10,27,0.9,"[529.0167488749489, 0.04707956314086914]"
F172013,10,27,1.0,"[529.0167488749489, 0.047081708908081055]"
F172013,10,28,0.01,"[937.1223152984162, 0.00713038444519043]"
F172013,10,28,0.1,"[884.0791764152755, 0.04103684425354004]"
F172013,10,28,0.2,"[884.0791764152755, 0.04103994369506836]"
F172013,10,28,0.3,"[884.0791764152755, 0.04104137420654297]"
F172013,10,28,0.4,"[884.0791764152755, 0.04104280471801758]"
F172013,10,28,0.5,"[884.0791764152755, 0.04104447364807129]"
F172013,10,28,0.6,"[884.0791764152755, 0.0410459041595459]"
F172013,10,28,0.7,"[884.0791764152755, 0.04104733467102051]"
F172013,10,28,0.8,"[884.0791764152755, 0.04104900360107422]"
F172013,10,28,0.9,"[884.0791764152755, 0.04105067253112793]"
F172013,10,28,1.0,"[884.0791764152755, 0.04105234146118164]"
F172013,10,29,0.01,"[1146.5777982365144, 0.007143497467041016]"
F172013,10,29,0.1,"[1136.1712695519652, 0.025770187377929688]"
F172013,10,29,0.2,"[1136.1712695519652, 0.025772809982299805]"
F172013,10,29,0.3,"[1136.1712695519652, 0.025774478912353516]"
F172013,10,29,0.4,"[1136.1712695519652, 0.025776147842407227]"
F172013,10,29,0.5,"[1136.1712695519652, 0.025777816772460938]"
F172013,10,29,0.6,"[1136.1712695519652, 0.02577948570251465]"
F172013,10,29,0.7,"[1136.1712695519652, 0.025780916213989258]"
F172013,10,29,0.8,"[1136.1712695519652, 0.02578282356262207]"
F172013,10,29,0.9,"[1136.1712695519652, 0.02578425407409668]"
F172013,10,29,1.0,"[1136.1712695519652, 0.025786161422729492]"
F172013,10,30,0.01,"[1060.0691885618896, 0.021341323852539062]"
F172013,10,30,0.1,"[972.6853376035958, 0.0517580509185791]"
F172013,10,30,0.2,"[972.6853376035958, 0.05176091194152832]"
F172013,10,30,0.3,"[972.6853376035958, 0.05176281929016113]"
F172013,10,30,0.4,"[972.6853376035958, 0.051764488220214844]"
F172013,10,30,0.5,"[972.6853376035958, 0.05176663398742676]"
F172013,10,30,0.6,"[972.6853376035958, 0.05176854133605957]"
F172013,10,30,0.7,"[972.6853376035958, 0.05177021026611328]"
F172013,10,30,0.8,"[972.6853376035958, 0.051772117614746094]"
F172013,10,30,0.9,"[972.6853376035958, 0.051773786544799805]"
F172013,10,30,1.0,"[972.6853376035958, 0.05177569389343262]"
F172013,10,31,0.01,"[713.3254193988123, 0.007092475891113281]"
F172013,10,31,0.1,"[657.6147916207867, 0.04532456398010254]"
F172013,10,31,0.2,"[657.6147916207867, 0.04532766342163086]"
F172013,10,31,0.3,"[657.6147916207867, 0.04532957077026367]"
F172013,10,31,0.4,"[657.6147916207867, 0.04533076286315918]"
F172013,10,31,0.5,"[657.6147916207867, 0.045332908630371094]"
F172013,10,31,0.6,"[657.6147916207867, 0.045334577560424805]"
F172013,10,31,0.7,"[657.6147916207867, 0.045336008071899414]"
F172013,10,31,0.8,"[657.6147916207867, 0.045337677001953125]"
F172013,10,31,0.9,"[657.6147916207867, 0.045339345932006836]"
F172013,10,31,1.0,"[657.6147916207867, 0.04534101486206055]"
F172013,10,32,0.01,"[797.9232090436365, 0.010329008102416992]"
F172013,10,32,0.1,"[640.9061290941434, 0.04898428916931152]"
F172013,10,32,0.2,"[640.9061290941434, 0.048987627029418945]"
F172013,10,32,0.3,"[640.9061290941434, 0.04898953437805176]"
F172013,10,32,0.4,"[640.9061290941434, 0.04899120330810547]"
F172013,10,32,0.5,"[640.9061290941434, 0.04899334907531738]"
F172013,10,32,0.6,"[640.9061290941434, 0.04899477958679199]"
F172013,10,32,0.7,"[640.9061290941434, 0.048996686935424805]"
F172013,10,32,0.8,"[640.9061290941434, 0.04899859428405762]"
F172013,10,32,0.9,"[640.9061290941434, 0.04900074005126953]"
F172013,10,32,1.0,"[640.9061290941434, 0.04900217056274414]"
F172013,10,33,0.01,"[1002.0179758011836, 0.020159244537353516]"
F172013,10,33,0.1,"[950.9426094364017, 0.04420781135559082]"
F172013,10,33,0.2,"[950.9426094364017, 0.04421067237854004]"
F172013,10,33,0.3,"[950.9426094364017, 0.04421257972717285]"
F172013,10,33,0.4,"[950.9426094364017, 0.044214487075805664]"
F172013,10,33,0.5,"[950.9426094364017, 0.044216156005859375]"
F172013,10,33,0.6,"[950.9426094364017, 0.04421806335449219]"
F172013,10,33,0.7,"[950.9426094364017, 0.0442194938659668]"
F172013,10,33,0.8,"[950.9426094364017, 0.04422163963317871]"
F172013,10,33,0.9,"[950.9426094364017, 0.04422354698181152]"
F172013,10,33,1.0,"[950.9426094364017, 0.04422497749328613]"
F172013,10,34,0.01,"[840.372202872049, 0.007143974304199219]"
F172013,10,34,0.1,"[804.5318649262988, 0.0405888557434082]"
F172013,10,34,0.2,"[804.5318649262988, 0.04059171676635742]"
F172013,10,34,0.3,"[804.5318649262988, 0.040593862533569336]"
F172013,10,34,0.4,"[804.5318649262988, 0.040595293045043945]"
F172013,10,34,0.5,"[804.5318649262988, 0.040596961975097656]"
F172013,10,34,0.6,"[804.5318649262988, 0.04059863090515137]"
F172013,10,34,0.7,"[804.5318649262988, 0.04060006141662598]"
F172013,10,34,0.8,"[804.5318649262988, 0.04060173034667969]"
F172013,10,34,0.9,"[804.5318649262988, 0.0406031608581543]"
F172013,10,34,1.0,"[804.5318649262988, 0.04060482978820801]"
F172013,10,35,0.01,"[880.5655324824274, 0.007147550582885742]"
F172013,10,35,0.1,"[798.2468380755631, 0.03400063514709473]"
F172013,10,35,0.2,"[798.2468380755631, 0.034003257751464844]"
F172013,10,35,0.3,"[798.2468380755631, 0.034005165100097656]"
F172013,10,35,0.4,"[798.2468380755631, 0.034006595611572266]"
F172013,10,35,0.5,"[798.2468380755631, 0.03400826454162598]"
F172013,10,35,0.6,"[798.2468380755631, 0.03400993347167969]"
F172013,10,35,0.7,"[798.2468380755631, 0.0340113639831543]"
F172013,10,35,0.8,"[798.2468380755631, 0.03401327133178711]"
F172013,10,35,0.9,"[798.2468380755631, 0.03401470184326172]"
F172013,10,35,1.0,"[798.2468380755631, 0.03401637077331543]"
F172013,10,36,0.01,"[504.2761002688501, 0.007206916809082031]"
F172013,10,36,0.1,"[461.1509407642718, 0.029576539993286133]"
F172013,10,36,0.2,"[461.1509407642718, 0.029579877853393555]"
F172013,10,36,0.3,"[461.1509407642718, 0.02958202362060547]"
F172013,10,36,0.4,"[461.1509407642718, 0.02958393096923828]"
F172013,10,36,0.5,"[461.1509407642718, 0.029586315155029297]"
F172013,10,36,0.6,"[461.1509407642718, 0.02958822250366211]"
F172013,10,36,0.7,"[461.1509407642718, 0.029589414596557617]"
F172013,10,36,0.8,"[461.1509407642718, 0.02959156036376953]"
F172013,10,36,0.9,"[461.1509407642718, 0.029593467712402344]"
F172013,10,36,1.0,"[461.1509407642718, 0.029595375061035156]"
F172013,10,37,0.01,"[985.5057604336757, 0.0072138309478759766]"
F172013,10,37,0.1,"[942.337324085815, 0.031668901443481445]"
