function,dimension,run,checkpoint,error
F182013,10,0,0.01,"[1478.7261971274102, 0.009384393692016602]"
F182013,10,0,0.1,"[1404.2950971736077, 0.05988454818725586]"
F182013,10,0,0.2,"[1404.2950971736077, 0.05988812446594238]"
F182013,10,0,0.3,"[1404.2950971736077, 0.0598902702331543]"
F182013,10,0,0.4,"[1404.2950971736077, 0.05989193916320801]"
F182013,10,0,0.5,"[1404.2950971736077, 0.05989384651184082]"
F182013,10,0,0.6,"[1404.2950971736077, 0.059895992279052734]"
F182013,10,0,0.7,"[1404.2950971736077, 0.059897661209106445]"
F182013,10,0,0.8,"[1404.2950971736077, 0.05990028381347656]"
F182013,10,0,0.9,"[1404.2950971736077, 0.059902191162109375]"
F182013,10,0,1.0,"[1404.2950971736077, 0.059903860092163086]"
F182013,10,1,0.01,"[1017.9748349572474, 0.009235143661499023]"
F182013,10,1,0.1,"[942.360094088885, 0.05106067657470703]"
F182013,10,1,0.2,"[942.360094088885, 0.051064252853393555]"
F182013,10,1,0.3,"[942.360094088885, 0.05106639862060547]"
F182013,10,1,0.4,"[942.360094088885, 0.05106830596923828]"
F182013,10,1,0.5,"[942.360094088885, 0.051070451736450195]"
F182013,10,1,0.6,"[942.360094088885, 0.05107235908508301]"
F182013,10,1,0.7,"[942.360094088885, 0.05107426643371582]"
F182013,10,1,0.8,"[942.360094088885, 0.051076412200927734]"
F182013,10,1,0.9,"[942.360094088885, 0.051078081130981445]"
F182013,10,1,1.0,"[942.360094088885, 0.05107998847961426]"
F182013,10,2,0.01,"[1351.24281679476, 0.009380102157592773]"
F182013,10,2,0.1,"[1306.7426123405146, 0.05858874320983887]"
F182013,10,2,0.2,"[1306.7426123405146, 0.05859231948852539]"
F182013,10,2,0.3,"[1306.7426123405146, 0.058594465255737305]"
F182013,10,2,0.4,"[1306.7426123405146, 0.058596134185791016]"
F182013,10,2,0.5,"[1306.7426123405146, 0.05859851837158203]"
F182013,10,2,0.6,"[1306.7426123405146, 0.05860018730163574]"
F182013,10,2,0.7,"[1306.7426123405146, 0.058602094650268555]"
F182013,10,2,0.8,"[1306.7426123405146, 0.05860400199890137]"
F182013,10,2,0.9,"[1306.7426123405146, 0.05860614776611328]"
F182013,10,2,1.0,"[1306.7426123405146, 0.05860781669616699]"
F182013,10,3,0.01,"[1056.9306796631874, 0.009293556213378906]"
F182013,10,3,0.1,"[1056.9306796631874, 0.04104781150817871]"
F182013,10,3,0.2,"[1056.9306796631874, 0.041051626205444336]"
F182013,10,3,0.3,"[1056.9306796631874, 0.04105377197265625]"
F182013,10,3,0.4,"[1056.9306796631874, 0.04105567932128906]"
F182013,10,3,0.5,"[1056.9306796631874, 0.04105782508850098]"
F182013,10,3,0.6,"[1056.9306796631874, 0.04105973243713379]"
F182013,10,3,0.7,"[1056.9306796631874, 0.0410614013671875]"
F182013,10,3,0.8,"[1056.9306796631874, 0.041063547134399414]"
F182013,10,3,0.9,"[1056.9306796631874, 0.04106569290161133]"
F182013,10,3,1.0,"[1056.9306796631874, 0.04106760025024414]"
F182013,10,4,0.01,"[1116.4647794212394, 0.009249210357666016]"
F182013,10,4,0.1,"[828.4918865753275, 0.05888247489929199]"
F182013,10,4,0.2,"[828.4918865753275, 0.058886051177978516]"
F182013,10,4,0.3,"[828.4918865753275, 0.05888843536376953]"
F182013,10,4,0.4,"[828.4918865753275, 0.058890342712402344]"
F182013,10,4,0.5,"[828.4918865753275, 0.05889248847961426]"
F182013,10,4,0.6,"[828.4918865753275, 0.05889415740966797]"
F182013,10,4,0.7,"[828.4918865753275, 0.05889606475830078]"
F182013,10,4,0.8,"[828.4918865753275, 0.05889773368835449]"
F182013,10,4,0.9,"[828.4918865753275, 0.058899879455566406]"
F182013,10,4,1.0,"[828.4918865753275, 0.05890178680419922]"
F182013,10,5,0.01,"[1085.0203283921621, 0.010680675506591797]"
F182013,10,5,0.1,"[1017.0322545064296, 0.06040310859680176]"
F182013,10,5,0.2,"[1017.0322545064296, 0.06040668487548828]"
F182013,10,5,0.3,"[1017.0322545064296, 0.0604090690612793]"
F182013,10,5,0.4,"[1017.0322545064296, 0.06041073799133301]"
F182013,10,5,0.5,"[1017.0322545064296, 0.06041288375854492]"
F182013,10,5,0.6,"[1017.0322545064296, 0.060414791107177734]"
F182013,10,5,0.7,"[1017.0322545064296, 0.06041669845581055]"
F182013,10,5,0.8,"[1017.0322545064296, 0.06041860580444336]"
F182013,10,5,0.9,"[1017.0322545064296, 0.06042051315307617]"
F182013,10,5,1.0,"[1017.0322545064296, 0.060422420501708984]"
F182013,10,6,0.01,"[1785.6927675188563, 0.009444713592529297]"
F182013,10,6,0.1,"[1692.1682069848275, 0.06834793090820312]"
F182013,10,6,0.2,"[1692.1682069848275, 0.06835174560546875]"
F182013,10,6,0.3,"[1692.1682069848275, 0.06835412979125977]"
F182013,10,6,0.4,"[1692.1682069848275, 0.06835627555847168]"
F182013,10,6,0.5,"[1692.1682069848275, 0.0683586597442627]"
F182013,10,6,0.6,"[1692.1682069848275, 0.06836080551147461]"
F182013,10,6,0.7,"[1692.1682069848275, 0.06836247444152832]"
F182013,10,6,0.8,"[1692.1682069848275, 0.06836509704589844]"
F182013,10,6,0.9,"[1692.1682069848275, 0.06836676597595215]"
F182013,10,6,1.0,"[1692.1682069848275, 0.06836891174316406]"
F182013,10,7,0.01,"[2778.8591939484595, 0.00914621353149414]"
F182013,10,7,0.1,"[2679.0667311523725, 0.05933570861816406]"
F182013,10,7,0.2,"[2679.0667311523725, 0.059339284896850586]"
F182013,10,7,0.3,"[2679.0667311523725, 0.0593416690826416]"
F182013,10,7,0.4,"[2679.0667311523725, 0.05934333801269531]"
F182013,10,7,0.5,"[2679.0667311523725, 0.05934572219848633]"
F182013,10,7,0.6,"[2679.0667311523725, 0.05934786796569824]"
F182013,10,7,0.7,"[2679.0667311523725, 0.05934929847717285]"
F182013,10,7,0.8,"[2679.0667311523725, 0.059351444244384766]"
F182013,10,7,0.9,"[2679.0667311523725, 0.05935335159301758]"
F182013,10,7,1.0,"[2679.0667311523725, 0.05935525894165039]"
F182013,10,8,0.01,"[1851.2720369805793, 0.00907135009765625]"
F182013,10,8,0.1,"[1772.2616742783252, 0.06997060775756836]"
F182013,10,8,0.2,"[1772.2616742783252, 0.06997442245483398]"
F182013,10,8,0.3,"[1772.2616742783252, 0.069976806640625]"
F182013,10,8,0.4,"[1772.2616742783252, 0.06997823715209961]"
F182013,10,8,0.5,"[1772.2616742783252, 0.06998085975646973]"
F182013,10,8,0.6,"[1772.2616742783252, 0.06998252868652344]"
F182013,10,8,0.7,"[1772.2616742783252, 0.06998419761657715]"
F182013,10,8,0.8,"[1772.2616742783252, 0.06998610496520996]"
F182013,10,8,0.9,"[1772.2616742783252, 0.06998825073242188]"
F182013,10,8,1.0,"[1772.2616742783252, 0.06999063491821289]"
F182013,10,9,0.01,"[1993.0268098716156, 0.009279966354370117]"
F182013,10,9,0.1,"[1944.0064563793749, 0.05026531219482422]"
F182013,10,9,0.2,"[1944.0064563793749, 0.05026888847351074]"
F182013,10,9,0.3,"[1944.0064563793749, 0.05027127265930176]"
F182013,10,9,0.4,"[1944.0064563793749, 0.05027341842651367]"
F182013,10,9,0.5,"[1944.0064563793749, 0.050275564193725586]"
F182013,10,9,0.6,"[1944.0064563793749, 0.0502774715423584]"
F182013,10,9,0.7,"[1944.0064563793749, 0.05027937889099121]"
F182013,10,9,0.8,"[1944.0064563793749, 0.050281524658203125]"
F182013,10,9,0.9,"[1944.0064563793749, 0.05028367042541504]"
F182013,10,9,1.0,"[1944.0064563793749, 0.05028557777404785]"
F182013,10,10,0.01,"[1695.4895890241223, 0.00929570198059082]"
F182013,10,10,0.1,"[1614.8631489945064, 0.06509900093078613]"
F182013,10,10,0.2,"[1614.8631489945064, 0.06510329246520996]"
F182013,10,10,0.3,"[1614.8631489945064, 0.06510567665100098]"
F182013,10,10,0.4,"[1614.8631489945064, 0.06510782241821289]"
F182013,10,10,0.5,"[1614.8631489945064, 0.0651102066040039]"
F182013,10,10,0.6,"[1614.8631489945064, 0.06511211395263672]"
F182013,10,10,0.7,"[1614.8631489945064, 0.06511402130126953]"
F182013,10,10,0.8,"[1614.8631489945064, 0.06511616706848145]"
F182013,10,10,0.9,"[1614.8631489945064, 0.06511807441711426]"
F182013,10,10,1.0,"[1614.8631489945064, 0.06512022018432617]"
F182013,10,11,0.01,"[1918.0053452198017, 0.009305000305175781]"
F182013,10,11,0.1,"[1082.796056857807, 0.08339142799377441]"
F182013,10,11,0.2,"[1082.796056857807, 0.08339524269104004]"
F182013,10,11,0.3,"[1082.796056857807, 0.08339762687683105]"
F182013,10,11,0.4,"[1082.796056857807, 0.08339929580688477]"
F182013,10,11,0.5,"[1082.796056857807, 0.08340144157409668]"
F182013,10,11,0.6,"[1082.796056857807, 0.08340311050415039]"
F182013,10,11,0.7,"[1082.796056857807, 0.0834052562713623]"
F182013,10,11,0.8,"[1082.796056857807, 0.08340787887573242]"
F182013,10,11,0.9,"[1082.796056857807, 0.08340930938720703]"
F182013,10,11,1.0,"[1082.796056857807, 0.08341145515441895]"
F182013,10,12,0.01,"[2053.549447847459, 0.009198188781738281]"
F182013,10,12,0.1,"[2010.5642859577556, 0.06370663642883301]"
F182013,10,12,0.2,"[2010.5642859577556, 0.06371092796325684]"
F182013,10,12,0.3,"[2010.5642859577556, 0.06371331214904785]"
F182013,10,12,0.4,"[2010.5642859577556, 0.06371498107910156]"
F182013,10,12,0.5,"[2010.5642859577556, 0.06371736526489258]"
F182013,10,12,0.6,"[2010.5642859577556, 0.06371927261352539]"
F182013,10,12,0.7,"[2010.5642859577556, 0.0637211799621582]"
F182013,10,12,0.8,"[2010.5642859577556, 0.06372332572937012]"
F182013,10,12,0.9,"[2010.5642859577556, 0.06372523307800293]"
F182013,10,12,1.0,"[2010.5642859577556, 0.06372737884521484]"
F182013,10,13,0.01,"[844.2111695494063, 0.009092569351196289]"
F182013,10,13,0.1,"[783.4072551662084, 0.06734943389892578]"
F182013,10,13,0.2,"[783.4072551662084, 0.0673530101776123]"
F182013,10,13,0.3,"[783.4072551662084, 0.06735515594482422]"
F182013,10,13,0.4,"[783.4072551662084, 0.06735682487487793]"
F182013,10,13,0.5,"[783.4072551662084, 0.06735944747924805]"
F182013,10,13,0.6,"[783.4072551662084, 0.06736111640930176]"
F182013,10,13,0.7,"[783.4072551662084, 0.06736302375793457]"
F182013,10,13,0.8,"[783.4072551662084, 0.06736540794372559]"
F182013,10,13,0.9,"[783.4072551662084, 0.0673673152923584]"
F182013,10,13,1.0,"[783.4072551662084, 0.06736922264099121]"
F182013,10,14,0.01,"[1958.551285433885, 0.0221405029296875]"
F182013,10,14,0.1,"[1872.1272836941844, 0.05423736572265625]"
F182013,10,14,0.2,"[1872.1272836941844, 0.05424046516418457]"
F182013,10,14,0.3,"[1872.1272836941844, 0.05424237251281738]"
F182013,10,14,0.4,"[1872.1272836941844, 0.054244279861450195]"
F182013,10,14,0.5,"[1872.1272836941844, 0.05424642562866211]"
F182013,10,14,0.6,"[1872.1272836941844, 0.05424809455871582]"
F182013,10,14,0.7,"[1872.1272836941844, 0.05425000190734863]"
F182013,10,14,0.8,"[1872.1272836941844, 0.054251909255981445]"
F182013,10,14,0.9,"[1872.1272836941844, 0.05425381660461426]"
F182013,10,14,1.0,"[1872.1272836941844, 0.05425548553466797]"
F182013,10,15,0.01,"[2309.980588310926, 0.009344100952148438]"
F182013,10,15,0.1,"[2283.134106778477, 0.053154706954956055]"
F182013,10,15,0.2,"[2283.134106778477, 0.05315828323364258]"
F182013,10,15,0.3,"[2283.134106778477, 0.053160667419433594]"
F182013,10,15,0.4,"[2283.134106778477, 0.05316281318664551]"
F182013,10,15,0.5,"[2283.134106778477, 0.05316472053527832]"
F182013,10,15,0.6,"[2283.134106778477, 0.05316662788391113]"
F182013,10,15,0.7,"[2283.134106778477, 0.053168535232543945]"
