function,dimensions,checkpoint,mean,std,median,max,min
F222013,10,0.01,3069.4761620513013,660.3176354231364,2999.575355027187,4917.812305357528,1708.1016150307732
F222013,10,0.1,2419.191803301009,653.6134209102946,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.2,2419.1802430828498,653.6103428959022,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.3,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.4,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.5,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.6,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.7,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.8,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,0.9,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,10,1.0,2419.1802407811724,653.610342260301,2399.035219652668,4856.134202689028,1232.126635919148
F222013,30,0.01,11211.523785540574,886.932192191864,11443.905081409011,13313.876353261992,8970.385032943876
F222013,30,0.1,8171.279349530103,1351.136458949091,7842.314326165757,10809.988854463749,6089.384684748421
F222013,30,0.2,8078.4195661231415,1374.365979616386,7714.6766181526855,10807.888860824864,6086.123901596417
F222013,30,0.3,8073.447915020349,1376.6152280973206,7713.683241281684,10807.84375044954,6085.17863216785
F222013,30,0.4,8072.356166842207,1377.5143165435497,7712.695990767523,10807.841977828071,6085.081147573041
F222013,30,0.5,8071.988497301491,1378.0100292934355,7712.695990767523,10807.841970782416,6085.080214384846
F222013,30,0.6,8071.820347772807,1378.1838167899061,7712.695990767523,10807.8419700019,6085.080214384252
F222013,30,0.7,8071.820061873224,1378.1840940130385,7712.695990767523,10807.8419700019,6085.080214384252
F222013,30,0.8,8071.820047101533,1378.1841070928087,7712.695990767523,10807.8419700019,6085.080214384252
F222013,30,0.9,8071.820047101533,1378.1841070928087,7712.695990767523,10807.8419700019,6085.080214384252
F222013,30,1.0,8071.820047101533,1378.1841070928087,7712.695990767523,10807.8419700019,6085.080214384252
F222013,50,0.01,20222.93152404643,763.0499450810522,20195.865835351316,21346.194346232252,18266.884738813922
F222013,50,0.1,15023.64370977543,2254.673439078877,14991.280993395605,19480.98359887419,10675.622683789743
F222013,50,0.2,14334.606765781646,2198.2873293738203,14145.257710287937,19477.5336847392,10590.930426953697
F222013,50,0.3,14260.724938851135,2158.677608086604,14144.644035942694,18727.018766236084,10588.829630444685
F222013,50,0.4,14254.517706819226,2151.8211018084007,14137.150326761983,18727.0131553561,10588.542880729108
F222013,50,0.5,14253.872557109336,2151.3064232226884,14137.110489910488,18727.0131553561,10588.399524250406
F222013,50,0.6,14253.764694263202,2151.420481928574,14137.079692950405,18727.0131553561,10587.476560870147
F222013,50,0.7,14253.173239069143,2152.17196052318,14137.079681580713,18727.0131553561,10575.24066422138
F222013,50,0.8,14252.942057609209,2151.9685860725135,14137.079681580713,18727.0131553561,10575.109854907614
F222013,50,0.9,14252.923307297673,2151.974272997262,14137.079681580713,18727.0131553561,10574.640376061823
F222013,50,1.0,14252.923212538264,2151.974244630103,14137.079681580713,18727.0131553561,10574.63897344072
