function,dimension,run,checkpoint,error
F212013,10,18,0.2,"[300.00405662362095, 0.57077956199646]"
F212013,10,18,0.3,"[300.00002571630694, 0.7938680648803711]"
F212013,10,18,0.4,"[300.0000009005332, 0.9151992797851562]"
F212013,10,18,0.5,"[300.0000009005332, 0.9152023792266846]"
F212013,10,18,0.6,"[300.0000009005332, 0.9152040481567383]"
F212013,10,18,0.7,"[300.0000009005332, 0.915205717086792]"
F212013,10,18,0.8,"[300.0000009005332, 0.9152073860168457]"
F212013,10,18,0.9,"[300.0000009005332, 0.9152095317840576]"
F212013,10,18,1.0,"[300.0000009005332, 0.9152112007141113]"
F212013,10,19,0.01,"[597.2189815970369, 0.02549266815185547]"
F212013,10,19,0.1,"[400.1365656785506, 0.23070764541625977]"
F212013,10,19,0.2,"[400.0005523380255, 0.4573354721069336]"
F212013,10,19,0.3,"[400.0000030651702, 0.6827919483184814]"
F212013,10,19,0.4,"[400.00000228392355, 0.6938879489898682]"
F212013,10,19,0.5,"[400.00000228392355, 0.6938910484313965]"
F212013,10,19,0.6,"[400.00000228392355, 0.6938931941986084]"
F212013,10,19,0.7,"[400.00000228392355, 0.6938948631286621]"
F212013,10,19,0.8,"[400.00000228392355, 0.6938967704772949]"
F212013,10,19,0.9,"[400.00000228392355, 0.6938986778259277]"
F212013,10,19,1.0,"[400.00000228392355, 0.6939005851745605]"
F212013,10,20,0.01,"[845.594696870191, 0.051552772521972656]"
F212013,10,20,0.1,"[209.04044759225303, 0.3010249137878418]"
F212013,10,20,0.2,"[200.0406763989008, 0.5271027088165283]"
F212013,10,20,0.3,"[200.00033459437054, 0.7531311511993408]"
F212013,10,20,0.4,"[200.00000455088878, 0.9826939105987549]"
F212013,10,20,0.5,"[200.0000019015706, 1.0322949886322021]"
F212013,10,20,0.6,"[200.0000019015706, 1.0322978496551514]"
F212013,10,20,0.7,"[200.0000019015706, 1.032299518585205]"
F212013,10,20,0.8,"[200.0000019015706, 1.032301425933838]"
F212013,10,20,0.9,"[200.0000019015706, 1.0323030948638916]"
F212013,10,20,1.0,"[200.0000019015706, 1.0323047637939453]"
F212013,10,21,0.01,"[603.6582375427072, 0.05178403854370117]"
F212013,10,21,0.1,"[303.06490240775383, 0.3457460403442383]"
F212013,10,21,0.2,"[300.0215033449847, 0.5706043243408203]"
F212013,10,21,0.3,"[300.0003254196581, 0.7950465679168701]"
F212013,10,21,0.4,"[300.00000636436926, 1.0229442119598389]"
F212013,10,21,0.5,"[300.00000452715653, 1.055701494216919]"
F212013,10,21,0.6,"[300.00000452715653, 1.05570387840271]"
F212013,10,21,0.7,"[300.00000452715653, 1.0557053089141846]"
F212013,10,21,0.8,"[300.00000452715653, 1.0557069778442383]"
F212013,10,21,0.9,"[300.00000452715653, 1.055708885192871]"
F212013,10,21,1.0,"[300.00000452715653, 1.0557103157043457]"
F212013,10,22,0.01,"[1350.9023589519575, 0.051516056060791016]"
F212013,10,22,0.1,"[400.16994686074804, 0.2950739860534668]"
F212013,10,22,0.2,"[400.00206692399115, 0.5194768905639648]"
F212013,10,22,0.3,"[400.0000473894106, 0.7458343505859375]"
F212013,10,22,0.4,"[400.0000091775223, 0.8274345397949219]"
F212013,10,22,0.5,"[400.0000091775223, 0.8274374008178711]"
F212013,10,22,0.6,"[400.0000091775223, 0.827439546585083]"
F212013,10,22,0.7,"[400.0000091775223, 0.8274409770965576]"
F212013,10,22,0.8,"[400.0000091775223, 0.8274426460266113]"
F212013,10,22,0.9,"[400.0000091775223, 0.827444314956665]"
F212013,10,22,1.0,"[400.0000091775223, 0.8274459838867188]"
F212013,10,23,0.01,"[816.5443858073213, 0.025614261627197266]"
F212013,10,23,0.1,"[400.09594059837036, 0.23037266731262207]"
F212013,10,23,0.2,"[400.0008455751031, 0.45577454566955566]"
F212013,10,23,0.3,"[400.00000523455606, 0.6904263496398926]"
F212013,10,23,0.4,"[400.0000013305246, 0.7502701282501221]"
F212013,10,23,0.5,"[400.0000013305246, 0.7502734661102295]"
F212013,10,23,0.6,"[400.0000013305246, 0.7502751350402832]"
F212013,10,23,0.7,"[400.0000013305246, 0.7502765655517578]"
F212013,10,23,0.8,"[400.0000013305246, 0.7502784729003906]"
F212013,10,23,0.9,"[400.0000013305246, 0.7502803802490234]"
F212013,10,23,1.0,"[400.0000013305246, 0.750281810760498]"
F212013,10,24,0.01,"[1041.5656164967888, 0.0253448486328125]"
F212013,10,24,0.1,"[400.03172682912896, 0.23063087463378906]"
F212013,10,24,0.2,"[400.0003014222018, 0.4562959671020508]"
F212013,10,24,0.3,"[400.00000286267596, 0.6415607929229736]"
F212013,10,24,0.4,"[400.00000286267596, 0.641564130783081]"
F212013,10,24,0.5,"[400.00000286267596, 0.6415665149688721]"
F212013,10,24,0.6,"[400.00000286267596, 0.6415679454803467]"
F212013,10,24,0.7,"[400.00000286267596, 0.6415696144104004]"
F212013,10,24,0.8,"[400.00000286267596, 0.641571044921875]"
F212013,10,24,0.9,"[400.00000286267596, 0.6415729522705078]"
F212013,10,24,1.0,"[400.00000286267596, 0.6415746212005615]"
F212013,10,25,0.01,"[886.2932615055552, 0.03831791877746582]"
F212013,10,25,0.1,"[400.1426211531634, 0.3554115295410156]"
F212013,10,25,0.2,"[400.0007748659866, 0.5799102783203125]"
F212013,10,25,0.3,"[400.0000127503913, 0.8054158687591553]"
F212013,10,25,0.4,"[400.0000051068905, 0.8549909591674805]"
F212013,10,25,0.5,"[400.0000051068905, 0.8549940586090088]"
F212013,10,25,0.6,"[400.0000051068905, 0.8549959659576416]"
F212013,10,25,0.7,"[400.0000051068905, 0.8549976348876953]"
F212013,10,25,0.8,"[400.0000051068905, 0.8549990653991699]"
F212013,10,25,0.9,"[400.0000051068905, 0.8550012111663818]"
F212013,10,25,1.0,"[400.0000051068905, 0.8550028800964355]"
F212013,10,26,0.01,"[484.6694374890171, 0.025283336639404297]"
F212013,10,26,0.1,"[400.174733218862, 0.2304401397705078]"
F212013,10,26,0.2,"[400.00073900652615, 0.455580472946167]"
F212013,10,26,0.3,"[400.0000145079382, 0.680678129196167]"
F212013,10,26,0.4,"[400.00000147992614, 0.7812941074371338]"
F212013,10,26,0.5,"[400.00000147992614, 0.7812972068786621]"
F212013,10,26,0.6,"[400.00000147992614, 0.7812988758087158]"
F212013,10,26,0.7,"[400.00000147992614, 0.7813005447387695]"
F212013,10,26,0.8,"[400.00000147992614, 0.7813019752502441]"
F212013,10,26,0.9,"[400.00000147992614, 0.781303882598877]"
F212013,10,26,1.0,"[400.00000147992614, 0.7813055515289307]"
F212013,10,27,0.01,"[781.9359676078388, 0.025788307189941406]"
F212013,10,27,0.1,"[400.27438204803275, 0.23172879219055176]"
F212013,10,27,0.2,"[400.0033240686755, 0.45763278007507324]"
F212013,10,27,0.3,"[400.0000752228002, 0.6842052936553955]"
F212013,10,27,0.4,"[400.00000191844674, 0.8933041095733643]"
F212013,10,27,0.5,"[400.00000191844674, 0.8933074474334717]"
F212013,10,27,0.6,"[400.00000191844674, 0.8933093547821045]"
F212013,10,27,0.7,"[400.00000191844674, 0.8933110237121582]"
F212013,10,27,0.8,"[400.00000191844674, 0.8933124542236328]"
F212013,10,27,0.9,"[400.00000191844674, 0.8933143615722656]"
F212013,10,27,1.0,"[400.00000191844674, 0.8933162689208984]"
F212013,10,28,0.01,"[441.458054658827, 0.062441110610961914]"
F212013,10,28,0.1,"[204.75041182424297, 0.27945566177368164]"
F212013,10,28,0.2,"[200.05680063104728, 0.5033121109008789]"
F212013,10,28,0.3,"[200.0012059120786, 0.7272861003875732]"
F212013,10,28,0.4,"[200.00002094606066, 0.9549217224121094]"
F212013,10,28,0.5,"[200.00000077643915, 1.1257522106170654]"
F212013,10,28,0.6,"[200.00000077643915, 1.125762701034546]"
F212013,10,28,0.7,"[200.00000077643915, 1.1257646083831787]"
F212013,10,28,0.8,"[200.00000077643915, 1.1257712841033936]"
F212013,10,28,0.9,"[200.00000077643915, 1.1257729530334473]"
F212013,10,28,1.0,"[200.00000077643915, 1.125774621963501]"
F212013,10,29,0.01,"[673.2504254955359, 0.04086494445800781]"
F212013,10,29,0.1,"[400.14248636229945, 0.28484654426574707]"
F212013,10,29,0.2,"[400.0020235685188, 0.5071418285369873]"
F212013,10,29,0.3,"[400.00003287468985, 0.7293350696563721]"
F212013,10,29,0.4,"[400.0000013398235, 0.8859169483184814]"
F212013,10,29,0.5,"[400.0000013398235, 0.8859200477600098]"
F212013,10,29,0.6,"[400.0000013398235, 0.885922908782959]"
F212013,10,29,0.7,"[400.0000013398235, 0.8859243392944336]"
F212013,10,29,0.8,"[400.0000013398235, 0.8859260082244873]"
F212013,10,29,0.9,"[400.0000013398235, 0.8859281539916992]"
F212013,10,29,1.0,"[400.0000013398235, 0.8859298229217529]"
F212013,10,30,0.01,"[2136.1746705454975, 0.025243282318115234]"
F212013,10,30,0.1,"[400.21033226084364, 0.230299711227417]"
F212013,10,30,0.2,"[400.0049215398328, 0.4537010192871094]"
F212013,10,30,0.3,"[400.0000792716903, 0.676600456237793]"
F212013,10,30,0.4,"[400.0000028970021, 0.8461554050445557]"
F212013,10,30,0.5,"[400.0000028970021, 0.8461587429046631]"
F212013,10,30,0.6,"[400.0000028970021, 0.8461606502532959]"
F212013,10,30,0.7,"[400.0000028970021, 0.8461623191833496]"
F212013,10,30,0.8,"[400.0000028970021, 0.8461637496948242]"
F212013,10,30,0.9,"[400.0000028970021, 0.8461654186248779]"
F212013,10,30,1.0,"[400.0000028970021, 0.8461673259735107]"
F212013,10,31,0.01,"[592.5751734813607, 0.025161027908325195]"
F212013,10,31,0.1,"[400.118548087059, 0.22938203811645508]"
F212013,10,31,0.2,"[400.00203506119556, 0.4533207416534424]"
F212013,10,31,0.3,"[400.0000456265061, 0.6771574020385742]"
F212013,10,31,0.4,"[400.0000024593544, 0.8173668384552002]"
F212013,10,31,0.5,"[400.0000024593544, 0.8173699378967285]"
