function,dimension,run,checkpoint,error
F22013,10,0,0.01,"[268606603.2328068, 0.005803585052490234]"
F22013,10,0,0.1,"[12086.537112657526, 0.048262834548950195]"
F22013,10,0,0.2,"[3846.4540844641997, 0.09577822685241699]"
F22013,10,0,0.3,"[611.6476403997833, 0.1430644989013672]"
F22013,10,0,0.4,"[64.32358255421059, 0.19052624702453613]"
F22013,10,0,0.5,"[0.2514978229728513, 0.23711419105529785]"
F22013,10,0,0.6,"[0.011942056488351227, 0.2836906909942627]"
F22013,10,0,0.7,"[1.6110106344058295e-05, 0.33048248291015625]"
F22013,10,0,0.8,"[1.6802575828478439e-06, 0.3562142848968506]"
F22013,10,0,0.9,"[1.6802575828478439e-06, 0.3562171459197998]"
F22013,10,0,1.0,"[1.6802575828478439e-06, 0.3562188148498535]"
F22013,10,1,0.01,"[11728571.633915428, 0.0057566165924072266]"
F22013,10,1,0.1,"[3275.461267365244, 0.06108736991882324]"
F22013,10,1,0.2,"[943.2955440100185, 0.10807347297668457]"
F22013,10,1,0.3,"[291.0244524702217, 0.1547377109527588]"
F22013,10,1,0.4,"[153.54875171235676, 0.2017836570739746]"
F22013,10,1,0.5,"[17.015353416503103, 0.24795103073120117]"
F22013,10,1,0.6,"[0.01559217123099188, 0.2941741943359375]"
F22013,10,1,0.7,"[0.0005319599342783476, 0.3406791687011719]"
F22013,10,1,0.8,"[0.0003304996832866891, 0.38672852516174316]"
F22013,10,1,0.9,"[0.0003022779842467571, 0.4329564571380615]"
F22013,10,1,1.0,"[0.00029625905403918296, 0.45787668228149414]"
F22013,10,2,0.01,"[1895448281.8216028, 0.005782365798950195]"
F22013,10,2,0.1,"[5137.948323621216, 0.047870635986328125]"
F22013,10,2,0.2,"[1099.9416849606364, 0.0946187973022461]"
F22013,10,2,0.3,"[488.1122013142524, 0.14099431037902832]"
F22013,10,2,0.4,"[48.32013283719766, 0.1879417896270752]"
F22013,10,2,0.5,"[0.0086139832999379, 0.23452043533325195]"
F22013,10,2,0.6,"[0.0004748445044242544, 0.27661681175231934]"
F22013,10,2,0.7,"[0.0004748445044242544, 0.27662014961242676]"
F22013,10,2,0.8,"[0.0004748445044242544, 0.27662205696105957]"
F22013,10,2,0.9,"[0.0004748445044242544, 0.2766237258911133]"
F22013,10,2,1.0,"[0.0004748445044242544, 0.276625394821167]"
F22013,10,3,0.01,"[13277569.480346033, 0.005759477615356445]"
F22013,10,3,0.1,"[2020813.7832587715, 0.07699394226074219]"
F22013,10,3,0.2,"[2020813.7832587715, 0.07699704170227051]"
F22013,10,3,0.3,"[2020813.7832587715, 0.07699990272521973]"
F22013,10,3,0.4,"[2020813.7832587715, 0.07700109481811523]"
F22013,10,3,0.5,"[2020813.7832587715, 0.07700300216674805]"
F22013,10,3,0.6,"[2020813.7832587715, 0.07700467109680176]"
F22013,10,3,0.7,"[2020813.7832587715, 0.07700681686401367]"
F22013,10,3,0.8,"[2020813.7832587715, 0.07700848579406738]"
F22013,10,3,0.9,"[2020813.7832587715, 0.0770103931427002]"
F22013,10,3,1.0,"[2020813.7832587715, 0.0770120620727539]"
F22013,10,4,0.01,"[38719190.84091887, 0.00577545166015625]"
F22013,10,4,0.1,"[9819.30106381892, 0.048091888427734375]"
F22013,10,4,0.2,"[88.01708560088309, 0.09500002861022949]"
F22013,10,4,0.3,"[63.870886373584426, 0.14146757125854492]"
F22013,10,4,0.4,"[16.92998975715841, 0.18854308128356934]"
F22013,10,4,0.5,"[1.5769900868342575, 0.2344677448272705]"
F22013,10,4,0.6,"[0.5112879068112761, 0.28079986572265625]"
F22013,10,4,0.7,"[0.28474525153865216, 0.3106193542480469]"
F22013,10,4,0.8,"[0.28474525153865216, 0.310621976852417]"
F22013,10,4,0.9,"[0.28474525153865216, 0.3106238842010498]"
F22013,10,4,1.0,"[0.28474525153865216, 0.3106253147125244]"
F22013,10,5,0.01,"[85014429.56670518, 0.00574803352355957]"
F22013,10,5,0.1,"[11453.468766581536, 0.04795694351196289]"
F22013,10,5,0.2,"[3764.1925356191236, 0.09492206573486328]"
F22013,10,5,0.3,"[3286.952541815949, 0.14172720909118652]"
F22013,10,5,0.4,"[520.875365393154, 0.1887681484222412]"
F22013,10,5,0.5,"[51.87961624463355, 0.23532629013061523]"
F22013,10,5,0.6,"[2.225113717121303, 0.2821085453033447]"
F22013,10,5,0.7,"[0.005914139521337347, 0.3297703266143799]"
F22013,10,5,0.8,"[0.0005870906279596966, 0.37577390670776367]"
F22013,10,5,0.9,"[0.00012753229839290725, 0.4223017692565918]"
F22013,10,5,1.0,"[1.0821235036928556e-05, 0.43918919563293457]"
F22013,10,6,0.01,"[36823923.783153005, 0.005686759948730469]"
F22013,10,6,0.1,"[23526.742500361084, 0.04828834533691406]"
F22013,10,6,0.2,"[1824.1913497817945, 0.09536552429199219]"
F22013,10,6,0.3,"[1189.8792530008834, 0.16839599609375]"
F22013,10,6,0.4,"[1160.8208326858676, 0.21528887748718262]"
F22013,10,6,0.5,"[978.0772853521981, 0.26159071922302246]"
F22013,10,6,0.6,"[975.8894064078289, 0.2743716239929199]"
F22013,10,6,0.7,"[975.8894064078289, 0.27437448501586914]"
F22013,10,6,0.8,"[975.8894064078289, 0.27437615394592285]"
F22013,10,6,0.9,"[975.8894064078289, 0.27437806129455566]"
F22013,10,6,1.0,"[975.8894064078289, 0.2743794918060303]"
F22013,10,7,0.01,"[24393455.47273753, 0.00574493408203125]"
F22013,10,7,0.1,"[42407.56536511268, 0.058356523513793945]"
F22013,10,7,0.2,"[1519.8071905069557, 0.10539555549621582]"
F22013,10,7,0.3,"[378.9003861778633, 0.15222740173339844]"
F22013,10,7,0.4,"[86.27870737454418, 0.19938373565673828]"
F22013,10,7,0.5,"[0.09428725153156847, 0.2460644245147705]"
F22013,10,7,0.6,"[6.849202941339172e-05, 0.2922959327697754]"
F22013,10,7,0.7,"[6.845049279036175e-05, 0.30820131301879883]"
F22013,10,7,0.8,"[6.845049279036175e-05, 0.30820393562316895]"
F22013,10,7,0.9,"[6.845049279036175e-05, 0.30820584297180176]"
F22013,10,7,1.0,"[6.845049279036175e-05, 0.30820751190185547]"
F22013,10,8,0.01,"[376644711.45137596, 0.005753040313720703]"
F22013,10,8,0.1,"[86926.49135861674, 0.04814267158508301]"
F22013,10,8,0.2,"[3009.2038222890783, 0.09532570838928223]"
F22013,10,8,0.3,"[437.0204523466649, 0.14293122291564941]"
F22013,10,8,0.4,"[397.1614994835544, 0.19089341163635254]"
F22013,10,8,0.5,"[91.95095127833702, 0.23774099349975586]"
F22013,10,8,0.6,"[6.179113930097628, 0.2848219871520996]"
F22013,10,8,0.7,"[0.12997085423580756, 0.33239245414733887]"
F22013,10,8,0.8,"[0.0014667779198589415, 0.3788611888885498]"
F22013,10,8,0.9,"[4.3378633108659415e-05, 0.42486047744750977]"
F22013,10,8,1.0,"[4.3365939973227796e-05, 0.43604302406311035]"
F22013,10,9,0.01,"[342641998.9195293, 0.0058422088623046875]"
F22013,10,9,0.1,"[41482.358538060806, 0.04797005653381348]"
F22013,10,9,0.2,"[625.8598067974021, 0.09458255767822266]"
F22013,10,9,0.3,"[500.6903546662544, 0.14158272743225098]"
F22013,10,9,0.4,"[478.67938131867754, 0.18872976303100586]"
F22013,10,9,0.5,"[284.57449719132296, 0.23562169075012207]"
F22013,10,9,0.6,"[65.58208995568157, 0.28206372261047363]"
F22013,10,9,0.7,"[24.539836823851374, 0.32945990562438965]"
F22013,10,9,0.8,"[11.947758652886932, 0.37574100494384766]"
F22013,10,9,0.9,"[0.47108185188335483, 0.42202067375183105]"
F22013,10,9,1.0,"[0.003751885451720227, 0.46884608268737793]"
F22013,10,10,0.01,"[50321668.59870377, 0.0057125091552734375]"
F22013,10,10,0.1,"[1348720.350554272, 0.0473942756652832]"
F22013,10,10,0.2,"[14456.78384565687, 0.09415364265441895]"
F22013,10,10,0.3,"[600.1543343092931, 0.141556978225708]"
F22013,10,10,0.4,"[139.0933674529051, 0.18904399871826172]"
F22013,10,10,0.5,"[22.066663647452287, 0.2354118824005127]"
F22013,10,10,0.6,"[0.05163499539753502, 0.2818944454193115]"
F22013,10,10,0.7,"[0.00933838432479206, 0.3286259174346924]"
F22013,10,10,0.8,"[0.00024006472153814684, 0.36774206161499023]"
F22013,10,10,0.9,"[0.00024006472153814684, 0.36774468421936035]"
F22013,10,10,1.0,"[0.00024006472153814684, 0.36774682998657227]"
F22013,10,11,0.01,"[131152004.819174, 0.0057163238525390625]"
F22013,10,11,0.1,"[122645.18774473485, 0.05500459671020508]"
F22013,10,11,0.2,"[174.26936349699827, 0.10170626640319824]"
F22013,10,11,0.3,"[38.539488509334205, 0.14894533157348633]"
F22013,10,11,0.4,"[22.62762511733763, 0.19659161567687988]"
F22013,10,11,0.5,"[0.722918848856807, 0.24311065673828125]"
F22013,10,11,0.6,"[0.00219335874362514, 0.2893538475036621]"
F22013,10,11,0.7,"[0.0008651041971461382, 0.33585119247436523]"
F22013,10,11,0.8,"[0.0008626200553862873, 0.35596799850463867]"
F22013,10,11,0.9,"[0.0008626200553862873, 0.3559703826904297]"
F22013,10,11,1.0,"[0.0008626200553862873, 0.3559722900390625]"
F22013,10,12,0.01,"[998612910.5624721, 0.006578683853149414]"
F22013,10,12,0.1,"[19977.70135495199, 0.05570411682128906]"
F22013,10,12,0.2,"[3345.6356600450467, 0.10997629165649414]"
F22013,10,12,0.3,"[271.9708502449166, 0.16405820846557617]"
F22013,10,12,0.4,"[152.62948677264808, 0.21879315376281738]"
F22013,10,12,0.5,"[45.84435011206392, 0.2726094722747803]"
F22013,10,12,0.6,"[16.799902949828038, 0.32688426971435547]"
F22013,10,12,0.7,"[0.4310444361969985, 0.3814542293548584]"
F22013,10,12,0.8,"[0.01999812297412973, 0.4355952739715576]"
F22013,10,12,0.9,"[0.010086102148534337, 0.4893069267272949]"
F22013,10,12,1.0,"[0.0005931351577146415, 0.5438461303710938]"
F22013,10,13,0.01,"[23783714.569400012, 0.005858421325683594]"
F22013,10,13,0.1,"[3563.957524504036, 0.04845881462097168]"
F22013,10,13,0.2,"[1292.7478768180304, 0.09613728523254395]"
F22013,10,13,0.3,"[349.65975514672346, 0.14345836639404297]"
F22013,10,13,0.4,"[17.884655597048322, 0.19137048721313477]"
F22013,10,13,0.5,"[7.430014871276171, 0.23826265335083008]"
F22013,10,13,0.6,"[0.3235660258724238, 0.28505420684814453]"
F22013,10,13,0.7,"[0.07107910394074679, 0.3315773010253906]"
F22013,10,13,0.8,"[6.976379927436938e-05, 0.37821078300476074]"
F22013,10,13,0.9,"[2.170940138057631e-05, 0.41363024711608887]"
F22013,10,13,1.0,"[2.170940138057631e-05, 0.413632869720459]"
F22013,10,14,0.01,"[702616891.9067057, 0.005601167678833008]"
F22013,10,14,0.1,"[37346.313674733414, 0.048151254653930664]"
F22013,10,14,0.2,"[4437.559750826501, 0.09522771835327148]"
F22013,10,14,0.3,"[1893.037210603557, 0.14181900024414062]"
F22013,10,14,0.4,"[1573.8957704419636, 0.18897342681884766]"
F22013,10,14,0.5,"[846.7107620115388, 0.23537492752075195]"
F22013,10,14,0.6,"[389.5153089157004, 0.2817378044128418]"
F22013,10,14,0.7,"[130.05616009018695, 0.3287038803100586]"
F22013,10,14,0.8,"[54.5730857186727, 0.375014066696167]"
F22013,10,14,0.9,"[2.880126806924636, 0.4217090606689453]"
F22013,10,14,1.0,"[0.06252807018586282, 0.4689321517944336]"
F22013,10,15,0.01,"[165410483.29245695, 0.005620479583740234]"
F22013,10,15,0.1,"[39775.65959431505, 0.09476161003112793]"
F22013,10,15,0.2,"[4179.65103218445, 0.19365549087524414]"
F22013,10,15,0.3,"[1024.776894301538, 0.2535367012023926]"
F22013,10,15,0.4,"[990.17707417792, 0.3004477024078369]"
F22013,10,15,0.5,"[575.7538030312319, 0.34713292121887207]"
F22013,10,15,0.6,"[412.97134374286304, 0.3937816619873047]"
F22013,10,15,0.7,"[184.61521804531685, 0.441192626953125]"
F22013,10,15,0.8,"[19.061296436701014, 0.4871649742126465]"
F22013,10,15,0.9,"[0.023033109816424258, 0.5334842205047607]"
F22013,10,15,1.0,"[0.0008870957042290684, 0.5805566310882568]"
F22013,10,16,0.01,"[642797145.9871546, 0.005645275115966797]"
F22013,10,16,0.1,"[12739.669726617361, 0.04790329933166504]"
F22013,10,16,0.2,"[122.7050554629518, 0.09490346908569336]"
F22013,10,16,0.3,"[64.3098045650363, 0.1414964199066162]"
F22013,10,16,0.4,"[55.9197565636282, 0.18877172470092773]"
F22013,10,16,0.5,"[0.07144554142405468, 0.23520255088806152]"
F22013,10,16,0.6,"[0.009021278850923409, 0.281919002532959]"
F22013,10,16,0.7,"[0.000467779248538136, 0.32933759689331055]"
F22013,10,16,0.8,"[1.5688683106418466e-05, 0.36890649795532227]"
F22013,10,16,0.9,"[1.5688683106418466e-05, 0.3689088821411133]"
F22013,10,16,1.0,"[1.5688683106418466e-05, 0.3689107894897461]"
