function,dimensions,checkpoint,mean,std,median,max,min
F42013,10,0.01,235583008.43073508,352395915.07954615,61275898.645222105,1084627577.6825674,28180.07776405019
F42013,10,0.1,11774.488894371587,80817.28511945959,12.213692802416062,583141.5363577805,3.4085081324519706e-05
F42013,10,0.2,11681.700467509614,80830.1783754736,0.009834068846203081,583141.5363577805,1.1016682037734427e-06
F42013,10,0.3,11681.689129155584,80830.18001408818,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.4,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.5,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.6,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.7,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.8,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,0.9,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,10,1.0,11681.689129096567,80830.18001409672,0.0002857639044577809,583141.5363577805,1.0760561508504907e-06
F42013,30,0.01,3153053860.821096,3818874937.415492,2078314331.9009023,21044559155.03602,186118.67668596737
F42013,30,0.1,185530.31038056812,322083.02603043313,145804.7600639235,2189697.550832535,20.508370082519377
F42013,30,0.2,71960.0457998971,317362.65409017255,965.3601462365192,2189697.550832535,0.07827165268690806
F42013,30,0.3,65418.694719728286,318130.8056906708,16.114283032963158,2189697.550832535,1.308363175667182e-05
F42013,30,0.4,65348.704903488986,318145.01867924584,1.0119902718299727,2189697.550832535,5.685240012098802e-07
F42013,30,0.5,65345.08851982474,318145.76092966524,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,30,0.6,65344.687580327256,318145.8428550328,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,30,0.7,65338.17836886977,318147.170050961,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,30,0.8,65338.1526944282,318147.17529902584,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,30,0.9,65338.14435517125,318147.17700366,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,30,1.0,65338.14435517125,318147.17700366,0.0099547593938496,2189697.550832535,5.685240012098802e-07
F42013,50,0.01,3524169575.6812,5846762153.66855,1385756270.8512323,28307505289.86123,4590447.2343092505
F42013,50,0.1,7552945.387886415,39147231.66824958,274487.82591373724,281515033.0478814,163638.944613029
F42013,50,0.2,477477.03818153567,1449116.7975814403,187552.3665658314,7724207.459477036,24.022660310311494
F42013,50,0.3,377270.6020926216,1470084.911290879,8535.16814313683,7724207.459477036,0.7651030605418327
F42013,50,0.4,364034.6234574848,1472868.1761066637,192.9996390941326,7724207.459477036,2.0967536329408176e-06
F42013,50,0.5,361445.82702086703,1473484.4043848512,17.637016798260447,7724207.459477036,2.0967536329408176e-06
F42013,50,0.6,361085.18354976154,1473571.6237174836,0.2670796568447713,7724207.459477036,2.0967536329408176e-06
F42013,50,0.7,360987.90352675365,1473595.0813006575,0.027029862776316804,7724207.459477036,3.216487129975576e-07
F42013,50,0.8,360979.7041618219,1473597.083238484,0.0015038505339362018,7724207.459477036,3.216487129975576e-07
F42013,50,0.9,360977.54531442036,1473597.6116974629,0.0005884304266601248,7724207.459477036,3.216487129975576e-07
F42013,50,1.0,360975.34077080403,1473598.1515340412,0.00036286978638599976,7724207.459477036,3.216487129975576e-07
