function,dimensions,checkpoint,mean,std,median,max,min
F32013,10,0.01,4.833329088898623e+23,1.9877118836224207e+24,16572019434777.533,1.1313609609742742e+25,43377929238.32815
F32013,10,0.1,1263328.4175037027,5316179.651321944,1680.6569177893045,30904039.61618022,0.021558318587949543
F32013,10,0.2,9.696223627550982,57.929212160670254,7.231077233882388e-06,412.9131833809024,4.094886207894888e-08
F32013,10,0.3,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.4,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.5,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.6,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.7,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.8,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,0.9,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,10,1.0,0.07865902549486005,0.37744241290511704,2.0150241653027479e-07,2.655230078361683,2.668571141839493e-08
F32013,30,0.01,1.1599671102575024e+30,4.5892005672756077e+30,8.667746704995479e+24,1.9562744524655163e+31,2.289632847238139e+19
F32013,30,0.1,3.8176696435984275e+22,1.700102994902097e+23,5.684177221150794e+16,1.0651642373356724e+24,325111698643.42645
F32013,30,0.2,22061551047545.336,98313300848941.84,13401507890.59528,611389094277065.8,267816831.47483814
F32013,30,0.3,1661409500.6144924,3493268249.5397825,431484176.32489014,20086296852.100407,23.61811850625395
F32013,30,0.4,427803229.8760051,1672570714.3023782,5078.054736341482,11442051992.629753,0.012802038713516595
F32013,30,0.5,256988555.3950637,1598155122.9962986,1244.1614630590977,11442051992.629753,0.0009209502561589034
F32013,30,0.6,256614396.53245378,1598214136.290497,1136.6306152049842,11442051992.629753,3.271009995842178e-05
F32013,30,0.7,256613907.01038787,1598214214.8875425,781.939301882096,11442051992.629753,1.3331432455743197e-06
F32013,30,0.8,256613575.48206842,1598214268.1180017,511.18636205096595,11442051992.629753,1.3331432455743197e-06
F32013,30,0.9,256613212.61121386,1598214326.3806684,365.16044026239047,11442051992.629753,4.438898031366989e-07
F32013,30,1.0,256612872.10731667,1598214381.0520015,245.6025080048745,11442051992.629753,1.1006704880855978e-07
F32013,50,0.01,9.446931798345771e+25,5.84190564659834e+26,1.4272352318184954e+24,4.206808919919433e+27,3.232763997123981e+18
F32013,50,0.1,7.132384237537055e+22,4.666601110955738e+23,1.1747307034451315e+19,3.369663700364708e+24,5140307820794.774
F32013,50,0.2,3.5097515085589555e+17,2.331849267177351e+18,31622694571604.074,1.6833062130402746e+19,16028171555.950392
F32013,50,0.3,886237094931.4397,4459275637701.68,62368672800.179825,32242059763173.19,18122413.531809803
F32013,50,0.4,32287899575.809048,43185795453.39577,11779330269.049103,179936524575.1931,122.36893982864308
F32013,50,0.5,23957183373.23841,43070950309.16851,3258644490.1049514,179936524575.1931,0.7088967440117813
F32013,50,0.6,21379189700.87641,43920680192.50935,360898051.27316433,179936524575.1931,0.4120569076062566
F32013,50,0.7,21045992795.394585,44068893010.30084,3379601.213199074,179936524575.1931,0.200883762566491
F32013,50,0.8,20977354862.91555,44100620972.04626,3169.9270479877664,179936524575.1931,0.08545238785131914
F32013,50,0.9,20969725999.12918,44104229916.54953,2608.5056258405407,179936524575.1931,0.01704426279479776
F32013,50,1.0,20969640625.181698,44104270503.98057,2132.351116178662,179936524575.1931,0.00395985571753954
