function,dimensions,checkpoint,mean,std,median,max,min
F252013,10,0.01,321.95579448871035,80.9829101068566,291.00924966310345,623.0791757029508,250.70269639737035
F252013,10,0.1,318.3027154584234,80.50358961136709,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.2,318.29983133525405,80.50540618435879,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.3,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.4,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.5,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.6,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.7,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.8,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,0.9,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,10,1.0,318.299831335246,80.5054061843623,290.98719545826907,623.0791572548596,247.88628509033015
F252013,30,0.01,564.9967787527296,188.14996487031965,514.33008445418,1572.3664930793839,371.3483302534016
F252013,30,0.1,551.9983280730012,147.91588647852703,513.8268193202186,1160.632316579501,369.6727120253031
F252013,30,0.2,551.2231305066725,148.0252018765755,513.8268191981401,1160.6316702752688,369.6725065565395
F252013,30,0.3,549.8049481103435,148.5627744933279,510.73239313641943,1160.6316702752688,369.6725065565395
F252013,30,0.4,546.2344839921337,149.78682045403883,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,0.5,546.2071913396751,149.79669074648226,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,0.6,546.2068943031111,149.79693404699637,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,0.7,546.2068256042118,149.79699883162382,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,0.8,546.2068256042118,149.79699883162382,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,0.9,546.2068256042118,149.79699883162382,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,30,1.0,546.2068256042118,149.79699883162382,504.5631078226693,1160.6316702752688,369.6725065565395
F252013,50,0.01,816.4240544712653,244.22314085925277,738.6619337969769,1543.1171936058777,513.4844880169312
F252013,50,0.1,806.6109450030114,229.35152544867466,738.615716528233,1407.962817815257,512.1799555996238
F252013,50,0.2,806.5475863808255,229.40075914017484,738.6157041440745,1407.9626787001816,512.1660297751548
F252013,50,0.3,806.3163497324942,229.47557171108105,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.4,806.3069455583982,229.4789587460799,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.5,806.305038627859,229.48014949378276,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.6,806.3050225542839,229.48016274740678,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.7,806.2882743429351,229.49686779701042,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.8,806.2860038746886,229.49919721801268,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,0.9,806.2842509086047,229.50099645201487,730.0187158955509,1407.9626787001816,512.1660297749931
F252013,50,1.0,806.2825397900114,229.5027533660816,730.0187158955509,1407.9626787001816,512.1660297749931
