function,dimension,run,checkpoint,error
F62013,10,5,1.0,[55.97242955495665]
F62013,10,6,0.01,[2194.5081757139124]
F62013,10,6,0.1,[81.27804210497402]
F62013,10,6,0.2,[79.15877047923561]
F62013,10,6,0.3,[78.03593935063213]
F62013,10,6,0.4,[75.93088951774462]
F62013,10,6,0.5,[69.8484568885624]
F62013,10,6,0.6,[9.990994196596603]
F62013,10,6,0.7,[9.81615424757797]
F62013,10,6,0.8,[9.812491022286508]
F62013,10,6,0.9,[9.812423199152022]
F62013,10,6,1.0,[9.812422739869476]
F62013,10,7,0.01,[411.1570014008879]
F62013,10,7,0.1,[0.2850171944912745]
F62013,10,7,0.2,[0.2654012080954544]
F62013,10,7,0.3,[0.2449770381459757]
F62013,10,7,0.4,[0.2149018815927093]
F62013,10,7,0.5,[0.17368558758346353]
F62013,10,7,0.6,[0.12204128135249448]
F62013,10,7,0.7,[0.06661872214817777]
F62013,10,7,0.8,[0.02271673558038856]
F62013,10,7,0.9,[0.0032694763722247444]
F62013,10,7,1.0,[0.00011625891386302101]
F62013,10,8,0.01,[3096.5589534906803]
F62013,10,8,0.1,[83.32549659672941]
F62013,10,8,0.2,[70.09329514693991]
F62013,10,8,0.3,[60.92058234957801]
F62013,10,8,0.4,[10.100468016341893]
F62013,10,8,0.5,[9.948938178394997]
F62013,10,8,0.6,[9.843482823333375]
F62013,10,8,0.7,[9.816548076232493]
F62013,10,8,0.8,[9.81282433981687]
F62013,10,8,0.9,[9.812445633685911]
F62013,10,8,1.0,[9.812423171164596]
F62013,10,9,0.01,[698.9923649453062]
F62013,10,9,0.1,[36.7592422828385]
F62013,10,9,0.2,[10.387827592930876]
F62013,10,9,0.3,[10.093314523128925]
F62013,10,9,0.4,[9.936686012070936]
F62013,10,9,0.5,[9.840902805463656]
F62013,10,9,0.6,[9.81667084746232]
F62013,10,9,0.7,[9.812898543221536]
F62013,10,9,0.8,[9.812455405252308]
F62013,10,9,0.9,[9.812423571989484]
F62013,10,9,1.0,[9.812422751455301]
F62013,10,10,0.01,[523.494816938374]
F62013,10,10,0.1,[96.96297386771244]
F62013,10,10,0.2,[1.3394316347690847]
F62013,10,10,0.3,[0.6370341270479685]
F62013,10,10,0.4,[0.2707204046600964]
F62013,10,10,0.5,[0.10359615009633671]
F62013,10,10,0.6,[0.032636388077094125]
F62013,10,10,0.7,[0.00733258946161186]
F62013,10,10,0.8,[0.0009437242086960396]
F62013,10,10,0.9,[4.839609130158351e-05]
F62013,10,10,1.0,[5.514261829375755e-07]
F62013,10,11,0.01,[170.5177426231943]
F62013,10,11,0.1,[1.4152714266729163]
F62013,10,11,0.2,[0.6498917192534464]
F62013,10,11,0.3,[0.27595577149827477]
F62013,10,11,0.4,[0.11309833865823293]
F62013,10,11,0.5,[0.04058216268595061]
F62013,10,11,0.6,[0.011268698098888308]
F62013,10,11,0.7,[0.0020268287738645085]
F62013,10,11,0.8,[0.00017932747539362026]
F62013,10,11,0.9,[4.946133117300633e-06]
F62013,10,11,1.0,[0.015372489843684889]
F62013,10,12,0.01,[1081.6250233547557]
F62013,10,12,0.1,[34.20340232062085]
F62013,10,12,0.2,[10.0416610117328]
F62013,10,12,0.3,[9.846256263524197]
F62013,10,12,0.4,[9.814347721060017]
F62013,10,12,0.5,[9.812505791701597]
F62013,10,12,0.6,[9.812424182926634]
F62013,10,12,0.7,[9.812422742543617]
F62013,10,12,0.8,[9.812422739273188]
F62013,10,12,0.9,[9.812422739793647]
F62013,10,12,1.0,[9.812422739563317]
F62013,10,13,0.01,[1984.0576966033054]
F62013,10,13,0.1,[38.631552497435564]
F62013,10,13,0.2,[9.873446181400936]
F62013,10,13,0.3,[9.832727162417996]
F62013,10,13,0.4,[9.819153802367964]
F62013,10,13,0.5,[9.814109668572996]
F62013,10,13,0.6,[9.812726708514106]
F62013,10,13,0.7,[9.81245571479667]
F62013,10,13,0.8,[9.812424235431763]
F62013,10,13,0.9,[9.812422755931948]
F62013,10,13,1.0,[9.812422740639477]
F62013,10,14,0.01,[184.36975827106266]
F62013,10,14,0.1,[9.933939321804587]
F62013,10,14,0.2,[9.813718081764023]
F62013,10,14,0.3,[9.812434152300398]
F62013,10,14,0.4,[9.812423286858461]
F62013,10,14,0.5,[9.812424506844309]
F62013,10,14,0.6,[9.81242300706117]
F62013,10,14,0.7,[9.81242283484994]
F62013,10,14,0.8,[9.812437381421432]
F62013,10,14,0.9,[9.812422908076542]
F62013,10,14,1.0,[9.812425891776229]
F62013,10,15,0.01,[1679.4945677498472]
F62013,10,15,0.1,[74.05423161523242]
F62013,10,15,0.2,[71.82006877463073]
F62013,10,15,0.3,[68.12830554461584]
F62013,10,15,0.4,[23.0233000641922]
F62013,10,15,0.5,[9.823271726261396]
F62013,10,15,0.6,[9.81354275594731]
F62013,10,15,0.7,[9.812504338186955]
F62013,10,15,0.8,[9.81242538122217]
F62013,10,15,0.9,[9.812422758911453]
F62013,10,15,1.0,[9.81242274009287]
F62013,10,16,0.01,[372.197732591966]
F62013,10,16,0.1,[10.157892890789185]
F62013,10,16,0.2,[9.861719978657675]
F62013,10,16,0.3,[9.813387196898361]
F62013,10,16,0.4,[9.812435130467293]
F62013,10,16,0.5,[9.812422769496607]
F62013,10,16,0.6,[9.812422739209296]
F62013,10,16,0.7,[9.812422739218846]
F62013,10,16,0.8,[9.81242274215549]
F62013,10,16,0.9,[9.812422740311945]
F62013,10,16,1.0,[9.812422740434272]
F62013,10,17,0.01,[803.4936741829283]
F62013,10,17,0.1,[86.29609461396649]
F62013,10,17,0.2,[85.12788242832858]
F62013,10,17,0.3,[84.47543563072418]
F62013,10,17,0.4,[83.37798479306309]
F62013,10,17,0.5,[81.33489706058083]
F62013,10,17,0.6,[76.26150197400625]
F62013,10,17,0.7,[9.823794189681053]
F62013,10,17,0.8,[9.812434916352004]
F62013,10,17,0.9,[9.812422740706438]
F62013,10,17,1.0,[9.812422740396642]
F62013,10,18,0.01,[1049.1090673016201]
F62013,10,18,0.1,[84.82207202474558]
F62013,10,18,0.2,[81.64163560521729]
F62013,10,18,0.3,[81.48796468011653]
F62013,10,18,0.4,[81.4776795448173]
F62013,10,18,0.5,[81.47702926057013]
F62013,10,18,0.6,[81.47701114350946]
F62013,10,18,0.7,[81.47701105038789]
F62013,10,18,0.8,[81.4770110509238]
F62013,10,18,0.9,[81.47701105051101]
F62013,10,18,1.0,[81.47701105059014]
F62013,10,19,0.01,[311.03603957029077]
F62013,10,19,0.1,[10.577985542273154]
F62013,10,19,0.2,[9.909689896527084]
F62013,10,19,0.3,[9.833253635919846]
F62013,10,19,0.4,[9.815085322402865]
F62013,10,19,0.5,[9.812661297660838]
F62013,10,19,0.6,[9.812433936489128]
F62013,10,19,0.7,[9.812422885744013]
F62013,10,19,0.8,[9.812422740226907]
F62013,10,19,0.9,[9.812422739683484]
F62013,10,19,1.0,[9.812422741600813]
F62013,10,20,0.01,[167.0160511736026]
F62013,10,20,0.1,[79.4758467612022]
F62013,10,20,0.2,[69.77610848072163]
F62013,10,20,0.3,[9.893448209287726]
F62013,10,20,0.4,[9.815700612969295]
F62013,10,20,0.5,[9.812557837626741]
F62013,10,20,0.6,[9.81242540324979]
F62013,10,20,0.7,[9.812422748545828]
F62013,10,20,0.8,[9.812431704514779]
F62013,10,20,0.9,[9.812422752463249]
F62013,10,20,1.0,[9.812444259318113]
F62013,10,21,0.01,[1356.5466718134676]
F62013,10,21,0.1,[63.25235029987073]
F62013,10,21,0.2,[7.813391515414537]
F62013,10,21,0.3,[1.245178553762571]
F62013,10,21,0.4,[0.6585188255950243]
F62013,10,21,0.5,[0.3141410452662967]
F62013,10,21,0.6,[0.13510440695665693]
F62013,10,21,0.7,[0.04912691414745041]
F62013,10,21,0.8,[0.013582470731194007]
F62013,10,21,0.9,[0.002398454930016669]
F62013,10,21,1.0,[0.00020730028290927294]
F62013,10,22,0.01,[1389.7862048083614]
F62013,10,22,0.1,[75.16865697661035]
F62013,10,22,0.2,[70.65496034354419]
F62013,10,22,0.3,[60.97886926447245]
F62013,10,22,0.4,[10.150389761184897]
F62013,10,22,0.5,[9.971598654486684]
F62013,10,22,0.6,[9.842313588090292]
F62013,10,22,0.7,[9.815653850042963]
F62013,10,22,0.8,[9.812692556016827]
F62013,10,22,0.9,[9.812435302527774]
F62013,10,22,1.0,[9.812422909928273]
F62013,10,23,0.01,[548.1453415382048]
F62013,10,23,0.1,[72.59708327272335]
F62013,10,23,0.2,[67.12834547908187]
F62013,10,23,0.3,[10.08470439911946]
F62013,10,23,0.4,[9.840228166319093]
F62013,10,23,0.5,[9.813731038992728]
F62013,10,23,0.6,[9.812470416469068]
F62013,10,23,0.7,[9.812423351548887]
F62013,10,23,0.8,[9.812422740080478]
F62013,10,23,0.9,[9.812422739152112]
F62013,10,23,1.0,[9.812422739501017]
F62013,10,24,0.01,[644.7610609529833]
F62013,10,24,0.1,[60.94126949529402]
F62013,10,24,0.2,[10.690334050111346]
F62013,10,24,0.3,[10.071451573643913]
F62013,10,24,0.4,[9.896373157682888]
F62013,10,24,0.5,[9.825417266445243]
F62013,10,24,0.6,[9.813878141451482]
F62013,10,24,0.7,[9.81254021329039]
F62013,10,24,0.8,[9.812427280590327]
F62013,10,24,0.9,[9.8124227807117]
F62013,10,24,1.0,[9.812422741621049]
F62013,10,25,0.01,[1320.18558075999]
F62013,10,25,0.1,[16.145248330110007]
F62013,10,25,0.2,[10.168318323209519]
F62013,10,25,0.3,[9.962884004942453]
F62013,10,25,0.4,[9.826293106826824]
F62013,10,25,0.5,[9.813166661930723]
F62013,10,25,0.6,[9.81245277822677]
F62013,10,25,0.7,[9.812423138527265]
F62013,10,25,0.8,[9.812422739160183]
F62013,10,25,0.9,[9.812422739189742]
F62013,10,25,1.0,[9.812422739272847]
F62013,10,26,0.01,[526.4916829630038]
F62013,10,26,0.1,[4.592612374798023]
F62013,10,26,0.2,[4.426159889251949]
F62013,10,26,0.3,[4.426158378585228]
F62013,10,26,0.4,[4.426158435613502]
F62013,10,26,0.5,[4.432183978697481]
F62013,10,26,0.6,[4.426158484742814]
F62013,10,26,0.7,[4.426158505559556]
F62013,10,26,0.8,[4.426158539547146]
F62013,10,26,0.9,[4.43241065207701]
F62013,10,26,1.0,[4.426303334128988]
F62013,10,27,0.01,[2086.5330332171934]
F62013,10,27,0.1,[63.15307063011551]
F62013,10,27,0.2,[4.531968027193102]
F62013,10,27,0.3,[0.14282121329370057]
F62013,10,27,0.4,[0.1366653752907041]
F62013,10,27,0.5,[0.1275654559241275]
F62013,10,27,0.6,[0.11453280477394401]
F62013,10,27,0.7,[0.0966101759150888]
F62013,10,27,0.8,[0.07358477036564182]
F62013,10,27,0.9,[0.04711591466536902]
F62013,10,27,1.0,[0.02223716479147697]
F62013,10,28,0.01,[185.83602492154557]
F62013,10,28,0.1,[10.050512221162762]
F62013,10,28,0.2,[9.819661204316844]
F62013,10,28,0.3,[9.812566831449885]
F62013,10,28,0.4,[9.812423997713267]
F62013,10,28,0.5,[9.812422740310126]
F62013,10,28,0.6,[9.812422739810586]
F62013,10,28,0.7,[9.812422740053421]
F62013,10,28,0.8,[9.812422741992577]
F62013,10,28,0.9,[9.812422747153278]
F62013,10,28,1.0,[9.812427234512029]
F62013,10,29,0.01,[329.36960938388916]
F62013,10,29,0.1,[78.1861658938193]
F62013,10,29,0.2,[76.82467240526967]
F62013,10,29,0.3,[73.98330215771034]
F62013,10,29,0.4,[49.87476393159022]
F62013,10,29,0.5,[9.899229156331899]
F62013,10,29,0.6,[9.816007661132971]
F62013,10,29,0.7,[9.812552843904996]
F62013,10,29,0.8,[9.812424965239188]
F62013,10,29,0.9,[9.81242274350916]
F62013,10,29,1.0,[9.812422739504655]
F62013,10,30,0.01,[1358.2585701632497]
F62013,10,30,0.1,[63.7625937297114]
F62013,10,30,0.2,[10.233993528313022]
F62013,10,30,0.3,[9.988281994177896]
F62013,10,30,0.4,[9.870040921746067]
F62013,10,30,0.5,[9.823423284805358]
F62013,10,30,0.6,[9.81396920645318]
F62013,10,30,0.7,[9.812578564972]
F62013,10,30,0.8,[9.812430852017542]
F62013,10,30,0.9,[9.812422858801256]
F62013,10,30,1.0,[9.812422739193721]
F62013,10,31,0.01,[1767.9358840143839]
F62013,10,31,0.1,[24.59115194283072]
F62013,10,31,0.2,[9.828913186664408]
F62013,10,31,0.3,[9.81953280329401]
F62013,10,31,0.4,[9.815778355858356]
F62013,10,31,0.5,[9.813632137023092]
F62013,10,31,0.6,[9.812734893673564]
F62013,10,31,0.7,[9.812473353875703]
F62013,10,31,0.8,[9.812426748072426]
F62013,10,31,0.9,[9.812422837948702]
F62013,10,31,1.0,[9.812422739963495]
F62013,10,32,0.01,[2686.896800397576]
F62013,10,32,0.1,[103.40351257740895]
F62013,10,32,0.2,[84.19052094644383]
F62013,10,32,0.3,[10.224801663976791]
F62013,10,32,0.4,[1.5737060479282263]
F62013,10,32,0.5,[0.8566635055257166]
F62013,10,32,0.6,[0.42416664789141123]
F62013,10,32,0.7,[0.190866972279764]
F62013,10,32,0.8,[0.07367716710018613]
F62013,10,32,0.9,[0.022118822380662095]
F62013,10,32,1.0,[0.004416964324263972]
F62013,10,33,0.01,[473.5000422937636]
F62013,10,33,0.1,[84.47314699715344]
F62013,10,33,0.2,[81.59792557823039]
F62013,10,33,0.3,[81.48563202838534]
F62013,10,33,0.4,[81.47749045423006]
F62013,10,33,0.5,[81.47702142707215]
F62013,10,33,0.6,[81.4770110878112]
F62013,10,33,0.7,[81.47701105083286]
F62013,10,33,0.8,[81.47701105061185]
F62013,10,33,0.9,[81.477011050854]
F62013,10,33,1.0,[81.48121783372642]
F62013,10,34,0.01,[1273.2273627654386]
F62013,10,34,0.1,[2.0111886811844215]
F62013,10,34,0.2,[1.4812361746190845]
F62013,10,34,0.3,[1.2493747432210967]
F62013,10,34,0.4,[0.9368710372609712]
F62013,10,34,0.5,[0.5979048047512379]
F62013,10,34,0.6,[0.32544997698198586]
F62013,10,34,0.7,[0.15500417969599312]
F62013,10,34,0.8,[0.06342199353684919]
F62013,10,34,0.9,[0.020677765418327]
F62013,10,34,1.0,[0.004698788331324977]
F62013,10,35,0.01,[397.4411391732969]
F62013,10,35,0.1,[3.8477020150044154]
F62013,10,35,0.2,[0.030489937403899603]
F62013,10,35,0.3,[0.025561343389654212]
F62013,10,35,0.4,[0.019215850635077913]
F62013,10,35,0.5,[0.01219651599728877]
F62013,10,35,0.6,[0.0059059766484779175]
F62013,10,35,0.7,[0.0018510661210484614]
F62013,10,35,0.8,[0.0002933130321025601]
F62013,10,35,0.9,[1.6330178937096207e-05]
F62013,10,35,1.0,[1.0094471122101822e-05]
F62013,10,36,0.01,[81.23221975027923]
F62013,10,36,0.1,[9.854323162255127]
F62013,10,36,0.2,[9.812607447041955]
F62013,10,36,0.3,[9.81242302516523]
F62013,10,36,0.4,[9.812422739699286]
F62013,10,36,0.5,[9.812422741993942]
F62013,10,36,0.6,[9.812422762559208]
F62013,10,36,0.7,[9.812422794873555]
F62013,10,36,0.8,[9.812423465609868]
F62013,10,36,0.9,[9.812427359188064]
F62013,10,36,1.0,[9.812422815855484]
F62013,10,37,0.01,[1416.0076838515527]
F62013,10,37,0.1,[101.98668507970217]
F62013,10,37,0.2,[98.89588014180958]
F62013,10,37,0.3,[10.094921343481019]
F62013,10,37,0.4,[9.884045872545357]
F62013,10,37,0.5,[9.821919682283465]
F62013,10,37,0.6,[9.813447294022467]
F62013,10,37,0.7,[9.812501234931915]
F62013,10,37,0.8,[9.812425425837546]
F62013,10,37,0.9,[9.812456923899731]
F62013,10,37,1.0,[9.812423240357134]
F62013,10,38,0.01,[238.5422337071402]
F62013,10,38,0.1,[82.52171064051015]
F62013,10,38,0.2,[81.24773950444956]
F62013,10,38,0.3,[78.69845617443559]
F62013,10,38,0.4,[69.75743159559556]
F62013,10,38,0.5,[9.816819768647406]
F62013,10,38,0.6,[9.812430148841486]
F62013,10,38,0.7,[9.812422741745081]
F62013,10,38,0.8,[9.812422740157785]
F62013,10,38,0.9,[9.81242273944008]
F62013,10,38,1.0,[9.812422739574458]
F62013,10,39,0.01,[1537.566679082157]
F62013,10,39,0.1,[82.92714614222893]
F62013,10,39,0.2,[74.3015894821425]
F62013,10,39,0.3,[71.19267091665483]
F62013,10,39,0.4,[35.36280824987841]
F62013,10,39,0.5,[9.993921010590043]
F62013,10,39,0.6,[9.821066071149971]
F62013,10,39,0.7,[9.812680914796374]
F62013,10,39,0.8,[9.812427410954342]
F62013,10,39,0.9,[9.812422753315104]
F62013,10,39,1.0,[9.812422739504086]
F62013,10,40,0.01,[1302.2750448057698]
F62013,10,40,0.1,[27.699046861584975]
F62013,10,40,0.2,[9.877669078095778]
F62013,10,40,0.3,[9.826698739818994]
F62013,10,40,0.4,[9.814431060574293]
F62013,10,40,0.5,[9.812617564682682]
F62013,10,40,0.6,[9.81243246572808]
F62013,10,40,0.7,[9.812422873545643]
F62013,10,40,0.8,[9.812422739235672]
F62013,10,40,0.9,[9.812422739691556]
F62013,10,40,1.0,[9.812422740348438]
F62013,10,41,0.01,[647.7073926315384]
F62013,10,41,0.1,[75.75271872252313]
F62013,10,41,0.2,[73.39596594103352]
F62013,10,41,0.3,[66.13238641180817]
F62013,10,41,0.4,[9.961176219659706]
F62013,10,41,0.5,[9.814166380123652]
F62013,10,41,0.6,[9.812448335192926]
F62013,10,41,0.7,[9.81242285587632]
F62013,10,41,0.8,[9.812422739406998]
F62013,10,41,0.9,[9.812422739261933]
F62013,10,41,1.0,[9.812422740486454]
F62013,10,42,0.01,[428.51596032828746]
F62013,10,42,0.1,[81.94060628270847]
F62013,10,42,0.2,[80.53470402807193]
F62013,10,42,0.3,[78.61694437528729]
F62013,10,42,0.4,[71.89102266750388]
F62013,10,42,0.5,[9.883806435092538]
F62013,10,42,0.6,[9.816470260014626]
F62013,10,42,0.7,[9.812647372041056]
F62013,10,42,0.8,[9.812429720012915]
F62013,10,42,0.9,[9.812422899280591]
F62013,10,42,1.0,[9.812422867144505]
F62013,10,43,0.01,[586.3547376367596]
F62013,10,43,0.1,[10.039517433908827]
F62013,10,43,0.2,[9.818340630476541]
F62013,10,43,0.3,[9.812505298845508]
F62013,10,43,0.4,[9.812423140330452]
F62013,10,43,0.5,[9.81242273997259]
F62013,10,43,0.6,[9.812422739726799]
F62013,10,43,0.7,[9.812422739335602]
F62013,10,43,0.8,[9.812422739384147]
F62013,10,43,0.9,[9.812422740412558]
F62013,10,43,1.0,[9.812422739969293]
F62013,10,44,0.01,[1916.9908658311226]
F62013,10,44,0.1,[156.84545067706745]
F62013,10,44,0.2,[108.00880634392195]
F62013,10,44,0.3,[6.3975948105711495]
F62013,10,44,0.4,[1.419749584056376]
F62013,10,44,0.5,[0.9716293381250125]
F62013,10,44,0.6,[0.6058145046201844]
F62013,10,44,0.7,[0.34615652469290126]
F62013,10,44,0.8,[0.1785282659883478]
F62013,10,44,0.9,[0.07965949072365675]
F62013,10,44,1.0,[0.028589300859039213]
F62013,10,45,0.01,[708.063010331317]
F62013,10,45,0.1,[71.1386382614653]
F62013,10,45,0.2,[39.00829995397362]
F62013,10,45,0.3,[9.836061517555095]
F62013,10,45,0.4,[9.817920831152946]
F62013,10,45,0.5,[9.81333288757537]
F62013,10,45,0.6,[9.812521526943897]
F62013,10,45,0.7,[9.81242780887203]
F62013,10,45,0.8,[9.812422805336041]
F62013,10,45,0.9,[9.812422739965882]
F62013,10,45,1.0,[9.81242273958901]
F62013,10,46,0.01,[751.1153231208687]
F62013,10,46,0.1,[80.10094929943943]
F62013,10,46,0.2,[78.83836471655434]
F62013,10,46,0.3,[76.38047618281018]
F62013,10,46,0.4,[66.01789602380461]
F62013,10,46,0.5,[9.851647818629772]
F62013,10,46,0.6,[9.81252415041888]
F62013,10,46,0.7,[9.812422855557543]
F62013,10,46,0.8,[9.812422739277963]
F62013,10,46,0.9,[9.812422741300907]
F62013,10,46,1.0,[9.812434246311568]
F62013,10,47,0.01,[1809.3282260068659]
F62013,10,47,0.1,[11.034462027300151]
F62013,10,47,0.2,[2.5047029897571065]
F62013,10,47,0.3,[1.634476222243734]
F62013,10,47,0.4,[1.2510021983175648]
F62013,10,47,0.5,[0.7597775474997661]
F62013,10,47,0.6,[0.3569623905584649]
F62013,10,47,0.7,[0.15177269273510774]
F62013,10,47,0.8,[0.05889451975792781]
F62013,10,47,0.9,[0.01894609673411196]
F62013,10,47,1.0,[0.004378926751542167]
F62013,10,48,0.01,[4053.4685032466255]
F62013,10,48,0.1,[95.87835810780177]
F62013,10,48,0.2,[12.410770641001363]
F62013,10,48,0.3,[10.063887262537833]
F62013,10,48,0.4,[9.993231576026005]
F62013,10,48,0.5,[9.909645801349257]
F62013,10,48,0.6,[9.846008759997972]
F62013,10,48,0.7,[9.819907830516058]
F62013,10,48,0.8,[9.813626315037936]
F62013,10,48,0.9,[9.812554932572539]
F62013,10,48,1.0,[9.812429992657599]
F62013,10,49,0.01,[668.387244044841]
F62013,10,49,0.1,[15.577714999119735]
F62013,10,49,0.2,[9.880624102521551]
F62013,10,49,0.3,[9.829412675372168]
F62013,10,49,0.4,[9.815035416820592]
F62013,10,49,0.5,[9.812697209073917]
F62013,10,49,0.6,[9.812438248714784]
F62013,10,49,0.7,[9.812423005980236]
F62013,10,49,0.8,[9.812422740902548]
F62013,10,49,0.9,[9.812422739371073]
F62013,10,49,1.0,[9.812422739620956]
F62013,10,50,0.01,[2027.0169489064856]
F62013,10,50,0.1,[68.99945101282765]
F62013,10,50,0.2,[9.987986160341961]
F62013,10,50,0.3,[9.837318140622415]
F62013,10,50,0.4,[9.82341601434996]
F62013,10,50,0.5,[9.816090112445295]
F62013,10,50,0.6,[9.81332330648695]
F62013,10,50,0.7,[9.812571933016443]
F62013,10,50,0.8,[9.812436191512916]
F62013,10,50,0.9,[9.812423168865394]
F62013,10,50,1.0,[9.812422742887975]
F62013,30,0,0.01,[2226.3986255658997]
F62013,30,0,0.1,[196.70986599560274]
F62013,30,0,0.2,[116.51065131935161]
F62013,30,0,0.3,[78.86378337851352]
F62013,30,0,0.4,[76.7224732626928]
F62013,30,0,0.5,[73.98031057823323]
F62013,30,0,0.6,[69.54710333935839]
F62013,30,0,0.7,[0.2127559459204349]
F62013,30,0,0.8,[0.061058393778239406]
F62013,30,0,0.9,[0.01344998636523087]
F62013,30,0,1.0,[0.0017049029497684387]
F62013,30,1,0.01,[2683.738846817105]
F62013,30,1,0.1,[140.86501620617287]
F62013,30,1,0.2,[122.22797534228198]
F62013,30,1,0.3,[77.77021027587716]
F62013,30,1,0.4,[71.49935253772321]
F62013,30,1,0.5,[20.694133898645077]
F62013,30,1,0.6,[20.69413390006082]
F62013,30,1,0.7,[20.694133899377334]
F62013,30,1,0.8,[20.694133904510636]
F62013,30,1,0.9,[20.694135899346634]
F62013,30,1,1.0,[20.694134554270818]
F62013,30,2,0.01,[4353.06608155099]
F62013,30,2,0.1,[123.2361577273017]
F62013,30,2,0.2,[75.25532171525833]
F62013,30,2,0.3,[74.09673366053573]
F62013,30,2,0.4,[71.77480931752666]
F62013,30,2,0.5,[16.40702460032412]
F62013,30,2,0.6,[14.174679803964523]
F62013,30,2,0.7,[9.88437181031668]
F62013,30,2,0.8,[3.9738193230094794]
F62013,30,2,0.9,[0.0554196129853608]
F62013,30,2,1.0,[0.0011697272935862202]
F62013,30,3,0.01,[4785.405101998606]
F62013,30,3,0.1,[77.64675651507969]
F62013,30,3,0.2,[70.90881722736685]
F62013,30,3,0.3,[7.473143751790644]
F62013,30,3,0.4,[6.2914449702515185]
F62013,30,3,0.5,[4.599504285942203]
F62013,30,3,0.6,[1.98663709970333]
F62013,30,3,0.7,[0.3622395560912537]
F62013,30,3,0.8,[0.07505384153250816]
F62013,30,3,0.9,[0.012420701872656537]
F62013,30,3,1.0,[0.0010876304606881604]
F62013,30,4,0.01,[10343.687941449794]
F62013,30,4,0.1,[230.06836360911836]
F62013,30,4,0.2,[94.40629403312892]
F62013,30,4,0.3,[76.50491153585347]
F62013,30,4,0.4,[73.12035658638774]
F62013,30,4,0.5,[43.40052044334959]
F62013,30,4,0.6,[16.296480533908493]
F62013,30,4,0.7,[14.494564767307338]
F62013,30,4,0.8,[12.966400666298568]
F62013,30,4,0.9,[8.763600074473516]
F62013,30,4,1.0,[3.622114773221938]
F62013,30,5,0.01,[3244.66756624182]
F62013,30,5,0.1,[191.9804160951902]
F62013,30,5,0.2,[115.96165348350428]
F62013,30,5,0.3,[16.464751777103857]
F62013,30,5,0.4,[14.967326519727067]
F62013,30,5,0.5,[13.469704233015591]
F62013,30,5,0.6,[10.389794774078041]
F62013,30,5,0.7,[5.416381221952179]
F62013,30,5,0.8,[0.4112810208415567]
F62013,30,5,0.9,[0.013893609577280586]
F62013,30,5,1.0,[0.0003087841466822283]
F62013,30,6,0.01,[4433.70111792049]
