algorithm,dimension,run,checkpoint,error
cmaes,39,39,0.8,"[(0.06666666666666665, 0.2070722126190052, 164.12647794093937)]"
cmaes,39,39,0.9,"[(0.06666666666666665, 0.2070722126190052, 164.12647794093937)]"
cmaes,39,39,1.0,"[(0.033333333333333326, 0.16340098761187638, 227.57597245834768)]"
cmaes,39,40,0.01,"[(0.7333333333333334, 1.1097911594987886, 1.9150197189301252)]"
cmaes,39,40,0.1,"[(0.4, 0.5969236225562418, 21.799578263889998)]"
cmaes,39,40,0.2,"[(0.06666666666666665, 0.28146769134413757, 41.94179627485573)]"
cmaes,39,40,0.3,"[(0.1333333333333333, 0.30467272158807196, 66.32722352491692)]"
cmaes,39,40,0.4,"[(0.06666666666666665, 0.1779051424560856, 89.38153692893684)]"
cmaes,39,40,0.5,"[(0.033333333333333326, 0.172232836716081, 112.7567217652686)]"
cmaes,39,40,0.6,"[(0.09999999999999998, 0.37687263970442625, 139.85062778601423)]"
cmaes,39,40,0.7,"[(0.09999999999999998, 0.4067871288683456, 146.5406249621883)]"
cmaes,39,40,0.8,"[(0.09999999999999998, 0.4067871288683456, 146.5406249621883)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.0797103179580985, 211.65396208688617)]"
cmaes,39,40,1.0,"[(0.09999999999999998, 0.2528252531114246, 227.21787365199998)]"
cmaes,39,41,0.01,"[(0.30000000000000004, 0.7486085298119778, 1.3338453602045774)]"
cmaes,39,41,0.1,"[(0.16666666666666663, 0.45370671169198185, 14.528635402210057)]"
cmaes,39,41,0.2,"[(0.033333333333333326, 0.11043737420869791, 46.823453766293824)]"
cmaes,39,41,0.3,"[(0.06666666666666665, 0.0858720446709385, 70.49956275895238)]"
cmaes,39,41,0.4,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,0.5,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,0.6,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,0.7,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,0.8,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,0.9,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,41,1.0,"[(0.033333333333333326, 0.08488379003948661, 75.25976732792333)]"
cmaes,39,42,0.01,"[(0.5, 1.0330596828205276, 1.565940000116825)]"
cmaes,39,42,0.1,"[(0.33333333333333337, 0.8609958551871651, 23.51162117626518)]"
cmaes,39,42,0.2,"[(0.06666666666666665, 0.2647471611518771, 50.41469990834594)]"
cmaes,39,42,0.3,"[(0.033333333333333326, 0.12521364931775544, 75.50537917017937)]"
cmaes,39,42,0.4,"[(0.09999999999999998, 0.1626896214404663, 104.18041197117418)]"
cmaes,39,42,0.5,"[(0.0, 0.014823822657217937, 127.6381682222709)]"
cmaes,39,42,0.6,"[(0.0, 0.008119912385496201, 136.08635485405102)]"
cmaes,39,42,0.7,"[(0.0, 0.0024452046560130476, 177.87409809138626)]"
cmaes,39,42,0.8,"[(0.0, 0.0024452046560130476, 177.87409809138626)]"
cmaes,39,42,0.9,"[(0.0, 0.0024452046560130476, 218.42725950013846)]"
cmaes,39,42,1.0,"[(0.0, 0.0024452046560130476, 218.42725950013846)]"
cmaes,39,43,0.01,"[(0.4, 1.185051767039559, 1.7693841652944684)]"
cmaes,39,43,0.1,"[(0.09999999999999998, 0.45509790446911863, 24.25609094509855)]"
cmaes,39,43,0.2,"[(0.06666666666666665, 0.23531821013896995, 49.31069470802322)]"
cmaes,39,43,0.3,"[(0.06666666666666665, 0.21824719382595786, 54.00712483143434)]"
cmaes,39,43,0.4,"[(0.06666666666666665, 0.21824719382595786, 54.00712483143434)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.1665701400981226, 126.53898172732443)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.1576480645491855, 133.64398216130212)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.11340203573547768, 180.78257116209716)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.12948420107650213, 191.53405584115535)]"
cmaes,39,43,0.9,"[(0.033333333333333326, 0.12948420107650213, 191.53405584115535)]"
cmaes,39,43,1.0,"[(0.033333333333333326, 0.12948420107650213, 191.53405584115535)]"
cmaes,39,44,0.01,"[(0.2666666666666667, 0.3802033748951564, 1.4703482720069587)]"
cmaes,39,44,0.1,"[(0.19999999999999996, 0.5649719637413995, 20.88062378624454)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.17686888782503246, 46.08618921414018)]"
cmaes,39,44,0.3,"[(0.09999999999999998, 0.23255388019351378, 70.4822947862558)]"
cmaes,39,44,0.4,"[(0.06666666666666665, 0.1848639227836883, 93.29579847119749)]"
cmaes,39,44,0.5,"[(0.1333333333333333, 0.4194931896787261, 120.22573503991589)]"
cmaes,39,44,0.6,"[(0.06666666666666665, 0.13612853804751301, 139.64510919200256)]"
cmaes,39,44,0.7,"[(0.033333333333333326, 0.12084021656689263, 151.43683404522017)]"
cmaes,39,44,0.8,"[(0.033333333333333326, 0.12084021656689263, 151.43683404522017)]"
cmaes,39,44,0.9,"[(0.033333333333333326, 0.12084021656689263, 151.43683404522017)]"
cmaes,39,44,1.0,"[(0.033333333333333326, 0.12084021656689263, 151.43683404522017)]"
cmaes,39,45,0.01,"[(0.1333333333333333, 0.33750015980139897, 0.26314758555963635)]"
cmaes,39,45,0.1,"[(0.33333333333333337, 0.5874539898855787, 21.432589772623032)]"
cmaes,39,45,0.2,"[(0.0, 0.12036400298304982, 46.05172724975273)]"
cmaes,39,45,0.3,"[(0.0, 0.06207090551224615, 68.6576380096376)]"
cmaes,39,45,0.4,"[(0.0, 0.06125282855701759, 71.33470022492111)]"
cmaes,39,45,0.5,"[(0.0, 0.06125282855701759, 71.33470022492111)]"
cmaes,39,45,0.6,"[(0.0, 0.06125282855701759, 71.33470022492111)]"
cmaes,39,45,0.7,"[(0.0, 0.045793073439904734, 167.6127552227117)]"
cmaes,39,45,0.8,"[(0.0, 0.03800409569260293, 175.71209317073226)]"
cmaes,39,45,0.9,"[(0.0, 0.016748778045970185, 212.96461548656225)]"
cmaes,39,45,1.0,"[(0.0, 0.005465248562658307, 222.89838947588578)]"
cmaes,39,46,0.01,"[(0.33333333333333337, 1.1002743896265144, 0.21528024692088366)]"
cmaes,39,46,0.1,"[(0.23333333333333328, 0.47629887977436564, 24.912625822238624)]"
cmaes,39,46,0.2,"[(0.23333333333333328, 0.47629887977436564, 24.912625822238624)]"
cmaes,39,46,0.3,"[(0.1333333333333333, 0.48537682285783573, 55.79246246628463)]"
cmaes,39,46,0.4,"[(0.33333333333333337, 0.5783300672859666, 85.39180557895452)]"
cmaes,39,46,0.5,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,46,0.6,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,46,0.7,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,46,0.8,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,46,0.9,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,46,1.0,"[(0.33333333333333337, 0.581550704939492, 89.8710218090564)]"
cmaes,39,47,0.01,"[(0.6666666666666667, 1.2273414637966469, 1.2514079539105296)]"
cmaes,39,47,0.1,"[(0.06666666666666665, 0.40433376587941355, 24.129139378201216)]"
cmaes,39,47,0.2,"[(0.033333333333333326, 0.16474317215402973, 49.27839076798409)]"
cmaes,39,47,0.3,"[(0.0, 0.04831237010953923, 72.44095157226548)]"
cmaes,39,47,0.4,"[(0.0, 0.04423363786826072, 75.64149634819478)]"
cmaes,39,47,0.5,"[(0.033333333333333326, 0.04995478288210028, 109.42950421897694)]"
cmaes,39,47,0.6,"[(0.033333333333333326, 0.10837156433030999, 119.64806650113314)]"
cmaes,39,47,0.7,"[(0.033333333333333326, 0.10837156433030999, 119.64806650113314)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.10837156433030999, 119.64806650113314)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.10837156433030999, 119.64806650113314)]"
cmaes,39,47,1.0,"[(0.0, 0.018871624168846926, 211.51473824400455)]"
cmaes,39,48,0.01,"[(0.5, 1.0895598724634437, 0.5015560798346996)]"
cmaes,39,48,0.1,"[(0.3666666666666667, 0.7176845462990844, 21.415053319185972)]"
cmaes,39,48,0.2,"[(0.033333333333333326, 0.19674238735255437, 33.778070049826056)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.08317794909581204, 38.729259638115764)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.08995453838524638, 39.09675057511777)]"
cmaes,39,48,0.5,"[(0.033333333333333326, 0.0553536566842018, 45.140736898873)]"
cmaes,39,48,0.6,"[(0.0, 0.049746550301956356, 45.83389091398567)]"
cmaes,39,48,0.7,"[(0.0, 0.049746550301956356, 45.83389091398567)]"
cmaes,39,48,0.8,"[(0.0, 0.049746550301956356, 45.83389091398567)]"
cmaes,39,48,0.9,"[(0.0, 0.049746550301956356, 45.83389091398567)]"
cmaes,39,48,1.0,"[(0.0, 0.049746550301956356, 45.83389091398567)]"
cmaes,39,49,0.01,"[(0.6, 1.2635770317697046, 1.4092900878749788)]"
cmaes,39,49,0.1,"[(0.30000000000000004, 0.8819388565628309, 18.496542433742434)]"
cmaes,39,49,0.2,"[(0.19999999999999996, 0.4552139323354783, 29.59173512365669)]"
cmaes,39,49,0.3,"[(0.16666666666666663, 0.26495925908143286, 34.738294494803995)]"
cmaes,39,49,0.4,"[(0.0, 0.06836899534893034, 37.60953512880951)]"
cmaes,39,49,0.5,"[(0.033333333333333326, 0.07358090361404171, 41.65370913175866)]"
cmaes,39,49,0.6,"[(0.09999999999999998, 0.23616883087032345, 45.78179931268096)]"
cmaes,39,49,0.7,"[(0.1333333333333333, 0.2721179088608669, 47.029999455902725)]"
cmaes,39,49,0.8,"[(0.1333333333333333, 0.2721179088608669, 47.029999455902725)]"
cmaes,39,49,0.9,"[(0.1333333333333333, 0.2721179088608669, 47.029999455902725)]"
cmaes,39,49,1.0,"[(0.1333333333333333, 0.2721179088608669, 47.029999455902725)]"
cmaes,39,50,0.01,"[(0.7333333333333334, 1.1583676182803953, 0.47933750692754984)]"
cmaes,39,50,0.1,"[(0.23333333333333328, 0.4989427043326631, 14.746313855983317)]"
cmaes,39,50,0.2,"[(0.033333333333333326, 0.12699855401051185, 30.63453675992787)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.13030691273679293, 35.48749596020207)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,0.7,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,0.8,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,0.9,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
cmaes,39,50,1.0,"[(0.033333333333333326, 0.13422940122140722, 36.01971946796402)]"
