algorithm,dimension,run,checkpoint,error
cmaes,39,35,0.8,"[(0.06666666666666665, 0.2255403531806169, 142.7352850260213)]"
cmaes,39,35,0.9,"[(0.06666666666666665, 0.2255403531806169, 142.7352850260213)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.2255403531806169, 142.7352850260213)]"
cmaes,39,36,0.01,"[(0.5333333333333333, 1.0796246166905261, 3.900896880310029)]"
cmaes,39,36,0.1,"[(0.033333333333333326, 0.22538591180526849, 35.24623322999105)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.20702937967513402, 76.96912156417966)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.20729078962422914, 108.61603766912594)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.20680269558332087, 142.72294465638697)]"
cmaes,39,36,0.5,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,36,0.6,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,36,0.7,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,36,0.8,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,36,0.9,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,36,1.0,"[(0.033333333333333326, 0.206776467019465, 147.44427643436939)]"
cmaes,39,37,0.01,"[(0.7333333333333334, 1.050378411580606, 3.93020277377218)]"
cmaes,39,37,0.1,"[(0.06666666666666665, 0.2735675597014371, 34.23022680962458)]"
cmaes,39,37,0.2,"[(0.0, 0.20911799434132447, 70.90353210875764)]"
cmaes,39,37,0.3,"[(0.0, 0.19308059830343863, 90.85885568987578)]"
cmaes,39,37,0.4,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,0.5,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,0.6,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,0.7,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,0.8,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,0.9,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,37,1.0,"[(0.0, 0.19279361738000594, 128.418708703015)]"
cmaes,39,38,0.01,"[(0.3666666666666667, 1.0056026172175991, 4.316539003979415)]"
cmaes,39,38,0.1,"[(0.033333333333333326, 0.24966356649626942, 40.40214050002396)]"
cmaes,39,38,0.2,"[(0.033333333333333326, 0.22766323265558824, 80.98346147919074)]"
cmaes,39,38,0.3,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.4,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.5,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.6,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.7,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.8,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,0.9,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,38,1.0,"[(0.033333333333333326, 0.2277447252246878, 118.34498999314383)]"
cmaes,39,39,0.01,"[(0.5333333333333333, 1.0141718530447277, 2.6623467626050115)]"
cmaes,39,39,0.1,"[(0.06666666666666665, 0.27448686739446887, 34.641624779906124)]"
cmaes,39,39,0.2,"[(0.033333333333333326, 0.21929281710911283, 71.0874190828763)]"
cmaes,39,39,0.3,"[(0.033333333333333326, 0.20556024155687122, 106.9119974677451)]"
cmaes,39,39,0.4,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,0.5,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,0.6,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,0.7,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,0.8,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,0.9,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,39,1.0,"[(0.0, 0.2006029531534893, 132.7093479107134)]"
cmaes,39,40,0.01,"[(0.5, 0.989756828194588, 3.9312556120567024)]"
cmaes,39,40,0.1,"[(0.0, 0.26930031570910257, 39.54910424398258)]"
cmaes,39,40,0.2,"[(0.033333333333333326, 0.2461274015472193, 83.18128779297695)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.23027173736790874, 123.38885638397187)]"
cmaes,39,40,0.4,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,0.5,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,40,1.0,"[(0.033333333333333326, 0.23458079919055969, 166.47359277214855)]"
cmaes,39,41,0.01,"[(0.30000000000000004, 1.0355511344529449, 3.0037172907032073)]"
cmaes,39,41,0.1,"[(0.06666666666666665, 0.2572548442065567, 38.70755339693278)]"
cmaes,39,41,0.2,"[(0.06666666666666665, 0.25899639654141254, 75.28700252296403)]"
cmaes,39,41,0.3,"[(0.06666666666666665, 0.25928682277029763, 116.78618575679138)]"
cmaes,39,41,0.4,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,0.5,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,0.6,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,0.7,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,0.8,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,0.9,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,41,1.0,"[(0.06666666666666665, 0.258490631138758, 121.554669205565)]"
cmaes,39,42,0.01,"[(0.33333333333333337, 0.9612106552702541, 3.7723257383331656)]"
cmaes,39,42,0.1,"[(0.1333333333333333, 0.31033091564188653, 31.14704824704677)]"
cmaes,39,42,0.2,"[(0.09999999999999998, 0.2741072471721224, 71.35904566012323)]"
cmaes,39,42,0.3,"[(0.09999999999999998, 0.26979290181256993, 113.00489569222555)]"
cmaes,39,42,0.4,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,0.5,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,0.6,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,0.7,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,0.8,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,0.9,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,42,1.0,"[(0.09999999999999998, 0.26860647098050694, 129.8266578000039)]"
cmaes,39,43,0.01,"[(0.4666666666666667, 1.0502070025826988, 4.515551163814962)]"
cmaes,39,43,0.1,"[(0.06666666666666665, 0.2933979463517572, 41.589085744693875)]"
cmaes,39,43,0.2,"[(0.033333333333333326, 0.25523638941376425, 85.38650580262765)]"
cmaes,39,43,0.3,"[(0.06666666666666665, 0.25276673782350556, 115.0472052609548)]"
cmaes,39,43,0.4,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,0.5,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,0.6,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,0.7,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,0.8,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,0.9,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,43,1.0,"[(0.06666666666666665, 0.24984360534138217, 169.4717609495856)]"
cmaes,39,44,0.01,"[(0.8, 1.0626393249685806, 3.7182568865828216)]"
cmaes,39,44,0.1,"[(0.06666666666666665, 0.2620503196607718, 41.9143604026176)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.22822846647741604, 78.91023214859888)]"
cmaes,39,44,0.3,"[(0.033333333333333326, 0.22110621804786126, 113.573160095606)]"
cmaes,39,44,0.4,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,0.5,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,0.6,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,0.7,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,0.8,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,0.9,"[(0.033333333333333326, 0.21783573424152536, 148.6145129208453)]"
cmaes,39,44,1.0,"[(0.0, 0.19356397465249942, 391.4233563458547)]"
cmaes,39,45,0.01,"[(0.7333333333333334, 1.0322974123750257, 3.3838456380181015)]"
cmaes,39,45,0.1,"[(0.0, 0.22336084348131113, 33.49553788639605)]"
cmaes,39,45,0.2,"[(0.0, 0.20038615496377524, 66.27544060209766)]"
cmaes,39,45,0.3,"[(0.0, 0.19656425897398525, 104.53418277343735)]"
cmaes,39,45,0.4,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,0.5,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,0.6,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,0.7,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,0.8,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,0.9,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,45,1.0,"[(0.0, 0.19570550847640433, 113.20828823139891)]"
cmaes,39,46,0.01,"[(0.3666666666666667, 1.0027940777264677, 3.8667777231894433)]"
cmaes,39,46,0.1,"[(0.033333333333333326, 0.23661654316470487, 32.023783994372934)]"
cmaes,39,46,0.2,"[(0.033333333333333326, 0.2269678496334319, 71.82154784817249)]"
cmaes,39,46,0.3,"[(0.033333333333333326, 0.22890161396097303, 105.2035078802146)]"
cmaes,39,46,0.4,"[(0.033333333333333326, 0.22966289206529794, 129.02331456402317)]"
cmaes,39,46,0.5,"[(0.033333333333333326, 0.22966289206529794, 129.02331456402317)]"
cmaes,39,46,0.6,"[(0.033333333333333326, 0.22966289206529794, 129.02331456402317)]"
cmaes,39,46,0.7,"[(0.033333333333333326, 0.22966289206529794, 129.02331456402317)]"
cmaes,39,46,0.8,"[(0.033333333333333326, 0.20327045741856734, 295.06682515423745)]"
cmaes,39,46,0.9,"[(0.033333333333333326, 0.2088744092303241, 325.52027486404404)]"
cmaes,39,46,1.0,"[(0.033333333333333326, 0.20345938665637395, 364.25500965025276)]"
cmaes,39,47,0.01,"[(0.7, 1.0099392505491251, 3.5683013875968754)]"
cmaes,39,47,0.1,"[(0.033333333333333326, 0.21751811264310836, 39.83093396900222)]"
cmaes,39,47,0.2,"[(0.033333333333333326, 0.20597556662553437, 82.72720697103068)]"
cmaes,39,47,0.3,"[(0.033333333333333326, 0.19399265536238877, 125.89858998171985)]"
cmaes,39,47,0.4,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,0.5,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,0.6,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,0.7,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,47,1.0,"[(0.033333333333333326, 0.19492211981896304, 162.95270364778116)]"
cmaes,39,48,0.01,"[(1.0, 1.0665765540893717, 3.5310332938097417)]"
cmaes,39,48,0.1,"[(0.0, 0.23265406504453043, 31.174295188859105)]"
cmaes,39,48,0.2,"[(0.0, 0.20736613107899654, 55.37966805975884)]"
cmaes,39,48,0.3,"[(0.0, 0.203281936844105, 70.91665747296065)]"
cmaes,39,48,0.4,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,0.5,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,0.6,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,0.7,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,0.8,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,0.9,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,48,1.0,"[(0.0, 0.19874334479037656, 80.38312742998824)]"
cmaes,39,49,0.01,"[(0.7, 1.0886134518921158, 3.116760114207864)]"
cmaes,39,49,0.1,"[(0.033333333333333326, 0.25344363946796933, 28.014525901991874)]"
cmaes,39,49,0.2,"[(0.033333333333333326, 0.22820804348825943, 53.85764832980931)]"
cmaes,39,49,0.3,"[(0.033333333333333326, 0.21467690707763679, 67.12789075216278)]"
cmaes,39,49,0.4,"[(0.06666666666666665, 0.21505398324247105, 73.80267905304208)]"
cmaes,39,49,0.5,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,49,0.6,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,49,0.8,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,49,0.9,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.2150547613664232, 80.95348178921267)]"
cmaes,39,50,0.01,"[(0.8, 1.0989067830481394, 3.012966361362487)]"
cmaes,39,50,0.1,"[(0.033333333333333326, 0.2964466382637743, 24.30581642827019)]"
cmaes,39,50,0.2,"[(0.033333333333333326, 0.25901196657431425, 47.656303303316236)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.2484868161184937, 60.66922472091392)]"
cmaes,39,50,0.4,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,0.5,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,0.6,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,0.7,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,0.8,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,0.9,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
cmaes,39,50,1.0,"[(0.06666666666666665, 0.24500974633231934, 66.64312844211236)]"
