function,dimension,run,checkpoint,error
F42013,10,9,0.6,[32314.353970017397]
F42013,10,9,0.7,[25851.960296421792]
F42013,10,9,0.8,[21740.12331438101]
F42013,10,9,0.9,[18594.102400049433]
F42013,10,9,1.0,[15645.482829130573]
F42013,10,10,0.01,[4541473307.221852]
F42013,10,10,0.1,[2194326373.3660216]
F42013,10,10,0.2,[449601956.482874]
F42013,10,10,0.3,[4140796.3955286117]
F42013,10,10,0.4,[45678.84442479465]
F42013,10,10,0.5,[42566.22737781804]
F42013,10,10,0.6,[32314.353970017397]
F42013,10,10,0.7,[25851.960296421792]
F42013,10,10,0.8,[21740.12331438101]
F42013,10,10,0.9,[18594.102400049433]
F42013,10,10,1.0,[15645.482829130573]
F42013,10,11,0.01,[4541473307.221852]
F42013,10,11,0.1,[2194326373.3660216]
F42013,10,11,0.2,[449601956.482874]
F42013,10,11,0.3,[4140796.3955286117]
F42013,10,11,0.4,[45678.84442479465]
F42013,10,11,0.5,[42566.22737781804]
F42013,10,11,0.6,[32314.353970017397]
F42013,10,11,0.7,[25851.960296421792]
F42013,10,11,0.8,[21740.12331438101]
F42013,10,11,0.9,[18594.102400049433]
F42013,10,11,1.0,[15645.482829130573]
F42013,10,12,0.01,[4541473307.221852]
F42013,10,12,0.1,[2194326373.3660216]
F42013,10,12,0.2,[449601956.482874]
F42013,10,12,0.3,[4140796.3955286117]
F42013,10,12,0.4,[45678.84442479465]
F42013,10,12,0.5,[42566.22737781804]
F42013,10,12,0.6,[32314.353970017397]
F42013,10,12,0.7,[25851.960296421792]
F42013,10,12,0.8,[21740.12331438101]
F42013,10,12,0.9,[18594.102400049433]
F42013,10,12,1.0,[15645.482829130573]
F42013,10,13,0.01,[4541473307.221852]
F42013,10,13,0.1,[2194326373.3660216]
F42013,10,13,0.2,[449601956.482874]
F42013,10,13,0.3,[4140796.3955286117]
F42013,10,13,0.4,[45678.84442479465]
F42013,10,13,0.5,[42566.22737781804]
F42013,10,13,0.6,[32314.353970017397]
F42013,10,13,0.7,[25851.960296421792]
F42013,10,13,0.8,[21740.12331438101]
F42013,10,13,0.9,[18594.102400049433]
F42013,10,13,1.0,[15645.482829130573]
F42013,10,14,0.01,[4541473307.221852]
F42013,10,14,0.1,[2194326373.3660216]
F42013,10,14,0.2,[449601956.482874]
F42013,10,14,0.3,[4140796.3955286117]
F42013,10,14,0.4,[45678.84442479465]
F42013,10,14,0.5,[42566.22737781804]
F42013,10,14,0.6,[32314.353970017397]
F42013,10,14,0.7,[25851.960296421792]
F42013,10,14,0.8,[21740.12331438101]
F42013,10,14,0.9,[18594.102400049433]
F42013,10,14,1.0,[15645.482829130573]
F42013,10,15,0.01,[4541473307.221852]
F42013,10,15,0.1,[2194326373.3660216]
F42013,10,15,0.2,[449601956.482874]
F42013,10,15,0.3,[4140796.3955286117]
F42013,10,15,0.4,[45678.84442479465]
F42013,10,15,0.5,[42566.22737781804]
F42013,10,15,0.6,[32314.353970017397]
