function,dimension,run,checkpoint,error
F62013,10,11,0.2,[28084.423823604182]
F62013,10,11,0.3,[27831.62801004305]
F62013,10,11,0.4,[27620.337785744392]
F62013,10,11,0.5,[27435.567191080896]
F62013,10,11,0.6,[27269.629269486315]
F62013,10,11,0.7,[27117.957351729972]
F62013,10,11,0.8,[26977.576115522243]
F62013,10,11,0.9,[26846.41896741502]
F62013,10,11,1.0,[26722.981337339344]
F62013,10,12,0.01,[11037.228190747186]
F62013,10,12,0.1,[10767.276964161463]
F62013,10,12,0.2,[10607.914783884555]
F62013,10,12,0.3,[10487.6690234739]
F62013,10,12,0.4,[10387.661906508185]
F62013,10,12,0.5,[10300.578967375184]
F62013,10,12,0.6,[10222.668951372581]
F62013,10,12,0.7,[10151.703820899005]
F62013,10,12,0.8,[10086.232185536664]
F62013,10,12,0.9,[10025.24617331413]
F62013,10,12,1.0,[9968.012119703448]
F62013,10,13,0.01,[8238.996608251162]
F62013,10,13,0.1,[8081.716035365357]
F62013,10,13,0.2,[7988.750068064186]
F62013,10,13,0.3,[7918.522135227113]
F62013,10,13,0.4,[7860.048488094938]
F62013,10,13,0.5,[7809.074059464919]
F62013,10,13,0.6,[7763.417015729924]
F62013,10,13,0.7,[7721.781655955411]
F62013,10,13,0.8,[7683.324057341988]
F62013,10,13,0.9,[7647.4582606377335]
F62013,10,13,1.0,[7613.757814562722]
F62013,10,14,0.01,[13594.377500701006]
F62013,10,14,0.1,[13279.040571485797]
F62013,10,14,0.2,[13093.170210608185]
F62013,10,14,0.3,[12953.06407083107]
F62013,10,14,0.4,[12836.632151540001]
F62013,10,14,0.5,[12735.315737660503]
F62013,10,14,0.6,[12644.725705619781]
F62013,10,14,0.7,[12562.255242689609]
F62013,10,14,0.8,[12486.206320150273]
F62013,10,14,0.9,[12415.399817485926]
F62013,10,14,1.0,[12348.977503019078]
F62013,10,15,0.01,[14108.041470084476]
F62013,10,15,0.1,[13819.149530269295]
F62013,10,15,0.2,[13648.252349717332]
F62013,10,15,0.3,[13519.11425748515]
F62013,10,15,0.4,[13411.580307262804]
F62013,10,15,0.5,[13317.841187526288]
F62013,10,15,0.6,[13233.892018085045]
F62013,10,15,0.7,[13157.354062065115]
F62013,10,15,0.8,[13086.677814998036]
