function,dimension,run,checkpoint,error
F52013,10,5,1.0,[135003.8573038997]
F52013,10,6,0.01,[542204.0611331217]
F52013,10,6,0.1,[533996.3444719824]
F52013,10,6,0.2,[529079.8645432993]
F52013,10,6,0.3,[525333.9290406413]
F52013,10,6,0.4,[522194.1314452336]
F52013,10,6,0.5,[519441.7160409603]
F52013,10,6,0.6,[516964.46273968165]
F52013,10,6,0.7,[514695.6987030829]
F52013,10,6,0.8,[512591.9800501383]
F52013,10,6,0.9,[510623.12941034435]
F52013,10,6,1.0,[508767.17441064573]
F52013,10,7,0.01,[147165.90934441556]
F52013,10,7,0.1,[145580.74047790843]
F52013,10,7,0.2,[144631.45468863167]
F52013,10,7,0.3,[143908.1890007606]
F52013,10,7,0.4,[143301.91035734204]
F52013,10,7,0.5,[142770.36714431248]
F52013,10,7,0.6,[142291.88847055894]
F52013,10,7,0.7,[141853.60139695203]
F52013,10,7,0.8,[141447.11937576672]
F52013,10,7,0.9,[141066.61788027635]
F52013,10,7,1.0,[140707.85679657938]
F52013,10,8,0.01,[149709.55851137105]
F52013,10,8,0.1,[147092.16116026134]
F52013,10,8,0.2,[145538.4123274557]
F52013,10,8,0.3,[144361.66939284897]
F52013,10,8,0.4,[143380.05242886132]
F52013,10,8,0.5,[142523.07986060917]
F52013,10,8,0.6,[141754.60146902106]
F52013,10,8,0.7,[141053.1431143476]
F52013,10,8,0.8,[140404.71457560672]
F52013,10,8,0.9,[139799.59955363945]
F52013,10,8,1.0,[139230.72467998796]
F52013,10,9,0.01,[374897.32202914485]
F52013,10,9,0.1,[368878.31958632334]
F52013,10,9,0.2,[365278.9499680126]
F52013,10,9,0.3,[362539.60253167053]
F52013,10,9,0.4,[360245.5646768792]
F52013,10,9,0.5,[358236.10384849523]
F52013,10,9,0.6,[356428.7673281772]
F52013,10,9,0.7,[354774.56929932174]
F52013,10,9,0.8,[353241.59124855563]
F52013,10,9,0.9,[351807.6622190076]
F52013,10,9,1.0,[350456.6398603443]
F52013,10,10,0.01,[723715.5817420526]
F52013,10,10,0.1,[715983.4055286063]
F52013,10,10,0.2,[711344.8367830237]
F52013,10,10,0.3,[707807.0243217502]
F52013,10,10,0.4,[704839.1974044221]
F52013,10,10,0.5,[702235.6389434828]
F52013,10,10,0.6,[699890.8188082178]
F52013,10,10,0.7,[697742.0393779214]
F52013,10,10,0.8,[695748.4472881834]
F52013,10,10,0.9,[693881.6649426689]
F52013,10,10,1.0,[692121.0308047718]
F52013,10,11,0.01,[290014.09204114863]
F52013,10,11,0.1,[286400.07315421134]
F52013,10,11,0.2,[284230.148195617]
F52013,10,11,0.3,[282574.2523179497]
F52013,10,11,0.4,[281184.55292862764]
F52013,10,11,0.5,[279964.99114339234]
F52013,10,11,0.6,[278866.28804650763]
F52013,10,11,0.7,[277859.1654193481]
F52013,10,11,0.8,[276924.5448468944]
F52013,10,11,0.9,[276049.1739651406]
F52013,10,11,1.0,[275223.403260177]
F52013,10,12,0.01,[185969.40345889993]
F52013,10,12,0.1,[183607.74347616688]
F52013,10,12,0.2,[182193.66841594377]
F52013,10,12,0.3,[181116.53309493302]
F52013,10,12,0.4,[180213.860856755]
F52013,10,12,0.5,[179422.6801588684]
F52013,10,12,0.6,[178710.68799218824]
F52013,10,12,0.7,[178058.69289622054]
F52013,10,12,0.8,[177454.19011629053]
F52013,10,12,0.9,[176888.49374757824]
F52013,10,12,1.0,[176355.27972639172]
F52013,10,13,0.01,[737415.4133802282]
F52013,10,13,0.1,[730916.165270808]
F52013,10,13,0.2,[727004.1464820976]
F52013,10,13,0.3,[724013.8473308595]
F52013,10,13,0.4,[721500.8906745625]
F52013,10,13,0.5,[719293.0357334204]
F52013,10,13,0.6,[717301.9209406694]
F52013,10,13,0.7,[715475.0467219224]
F52013,10,13,0.8,[713778.2030631251]
F52013,10,13,0.9,[712187.6258420147]
F52013,10,13,1.0,[710686.0119245684]
F52013,10,14,0.01,[263887.54595324676]
F52013,10,14,0.1,[258854.64986915985]
F52013,10,14,0.2,[255849.48842872423]
F52013,10,14,0.3,[253564.68371780493]
F52013,10,14,0.4,[251652.85868633323]
F52013,10,14,0.5,[249979.38028640902]
F52013,10,14,0.6,[248475.1850500481]
F52013,10,14,0.7,[247099.2421744297]
F52013,10,14,0.8,[245824.8169538854]
F52013,10,14,0.9,[244633.33931645003]
F52013,10,14,1.0,[243511.2888534289]
F52013,10,15,0.01,[439116.8364095307]
F52013,10,15,0.1,[434491.4120893014]
F52013,10,15,0.2,[431710.8456745072]
F52013,10,15,0.3,[429587.23753175256]
F52013,10,15,0.4,[427803.85111286724]
F52013,10,15,0.5,[426237.91967517853]
F52013,10,15,0.6,[424826.4629321005]
F52013,10,15,0.7,[423532.0614390547]
F52013,10,15,0.8,[422330.33189073985]
F52013,10,15,0.9,[421204.33653837274]
F52013,10,15,1.0,[420141.7425818608]
F52013,10,16,0.01,[459278.2784012153]
F52013,10,16,0.1,[451970.61851931654]
F52013,10,16,0.2,[447595.4507191744]
F52013,10,16,0.3,[444263.05686771835]
F52013,10,16,0.4,[441470.63143533806]
F52013,10,16,0.5,[439023.29511346406]
F52013,10,16,0.6,[436821.0763318579]
F52013,10,16,0.7,[434804.5800587072]
F52013,10,16,0.8,[432935.1046301395]
F52013,10,16,0.9,[431185.76680053107]
F52013,10,16,1.0,[429536.9929990487]
F52013,10,17,0.01,[363100.821473375]
F52013,10,17,0.1,[356897.39707956754]
F52013,10,17,0.2,[353186.9526381152]
F52013,10,17,0.3,[350362.68379492476]
F52013,10,17,0.4,[347997.27697913075]
F52013,10,17,0.5,[345925.11474646046]
F52013,10,17,0.6,[344061.23786075326]
F52013,10,17,0.7,[342355.1706883591]
F52013,10,17,0.8,[340774.0239772823]
F52013,10,17,0.9,[339294.9522414543]
F52013,10,17,1.0,[337901.32186421973]
F52013,10,18,0.01,[1110280.7583186214]
F52013,10,18,0.1,[1101832.6818958959]
F52013,10,18,0.2,[1096743.3376979372]
F52013,10,18,0.3,[1092850.9169039412]
F52013,10,18,0.4,[1089578.370777397]
F52013,10,18,0.5,[1086702.033891151]
F52013,10,18,0.6,[1084107.1625312623]
F52013,10,18,0.7,[1081725.5820584684]
F52013,10,18,0.8,[1079512.8677873644]
F52013,10,18,0.9,[1077438.1601346107]
F52013,10,18,1.0,[1075478.9889873322]
F52013,10,19,0.01,[222084.5750654929]
F52013,10,19,0.1,[219115.1716673088]
F52013,10,19,0.2,[217333.8347657525]
F52013,10,19,0.3,[215975.26458759853]
F52013,10,19,0.4,[214835.6245836974]
F52013,10,19,0.5,[213835.90934070203]
F52013,10,19,0.6,[212935.58887050612]
F52013,10,19,0.7,[212110.58295225358]
F52013,10,19,0.8,[211345.2006798087]
F52013,10,19,0.9,[210628.54256346167]
F52013,10,19,1.0,[209952.67242404207]
F52013,10,20,0.01,[742953.8368460245]
F52013,10,20,0.1,[732884.9851216545]
F52013,10,20,0.2,[726846.3901024332]
F52013,10,20,0.3,[722241.7885819528]
F52013,10,20,0.4,[718379.7720102728]
F52013,10,20,0.5,[714992.3573644579]
F52013,10,20,0.6,[711942.0692725193]
F52013,10,20,0.7,[709147.2291897411]
F52013,10,20,0.8,[706554.6149860017]
F52013,10,20,0.9,[704127.2566118716]
F52013,10,20,1.0,[701838.2356553051]
F52013,10,21,0.01,[1481238.2925676906]
F52013,10,21,0.1,[1470199.0879125665]
F52013,10,21,0.2,[1463556.6436021465]
F52013,10,21,0.3,[1458480.311464748]
F52013,10,21,0.4,[1454214.9972631591]
F52013,10,21,0.5,[1450468.0330497967]
F52013,10,21,0.6,[1447089.278734811]
F52013,10,21,0.7,[1443989.531106301]
F52013,10,21,0.8,[1441110.6641940621]
F52013,10,21,0.9,[1438412.3014181068]
F52013,10,21,1.0,[1435865.0442774058]
F52013,10,22,0.01,[170708.80151630274]
F52013,10,22,0.1,[168154.19263789972]
F52013,10,22,0.2,[166623.15485152768]
F52013,10,22,0.3,[165456.22422078013]
F52013,10,22,0.4,[164477.8411822317]
F52013,10,22,0.5,[163619.96120243068]
F52013,10,22,0.6,[162847.6775249192]
F52013,10,22,0.7,[162140.25112462757]
F52013,10,22,0.8,[161484.16843018652]
F52013,10,22,0.9,[160870.04241230627]
F52013,10,22,1.0,[160291.0383594662]
F52013,10,23,0.01,[24270.519104715062]
F52013,10,23,0.1,[23530.846369576346]
F52013,10,23,0.2,[23093.705131091276]
F52013,10,23,0.3,[22763.576412814367]
F52013,10,23,0.4,[22488.802909592323]
F52013,10,23,0.5,[22249.371860370757]
F52013,10,23,0.6,[22035.021143588903]
F52013,10,23,0.7,[21839.65627735422]
F52013,10,23,0.8,[21659.307673688458]
F52013,10,23,0.9,[21491.21904675189]
F52013,10,23,1.0,[21333.38431663811]
F52013,10,24,0.01,[335609.66635068867]
F52013,10,24,0.1,[329622.9409409856]
F52013,10,24,0.2,[326043.61293257616]
F52013,10,24,0.3,[323319.9150330171]
F52013,10,24,0.4,[321039.2585974162]
F52013,10,24,0.5,[319041.7336455849]
F52013,10,24,0.6,[317245.3090104842]
F52013,10,24,0.7,[315601.24893000035]
F52013,10,24,0.8,[314077.7977975192]
F52013,10,24,0.9,[312652.8976719686]
F52013,10,24,1.0,[311310.4884770549]
F52013,10,25,0.01,[335019.1006970387]
F52013,10,25,0.1,[329107.9858071156]
F52013,10,25,0.2,[325573.56897032773]
F52013,10,25,0.3,[322883.8928910214]
F52013,10,25,0.4,[320631.6196950945]
F52013,10,25,0.5,[318658.8743466239]
F52013,10,25,0.6,[316884.66968524747]
F52013,10,25,0.7,[315260.8902102816]
F52013,10,25,0.8,[313756.1845380919]
F52013,10,25,0.9,[312348.7754693987]
F52013,10,25,1.0,[311022.8073538637]
F52013,10,26,0.01,[215724.87690278262]
F52013,10,26,0.1,[211881.0722471898]
F52013,10,26,0.2,[209592.1525003676]
F52013,10,26,0.3,[207855.05936110107]
F52013,10,26,0.4,[206403.6505683115]
F52013,10,26,0.5,[205134.78170311183]
F52013,10,26,0.6,[203995.54439427378]
F52013,10,26,0.7,[202954.50696683594]
F52013,10,26,0.8,[201991.19004446277]
F52013,10,26,0.9,[201091.36915904365]
F52013,10,26,1.0,[200244.68822583443]
F52013,10,27,0.01,[1575554.1223612085]
F52013,10,27,0.1,[1563587.6734773426]
F52013,10,27,0.2,[1556389.7417775826]
F52013,10,27,0.3,[1550890.142981808]
F52013,10,27,0.4,[1546270.02953523]
F52013,10,27,0.5,[1542212.0230278543]
F52013,10,27,0.6,[1538553.3073356745]
F52013,10,27,0.7,[1535197.147590038]
F52013,10,27,0.8,[1532080.5110887692]
F52013,10,27,0.9,[1529159.61240846]
F52013,10,27,1.0,[1526402.5707691684]
F52013,10,28,0.01,[45779.600693665394]
F52013,10,28,0.1,[44909.50024660425]
F52013,10,28,0.2,[44399.55604782016]
F52013,10,28,0.3,[44016.5506607134]
F52013,10,28,0.4,[43699.14276072275]
F52013,10,28,0.5,[43423.57605157313]
F52013,10,28,0.6,[43177.672852488846]
F52013,10,28,0.7,[42954.20346310052]
F52013,10,28,0.8,[42748.46046249908]
F52013,10,28,0.9,[42557.17634144147]
F52013,10,28,1.0,[42377.973734312625]
F52013,10,29,0.01,[594998.997611439]
F52013,10,29,0.1,[587449.8263316636]
F52013,10,29,0.2,[582926.2783003383]
F52013,10,29,0.3,[579478.8872142155]
F52013,10,29,0.4,[576588.7402352457]
F52013,10,29,0.5,[574054.7164048168]
F52013,10,29,0.6,[571773.6433308535]
F52013,10,29,0.7,[569684.2243367409]
F52013,10,29,0.8,[567746.5190839558]
F52013,10,29,0.9,[565932.7843588066]
F52013,10,29,1.0,[564222.8200628815]
F52013,10,30,0.01,[380702.64003215096]
F52013,10,30,0.1,[374369.1195148009]
F52013,10,30,0.2,[370580.8061741527]
F52013,10,30,0.3,[367697.237961853]
F52013,10,30,0.4,[365282.1469945148]
F52013,10,30,0.5,[363166.4453879283]
F52013,10,30,0.6,[361263.3936612372]
F52013,10,30,0.7,[359521.458467488]
F52013,10,30,0.8,[357907.06136843754]
F52013,10,30,0.9,[356396.8781266065]
F52013,10,30,1.0,[354973.92652116384]
F52013,10,31,0.01,[174882.70395107707]
F52013,10,31,0.1,[171333.76894634415]
F52013,10,31,0.2,[169219.86986977496]
F52013,10,31,0.3,[167615.2955180985]
F52013,10,31,0.4,[166274.3972341231]
F52013,10,31,0.5,[165101.9737183575]
F52013,10,31,0.6,[164049.1913756904]
F52013,10,31,0.7,[163087.0395149571]
F52013,10,31,0.8,[162196.61631870334]
F52013,10,31,0.9,[161364.79308712835]
F52013,10,31,1.0,[160582.01163198575]
F52013,10,32,0.01,[117227.715999574]
F52013,10,32,0.1,[114780.34311963475]
F52013,10,32,0.2,[113329.61698198417]
F52013,10,32,0.3,[112231.98888576851]
F52013,10,32,0.4,[111317.11218494964]
F52013,10,32,0.5,[110518.97453906297]
F52013,10,32,0.6,[109803.71787824715]
F52013,10,32,0.7,[109151.22970009947]
F52013,10,32,0.8,[108548.40686832083]
F52013,10,32,0.9,[107986.14910846368]
F52013,10,32,1.0,[107457.83158816813]
F52013,10,33,0.01,[42101.15554807]
F52013,10,33,0.1,[40618.747961326924]
F52013,10,33,0.2,[39744.137979593506]
F52013,10,33,0.3,[39084.496216499516]
F52013,10,33,0.4,[38536.0882387057]
F52013,10,33,0.5,[38058.71888528835]
F52013,10,33,0.6,[37631.77358276124]
F52013,10,33,0.7,[37243.00779600692]
F52013,10,33,0.8,[36884.4449521283]
F52013,10,33,0.9,[36550.54569755282]
F52013,10,33,1.0,[36237.277804807665]
F52013,10,34,0.01,[481114.6314579245]
F52013,10,34,0.1,[473575.97178044444]
F52013,10,34,0.2,[469061.7233684753]
F52013,10,34,0.3,[465623.00084035174]
F52013,10,34,0.4,[462741.2092527899]
F52013,10,34,0.5,[460215.34932733816]
F52013,10,34,0.6,[457942.3099468923]
F52013,10,34,0.7,[455860.83043404674]
F52013,10,34,0.8,[453930.9934517593]
F52013,10,34,0.9,[452125.0713562297]
F52013,10,34,1.0,[450422.8756333351]
F52013,10,35,0.01,[180976.40056048243]
F52013,10,35,0.1,[177358.21434583634]
F52013,10,35,0.2,[175202.2735455267]
F52013,10,35,0.3,[173565.38559197722]
F52013,10,35,0.4,[172197.21499418543]
F52013,10,35,0.5,[171000.74345748013]
F52013,10,35,0.6,[169926.2051511032]
F52013,10,35,0.7,[168944.03528221478]
F52013,10,35,0.8,[168034.9708587155]
F52013,10,35,0.9,[167185.63239351942]
F52013,10,35,1.0,[166386.27888889713]
F52013,10,36,0.01,[506677.18655029364]
F52013,10,36,0.1,[501258.726151504]
F52013,10,36,0.2,[498006.8271777966]
F52013,10,36,0.3,[495525.91176128504]
F52013,10,36,0.4,[493444.2139357201]
F52013,10,36,0.5,[491617.6454478603]
F52013,10,36,0.6,[489972.2913042721]
F52013,10,36,0.7,[488464.2375396243]
F52013,10,36,0.8,[487064.8704195782]
F52013,10,36,0.9,[485754.3143097636]
F52013,10,36,1.0,[484518.09805639775]
F52013,10,37,0.01,[490788.0647042913]
F52013,10,37,0.1,[484093.1463961225]
F52013,10,37,0.2,[480084.37699346856]
F52013,10,37,0.3,[477030.77324048005]
F52013,10,37,0.4,[474471.7511802222]
F52013,10,37,0.5,[472228.7992575919]
F52013,10,37,0.6,[470210.3433717914]
F52013,10,37,0.7,[468361.9788367899]
F52013,10,37,0.8,[466648.255702764]
F52013,10,37,0.9,[465044.5501825194]
F52013,10,37,1.0,[463532.93389361165]
F52013,10,38,0.01,[262392.65374078]
F52013,10,38,0.1,[257375.2547254739]
F52013,10,38,0.2,[254378.4581263287]
F52013,10,38,0.3,[252099.55821181074]
F52013,10,38,0.4,[250192.36737239012]
F52013,10,38,0.5,[248522.7130622451]
F52013,10,38,0.6,[247021.76786899177]
F52013,10,38,0.7,[245648.6411484632]
F52013,10,38,0.8,[244376.68947134234]
F52013,10,38,0.9,[243187.40612256658]
F52013,10,38,1.0,[242067.31680776528]
F52013,10,39,0.01,[536650.9238874797]
F52013,10,39,0.1,[531035.3601568401]
F52013,10,39,0.2,[527663.5476072994]
F52013,10,39,0.3,[525090.3327322411]
F52013,10,39,0.4,[522930.64421582996]
F52013,10,39,0.5,[521035.23537164286]
F52013,10,39,0.6,[519327.54459572653]
F52013,10,39,0.7,[517762.0850436839]
F52013,10,39,0.8,[516309.2179726042]
F52013,10,39,0.9,[514948.355565947]
F52013,10,39,1.0,[513664.50788158574]
F52013,10,40,0.01,[891677.4353544674]
F52013,10,40,0.1,[881325.817429732]
F52013,10,40,0.2,[875115.045964356]
F52013,10,40,0.3,[870377.7973230926]
F52013,10,40,0.4,[866403.5951238909]
F52013,10,40,0.5,[862917.0669238981]
F52013,10,40,0.6,[859776.9472740524]
F52013,10,40,0.7,[856899.3061845888]
F52013,10,40,0.8,[854229.454478394]
F52013,10,40,0.9,[851729.4032795274]
F52013,10,40,1.0,[849371.4924147708]
F52013,10,41,0.01,[21741.98603132921]
F52013,10,41,0.1,[20988.599559151065]
F52013,10,41,0.2,[20545.61634186521]
F52013,10,41,0.3,[20212.21275163549]
F52013,10,41,0.4,[19935.469402774826]
F52013,10,41,0.5,[19694.887437669262]
F52013,10,41,0.6,[19479.95689384017]
F52013,10,41,0.7,[19284.436942875265]
F52013,10,41,0.8,[19104.263235591334]
F52013,10,41,0.9,[18936.614063118843]
F52013,10,41,1.0,[18779.436023709586]
F52013,10,42,0.01,[185520.38080398223]
F52013,10,42,0.1,[181507.97758679927]
F52013,10,42,0.2,[179115.98716604616]
F52013,10,42,0.3,[177299.31712400203]
F52013,10,42,0.4,[175780.51112987642]
F52013,10,42,0.5,[174452.03791850497]
F52013,10,42,0.6,[173258.73790062996]
F52013,10,42,0.7,[172167.84134581318]
F52013,10,42,0.8,[171157.99669592184]
F52013,10,42,0.9,[170214.37347637836]
F52013,10,42,1.0,[169326.1741433587]
F52013,10,43,0.01,[742371.1110188245]
F52013,10,43,0.1,[735851.2135478959]
F52013,10,43,0.2,[731926.6607650293]
F52013,10,43,0.3,[728926.7287823398]
F52013,10,43,0.4,[726405.6425979438]
F52013,10,43,0.5,[724190.6198964753]
F52013,10,43,0.6,[722193.0210312224]
F52013,10,43,0.7,[720360.1807241857]
F52013,10,43,0.8,[718657.781561099]
F52013,10,43,0.9,[717061.984557291]
F52013,10,43,1.0,[715555.4318202644]
F52013,10,44,0.01,[159846.78422286172]
F52013,10,44,0.1,[157154.7992556046]
F52013,10,44,0.2,[155547.91924992838]
F52013,10,44,0.3,[154326.39738839027]
F52013,10,44,0.4,[153304.36246041817]
F52013,10,44,0.5,[152409.78215204686]
F52013,10,44,0.6,[151605.7085437075]
F52013,10,44,0.7,[150870.19246804516]
F52013,10,44,0.8,[150188.93335539137]
F52013,10,44,0.9,[149551.99873378428]
F52013,10,44,1.0,[148952.15757909836]
F52013,10,45,0.01,[692433.6249358135]
F52013,10,45,0.1,[682822.1521711815]
F52013,10,45,0.2,[677059.2341304376]
F52013,10,45,0.3,[672665.544858837]
F52013,10,45,0.4,[668980.898377259]
F52013,10,45,0.5,[665749.4136603955]
F52013,10,45,0.6,[662839.8240955801]
F52013,10,45,0.7,[660174.1401078005]
F52013,10,45,0.8,[657701.5432342255]
F52013,10,45,0.9,[655386.7332877127]
F52013,10,45,1.0,[653204.0077703157]
F52013,10,46,0.01,[1547699.9346627253]
F52013,10,46,0.1,[1535709.8867633396]
F52013,10,46,0.2,[1528498.984118647]
F52013,10,46,0.3,[1522990.0999682944]
F52013,10,46,0.4,[1518362.6074275055]
F52013,10,46,0.5,[1514298.4378652074]
F52013,10,46,0.6,[1510634.4222625217]
F52013,10,46,0.7,[1507273.615586644]
F52013,10,46,0.8,[1504152.848400355]
F52013,10,46,0.9,[1501228.2403380782]
F52013,10,46,1.0,[1498467.8416593585]
F52013,10,47,0.01,[130475.43677030818]
F52013,10,47,0.1,[128093.33910105683]
F52013,10,47,0.2,[126681.87487900972]
F52013,10,47,0.3,[125614.21837068116]
F52013,10,47,0.4,[124724.48949922158]
F52013,10,47,0.5,[123948.40918496261]
F52013,10,47,0.6,[123253.00919686533]
F52013,10,47,0.7,[122618.70623415374]
F52013,10,47,0.8,[122032.74227619666]
F52013,10,47,0.9,[121486.25699400986]
F52013,10,47,1.0,[120972.80039978825]
F52013,10,48,0.01,[759343.1890988959]
F52013,10,48,0.1,[752090.1761448311]
F52013,10,48,0.2,[747733.9968383152]
F52013,10,48,0.3,[744408.9655794011]
F52013,10,48,0.4,[741617.8844932223]
F52013,10,48,0.5,[739168.0484915146]
F52013,10,48,0.6,[736960.6015158294]
F52013,10,48,0.7,[734936.8107499778]
F52013,10,48,0.8,[733058.4062198572]
F52013,10,48,0.9,[731298.8047927247]
F52013,10,48,1.0,[729638.651232003]
F52013,10,49,0.01,[1162943.0564703469]
F52013,10,49,0.1,[1149224.1269978425]
F52013,10,49,0.2,[1140985.9147634779]
F52013,10,49,0.3,[1134698.6579284028]
F52013,10,49,0.4,[1129421.7243459604]
F52013,10,49,0.5,[1124790.5297869374]
F52013,10,49,0.6,[1120618.0405008218]
F52013,10,49,0.7,[1116793.133140401]
F52013,10,49,0.8,[1113243.3975207724]
F52013,10,49,0.9,[1109918.5347213687]
F52013,10,49,1.0,[1106781.9213881504]
F52013,10,50,0.01,[1200896.4541019825]
F52013,10,50,0.1,[1187011.459406171]
F52013,10,50,0.2,[1178672.1507181034]
F52013,10,50,0.3,[1172307.0387017878]
F52013,10,50,0.4,[1166964.2896055293]
F52013,10,50,0.5,[1162274.9770663136]
F52013,10,50,0.6,[1158049.8397183525]
F52013,10,50,0.7,[1154176.430190377]
F52013,10,50,0.8,[1150581.4757874215]
F52013,10,50,0.9,[1147214.078417058]
F52013,10,50,1.0,[1144037.1777669524]
F52013,30,0,0.01,[351097.9436991683]
F52013,30,0,0.1,[347507.1566087844]
F52013,30,0,0.2,[345346.8622260643]
F52013,30,0,0.3,[343697.85130239493]
F52013,30,0,0.4,[342314.82709514955]
F52013,30,0,0.5,[341099.43791761354]
F52013,30,0,0.6,[340004.1959493501]
F52013,30,0,0.7,[338999.97829639417]
F52013,30,0,0.8,[338068.7422939394]
F52013,30,0,0.9,[337195.393364283]
F52013,30,0,1.0,[336371.33239639486]
F52013,30,1,0.01,[1188777.6166498212]
F52013,30,1,0.1,[1178810.8254537748]
F52013,30,1,0.2,[1172806.3624175843]
F52013,30,1,0.3,[1168218.8700613629]
F52013,30,1,0.4,[1164368.6033280608]
F52013,30,1,0.5,[1160982.9692918432]
F52013,30,1,0.6,[1157930.38049441]
F52013,30,1,0.7,[1155130.1241208594]
F52013,30,1,0.8,[1152532.2132914618]
F52013,30,1,0.9,[1150094.7766760762]
F52013,30,1,1.0,[1147793.9981940247]
F52013,30,2,0.01,[1095650.1543755676]
F52013,30,2,0.1,[1084412.1724551064]
F52013,30,2,0.2,[1077654.6819378675]
F52013,30,2,0.3,[1072498.3961139757]
F52013,30,2,0.4,[1068175.1325141243]
F52013,30,2,0.5,[1064376.9025856708]
F52013,30,2,0.6,[1060954.9805678434]
F52013,30,2,0.7,[1057818.1578900998]
F52013,30,2,0.8,[1054909.9206018772]
F52013,30,2,0.9,[1052183.011563668]
F52013,30,2,1.0,[1049610.4898941612]
F52013,30,3,0.01,[996159.7729847968]
F52013,30,3,0.1,[986106.5938298141]
F52013,30,3,0.2,[980068.1350327734]
F52013,30,3,0.3,[975463.8335055257]
F52013,30,3,0.4,[971605.5959454306]
F52013,30,3,0.5,[968217.5850046604]
F52013,30,3,0.6,[965166.5733806413]
F52013,30,3,0.7,[962370.8691282499]
F52013,30,3,0.8,[959779.8396327093]
F52013,30,3,0.9,[957351.1875581812]
F52013,30,3,1.0,[955060.7699997976]
F52013,30,4,0.01,[758681.5830147996]
F52013,30,4,0.1,[747466.1169479416]
F52013,30,4,0.2,[740738.913656541]
F52013,30,4,0.3,[735614.3401087841]
F52013,30,4,0.4,[731323.4698319167]
F52013,30,4,0.5,[727558.1090180083]
F52013,30,4,0.6,[724169.360046046]
F52013,30,4,0.7,[721065.9342075209]
F52013,30,4,0.8,[718191.2286872206]
F52013,30,4,0.9,[715498.0199136626]
F52013,30,4,1.0,[712959.3065338405]
F52013,30,5,0.01,[595743.6412975017]
F52013,30,5,0.1,[588142.2408664157]
F52013,30,5,0.2,[583581.6525297676]
F52013,30,5,0.3,[580106.8705725638]
F52013,30,5,0.4,[577196.9061630535]
F52013,30,5,0.5,[574642.9396266543]
F52013,30,5,0.6,[572344.0916121174]
F52013,30,5,0.7,[570238.5125493619]
F52013,30,5,0.8,[568287.857511514]
F52013,30,5,0.9,[566460.1266819243]
F52013,30,5,1.0,[564737.030480719]
F52013,30,6,0.01,[468811.21218754986]
F52013,30,6,0.1,[462028.6542955333]
F52013,30,6,0.2,[457963.4057782727]
F52013,30,6,0.3,[454868.0933519412]
